USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
存知己寄存-行李寄存平台,#重庆##李荣浩重庆演唱会# #重庆旅游攻略# 💙来重庆一定要做的50件小事💙 1.晚上去繁华的解放碑看看广场上人来人往，感受重庆这座城市的热情2.去国泰艺术中心里逛逛3.打卡八一好吃街，尝尝各种各样的美食4.尝尝好又来酸辣粉、玫瑰冰粉、炸酥肉、烤猪蹄、凉糕等等等等5.拍重庆美术馆极具造型的夜景6.去坐一次长江索道，打卡极限男人帮的拍摄地7.漫步千厮门大桥，看两岸夜景8.远观宫崎骏笔下真实的洪崖洞，欣赏璀璨的灯火9.从洪崖洞最高处一层层走下来，民族美食街、特产街、外国风情街，就仿佛穿越次元墙来到了千与千寻的梦幻世界之中10.打卡重庆大剧院11.去磁器口古镇逛逛文艺小店尝尝美味小吃12.去交通茶馆里点一盏茶打打牌13.去川美黄桷坪校区和涂鸦一条街拍时尚大片14.去重庆最美马路南滨路逛逛15.沿江而行，看看音乐喷泉表演16.乘轻轨2号线在李子坝站感受地铁穿楼越壑的场面17.打卡鹅岭二厂——《从你的全世界路过》取景地18.去鹅岭公园俯拍重庆两江和夜景19.去南山一棵树观赏重庆夜景20.尝尝热腾腾的麻辣重庆小面21.去路边的油茶摊尝尝老重庆味道22.起早去吃豆花饭，配上朝天椒，味道简直一绝23.尝尝外皮酥脆，内部软糯的三角粑24.尝尝老重庆的糯米团25.去喵儿石打卡红房子26.打卡刀锋书酒馆27.置身于石井坡彩色王国28.去洋马儿火锅店吃火锅29.去三峡博物馆看看重庆的前世今生30.打卡人民大礼堂31.午后闲逛老君洞道观32.去罗汉寺祈福，心诚则灵33.去看看有重庆本土特色的观音桥34.去杨家坪九龙广场看老人转陀螺35.打卡钟书阁36.去重庆的不夜九街体验一把重庆人的夜生活37.深夜和好友吃烧烤聊天38.打卡南岸区黄桷垭老街39.去重庆时代广场的高迪艺术展巴特罗之家40.打卡基德的奇幻花园41.坐一回绿皮火车去铜罐驿古镇42.打卡ins超火的关岳庙，感受大隐隐于市43.打卡重庆悦来美术馆44.打卡祈福喵寺45.去超美的复古庄园——海石公园46.打卡《少年的你》取景地——老重庆筒子楼47.打卡王山坪，拍丛林大片48.去定心茶园感受茶树清新气息49.去西流沱小镇看江边芦苇50.去园博园体验奶油色的世界（图片来源网络） O绿洲 收起全文d,2019年12月17日 16:18,评论 , 3,
晚风太急_Rigby_,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年12月17日 13:09,评论 , ,
SuiIrene,巴特罗之家梦幻光影 💙 ​,2019年12月17日 07:22,评论 , 9,
RockyMoonLy,在巴特罗之家看到下雪的时候看到朋友在群里发这条 我的心也跟着下雪了,2019年12月16日 20:56,评论 , ,
天使hongjing,去巴塞罗那还只知道圣家堂和巴特罗之家？可千万别错过哥特区……【古朴庄严的巴塞罗那主教堂强力推荐！#西班牙旅行##欧洲旅行#～温柔1216。 ​,2019年12月16日 19:07,评论 , ,
西西歪小朋友ccy哟,巴特罗之家🌊💧 @ Casa Batlló O网页链接 ​,2019年12月16日 17:50,评论 , 2,
痴梦一场_zuoyang,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年12月16日 15:29,评论 , ,
7号放大镜,鬼才安东尼·高迪的巴特罗之家 Casa Batlló |  Antoni Gaudí 巴特罗之家Casa Batlló在巴塞罗那Barcelona的市中心。它是鬼才建筑师安东尼·高迪Antoni Gaudí其中一件代表作，也是19世纪末20世纪初加泰罗尼亚现代主义风格建筑的代表。高迪曾说：“艺术必须出自于大自然，因为大自然已为人们创造出最独特美丽的造型。”他认为大自然界是没有直线存在的，直线属于人类，而曲线才属于上帝。你可以从巴特罗之家得到完整的诠释。#遇见艺术# #艺术绿洲等你来# #指尖上的艺术# 收起全文d,2019年12月16日 14:00,评论 6, 23,
Coolonely_ln丶,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年12月16日 01:11,评论 , ,
3soils,米拉之家 & 巴特罗之家艺术鬼才高迪，能住进这样的房子里，也太幸福了吧 2西班牙·巴塞罗那 ​,2019年12月16日 01:07,评论 , 2,西班牙·巴塞罗那
ghg277,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年12月15日 17:14,评论 , ,
Lemon_love_sun,转发微博,2019年12月12日 18:55,评论 , ,
樟树julita,Repost,2019年12月10日 08:11,评论 , ,
万噶,#QL巴塞罗那日记# 巴特罗之家 这晚的活动名叫 Moon Night 内部不开灯 每个人发一个头戴式灯筒 在黑暗中自行探索进门后第一个展厅 有帅气服务生装小哥端给你一杯香槟让你在美酒的微醺下体验安东尼•高迪的绝妙想像欣赏他运用斑斓的色块组成大自然的图案 从人的视角表达对美的追求 ​,2019年12月15日 07:46,评论 , 12,
是郗不是西的小璇子,有人说：没看过高迪的建筑，不叫到过巴塞罗那。从米拉之家、巴特罗之家，到古埃尔礼拜堂和公园，再到倾尽心血的圣家族教堂，这个城市温暖又阳光 2西班牙·巴塞罗那 ​,2019年12月15日 01:02,评论 , 7,西班牙·巴塞罗那
大熊的蓝海螺,转发微博,2019年12月12日 18:55,评论 , ,
咕噜咕噜咕噜201803,转发微博,2019年12月02日 18:42,评论 , ,
眼眼人_,巴特罗之家的假雪哈哈☃️☃️ ​,2019年12月14日 16:24,评论 1, 5,
冰塊_,#西班牙# 巴特罗之家设计大胆又富有童趣 外观是条巨龙 彩色龙鳞瓷片和龙骨立柱充满想象力 甚至有刺杀巨龙的宝剑 建筑内窗门椅子各种装饰全都是圆弧波浪形的 天井中渐变的蓝色瓷砖和海洋元素的种种细节设计使人宛若处于深海之中 VR导览器还原场景特别有趣 另外圣十字圣保罗医院没传说中粉红不过也很漂亮 ​,2019年12月14日 16:03,评论 , 3,
重庆时代广场,#高迪的异想世界Gaudi’s Fantasy World#解密高迪建筑艺术展第三站：西班牙高迪博物馆珍藏巴特罗之家建筑手稿及历史图片，想要更深层次地了解这位建筑界“鬼才”和这些建筑背后的故事，这个博物馆不容错过，更有内地首发的AR模型体验，看展品可以“活”起来，重庆时代广场圣诞满额赠礼，凭当日消费小票累计消费满300元即可获赠高迪趣味扭蛋机代币一枚，扭出圣诞惊喜好礼，满500元即可获赠西班牙DOTS甜甜圈一个，为圣诞增添甜蜜。地址：重庆时代广场B1中庭 收起全文d,2019年12月14日 12:00,评论 , ,
SS嘿嘿,西班牙D9 巴塞罗那 巴特罗之家 完全没有直线和棱角 全是曲线 天井设计继续吹爆 ​,2019年12月14日 04:26,评论 , ,
青兰水玉,厉害👍🏻,2019年12月12日 18:55,评论 , ,
shinytree,转发微博,2019年12月12日 18:55,评论 , ,
飞羽雾,转发微博,2019年12月12日 18:55,评论 , ,
粉色连衣裙20170,转发微博,2019年12月12日 18:55,评论 , ,
须臾z_-,转发微博,2019年12月10日 08:11,评论 , ,
R-oya,转发微博,2019年12月12日 18:55,评论 , ,
板鸭大大·英答在西班牙,转发微博,2019年12月12日 18:55,评论 , ,
土耳其大哥,转发微博,2019年12月10日 08:11,评论 , ,
泠筱吟,去巴塞罗那还只知道圣家堂和巴特罗之家？可千万别错过哥特区……【古朴庄严的巴塞罗那主教堂强力推荐！#西班牙旅行##欧洲旅行#～兴奋1213。 ​,2019年12月13日 00:18,评论 , ,
苏小小Flier,转发微博,2019年12月10日 08:11,评论 , ,
背包客小龙,转发微博,2019年12月12日 18:55,评论 , ,
建筑教师万谦,转发微博,2019年12月12日 18:55,评论 , 1,
大猫和小猴9,转发微博,2019年12月12日 18:55,评论 , ,
idunno123,转发微博,2019年12月12日 18:55,评论 , ,
大大大太阳zj,转发微博,2019年12月12日 18:55,评论 , ,
苑滢IslaFisher,四站 巴特罗之家（Casa Batlló，1904—1906）高迪完成度最高的新艺术自然主义风格建筑，共有6层。2005年被联合国教科文组织列为世界文化遗产保护单位。高迪曾说：“艺术必须出自于大自然，因为大自然已为人们创造出最独特美丽的造型。”💗 2西班牙·巴特罗之家 ​,2019年12月12日 19:40,评论 , 2,西班牙·巴特罗之家
巴特罗之家,#巴特罗之家# 手工圣诞树是怎么做成的？ 巴特罗之家一楼后庭院摆置了一棵手工圣诞树，由一千多块玻璃圆盘做成。这些玻璃圆盘采用高迪那个时代的技术。 这种手工压制出来的纹路，被应用在巴特罗之家的室内门窗之上，用以柔化照射进来的光线，让色彩层次更加丰富。 L巴特罗之家的微博视频 收起全文d,2019年12月12日 18:55,评论 6, 38,
安心-步子,高迪·梦幻的雪❄️❄️❄️ 巴特罗之家 O绿洲 2西班牙·巴塞罗那 L安心-步子的微博视频 ​,2019年12月12日 18:01,评论 , ,西班牙·巴塞罗那
忘归游记,西班牙篇 | 惊喜巴塞罗那你会因为什么而喜欢一个国家一座城市，想要去那里看看呢？维多利亚·希斯洛普的《回归》是我想要去西班牙的原因，想去看看那个有着热情佛朗明哥舞的国家。小说中的格拉纳达阴差阳错虽没有去，但计划之外的巴塞罗那却给了我无限惊喜…巴特罗之家、圣家堂都给了我无限的惊喜…#西班牙##巴塞罗那##巴特罗之家##米拉之家##圣家堂##古埃尔公园# 2西班牙·巴塞罗那 收起全文d,2019年12月11日 23:43,评论 , ,西班牙·巴塞罗那
用m3187,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年12月11日 17:18,评论 , ,
ShimonomihS,忘不了当年现在巴特罗之家的房子里，感动油然而生，险些流泪。,2019年12月09日 18:06,评论 , 1,
一壶小溪,"巴特罗之家🔱西班牙旅行必须打卡的梦幻之地💖巴特罗公寓（Casa Batllo，1904—1906）位于西班牙，由西班牙天才建筑师高迪设计。高迪认为：“直线属于人类，而曲线才属于上帝 ”。💭于是他设计了没有棱角，全是柔和的波浪形状的巴特罗之家🏰，把童话搬到了熙熙攘攘的巴塞罗那加西亚大街上。 💠它的外墙全部是由蓝色和绿色的陶瓷装饰的，屋顶的样子酷似龙鳞，处处充满了魔幻色彩。远望去颇象印象派画家的调色盘。🎭入口和下面二层的墙面都故意模仿溶岩和溶洞，上面几层的阳台栏杆做成的假面舞会的面具模样。 🎏屋脊如带鳞片的兽类脊背，屋顶上的尖塔及其他突出物体都各有其怪异形状，表面贴以五颜六色的碎瓷片。 🗿主厅是整栋房子最精华的部分，大厅内部随处可见充满现代风味的工艺品。🌟现在参观巴特罗之家，很多门票还附带了增强现实的视频导览，将摄像头对准房间，屏幕就会在相应位置出现巴特罗之家当年的样子，如果遇到来源于动物的灵感制造出的陈设，还会有动画展示。 📍地址：Passeig de Gràcia, 43, 08007 Barcelona, 西班牙💰门票价格：成人21.5欧元，学生/7-18岁/65岁以上人士18.5欧元，加泰罗尼亚地区居民15欧元，7岁以下的孩子免费。❗️开放时间：🔹365天全年开放🔹早上9点-晚上21点(最后入场时间为晚上20点)🔹参观时长约1小时🚕到达方式：🔹地铁：感恩大道站(Passeig de Gràcia): L2, L3 and L4🔹BUS：线路: H10, V15, 7, 22 y 24巴塞罗那观光巴士(北线& 南线)Casa Batlló - Fundació Antoni Tàpies站.都市观光巴士(City Tours)3 A, Passeig de Gràcia - Casa Batlló站🔹火车：RENFE: 感恩大道站(Passeig de Gràcia)FGC: 普罗班萨站(Provença) 收起全文d",2019年12月11日 06:01,评论 , ,
没有前奏的摇滚乐,转发微博,2019年12月10日 08:11,评论 , ,
潜行黑夜里的白猫,我们从马德里订了当天来回的机票，巴塞的一天专车。导游说一年365天很少有这么大雨，顶多两三个小时就过去，后来偏偏下了一整天。主教堂👉亲吻墙👉加泰罗尼亚音乐宫👉圣加堂👉米拉之家👉巴特罗之家高迪一百年前的设计放在今天也依旧新颖、超前、独放光彩。 2西班牙·巴塞罗那 ​,2019年12月11日 04:38,评论 , 7,西班牙·巴塞罗那
漫步的眼睛,我去过欧洲一些国家，见过许多教堂，西班牙巴塞罗那的圣家堂（Sagrada Família）让我印象深刻，是目前为止最让我震撼的设计结构复杂与装饰精美建筑之一，也是世界上唯一尚未完工就被列为世界遗产的建筑物。它于1882年开始至今经历了4代建筑师负责人，高迪Gaudi是它的主要设计建筑师，至今仍遵循着他的设计规划。在巴塞罗纳你还能看到高迪的其他建筑作品如米拉之家，巴特罗之家，古埃尔公园等，童话般的色彩让你可以无限猜想设计师的独特创意。 L漫步的眼睛的微博视频 收起全文d,2019年12月11日 02:18,评论 , 1,
NiceNow旅拍,#N!CE研究所#巴特罗公寓（Casa Batllo）位于西班牙，由天才建筑师高迪设计。他认为“直线属于人类，而曲线才属于上帝”。于是他设计了没有棱角的巴特罗之家，把童话里的“魔法屋”搬到了熙熙攘攘的巴塞罗那大街上。它的外墙全部是由蓝色和绿色的陶瓷装饰的，屋顶的样子酷似龙鳞，处处充满了魔幻色彩。远望去颇像印象派画家的调色盘。满满地少女心悸动~#带着微博去旅行# 收起全文d,2019年12月10日 20:57,评论 2, 3,
板鸭大大·英答在西班牙,转发微博,2019年12月10日 08:11,评论 , ,
1997Sam,转发微博,2019年12月10日 08:11,评论 , ,
噶嗒哩哪,Repost,2019年12月10日 08:11,评论 , ,
建筑教师万谦,转发微博,2019年12月10日 08:11,评论 , 3,
太多太过分执着,转发微博,2019年12月10日 08:11,评论 , ,
重庆时代广场,#高迪的异想世界Gaudi’s Fantasy World# 解密高迪建筑艺术展第一站：巴特罗之家“巴特罗之家”——以高迪最经典的魔幻建筑之一 : 巴特罗之家为原型打造，步入其中即可欣赏高迪的艺术作品影像，更有西南首发VR互动体验，戴上VR眼镜，重庆时代广场会员凭200积分即可兑换VR体验券一张，并获得高迪定制礼袋一个，戴上VR眼镜，即刻穿越到巴塞罗那，身临其境感受高迪的建筑魅力。地址：重庆时代广场B1中庭 收起全文d,2019年12月10日 18:00,评论 , ,
夏日沁凉星星气泡水,漂亮！//@Esteban郭:espectacular太难念了,2019年12月10日 08:11,评论 , ,
Esteban郭,espectacular太难念了,2019年12月10日 08:11,评论 3, 1,
其实幸福很简单知足常乐,转发微博,2019年12月10日 08:11,评论 , ,
期待中的bearings,高迪的经典啊，挺想去的,2019年12月10日 08:11,评论 , 1,
liuliuliu柳柳,转发微博,2019年12月10日 08:11,评论 , ,
瓷杯猞猁-,好想去啊 （我都听得懂那绝对比8级简单）,2019年12月10日 08:11,评论 , 1,
丫头94,转发微博,2019年12月10日 08:11,评论 , ,
lmni,转发微博,2019年12月10日 08:11,评论 , ,
老3王,美~,2019年12月02日 18:42,评论 , 2,
鲜城重庆,#重庆身边事##重庆打卡季#不去西班牙也能欣赏高迪建筑艺术啦！近日，重庆首个高迪百年建筑艺术展“高迪的异想世界”在重庆时代广场开展。展览包括在重庆首次展现的世界文化遗产“巴特罗之家”VR互动体验、AR模型体验等。你最喜欢高迪的哪个建筑作品呢？ ​,2019年12月10日 09:50,评论 1, 2,
luna就是luna-runner,转发微博,2019年12月10日 08:11,评论 , ,
巴特罗之家,#夜游巴特罗之家# #moonnights#  西班牙电视一台España Directo记者亲自体验夜游巴特罗之家。 记者小姐姐这种不着调的大条风格，和巴特罗之家的气质不符呀。。哈哈  夜游巴特罗之家，到底有啥特别的捏？西班牙语八级听力，现在开始！ L巴特罗之家的微博视频 ​,2019年12月10日 08:11,评论 8, 35,
