USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
巴特罗之家,今年圣诞节巴特罗之家与联合国儿童基金会Unicef共同合作，将圣诞节这段期间的门票的1%捐献出来，让最需要的孩子获得帮助！#巴特罗之家##西班牙##圣诞节##CierraUNICEF# ​,2017年12月13日 19:49,评论 , 2,
宅女帮我抠哈背,#热搜疯狂打call##美出了界#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月13日 09:36,评论 , 1,
EngelVolkersBarcelona安阁房产,下雪的巴特罗之家！,2017年12月12日 20:36,评论 , 1,
巴特罗之家,圣诞魔法再度降临巴特罗之家，即日起至1月7日，巴特罗之家内内外外都下雪啦！快来感受冰雪圣诞的美丽惊喜吧！#巴特罗之家# #圣诞节##建筑# #下雪了# L巴特罗之家的秒拍视频 ​,2017年12月12日 20:36,评论 2, 4,
财郡猫216,“高迪筑迹”，迷你版的巴特罗之家真的好Q😍😍现在的VR技术真厉害，身临其境的感觉真是赞！@巴特罗之家 ​,2017年12月12日 17:29,评论 1, 1,
袖原田移艳,#演员的诞生##美出了界# 【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月12日 14:53,评论 , 1,
有度旅行,"#欧洲旅行##西班牙旅行# 去了是高迪改造的蓝色童话【巴特罗之家】，瞬间被高迪圈粉！整栋建筑的外墙贴满迷幻的马赛克，还有酷似斑斓鱼鳞的屋顶……在阳光的照耀下简直美炸了～地址：Passeig de Gràcia, 43, 08007 Barcelona ​",2017年12月12日 14:42,评论 , ,
韩鑫邦,#冬天，你好#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~  2合肥·合肥皇后酒吧 ​,2017年12月12日 12:47,评论 , ,合肥·合肥皇后酒吧
徐丹Kelly,去了是高迪改造的蓝色童话  巴特罗之家  瞬间被高迪圈粉  整栋建筑的外墙贴满迷幻的马赛克  还有酷似斑斓鱼鳞的屋顶  在阳光的照耀下简直美炸了  地址 Passeig de Gràcia 43 08007 Barcelona ​,2017年12月12日 11:00,评论 , ,
Skyscanner天巡,"#天巡推荐#去了是高迪改造的蓝色童话【巴特罗之家】，瞬间被高迪圈粉！整栋建筑的外墙贴满迷幻的马赛克，还有酷似斑斓鱼鳞的屋顶……在阳光的照耀下简直美炸了～地址：Passeig de Gràcia, 43, 08007 Barcelona 想去的速戳 → O网页链接 ​",2017年12月12日 08:17,评论 , 22,
走遍世界看风景,【西班牙--巴特罗之家】巴特约之家是一座公寓楼，位于著名的“不和谐街区”，安东尼·高迪于1905-1907年对原建筑进行了彻底的翻修，使之充满魔幻色彩。2004年被授予欧洲文化遗产奖，2005年入选世界文化遗产名录。整幢建筑具有耀眼的美感，令人不禁要赞叹大师的奇思妙想。 ​,2017年12月12日 06:03,评论 , ,
乱后藤浙,#热搜疯狂打call##美出了界# 【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月12日 01:24,评论 , 1,
枪手MeyAlg,#运动教室##美出了界# 【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月11日 23:52,评论 , ,
巴特罗之家,【圣诞礼物】戴上巴塞罗那最具代表性的高迪标志图案，手工纯丝领带，不论是巴特罗之家的碎瓷砖拼贴或是格拉西亚大道的人行道地砖图案都充满浓浓高迪风。#巴特罗之家##圣诞礼物##高迪##领带# ​,2017年12月11日 19:52,评论 2, 1,
巴萨上海球迷会PABShanghai,如果一个人可以是一支球队，我愿意是巴萨！ #forçabarça # #爱足球才爱巴萨# #Visca el Barca# //@巴特罗之家:再加上一句！如果一个人可以是一栋房子，我愿意是巴特罗之家！  #西班牙巴塞罗那#  #旅游#  #巴特罗之家#  #建筑#,2017年12月03日 11:09,评论 , 3,
郑飞英boy,#西班牙旅行##5月去哪儿玩# 【西班牙旅游攻略】15天西班牙自驾游攻略。有些独家推荐哦～海边沙滩，酒庄教堂，这才是度假的味道！当然还有美食点评！交通住宿吧啦吧啦～p1: 旅行视频?出行原则p2: 景点篇?（巴塞罗那：米拉之家-诺坎普球场-圣家堂-魔幻喷泉-巴特罗之家-波盖 ...展开全文c ​,2017年12月11日 13:42,评论 , ,
炼森田稍,#王俊凯天坑鹰猎#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月11日 00:12,评论 , 1,
刘_小鱼儿,最近偏爱豆奶拿铁，更爱从巴特罗之家扛回来的杯子，以及不用出门便可以沐浴在阳光里的家。 ​,2017年12月10日 15:44,评论 , 2,
俯瞰天空丶刘欣宇walk,#西班牙旅行##5月去哪儿玩# 【西班牙旅游攻略】15天西班牙自驾游攻略。有些独家推荐哦～海边沙滩，酒庄教堂，这才是度假的味道！当然还有美食点评！交通住宿吧啦吧啦～p1: 旅行视频?出行原则p2: 景点篇?（巴塞罗那：米拉之家-诺坎普球场-圣家堂-魔幻喷泉-巴特罗之家-波盖 ...展开全文c ​,2017年12月10日 15:03,评论 , ,
因为金砖和冰砖,#2017广州马拉松##冬天，你好#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月10日 14:01,评论 , 1,
陌千荨,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月10日 09:56,评论 , ,
DanielChen707,大牛带你进入高迪的经典创作之一（巴特罗之家）内部设计也秉承了高迪一贯的作风，没有直线和棱角，全是柔和的波浪形、曲线，一扇门、一个门把手、一张座椅，曲线迎合人的身体线条，各处体现着的小细节给人无限的感叹。从底层经由高迪特别为巴特罗之家设计的高雅木制楼梯才能达到第二楼层的大厅。楼梯扶手的顶饰格外精致，金属制成的薄片彩带环绕着一个橙色玻璃制的球体。大厅内部的天花板平坦溜光的质地表面以漩涡状向周围抛出，透过可以上下开框的大窗可以看到格拉西亚大街。建筑内天井的设计灵感来源于深海，为了制造温和的光差，高迪采用了15000块五种不同色调的蓝色瓷砖，越靠近建筑的顶层，瓷砖的颜色越深，仿佛正从波光粼粼的海面逐渐下沉潜入海底深渊。与其它楼层丰富多彩的装饰及设计形成对比，阁楼的墙面采用了纯白色调，以悬链式拱形结构为基本建筑架构，让人联想起巨型动物的胸腔与肋骨，同时还具有整幢建筑的温度调节功能。巴特罗之家的建造来自于巴塞罗那市当年的一次建筑设计比赛，高迪的灵感来自于圣乔治屠龙救公主的民间故事。二楼的大落地窗和细小的装饰外柱让人想起巨龙的牙齿，外部瓦顶的设计与排列是巨龙多麟的龙身，鳞片状拱起的屋顶就像是是巨龙的脊背，屋顶上高耸的十字型塔是插入龙身中的那把圣剑。另一个从大自然的物象中汲取灵感的设计是通往屋顶的螺形楼梯，高迪偏爱着这种极具自然韵律的曲线造型，并赋予巴特罗之家顶楼的平台一种特殊的风格，烟囱和通风道的表面由碎瓷马赛克拼贴，又是高迪独创艺术风格的具体展现。@GoPro L郑王奇的秒拍视频 收起全文d,2017年12月10日 08:19,评论 , 1,
乱后藤浙,#手机拍大片#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月10日 07:21,评论 , 1,
舒福井端劫,#亚洲新歌榜#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月10日 07:12,评论 , 1,
词高丸盯确,#2017海口银风畅响星耀盛典#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月10日 05:11,评论 , 1,
这里欧洲,"巴塞罗那巴特罗之家 | Casa Batllo高迪曾说，“直线属于人类，曲线属于上帝”，巴特罗之家的设计也继续秉承高迪一贯的风格，充满了没有棱角的柔和波浪。高迪用这栋六层的公寓楼讲述了一个童话般的故事，美丽的公主被龙困在城堡里，加泰罗尼亚的英雄圣乔治为了救出公主用剑杀死了龙，龙的血变成了一朵鲜红的玫瑰花，圣乔治把它献给了公主。这座房子的每一个设计都有着特殊的含义，例如屋顶十字架形的烟囱代表着圣乔治的宝剑，外立面的彩色瓷片代表龙鳞，房间顶部的螺旋造型象征大海的漩涡，巴特罗之家仿佛一座魔幻王国，处处闪耀着高迪对自然的热爱与天马行空的想象。地址：Passeig de Gràcia, 43, 08007 Barcelona开放时间：每日9:00—21:00 （20:00后停止入场）#圣诞# #旅游# #欧洲旅游攻略# #旅行# #欧洲旅行# #欧洲旅游# #欧洲# #巴塞罗那# 收起全文d",2017年12月09日 22:32,评论 , 1,
前e7学,#诚毅同行#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月09日 21:07,评论 , 1,
秋凉似水2011,巴特罗之家。西班牙著名建筑大师的作品。它的导播器非常有特色，用一个手机改变的AR实景展示器，对着相应地数字它会实景展示原来的家庭设施，还有动漫效果，中文解说也非常流畅。 2西班牙·巴塞罗那 ​,2017年12月09日 15:18,评论 , 1,西班牙·巴塞罗那
风过无声czs,#圣诞老人吴世勋#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月09日 13:23,评论 , 1,
礼沟口猛,#红人势力榜#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月09日 04:52,评论 , 1,
沤致壤轿汗,#五五开开挂#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月09日 01:55,评论 , 1,
马阪口霸掀,#热搜疯狂打call#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月09日 00:13,评论 , ,
巴特罗之家,【小秘密】巴特罗之家内唯一的一户私人住宅，走在楼梯间时记得放低音量，别吵到老奶奶了！#现代主义建筑##巴特罗之家##建筑# ​,2017年12月08日 17:20,评论 2, 3,
开阵内确,#快乐冰雪季#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月08日 09:43,评论 , 1,
Jinyu_Miko,2西班牙·Casa Batlló 巴特罗之家 2西班牙·巴塞罗那 ​,2017年12月08日 05:12,评论 , 3,西班牙·Casa Batlló西班牙·巴塞罗那
松饼菜菜籽,被高迪震撼的一天#圣家堂##米拉之家##巴特罗之家#  感叹高迪把自然主义这四个字表现得淋漓尽致 世间万物都是美好的 看你怎么理解它了 2西班牙·米拉之家 ​,2017年12月07日 18:46,评论 , 4,西班牙·米拉之家
巴塞罗那-阿尔格尔酒店,#巴特罗之家##巴塞罗那旅游##巴塞罗那旅行#2西班牙·巴特罗之家 2西班牙 ​,2017年12月07日 12:58,评论 , 1,西班牙·巴特罗之家西班牙
中岛液蛮,#V影响力峰会#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月07日 10:56,评论 , ,
芝麻Tu小助手,巴特罗之家，是高迪留下来的另一个让人津津乐道的建筑。19世纪末巴塞罗那涌现出一大波新兴资产阶级，他们离开拥挤的老城，聘请建筑师在北边修建各种即使在现在看来都很现代的住宅。这一场轰轰烈烈城市扩张，也让巴塞罗那成为当时现代主义建筑的中心。高迪设计的巴特罗之家，已海洋为主题，充满了趣味。像鱼眼一样的顶灯，楼梯旁特别的玻璃让你仿佛在海中穿行。还有楼顶那些漂亮的雕塑，其实也是实用的烟囱。#带着微博去旅行# 请跟随#芝麻Tu#的脚步继续探索#西班牙# 好吃好喝好住好玩，还有美图#微博摄影大赛# 收起全文d,2017年12月07日 08:47,评论 , 1,
巴特罗之家,你还不知道今年巴特罗之家首次到达亚洲吗？跨国合作的“高迪筑迹”特展目前现身香港，想看迷你版的巴特罗之家就快到德福广场吧！展览只到1月1日止。#巴特罗之家#香港#德福广场#建筑#高迪筑迹# L巴特罗之家的秒拍视频 ​,2017年12月07日 08:16,评论 2, 2,
卓老湿爱吃肉包,#冬季美食趴#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2017年12月07日 01:19,评论 , 1,
