USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
Lonely-Scorpio-,米拉之家，感悟不一样的建筑风格。2西班牙·米拉之家 ​,2019年12月22日 12:48,评论 2,3,西班牙·米拉之家
_Joooooy,Barcelonac-Gaudi米拉之家 / 巴特罗之家 2西班牙·巴塞罗那 ​,2019年12月22日 08:18,评论 1, ,西班牙·巴塞罗那
搓手的蜜桃酱,No Limit山顶偶遇彩虹🌈米拉之家｜ 古埃尔公园#带着微博去旅行##西班牙##慢游全世界# 2西班牙·巴塞罗那 ​,2019年12月22日 06:19,评论 3,15,西班牙·巴塞罗那
姗姗姗姗啊_,巴塞罗那🇪🇸 Day1⃣️今天天气格外好 早晨起来自己做了早餐 简直太幸福啦！本来计划好要去四个景点 去完米拉之家以后 突然开始下暴雨 于是我们 措不及防的逛起了街 一逛就逛到了下午 所以最终 去了一个景点😂 但是终于吃到了Mia吼叫了一个月的新疆菜 圆了她的梦 巴塞罗那的气温太适合生活啦～🌥p.s: 在吃饭的时候我给mym airdrop照片 结果没看清楚点错了 drop给了旁边一桌中国人 我突然反应过来 胆怯地看着他们的反应 紧接着一个男的看着手机眉头一皱 我和mym笑得只剩没有钻到地下去了 丢脸丢脸... 2西班牙·米拉之家 收起全文d,2019年12月22日 04:19,评论 4,13,西班牙·米拉之家
孙俐俐_,一个人成就了一座城，他就是高迪。#巴特罗之家##米拉之家##圣家堂# 2西班牙·巴塞罗那 ​,2019年12月22日 04:09,评论 1, ,西班牙·巴塞罗那
MAIGWING,买了圣家堂，古埃尔公园，米拉之家，巴特罗之家的票，然后就重感冒，在床上躺shi一天 ​,2019年12月22日 03:14,评论 ,1,
芸子-gu,我上传了一个视频 豌豆数学思维打卡🌈我们今天的课程是《米拉之家》⛱主要让宝贝认识常见的立体图形包括长方体、正方体、圆柱体、球体，并了解他们的特征 O网页链接 ​,2019年12月21日 18:53,评论 , ,
艺伴美术,说起巴塞罗那，就会谈起他们引以为豪的天才建筑师高迪。来到这里，一定不能错过这场建筑视觉盛宴，圣家堂、巴特罗之家、米拉之家、古埃尔公园、古埃尔宫… 夕阳下那景，我觉得很帅!——传奇哥带你观看“传奇之路第三部”，元旦（2020.1.1）上映。 L艺伴美术的微博视频 ​,2019年12月20日 21:00,评论 ,1,
传奇之路朱传奇,#微电影##西班牙#说起巴塞罗那，就会谈起他们引以为豪的天才建筑师高迪。来到这里，一定不能错过这场建筑视觉盛宴，圣家堂、巴特罗之家、米拉之家、古埃尔公园、古埃尔宫… 夕阳下那景，我觉得很帅——传奇哥带你观看“传奇之路第三部”，元旦（2020.1.1）上映 L传奇之路朱传奇的微博视频 收起全文d,2019年12月20日 20:30,评论 3,23,
辰奕全球旅行精选,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2019年12月20日 20:22,评论 , ,
柏木油麦,"在毕加索展览馆很悲伤，在巴特罗和米拉之家感动得想哭，我就是一个普通人，一辈子不会创造什么艺术价值了。从来没有创造，我哭啊笑啊，为艺术花几块钱，能说的只有它们""好看""，它们""真的好好""，可是美却不要歌。我想要写歌，只有歌要美。这样的每个瞬间，我想到作为普通人活着的无比中二的痛苦。 ​",2019年12月20日 14:26,评论 ,15,
久久得思念,分享鳄梨田 的@绿洲 动态：#迷人打卡地# 日渐黄昏🌆送你一个粉色的窗外 📍🇪🇸西班牙·巴塞罗那米拉之家的窗外...O绿洲 ​,2019年12月20日 07:53,评论 , ,
1enG_兜兜,建筑奇才高迪，一座修建了200年还未完工的圣家堂教堂。还有漂亮的奎尔公园，文森特之家，米拉之家，巴特罗之家。汇入了树木，蜂巢，碎片马赛克等自然灵感，屠龙救公主的传说，以及宗教信仰的众多元素，竟然结合得如此美妙。百闻不如一见的弗拉门戈有一种原始的美感，每一种曲式的情感都各不相同，好似人生，讲喜悦讲悲伤，谈天道论生死。是自由，是悲愤，是热情，是欢快。它秉持了吉普赛的自由随性，又融合了欧洲的高贵华丽以及美洲的奔放热情。[米奇比心] 收起全文d,2019年12月20日 06:55,评论 ,1,
Gloria3333,米拉之家与巴特罗之家🧡 2西班牙·巴塞罗那 ​,2019年12月20日 05:14,评论 ,4,西班牙·巴塞罗那
浑不懔的倒霉蛋,米拉之家 2西班牙·巴塞罗那 ​,2019年12月20日 03:20,评论 ,1,西班牙·巴塞罗那
风漩,伊朗出差游记D7第三篇kashan的公共澡堂我差点就错过，在白花花的烈日下，街上空空荡荡的人全躲起来了，看了两间历史老宅子，想走了，他们叫我再看一个。从前这里的人是不给在家洗澡的，除了国王之外，再有钱也不行。他们都去公共澡堂洗澡，听说是一周一次。这里是他们聚会交流的地方。没想到澡堂也这么精美别致。洗完澡他们就躺在地毯上和朋友聊天。看完我又想该走了吧，别走，原来屋顶另有一番天地，看着我就呆了，这风格想起了Gaudi的米拉之家，形状不一样，但是色调还有在屋顶这样一矗一矗的有点像，给过灵感？我觉得那些圆形的窗口有点像机器人，wall e之类那种。我眺望远方看见不远处也有人在参观其它屋顶上的建筑。这里真的很特别。所以我说kashan是tehran和isfahan中间的一个值得停下来参观的重要景点。我觉得比isfahan很漂亮呢。可惜shiraz没空去，我觉得作为更古老的时代的城市中心，会有更多内涵可挖掘。 收起全文d,2019年12月19日 23:19,评论 ,1,
郁小萌,#小萌旅行日记# 这个是我以前去西班牙巴萨罗那，米拉之家拍的照片！里面呈现着最早不同社会阶层人士的住的套房，也是世界最早的第一个民居改造案列！真的非常的复古，走在里面，仿佛穿越回到那个年代！他也是高迪设计的最后一个私人住宅，很值得去！#带着微博去旅行##365个旅行故事# ​,2019年12月19日 21:42,评论 12,104,
太来,巴塞罗那“米拉之家”，安东尼·高迪的任性，在这栋百年老喽里发挥得淋漓尽致。“疯癫”的线、形、光、色………，看不惯？那就对啦[流汗] ​,2019年12月19日 08:36,评论 ,2,
婉婷小记,"#西班牙##巴塞罗那旅行##米拉之家# 米拉之家，是高迪私人住宅设计的收官之作。一栋大自然幻化的家，所有设计元素都取之自然。当我们深入房子内部不断了解他的设计理念，会不断发出，真是个天才的赞叹。但这样特别的建筑，曾在一百年前的巴塞罗那遭到了主流审美的抨击和嘲笑。经过时间的沉淀，因突出的艺术和历史价值，最终,被联合国教科文组织选为世界文化遗产。 相比圣家堂，和这栋建筑更容易产生联结，作为建筑外行，也不会对这样日常感的空间而有距离感。露台、餐厅、卧室、书房，是我们生活中熟悉的场景，而空间中陈列的桌椅、餐具、窗帘、床品，每个细节又是那么的令人着迷。 2西班牙·巴塞罗那 收起全文d",2019年12月19日 03:06,评论 ,4,西班牙·巴塞罗那
陈述世事,巴塞罗那，已故国际奥委会主席萨马兰奇故乡。靠近海边，一年气候宜人，今天气温10多度。知名的建筑师高迪建造的巴特罗之家、米拉之家作为巴塞罗那著名景点，以弧形为特点，或仿自然、海外洋生物。考虑通风、排水。融功能实用与美观于一体，创一代建筑之先河 2西班牙·巴塞罗那 ​,2019年12月19日 03:01,评论 ,1,西班牙·巴塞罗那
托迈酷客体育,❗❗跟着我们准没错！西班牙 #国家德比，我们来了# ❗❗💛第二站：巴塞罗那Barcelona————安东 尼奥•高迪的露天博物馆！🕌🏠在巴塞罗那市中心著名的“不和谐街区”你会看到很多外形奇怪的公寓楼，米拉之家就是其中一栋，它是建筑大师安东尼奥·高迪的杰作之一，1984年，米拉之家因其突出的艺术和历史价值被联合国教科文组织选为世界文化遗产，是高迪粉丝的必去之处！⛪高迪的建筑之诗：巴塞罗那圣家族大教堂。就是这座传奇的圣家族大教堂，耗费了高迪毕生的精力，至今已耗时修建136年，尚未竣工仍然在修建中。如今这座尚未完成的教堂，已成为建筑爱好者的朝圣目的地，去巴塞罗那的游客都不会忽略的著名景点 。心动的感觉，未完待续.....还有更多精彩故事，请继续跟着我们一起，畅游旅游王国，观赏国家德比！ 收起全文d,2019年12月18日 22:31,评论 ,3,
不鸣之鸟,西班牙的最后一天，米拉之家 @ La Pedrera-Casa Milà O网页链接 ​,2019年12月18日 20:49,评论 ,1,
Shirley雪梨or雪莉,巴塞罗那可谓是一座高迪的城市，游走在城市中不经意间可能就会偶遇一座高迪的大作！高迪的四个主要杰作之一：米拉之家 La pedrera是高迪民间作品的收官之作。带有浓厚且成熟的高迪建筑风格。天台上的火炬和骑士造型的烟囱，将你带进一个神话般的境界，美得令人战栗。 2西班牙·巴塞罗那 ​,2019年12月18日 17:50,评论 3, ,西班牙·巴塞罗那
乐乐_kitty,旅行 米拉之家内部之三 2西班牙·米拉之家 ​,2019年12月18日 13:17,评论 6,3,西班牙·米拉之家
四善堂老中医,"米拉之家(高迪博物馆)安东尼·高迪是一位伟大的天才，也是上世纪现代建筑史上最前卫、最疯狂的建筑艺术家。巴塞罗那又名高迪之城，在那里几乎所有最具盛名的建筑物都出自他一人之手。联合国教科文组织在1984年将包括米拉之家在内的几个高迪设计的建筑列入世界遗产中。巴塞罗那有两处建筑都号称高迪博物馆，一处是位于古埃尔公园内的高迪旧居，一处是巴塞罗那市区里的高迪建筑代表作米拉之家。高迪的风格是梦幻曲线和自然取型。米拉之家的拱顶，呈现抛物线或悬链线的形状米拉之家是高第设计的最后一个私人住宅，占地1,323平方米，有33个阳台，150扇窗户，3个采光中庭(2个大中庭，1个小天井)，6 层住宅，1层顶楼(阁楼)，1个地下停车场，共有3个门面，两个正门入口，一个在格拉西亚大道上，一个在普罗班萨街上。波浪曲线的阳台，建筑内部的天井也脱离了传统的矩形，而呈现出优美的曲线。阳台护栏的铁艺装饰是高迪本人用废铁制作的，可算是“废物再利用”的最高境界。哪怕是护栏，也由大大小小的曲线构成。看了这么多，你心动了吗？ 2平顶山 收起全文d",2019年12月18日 12:19,评论 , ,平顶山
邹大文阿,巴塞罗那每一个五彩斑斓的角落都在提醒你灿烂热烈地生活❤️今日行程：给高迪递膝盖一日游 米拉之家 奎尔公园  圣家堂 波盖利亚市场  感恩大道逛街😬🚦听完圣家堂介绍 突然想对学建筑的同学们竖起大拇指…太 强 了🚦在波盖利亚被坑了15欧的菠萝蜜😐但是海鲜烧烤摊真的很优秀 海鲜拼盘一人份喂饱了三个人 而且服务员小哥全身都是戏 间歇调戏我们哈哈哈哈🚦今天这套baby蓝我可太喜欢了 快夸夸 2西班牙·巴塞罗那 收起全文d,2019年12月18日 09:26,评论 6,27,西班牙·巴塞罗那
雨后的彩虹编织永恒,D-2Breakfast - croissant + milkCasa Milla 还不错的地方 感觉蛮有仪式感的Lunch - La Rita前菜点了一个排骨不知道什么汤 蛮好喝的 尤其排骨带有肥肉 超级大爱 然后有个面包 也还可以 主菜点了个鳕鱼 本来一个不爱吃鱼肉的我 竟然因为一时贪新鲜而点了个鱼 还好好吃 甜点点了一个香蕉巧克力什么的 我觉得 闻着和看着都比吃起来好 哈哈哈 我还点了红酒 是不错的体验 可是喝了几口 感觉就醉了 吃饱就好困 哈哈哈Casa Batllio 虽然据说这个是高迪成熟期的巅峰之作 可是我觉得比起米拉之家比较失望一点点 Dinner - La Flauta Tapas餐厅 每样都好吃 可是我偏偏点了一个巨难吃的甜点 苦的 而且有咳嗽药水的伟大 就是我撤巨资 点了个难吃又苦的所谓甜点 晚上去了超级市场买东西 买了吐司麦片牛奶芝士ham奇异果矿泉水 准备明天的早餐 和下午去骑马他吩咐我们带的小snacks * 我的是老年人慢生活自由行 很多时间在街上闲逛 当做是体验生活吧 收起全文d,2019年12月18日 06:59,评论 1, ,
正野一健_Lam,游米拉之家 2西班牙·米拉之家 ​,2019年12月18日 06:56,评论 ,1,西班牙·米拉之家
乐乐_kitty,旅行 米拉之家内部生活区@西班牙驻华大使馆经济商务处 #环球旅行##带着微博去旅行# 2西班牙·米拉之家 ​,2019年12月17日 06:44,评论 3,6,西班牙·米拉之家
123木头pigM,一个人的巴塞罗那之行:第二日，暴走巴塞罗那一天，从天主教大教堂，米拉之家，三姐妹之家，圣家族大教堂，奎尔公园，到军事堡垒看夜景……一整天被高迪建筑所包围。自然与建筑的和谐，高迪的建筑深刻影响着这座城市，这座城市又成就了高迪。 2西班牙·巴塞罗那大教堂 ​,2019年12月17日 04:57,评论 6,4,西班牙·巴塞罗那大教堂
西瓜风味发酵乳,巴塞罗那又名高迪之城，而城中的米拉之家是高迪设计的最前卫的建筑之一。 ​,2019年12月17日 02:48,评论 , ,
Michealangelo_,她的历史辉煌如同圣家堂般神圣震撼/ 她的美丽踢法堪比米拉之家优雅线条/ 我爱的巴塞罗那啊，正如她的城市一样传奇且生机 @巴塞罗那足球俱乐部    #我的红蓝三行情书#,2019年11月28日 18:32,评论 ,1,
