USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
旅行没有终点丫,巴塞罗那旅游 | 艺术品般的天马行空建筑前面两张不是艺术品，而是巴塞罗那米拉之家楼顶的烟囱和通风口哦！有没有感觉很奇妙？米拉之家是高第设计的最后一座私宅建筑之一，他曾经说过：直线是属于人类的，曲线是属于上帝的。这栋建筑外观有很多波浪式立面??，大部分地方都是没有菱角的流线型设计。...全文： O网页链接 收起全文d,11月05日 14:46,评论 , ,
欧洲微旅行,#与欧洲不见不散##念小世界##巴塞罗那# 高迪的魔幻世界：米拉之家🌟鲸鱼阁楼 Attic米拉之家的阁楼是高迪建筑中最具特色的空间，进入其中就如同进入了一个巨型的生物体，270个悬链式拱门高度各有不同，让人想起鲸鱼的骨架这个阁楼已作为高迪及其所有作品的展览之用，包括高迪设计的桌椅，通过视听节目，模型，图纸，物件和设计，他独特的建筑风格和天赋得以被人熟知🌟邻居公寓 Loft坐落在第四层的这座公寓仿佛一次穿越时空之旅，20世纪上半叶巴塞罗那资产阶级家庭的生活方式，近在眼前，公寓中旧式的家具和家用设备将其氛围得以重现，仿佛在一百年前生活一般公寓还可以让你了解内部布局，以及高迪设计的装饰元素（旋钮，把手，装饰线条，门，地板等等） via: @念小遗 收起全文d,11月05日 12:05,评论 1, 6,
辛燕珺秘书,【巴塞罗那】不看高迪的建筑，不叫到过巴塞罗那。看过高迪的建筑，很少有人不为他的设计而惊叹。巴塞罗那，高迪之城，米拉之家，就是这么一个让人忍不住惊叹的地方！#花鸟岛# ​,11月04日 22:28,评论 1, ,
粗犷沙河灵乚,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。[大毛惊讶] ​,11月04日 17:58,评论 , ,
祭聪睿_Irma,【巴塞罗那】不看高迪的建筑，不叫到过巴塞罗那。看过高迪的建筑，很少有人不为他的设计而惊叹。巴塞罗那，高迪之城，米拉之家，就是这么一个让人忍不住惊叹的地方！ 2台州·虎杖传说·还元生活馆 ​,11月03日 22:11,评论 , ,台州·虎杖传说·还元生活馆
追剧小猫咪,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,11月03日 19:50,评论 , ,
彡枝方雅Joa,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。#说走就走的旅行# ​,11月03日 08:38,评论 1, 1,
念小遗,#与欧洲不见不散##念小世界##巴塞罗那# 高迪的魔幻世界：米拉之家🌟鲸鱼阁楼 Attic米拉之家的阁楼是高迪建筑中最具特色的空间，进入其中就如同进入了一个巨型的生物体，270个悬链式拱门高度各有不同，让人想起鲸鱼的骨架这个阁楼已作为高迪及其所有作品的展览之用，包括高迪设计的桌椅，通过视听节目，模型，图纸，物件和设计，他独特的建筑风格和天赋得以被人熟知🌟邻居公寓 Loft坐落在第四层的这座公寓仿佛一次穿越时空之旅，20世纪上半叶巴塞罗那资产阶级家庭的生活方式，近在眼前，公寓中旧式的家具和家用设备将其氛围得以重现，仿佛在一百年前生活一般公寓还可以让你了解内部布局，以及高迪设计的装饰元素（旋钮，把手，装饰线条，门，地板等等） 收起全文d,11月02日 22:27,评论 205, 307,
九州艺品,#带你环游世界# 【西班牙十大著名建筑】8、米拉之家（CASA MILà）：十大著名建筑之一，也是高迪设计的最后一座私人住宅，始建于1906年，波浪的奇特造型，白色的墙体，类似于原始洞穴的窗户设计，十分的特别，即使放在现在，米拉之家，也是非常时尚高雅，是高迪巅峰之作。#跟着微博看世界# ​,11月02日 20:03,评论 29, 9,
西云中孤城,巴塞罗那旅游 | 艺术品般的天马行空建筑前面两张不是艺术品，而是巴塞罗那米拉之家楼顶的烟囱和通风口哦！有没有感觉很奇妙？米拉之家是高第设计的最后一座私宅建筑之一，他曾经说过：直线是属于人类的，曲线是属于上帝的。这栋建筑外观有很多波浪式立面??，大部分地方都是没有菱角的流线型设计。...全文： O网页链接 收起全文d,11月02日 15:32,评论 , 1,
启沃-官方微博,[启沃X米拉之家丨从0开始，1往向前]作为米拉之家的全案策略服务商，启沃从洞悉行业、调研市场、梳理品牌、厘定策略，构筑了一个软装饰家连锁品牌的策略基础，迈出了从0到1这至关重要的一步。接下来启沃又将与米拉并肩前行，把经得起市场论证的品牌打造开来。启沃不只是一个品牌从0到1的构建者，更是从1到N的陪跑者。 收起全文d,11月02日 15:10,评论 , 1,
小玫世界周游记,巴塞罗那旅游 | 艺术品般的天马行空建筑前面两张不是艺术品，而是巴塞罗那米拉之家楼顶的烟囱和通风口哦！有没有感觉很奇妙？米拉之家是高第设计的最后一座私宅建筑之一，他曾经说过：直线是属于人类的，曲线是属于上帝的。这栋建筑外观有很多波浪式立面??，大部分地方都是没有菱角的流线型设计。...全文： O网页链接 收起全文d,11月02日 13:48,评论 , ,
Cyvon,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。#暑期旅游# 2台州·蚂蚁音乐酒吧(台州府路店) ​,11月02日 07:45,评论 , ,台州·蚂蚁音乐酒吧(台州府路店)
纤之魅官博,【巴塞罗那】不看高迪的建筑，不叫到过巴塞罗那。看过高迪的建筑，很少有人不为他的设计而惊叹。巴塞罗那，高迪之城，米拉之家，就是这么一个让人忍不住惊叹的地方！ ​,11月01日 20:06,评论 , ,
清卿甜橙,🍊 米拉之家是高迪设计的私宅建筑之一，他曾经说过：直线是属于人类的，曲线是属于上帝的。这栋建筑外观有很多波浪式立面〰️，大部分地方都是没有菱角的流线型设计。天台是米拉之家的参观重点，仿佛是另一个神秘的空间，矗立著一座座彷彿外星人造型的石柱👽，这些石柱主要是烟囱、通风孔，在高第的设计下极具美感💗，同时又不会影响使用价值。旅行#带着微博去旅行##自然风光# 收起全文d,11月01日 15:26,评论 11, 10,
mjtLens,God & Kid米拉之家 & 圣家堂 ⛪️ 2西班牙·巴塞罗那 ​,11月01日 08:50,评论 , 6,西班牙·巴塞罗那
SORACELL,说说自己最想去哪里旅游吧，我最想去西班牙的巴塞罗那。了解到高迪之后就觉得很神奇。那些建筑啊之类的，想知道是怎么修出来的，米拉之家那些。 ​,10月31日 18:00,评论 , ,
19sArtPrint,Cloris摄影师作品米拉之家，高迪（巴塞罗那）October | 30.10.2020 | 19S新签作品11月上架#摄影##prints# ​​​,10月30日 16:50,评论 1, 1,
月露薇,最爱西班牙🇪🇸高迪的建筑❤️#西班牙#高迪#圣家族大教堂 #古埃尔公园 #米拉之家#旅行#欧洲；##4kje9U11Pc8##打开抖音搜索 2北京 L月露薇的微博视频 ​,10月30日 14:28,评论 2, 1,北京
劳祺然乚,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 2辽源·德旺屯 ​,10月29日 20:43,评论 , ,辽源·德旺屯
经Elainebabe依然,巴塞罗那旅游 | 艺术品般的天马行空建筑前面两张不是艺术品，而是巴塞罗那米拉之家楼顶的烟囱和通风口哦！有没有感觉很奇妙？米拉之家是高第设计的最后一座私宅建筑之一，他曾经说过：直线是属于人类的，曲线是属于上帝的。这栋建筑外观有很多波浪式立面??，大部分地方都是没有菱角的流线型设计。...全文： O网页链接 收起全文d,10月29日 20:39,评论 , ,
羿不相识的约会65_1c1,巴塞罗那旅游 | 艺术品般的天马行空建筑前面两张不是艺术品，而是巴塞罗那米拉之家楼顶的烟囱和通风口哦！有没有感觉很奇妙？米拉之家是高第设计的最后一座私宅建筑之一，他曾经说过：直线是属于人类的，曲线是属于上帝的。这栋建筑外观有很多波浪式立面??，大部分地方都是没有菱角的流线型设计。...全文： O网页链接 收起全文d,10月29日 19:59,评论 , ,
自驾全球通推荐,巴塞罗那旅游 | 艺术品般的天马行空建筑前面两张不是艺术品，而是巴塞罗那米拉之家楼顶的烟囱和通风口哦！有没有感觉很奇妙？米拉之家是高第设计的最后一座私宅建筑之一，他曾经说过：直线是属于人类的，曲线是属于上帝的。这栋建筑外观有很多波浪式立面??，大部分地方都是没有菱角的流线型设计。...全文： O网页链接 收起全文d,10月29日 18:53,评论 , ,
宛如的旅游日记,巴塞罗那旅游 | 艺术品般的天马行空建筑前面两张不是艺术品，而是巴塞罗那米拉之家楼顶的烟囱和通风口哦！有没有感觉很奇妙？米拉之家是高第设计的最后一座私宅建筑之一，他曾经说过：直线是属于人类的，曲线是属于上帝的。这栋建筑外观有很多波浪式立面??，大部分地方都是没有菱角的流线型设计。...全文： O网页链接 收起全文d,10月29日 18:34,评论 , ,
想去有彩虹的地方,巴塞罗那旅游 | 艺术品般的天马行空建筑前面两张不是艺术品，而是巴塞罗那米拉之家楼顶的烟囱和通风口哦！有没有感觉很奇妙？米拉之家是高第设计的最后一座私宅建筑之一，他曾经说过：直线是属于人类的，曲线是属于上帝的。这栋建筑外观有很多波浪式立面??，大部分地方都是没有菱角的流线型设计。...全文： O网页链接 收起全文d,10月29日 17:22,评论 , ,
狄昊英_,巴塞罗那是西班牙第二大城市，是著名的高迪市。高迪在巴塞罗那留下了18件建筑杰作，包括盖勒公园、米拉之家、贝特洛之家和圣家教堂。巴塞罗那是古代文明和现代文明的完美结合，就像一座艺术宫殿；巴塞罗那队的主体育场就在这里，这里也是球迷的圣地。#户外旅游# 2蚌埠·包天下 ​,10月29日 04:05,评论 1, ,蚌埠·包天下
用户7334069223,分享@杨静Jackie 的@绿洲 动态：#我想出去玩# 巴塞罗那米拉之家 O绿洲 ​,10月28日 23:19,评论 1, ,
念小遗,#与欧洲不见不散##念小世界##这个秋天这么玩# 高迪的代表作之一，米拉之家，也叫采石场 La Pedrera，三面波浪型的墙面，扭曲回绕的铁条和铁板构成的阳台栏杆、宽大的窗户，顶层的烟囱犹如外星人降临，非常奇幻米拉之家堪称高迪落实自然主义最成熟的作品。从里到外，整个结构既无棱也无角，全无直线的设计营造出无穷的空间流动感🌟顶层的勇士露台和烟囱 Roof and chimneys -“the garden of warriors”米拉之家的顶层露台绝对是巴塞罗那的标志，烟囱是分立排列的勇士变成的石头天台拥有六个天窗和楼梯出口，28个烟囱，通往勇士露台的楼梯出口被高迪赋予了螺旋状（也叫蜗牛状），每个都拥有自己的属性，成为大自然的地球力量：土，水，火，空气 收起全文d,10月28日 15:21,评论 201, 334,
麦塔威科技,【高迪·建筑的想象】今年法国光影采石场推出的新展——《Gaudi: the architect of the imaginary》(高迪：建筑的想像)。本次展览持续到2021年1月9日。本次展览以沉浸式为主，主要透过高迪被联合国教科文组织(UNESCO World Heritage)列为文化遗产的现代建筑，向高迪致敬。画面的内容包括桂尔公园(Parc Güell )、巴特略之家(Casa Batlló)、米拉之家(Casa Milà)、圣家堂(Sagrada Família)等，均在展出之列。沉浸在其中仿佛置身乌托邦的建筑世界。灯光与投影交互影响，建筑的双曲线拱顶、柱子、连绵起伏的墙壁立体的展现在眼前。高迪最经典的瓷砖、马赛克、玻璃装饰都很细腻的呈现，建筑的雕塑、造型、特色空间线条设计，都让观众尽情感受这位建筑大师无穷尽的创意和大胆而细腻的巧思。 收起全文d,10月28日 11:26,评论 , 2,
