USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
elodea没谱没钱,巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​​​​,2017年08月12日 12:40,评论 , ,
仰望星空53度,☞西班牙，感受阳光的火热 “西班牙无疑是一方迷倒众生之地，这里是弗拉明戈、阿尔汉布拉宫、戈雅、毕加索以及所有一切杰作的故乡，也是世界上最激情四射的国度” ——Lonely Plants《西班牙》圣家堂古罗马水道桥☞为什么是西班牙？ 今日头条 O网页链接 ​,2017年08月12日 10:52,评论 , ,
西蒙欧巴来了,#带着微博去旅行# #旅行新势力# 到巴塞罗那之前，提到这座城市大概只能想到巴萨和梅西；但从巴塞罗那归来，你怀念的可能会是高迪、是圣家堂、是墨鱼饭、是地中海、是晚上九点才开始热闹的餐厅 @微博旅拍 #悠游天下travel# L悠游天下Tra-vel的秒拍视频 L悠游天下Tra-vel的秒拍视频 ​,2017年08月12日 10:42,评论 , ,
Fkiwiwiwi,巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​​​​,2017年08月12日 10:19,评论 , ,
烧杯菌,Guess everyone can be saved here💕💕光线和色彩赋予了建筑生命#圣家堂##高迪##巴塞罗那# ​​​,2017年08月12日 10:18,评论 2, ,
易易易L耶,巴塞罗那圣家族大教堂，简称圣家堂（Sagrada Família），是西班牙建筑大师高迪的毕生代表作。教堂的设计充满了大自然的灵感，高柱就像直耸入高空的大叔，彩绘玻璃则似阳光照耀下的树叶般绚丽多姿，生机盎然。 ​​​​,2017年08月12日 10:15,评论 , ,
大masher丸子酱,巴塞罗那圣家族大教堂，简称圣家堂（Sagrada Família），是西班牙建筑大师高迪的毕生代表作。教堂的设计充满了大自然的灵感，高柱就像直耸入高空的大叔，彩绘玻璃则似阳光照耀下的树叶般绚丽多姿，生机盎然。 ​​​​,2017年08月12日 09:45,评论 , ,
海水里的星星,圣家堂的彩色玻璃…,2017年08月11日 09:40,评论 , ,
impede我是大路,巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​​​​,2017年08月12日 08:32,评论 , ,
迈步互联网,圣家堂是由西班牙建筑师安东尼奥·高迪设计的罗马天主教大教堂。位于西班牙巴塞罗那，全称圣家族大教堂。 ​,2017年08月12日 08:11,评论 , ,
木有名字就是木有名字啊,圣家堂 2西班牙 ​,2017年08月12日 06:35,评论 , ,西班牙
被窝是青春的坟墓_Vitasoy,圣家堂 - 最欣赏的建筑！ 没有之一！ 叹为观止！ 2西班牙·巴塞罗那 ​,2017年08月12日 06:24,评论 2, 5,西班牙·巴塞罗那
Nicco妮扣-姐,圣家堂内部…转得我好晕😂 2西班牙·巴塞罗那 ​,2017年08月12日 05:30,评论 , 4,西班牙·巴塞罗那
Nicco妮扣-姐,圣家堂…真的好美好美 2西班牙·巴塞罗那 ​,2017年08月12日 05:27,评论 , 3,西班牙·巴塞罗那
travellerlin,巴塞罗那圣家堂，预计2026年修建完毕。走进高迪的世界，第一眼，便是震惊！  ​​​ 2西班牙·塞维利亚 ​,2017年08月12日 04:05,评论 , ,西班牙·塞维利亚
青铜爱恋,圣家堂 2西班牙·巴塞罗那 ​,2017年08月12日 00:14,评论 , ,西班牙·巴塞罗那
嘻嘻的daddy,米拉之家与圣家堂。。。 ​,2017年08月11日 21:48,评论 , ,
663EE0D,巴塞罗那圣家族大教堂，简称圣家堂（Sagrada Família），是西班牙建筑大师高迪的毕生代表作。教堂的设计充满了大自然的灵感，高柱就像直耸入高空的大叔，彩绘玻璃则似阳光照耀下的树叶般绚丽多姿，生机盎然。 ​​​​,2017年08月11日 18:21,评论 , ,
福嘉尔,圣家堂太美了 美到我一直碎碎念holy holy那种 ​,2017年08月11日 18:04,评论 , 3,
Cheryl_OvO,去游乐园路上巧遇两头山猪巴塞罗那山顶上的七彩摩天轮秒杀伦敦和巴黎的圣家堂没机会参观，票售罄要到周六 四五是迷宫花园里锁起来不知名也不给参观的 2西班牙·巴塞罗那 ​,2017年08月11日 15:18,评论 3, 12,西班牙·巴塞罗那
秒拍旅行君,#秒拍旅行# #旅行新势力#   到巴塞罗那之前，提到这座城市大概只能想到巴萨和梅西；但从巴塞罗那归来，你怀念的可能会是高迪、是圣家堂、是墨鱼饭、是地中海。L悠游天下Travel的秒拍视频 ​,2017年08月11日 14:00,评论 , ,
RTimor,巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​​​​,2017年08月11日 13:18,评论 , ,
罗兴Rosen,#带着微博去西班牙# 感受西班牙巴塞罗那的热情之美！感受高迪的建筑艺术之美！感受圣家堂几百年修建历史的沧桑之美！圣家堂-一个将教堂和大自然融为一体的建筑！值得一看哟！#巴塞罗那##圣家堂##高迪#   ​​​ 2西班牙·圣家大教堂 ​,2017年08月11日 12:20,评论 2, 3,西班牙·圣家大教堂
来世一定moola定要相见,巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​​​​,2017年08月11日 11:44,评论 , ,
娘口三三浪不浪,#旅行新势力# 到巴塞罗那之前，提到这座城市大概只能想到巴萨和梅西；但从巴塞罗那归来，你怀念的可能会是高迪、是圣家堂、是墨鱼饭、是地中海、是晚上九点才开始热闹的餐厅……  L悠游天下Tra-vel的秒拍视频 ​,2017年08月11日 07:13,评论 , 2,
天使印象-AngelMoments,去过了古埃尔公园 米拉之家 巴特罗公寓 圣家堂..最后一站来到了这座城市里我钟爱的地方：圣心圣殿静静地坐在那里感受世间的美好 感觉自己真的好渺小感谢我的工作 让我能看到这么多美丽的人事物 知足感恩珍惜#空姐印象AngelMoments# 2西班牙·米拉之家 ​,2017年08月11日 01:21,评论 , 1,西班牙·米拉之家
吴珊cento920429,巴塞罗那圣家族大教堂，简称圣家堂（Sagrada Família），是西班牙建筑大师高迪的毕生代表作。教堂的设计充满了大自然的灵感，高柱就像直耸入高空的大叔，彩绘玻璃则似阳光照耀下的树叶般绚丽多姿，生机盎然。 ​​​​,2017年08月11日 00:06,评论 , ,
苏晓jk哲,巴塞罗那圣家族大教堂，简称圣家堂（Sagrada Família），是西班牙建筑大师高迪的毕生代表作。教堂的设计充满了大自然的灵感，高柱就像直耸入高空的大叔，彩绘玻璃则似阳光照耀下的树叶般绚丽多姿，生机盎然。 ​​​​,2017年08月11日 00:02,评论 , ,
俺丑的crural有魅,巴塞罗那圣家族大教堂，简称圣家堂（Sagrada Família），是西班牙建筑大师高迪的毕生代表作。教堂的设计充满了大自然的灵感，高柱就像直耸入高空的大叔，彩绘玻璃则似阳光照耀下的树叶般绚丽多姿，生机盎然。 ​​​​,2017年08月10日 23:40,评论 , ,
不相丶望两陌寒,巴塞罗那圣家族大教堂，简称圣家堂（Sagrada Família），是西班牙建筑大师高迪的毕生代表作。教堂的设计充满了大自然的灵感，高柱就像直耸入高空的大叔，彩绘玻璃则似阳光照耀下的树叶般绚丽多姿，生机盎然。 ​​​​,2017年08月10日 23:16,评论 , ,
新城新世,#九寨沟地震#l 旅行本来就是件艺术品   在旅行的过程中 不断去感受风土人情 感受生活的每个细节 了解某个城市带给你的生命价值 了解城市最为悠久 气势磅礴的建筑   了解名人及艺术家的故事  我想梵高如果走出自己的国家 就不会在麦田中自杀  如果高迪不低头沉思 或许我们就可以看到完整的 圣家堂！旅行是艺术！p 收起全文d,2017年08月10日 23:10,评论 , 2,
水灵兔淘丽娜,建了133年：全世界最伟大的“烂尾楼”终于要峻工了@水灵兔淘丽娜 #旅行摄影# 　　圣家族大教堂——建筑大师安东尼奥·高迪的毕生代表作。为巴塞罗那的著名观光景点，见过它的人无不惊叹于它的宏伟、迷幻与瑰丽，但实际上，它还没有完全建成。高迪一生中43年的心血都花在这个教堂的设计上，1925年后还干脆搬到教堂的工地去住，全心全意设计教堂，直到1926年他遇车祸过世为止，一直不断地研究教堂结构设计，去世时更留下了许多宝贵的资料、设计稿和模型。　　圣家族大教堂是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。2010年11月，教皇本笃十六世将教堂封为宗座圣殿。　　圣家族大教堂始建于1882年，后高迪于1883年接手主持工程，融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设。高迪将他的晚年投入了教堂的建设，直至73岁（1926年）去世时，教堂仅完工了不到四分之一。圣家堂的建设进展缓慢，仅靠个人捐赠和门票收入维系，中间又受西班牙内战干扰，在二十世纪五十年代间的建造时断时续。2010年，建设的进程过半，然而整个建筑过程中最大的一些挑战依旧未被解决。　　圣家族大教堂的建设长年来饱受争议：有人质疑高迪本身的设计；质疑高迪去世后的建设可能违背了高迪的设计意图；以及西班牙与法国间高速铁路地下隧道的建设可能会影响教堂的稳定性等等，但其仍以独特的形象成为了巴塞罗那的地标性建筑。 收起全文d,2017年08月10日 22:54,评论 1, 2,
袋鼠跳三跳fran,巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​​​​,2017年08月10日 22:36,评论 , ,
滚滚水煮蛋oxgall,巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​​​​,2017年08月10日 22:35,评论 , ,
當時只道是尋常_95,#王凯欢享月##王凯0818生日快乐##王凯英雄本色4# 永远在修的圣家堂 【🦁为了中票疯狂刷话题的影迷朋友客户端 @王凯KKW 🦁】 ​,2017年08月10日 21:41,评论 , ,
两个时空的人,西班牙高迪奇思妙想的圣家堂，只有天堂的曲线，美轮美奂 L两个时空的人的秒拍视频 ​,2017年08月10日 18:03,评论 , ,
三言Cyan,#假装是个摄影博主# 圣家堂的彩窗是真的美啊 ​,2017年08月10日 16:10,评论 , 4,
爱旅行的zoie姐姐,要我说，海鲜饭可以不吃，街可以不逛，但弗拉明戈一定要看！它的震撼不亚于初见圣家堂，激情澎湃，令人久久不能平静～ 2西班牙 Lzoie是小顽皮的秒拍视频 ​,2017年08月10日 14:29,评论 5, 5,西班牙
罗兴Rosen,感受西班牙巴塞罗那的热情之美！感受高迪的建筑艺术之美！感受圣家堂几百年修建历史的沧桑之美！圣家堂-一个将教堂和大自然融为一体的建筑！值得一看哟！#巴塞罗那##圣家堂##高迪#  2西班牙·圣家大教堂 ​,2017年08月10日 14:13,评论 , 1,西班牙·圣家大教堂
猕_猴_桃桃,方案做了么？没有清单整理好了么？没有货品选好了么？没有图纸改好了么？没有巴黎到巴塞罗那的火车票买了么？没有卢浮宫门票定了么？没有圣家堂门票定了么？没有……没有没有没有没有……哭晕在厕所啊…… ​,2017年08月10日 13:45,评论 , ,
台湾自由行,O台湾自由行 #活动资讯# 【上帝的建筑师：高第诞生165周年大展】正在台北举办！本次展览带来巴塞隆纳圣家堂、加泰隆尼亚国家艺术博物馆等63件建筑模型，包含5件超过3公尺的巨型模型，由圣家堂总监Jordi Faudí亲自指导，不仅让您看见建筑的奇迹，更重现创造奇迹的过程！展期至9/17，台北华山文创园区 收起全文d,2017年08月10日 13:15,评论 4, 27,
RachelBabyh,巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​​​​,2017年08月10日 12:03,评论 , ,
