USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
萌一条会飞的鱼,//@侯宁:尾大不掉哦！的确尾大！//@王君超: 永不完工的圣家堂，似乎是在追赶时间。//@自然的张侃: 确实是世界上最伟大的建筑。到过很多地方，看过很多建筑和教堂，都无法与其相比。特别是能持续这么多年，完全用私人的钱建设。在中国不可想象。,10月12日 11:46,评论 , ,
畅菲宇,【西班牙圣家堂：工期长达144年 至今仍未完工】圣家堂始建于1882年，距今修建工期已长达137年。19世纪80年代加泰罗尼亚建筑师安东尼·高迪受自然灵感启迪，将自然中的树木和人骨作为教堂内的立柱，教堂外的拱形建筑则设计为人体胸腔的形状。高迪将全部身心投入到了教堂修建之中，他去世后，20世纪50年代新一代工程师重拾高迪之梦，运用了吊车和3D模型软件等工业科技将教堂的修建一步步带动起来，这座见证了时间和科技的更新迭代的宏伟教堂预计将于2026年完工。@微西班牙  L微西班牙的微博视频 收起全文d,11月16日 08:55,评论 , ,
侯宁,尾大不掉哦！的确尾大！//@王君超: 永不完工的圣家堂，似乎是在追赶时间。//@自然的张侃: 确实是世界上最伟大的建筑。到过很多地方，看过很多建筑和教堂，都无法与其相比。特别是能持续这么多年，完全用私人的钱建设。在中国不可想象。,10月12日 11:46,评论 7, 23,
王君超,永不完工的圣家堂，似乎是在追赶时间。//@自然的张侃: 确实是世界上最伟大的建筑。到过很多地方，看过很多建筑和教堂，都无法与其相比。特别是能持续这么多年，完全用私人的钱建设。在中国不可想象。,10月12日 11:46,评论 , ,
自然的张侃,确实是世界上最伟大的建筑。到过很多地方，看过很多建筑和教堂，都无法与其相比。特别是能持续这么多年，完全用私人的钱建设。在中国不可想象。,10月12日 11:46,评论 1, 1,
CantCat,一丝怀念当年在巴塞罗那的最后一个晚上，和我妈外出觅食找到一家巨好吃的意面馆，俩人又各喝了三杯葡萄酒，最后不胜酒力互相搀扶走回能眺望到圣家堂的airbnb ​,11月16日 01:41,评论 2, 8,
星河一瓅,图九一看就是巴塞罗那，然后找了半天果然找到了圣家堂哈哈哈哈哈,11月15日 22:02,评论 , ,
littlecloe_,抬头的一瞬间看见前面女孩的锁屏是圣家堂 ​,11月15日 21:30,评论 , ,
木也my,//@萨尔茨堡的魚:长安一百零八坊的感觉，中间的圣家堂修了一百多年了。,2019年04月05日 14:49,评论 , ,
bipolar小夫,倘若辞职前还能飞一班马德里 一定定要去巴塞罗那看圣家堂🧒🏽,11月15日 13:08,评论 , ,
荒野气象台,从1882年奠基至今超过一个世纪的圣家堂，是巴塞罗那乃至整个西班牙的标志，也是目前世界仅有的尚在修建就被列入世界遗产的建筑，更倾注了高迪半生的心血。第四代负责人建筑师 Jordi Faulí i Oller 在2015年宣布圣家堂预计将于2026年竣工。除了建造难度极大的高塔钟楼以及石雕立面，内部的设计与装饰也极尽精美。Photo by Pierre-Julien Godier 收起全文d,11月15日 13:08,评论 18, 206,
VanessaCaffeine,【伦敦生活—旅行篇】vlog 21 巴塞罗那艳阳下Day 1 抵达巴塞罗那+游览巴约之家Day 2 米拉之家+“梦幻海滩”Day 3 奎尔公园+圣保罗医院+圣家堂Day 4 闲逛巴塞罗那+前往里斯本（疫情前拍摄）年初的旅行 年末终于剪出来啦～标题化用了一下我很喜欢的一部电影“托斯卡纳艳阳下”（Under the Tuscan Sun）没想到还挺顺口哈哈哈哈巴塞罗那这座城市 给我留下了太多好与不好的回忆短短4天里（其实满打满算只有3天半）我不仅经历了人生第一次被偷还经历了人生第二次被偷但是另一方面 巴塞罗那的阳光 美食 海滩 建筑 又实在让人迷醉而且事实是 大半年过去了回忆起来的 还是那些美好的人和事不好的经历倒是成了笑谈让坏的经历内化为教训吧然后忘却那些不愉快只珍藏巴塞罗那的暖阳☀️BGM：Barcelona - Max George            Barcelona Blues - Anna Bergendahl            City of Stars - Soundtrack from La La Land            Barcelona - Ed Sheeran            Barcelona - Giulia y los Tellarini拍摄：Sony RX100 III剪辑：FCPX#西班牙# #巴塞罗那# #欧洲旅行# 美食 摄影 VLOG 旅行 #旅拍# #英国留学# #记录世界 记录你# LVanessaCaffeine的微博视频 收起全文d,11月15日 08:11,评论 27, 105,
抹茶沾酱泽泽子,在家里的日子已经快乐到不愿意去其他人家里玩了（之前一个劲往外跑，现在甚至老老实实三餐都只想在家吃）....啊～，真想给学长介绍一个巴塞女朋友，然后缠着他让他再也走不了（最好此女友就住在圣家堂，这样方便顺便去他女友家蹭饭） 2西班牙·巴塞罗那 ​,11月15日 06:01,评论 6, 7,西班牙·巴塞罗那
分享喜悦的微博,//@猛犸君侯:毕加索、达利、戈雅，巴塞罗那圣家堂，古根海姆博物馆，3集合并，A站英字L纪录片.BBC.西班牙艺术.2008[三集合并][高清][英字],11月01日 06:00,评论 , ,
用户7307492183,我发布了：今天和闺蜜一起去了巴塞罗那著名的圣保罗医院、圣家堂和奥林匹克体育场，因为疫情的关系现在都关闭了，只能在外面参观了！#照片视频 #欧洲 #西班牙 ##快手# @快手 L雪儿🇪🇸在西班牙的快手视频 ​,11月15日 03:13,评论 , ,
纯净度moss,曾经作为游客赞助了圣家堂一块玻璃，之后一直关注着圣家堂的近况。图1是2016年2月，图2是2020年10月。前天和徐女士约饭，也约了2026年再去巴塞罗那。圣家堂官网上个月发布了预告视频， 18座高塔中第二高的玛利亚之塔预计在2021年完工，138米高的塔顶上将矗立一颗巨大的玻璃星星。建设资金很大一部分依靠门票收入，但疫情以来圣家堂一直处于断断续续营业的状态，希望疫情早日平息，客流能够恢复，玻璃星星可以如期亮起来。🌟 收起全文d,11月15日 01:29,评论 , 2,
恋恋Sagrada,今日份的阳光☀️正好，回味一下那些年的🌞1、三亚的阳光☀️2、杭州西湖的落日余晖🌤🌤🌤3、巴塞罗纳圣家堂落日的辉煌4、大雁塔的余晖🌒🌒🌒5、云层上的太阳🌝🌝🌝6、大阪的天空☀️☀️☀️7、日月潭的云☁️☁️晕8、上海的小巷9、大重庆的美丽 收起全文d,11月14日 18:16,评论 , 1,
CaptainSparrow_,做梦都想去看看圣家堂,11月14日 08:03,评论 , ,
家·设计,大爱巴塞罗那，有机会一定要再去，除了圣家堂，还有那些林立在街边的建筑，初看不起眼，越看越有味道 ​,11月13日 19:49,评论 , 1,
Tequila大喊包,#与欧洲不见不散# 去探访高迪的外星人基地：观赏米拉之家的白昼、黄昏与夜晚 ☆去巴塞罗那旅游很大程度是为了看高迪的建筑，而高迪最吸引我的除了圣家堂之外就是米拉之家屋顶上面的烟囱！☆这座建筑物彻底放弃了直线，以弯曲的曲线为主调，其主题为“山”。屋顶上的烟囱表示从山顶突出的各个山峰。 ☆1984年入选世界遗产的米拉之家的屋顶仿佛就是一个大型的“外星人基地”，这里的烟囱形象怪异，表情浮夸哈哈哈！据说当年的人们觉得米拉之家特别丑，不过，我倒觉得蛮可爱的！哈哈哈！#城市潮能力# #网红景点# 收起全文d,11月13日 12:25,评论 135, 378,
即可替代废话专用,小说里女主角在圣家堂的长梯上拥吻他，想要男主角看见圣家堂就想到她。故事里的主人翁想不想得到，我不太清楚，倒是我自己看见西班牙就会想到这个片段。 ​,11月13日 11:43,评论 , ,
Eco慕雅,17年最后一天 圣家堂 2西班牙 ​,11月13日 04:57,评论 , 2,西班牙
业余独角兽召唤师,墨青城 推一个旅游城市(1)：巴塞罗那（西班牙）。高迪设计的小屋让我仿佛置身童话。他的代表作还有圣家堂、奎尔公园和另外几个小屋，都散落在这座城市里～巴塞罗那也因此充满了颜色 ​,11月12日 23:49,评论 25, 55,
啊洪啊采啊芹儿,云边有座圣家堂 ​,11月12日 15:47,评论 , ,
攻受get暴動世界,@楊_尛蔚 噗，笑册声音来了。是圣家堂伐？,11月12日 13:29,评论 1, ,
Theory_spz,//@猛犸君侯:毕加索、达利、戈雅，巴塞罗那圣家堂，古根海姆博物馆，3集合并，A站英字L纪录片.BBC.西班牙艺术.2008[三集合并][高清][英字],11月01日 06:00,评论 , ,
蓝胖子的吃喝玩乐坐标馆,西班牙🇪🇸圣家堂～ L蓝胖子的吃喝玩乐坐标馆的微博视频 ​,11月12日 10:00,评论 1, 1,
野生鸽侠,太烦人了吧 我的爱好是艺术是逛博物馆和美术馆，和我的爱好是去卢浮宫角落闲坐去圣家堂里看朝阳能特娘的一样吗？,11月11日 20:43,评论 3, 1,
木乃蛇,摄影//@苏打沫的Soda:圣玛利亚大教堂 / 圣母百花大教堂 / 香榭丽舍大道 / 基督山 / 布达佩斯 / 泰姬陵 / 圣家堂  ，只认识这么多了...,07月23日 09:15,评论 , ,
一朵富贵花呀,#韩剧顶楼#这个剧真是看的又上瘾又生气，每次看完都想发脾气。但是只能当成无脑韩剧看，很多地方不能细想。还有那个拿圣家堂改成的大楼真的好出戏特效师傅在想啥玩意啊，圣家堂上长满窗户 ​,11月10日 23:04,评论 , ,
Aurore_polaire,巴塞真的美绝了 海边也贼好看，圣家堂里面真的太壮观了，好想再去 欧洲人请努力分享：高迪设计的建筑真的很梦幻 O网页链接 ​,11月10日 17:55,评论 , 1,
原来是不画画画的咸鱼在日常刷wb,//@微天下:西班牙圣家堂：工期长达144年 至今仍未完工,10月12日 11:46,评论 , ,
91读好书侃侃,#新闻看点# 说到烂尾楼其实就是一种还未修建完成建筑的统一称呼，别说有多美，就算看得过去的烂尾楼都是极少的，然而在欧洲却有一座建筑被誉为世界最美“烂尾楼”，它就是圣家堂圣家堂的全称为神圣家族大教堂，又被称作圣... O世界最美“烂尾楼”，修了135年还未完成，被称为上帝之城 ​,11月10日 08:44,评论 , ,
大潋不收敛,"【🧏🏻‍♀️脸脸不定期的巴塞罗那餐厅推荐｜小诸葛烤鱼】-🥢店名：小诸葛烤鱼🥢地址：Carrer de Còrsega, 537, 08025 Barcelona🥢价位：30欧元/人均-【🥢餐厅简介】在圣家堂往北走两条街的一家中餐厅，里面的装潢很简约，但是每次去都要预约，不然要排一个多小时的号，为什么呢，因为他们家卖好吃的烤鱼。在国内我就特别喜欢吃烤鱼，加了各种配菜后就像一锅小火锅。出国后就再没有机会吃到烤鱼了，没有专门一家做烤鱼的店，板鸭也没有河里的草鱼。但是伟大的同胞把不可能的事变成可能了！用肉质嫩滑的鲈鱼代替草鱼，味道也是杠杠滴！-【🥢餐厅推荐】在烤鱼店当然是推荐烤鱼拉！有六种不同的口味，可以任由自己的喜好发绘。比如我们都吃辣，所以点了重庆豆花烤鱼。之后可以像点火锅那样加喜欢的配菜。一份烤鱼的量够四个小伙伴一起食用，再来一碗白米饭就更完美了。餐厅除了烤鱼之外还有开胃小凉菜和干锅的选择。 -🍽探店打分：⭐️⭐️⭐️⭐️⭐️🏻‍🤝‍🏼推荐人群：烤鱼爱好者🙊推荐理由：有国内的那味道，口味和配料可以由着喜好来 ️️️Hola！我是总喜欢发现新事物的脸常驻巴塞罗那和大欧，爱摄影爱旅行，欢迎关注我的吃饭，每天投喂美食，不要太饿哦！关注带你吃遍不一样的世界🌍旅拍者联盟 2西班牙·巴塞罗那 收起全文d",11月10日 05:16,评论 , 2,西班牙·巴塞罗那
