USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
菜尾蝗-旅行摄影,#西班牙旅行# 巴塞罗那圣家堂，高迪说：直线属于人类，而曲线属于上帝。进入圣家堂是有些波折的，因为第一次来的时候巧遇巴塞罗那难得的大雨，被堵在地铁口了，而且这些天在西班牙逛够了宫堡基厅，以为觉得不怎样，然后就没进去。第二天在山顶教堂圣心圣殿时遇到两个中国女孩，给我看了内部后决定再去一次，于是坐公交转徒步然后到了圣家堂，在网上买了带讲解机的套票后等了两个小时，在傍晚时分进去了。很幸运，遇见美丽的光影和色彩。听着讲解机从外面的耶稣受难立面进入了大厅，不禁被这个还没完工就被列入世界文化遗产的建筑大师高迪遗作所震撼，鬼斧神工，惟妙惟俏，把每一个空间都应用得非常合理，这是高迪献给上帝的最后作品，经历了近百年，也经历的风风雨雨，有灵魂的建筑，让人有种恸哭流涕的冲动。最为神奇莫过于两边的彩色琉璃瓦，一面为绿色和蓝色为冷色调的玻璃窗，一面为橙色和黄色，红色为暖色调的玻璃窗，刚好傍晚时分，太阳光斜斜照了进来，如仙境一般，梦幻醉人。支柱像是森林里的树干，高耸入天，天花顶也是格式图案，在这里几乎看不到直线，也不像传统教堂一样低沉，很有活力，如同众神在狂欢，追逐一场光影和色彩的游戏。总之，如果你去西班牙，圣家堂必去不可。#中国市场这么大# 2西班牙·Sagrada Família 收起全文d,2019年11月05日 19:34,评论 105, 195,西班牙·Sagrada Família
萌芽是只金刚芭比,巴塞罗那第二天，行程满满当当！古埃尔公园，圣十字圣保罗医院，圣家堂，海洋圣母教堂！ L萌芽是只金刚芭比的微博视频 ​,2019年11月05日 18:29,评论 4, ,
谭知还,圣家堂附近，走在街上感受不出来这种pattern,2019年11月05日 17:00,评论 , 3,
Buleser,圣家堂，叹为观止，比想象中的更漂亮 LBuleser的微博视频 ​,2019年11月05日 15:44,评论 , ,
是大白啊_C,好美的圣家堂 ​,2019年11月05日 14:36,评论 , ,
草莓塔塔酱,#西班牙##巴塞罗那# Day 2 09/15/2019  圣家堂正厅。美轮美奂的玻璃花窗，一边暖色，一边冷色，阳光下交错成迷离光影。穹顶无限挑高，花窗也无限向上绵延生长，宛如迷幻光线森林，一路爬升到天国。教堂的石柱和穹顶仿佛巨大的海底生物的肋骨，令人敬畏。 ​,2019年11月05日 12:39,评论 , 1,
黄小瓜瓜瓜小黄,D4:圣家堂、巴特罗之家、古埃尔公园以及文森之家酒喝太多了 放几张恍恍惚惚的照片就去睡觉 2西班牙·巴塞罗那 ​,2019年11月05日 12:11,评论 , 1,西班牙·巴塞罗那
大薇-Vivian妮,@聖家堂SLK 你想不到的职业,2019年11月04日 17:16,评论 , ,
DB陈勇,巴塞罗那圣家堂——被誉为“上帝的建筑师”安东尼·高迪·科尔内特的遗作，是他宗教理想与建筑理想合二为一的作品。运用曲线、光影、自然形态铸造了童话般的世界，缔造了属于巴塞罗那的文明浪漫。思惟。。 ​,2019年11月05日 09:07,评论 , ,
七断路西法,2019世界文化遗产火事🔥4月15日巴黎圣母院大火，尖顶坍塌中后部木质屋顶全部烧毁🔥11月31日冲绳首里城大火，正殿南殿北殿全烧🔥11月4日日本白乡川合掌村木屋起火，已被扑灭每一次新闻的当下都心痛不已原本今年圣家堂建成进入倒数计时还万分激动，想要好好努力，想要去看风景去年规划着以上三个地方都是十分想去朝圣的结果今年就相继出事...一个个晚上郁结，醒来又是蓝天 收起全文d,2019年11月05日 08:52,评论 , 3,
时尚旅者,巴塞罗那圣家堂——被誉为“上帝的建筑师”安东尼·高迪·科尔内特的遗作，是他宗教理想与建筑理想合二为一的作品。运用曲线、光影、自然形态铸造了童话般的世界，缔造了属于巴塞罗那的文明浪漫。。。 ​,2019年11月05日 08:35,评论 , 67,
青靛紫CC,𝟯𝟬𝟲/𝟯𝟲𝟱圣家堂/米拉之家/巴特略之家/维森斯之家/桂尔公园 ​,2019年11月05日 06:18,评论 7, 13,
青靛紫CC,𝟯𝟬𝟲/𝟯𝟲𝟱圣家堂内部 ​,2019年11月05日 06:09,评论 2, 10,
Loquenomedices,高迪真的是天才 看过那么多教堂 还是觉得圣家堂最美 每个雕像每块玻璃每根支柱都能看好久阳光透过花窗投在教堂里 整点的钟声响起 听到了各种语言讲好美好美 也去了海边去了午夜巴塞罗那里的四只猫咖啡馆喝了酒吃了冒菜好开心 ​,2019年11月05日 04:09,评论 8, 12,
小鹅今天开心了吗,进来第一眼就有强烈的感受：这不就是理想的梦中婚礼殿堂吗 心中Top1 More than 圣家堂 2冰岛·哈尔格林姆斯大教堂 ​,2019年11月05日 00:22,评论 6, 4,冰岛·哈尔格林姆斯大教堂
呢呢的救赎,圣家堂被誉为“上帝的建筑师”安东尼·高迪·科尔内特的遗作，是他的宗教理想和建筑理想合二为一作品。欢腾。堂的设计带有强烈的自然色彩，以动植物的形态为蓝本，将《圣经》中的各个场景在整个建筑中逐一展现，似乎赋予了教堂生命力。圣家堂经历了100多年的建造至今仍尚未完工，是世界上唯一一座还未完工就 ...全文 收起全文d,2019年11月04日 22:46,评论 , ,
颜-先-森,圣家堂门口的 太阳有点暖 2西班牙·Sagrada Família ​,2019年11月04日 20:08,评论 , 2,西班牙·Sagrada Família
走走旅行研究所,"英国走走旅行 冬季出发｜西葡八人私享小团 659镑起观高迪名作圣家堂，游两千年古城萨拉戈登，在马德里遇见不思议，再去米哈斯山谷体验地中海风情～全程3-4星级酒店，提供接机服务，专业司导，带你深入感受热情的西班牙~文艺的葡萄牙~多人出行每人立减10镑+送79镑签证服务哦！ #带着微博去旅行##领你看世界##旅行新势力##一起看世界##趁青春去旅行##旅游嘉年华##逐梦旅行家##不止旅行##遇见另一种生活##世界奇妙之旅##带上全家去旅行##旅游攻略##旅行的意义##周游世界##旅途的花样##度假##慢游旅行家##最炫打卡地##旅行vlog##每日旅游新鲜事##慢游全世界##趁青春去旅行##熊猫去旅行##不止旅行##蚂蜂窝##旅行的意义##爱旅行##周末去哪儿##国庆去哪儿##十一去哪儿##11月去哪玩##十月你好##假期去哪儿##出游好去处##秋游季##伦敦##谢菲尔德大学##伦敦大学##伦敦圣玛丽大学##英国圣马丁艺术学院##格拉斯哥大学##利兹大学##南安普顿大学##布里斯托大学##爱丁堡大学##考文垂大学##伯明翰大学##利物浦大学##雷丁大学##华威大学##伦敦旅游##英国去哪玩##带着微博去英国##英国##英国旅行##英国种草##英国留学##英国生活##留学英国##英国旅游##英国旅行攻略##英国必去景点##英国留学生##伦敦旅行##英国旅行##英国留学##走走旅行##英国走走旅行##冰岛##冰岛蓝冰洞##冰岛旅行攻略##冰岛旅行##冬天去哪玩##冬天,你好##镜头下你羡慕的生活##城市美景召唤师大赛##欧洲旅行##英国周末去哪里##圣诞去哪里##西欧##比利时##荷兰##卢森堡##德国##法国##法国旅行# 2英国·谢菲尔德 收起全文d",2019年11月04日 19:05,评论 , ,英国·谢菲尔德
吴大咪吼吼呵呵哈哈,未来的高迪 妈妈的期望游乐场的圣家堂😜 😜 😜 ​,2019年11月04日 17:44,评论 1, 5,
Heart半缘君,分享DIR EN GREY 的歌曲 KThe World of Mercy我就再码下toshiya说这歌的感觉像完成版的巴别塔或圣家堂 ​,2019年11月04日 17:30,评论 , 1,
机智逗ZQQQQ,圣家堂的十年之约还剩七年 ​,2019年11月04日 17:09,评论 , 3,
康堤will,dv老师这篇写得太好了。推荐大家读读：O为什么凡人也该时不时看点儿艺术共情的信息是，系统梳理、表达清楚了我九月去欧洲看了那么多画、建筑、艺术品后，产生的模模糊糊的感受。真的，从模模糊糊的直觉和感受，到准确清晰的表达，中间需要巨大的经验和脑力。我还想起同行的朋友，一路上好几次为艺术落泪：塞纳河游船上看到夜晚的巴黎圣母院；塞维利亚的小酒馆里看弗朗明戈表演；在巴塞罗那的圣家堂……还想起两个焦虑的东亚人读了一路艺术史，在蓬皮杜一脸懵逼时朋友说，你感受它就好了。 收起全文d,2019年11月04日 16:42,评论 10, 130,
KLOOK客路旅行,『上海迪士尼等人气门票秒杀日历』只要11元！KLOOK的11.11大促来了！上海迪士尼、东京塔、埃菲尔铁塔、巴塞罗那圣家堂等全球必玩景点全部11元！⏰即日起至11月11号每天中午12点准时开抢🔥提前下载 KLOOK客路旅行 App 📃抢购页面： 用11元打卡全球必去景点！ 📅【抢购排期表】▶11月5日 ¥279 #迪拜哈利法塔#▶11月6日 ¥367 #上海迪士尼#▶11月7日 ¥92 #吴哥窟寺庙探索之旅#▶11月8日 ¥39 #北京故宫#▶11月9日 ¥365 #埃菲尔铁塔#▶11月10日 ¥78 #东京铁塔#▶11月11日 ¥134 #巴塞罗那圣家堂#🤩 通通只要11元 🤩💰还有全场满减折扣➊ 满1111立减150 ➋ 满2222立减350 ➌ 全场无门槛9折 戳活动页领取优惠： KLOOK全场满减折扣 💰#日本环球影城#门票大促最高优惠10%详情请看： 日本环球影城门票限时大促 收起全文d,2019年11月04日 15:46,评论 43, 32,
Loquenomedices,明天明天要去圣家堂 也许会试试看拍vlog ​,2019年11月04日 04:44,评论 3, 2,
June_都是梦吧,对我来说马德里和巴塞罗那都是美好的城市 华丽的宫殿和奇妙的建筑 热闹的城中心和遍地的街头艺人 平常但我就是喜欢的小巷街景 也许语言不通帮我过滤了很多敌意 见到了示威但没有暴力 以及没有机会见到的圣家堂和德波神庙 总之第一次独自旅行顺利结束啦 ​,2019年11月04日 04:18,评论 3, 2,
情已深心依旧,进入圣家堂，无需多说，你只有惊艳，惊叹 L情已深心依旧的微博视频 ​,2019年11月04日 02:31,评论 , ,
冬阳包容阿美坏脾气,Sagrada Familia Church圣家堂教堂⛪️2026年后再见了 2西班牙·Sagrada Família ​,2019年11月04日 02:20,评论 6, 9,西班牙·Sagrada Família
极乐满月桃乐丝,瑰丽光影中的圣家堂啊..//@贼苟苟://@哑言云二十四 :？？？这质感好神奇//@F伯爵 :回复@玄武唐 :Vincent Laforet是航拍城市的大神级别的存在，尤其是夜景 评论配图 //@玄武唐 :这个怎么拍出来的啊？为什么我在飞机上看国内的城市夜景远没这么好看呢,2019年11月03日 17:47,评论 , 1,
失智青年王建国,#迷人打卡地#绝美圣家堂 巴塞罗那最动人心扉的景点了吧～美到窒息！ 绿洲 ​,2019年11月03日 23:44,评论 , ,
邱亮老,乐迪飞往巴塞罗那城，观看圣家堂的景色 ​,2019年11月03日 23:30,评论 , ,
四一二三四,想要晚上散步去圣家堂……//@Bruce_Segal :太美了…//@贼苟苟 ://@哑言云二十四 :？？？这质感好神奇//@F伯爵 :回复@玄武唐 :Vincent Laforet是航拍城市的大神级别的存在，尤其是夜景 评论配图 //@玄武唐 :这个怎么拍出来的啊？为什么我在飞机上看国内的城市夜景远没这么好看呢,2019年11月03日 17:47,评论 , ,
郭抑匡,乐迪飞往巴塞罗那城，观看圣家堂的景色 ​,2019年11月03日 22:43,评论 , ,
田求庚,乐迪飞往巴塞罗那城，观看圣家堂的景色 ​,2019年11月03日 19:23,评论 , ,
执星朝,乐迪飞往巴塞罗那城，观看圣家堂的景色 ​,2019年11月03日 19:12,评论 , ,
艾米成绩卓著青,圣家堂,2019年10月29日 10:33,评论 , ,
喵小仙儿瘦下来,分享视频 L喵小仙儿瘦下来的微博视频 ​,2019年11月03日 07:49,评论 , ,
喵小仙儿瘦下来,人少跟自己过不去…灰突突一片…圣家堂受难面素描手稿… ​,2019年11月03日 07:39,评论 , 1,
绿茶杯中的可乐,#圣家堂# ，一百多年的建造历程，惊叹于高迪的想象力！ 2西班牙·巴塞罗那 ​,2019年11月03日 07:10,评论 , 1,西班牙·巴塞罗那
HHHHiccup,远处的是圣家堂。 2西班牙·米拉之家 ​,2019年11月03日 05:34,评论 2, 5,西班牙·米拉之家
Eri_Husky_Ca,圣家堂 是照片无法记录的震撼 期待2026高迪去世100周年全部竣工后的样子 有机会要再来参观一次！ 2西班牙·巴塞罗那 ​,2019年11月03日 05:33,评论 4, ,西班牙·巴塞罗那
平淡无奇小团子,走，老公，我们去西班牙，我给你当翻译 我们一起去看还没建成的圣家堂(／≧ω＼),2019年09月17日 19:29,评论 , ,
郭擂,圣家堂 2西班牙·Sagrada Família ​,2019年11月02日 21:53,评论 , 2,西班牙·Sagrada Família
奶瓶只装白开水,P2圣家堂高位出道！！,2019年11月02日 18:55,评论 , ,
Freya飞呀,在圣家堂穿汉服转圈圈 LFreya飞呀的微博视频 ​,2019年11月02日 20:44,评论 4, 42,
威威silvia,去Barcelona为了亲见Antonio Gaudi的独一无二的建筑。在我心目中，他不仅是genius，他设计的灵感、想象力、材料运用等，独特得如神的存在。我向往La Sagrada Familia已久，外部，它是一本用砖石制成的圣经；内部，仿佛置身于森林，流光溢彩；曲线与光线完美融合，圣家堂犹如包裹着宇宙，总有一种无法言表的感动。这座高迪之城，众多被列入世遗的作品：Casa Batlló、Casa Milá、Parque Güell等，一看再看都是留恋，多次再次被高迪所创造的奇迹折服。2026圣家堂完工后， 会再来！ 收起全文d,2019年11月02日 18:13,评论 , 1,
丫安安,Day2（第二天着实太累了，所以没转载）圣家堂图一：圣家堂诞生面；图二：圣家堂受难面对圣家堂的印象，还停留在上学那会儿看到《流星花园2》（咳咳咳，暴露年龄的一部台剧），杉菜跟道明寺一起来巴塞罗那度假，站在圣家堂前杉菜惊呼，道明寺一副嫌弃的表情。没想到有一天，见识过雄伟壮观的米兰大教堂和惊艳到讲不出话的圣母百花大教堂的少女本人，也会跟杉菜一样，站在圣家堂前，看着高耸入云，仍在修建中的这座堪称史上最牛“烂尾楼”，无法挪开视线。大概也是为了弥补接连两天的坏天气，让我无法拍出一张可以在朋友圈炫耀的照片，天空偶尔放晴一下又立刻阴天，短暂让我看一眼这座教堂美到犯罪的地方，也算留个念想。图二：圣家堂内的彩绘玻璃窗；图三：教堂的穹顶非常灿烂虽然比起500年才建成的米兰大教堂，1882年开始建造，至今还未竣工的圣家堂简直没有资格入围拖延症大赛，但仔细看这座哥特式和巴洛克式混搭风格的教堂，尖耸入云的教堂尖顶，复杂的浮雕设计，各种螺旋、曲线、锥形、抛物线的组合，也就明白了真的不能怪西班牙人和高迪太懒。图四：象征太阳的暖色窗户；图五：象征大海的冷色窗户教堂内更加魔幻，白色的立柱仿佛大树的枝干，支撑起仿佛万花筒般的白色穹顶，光线透过冷暖两色的玻璃窗折射进教堂，所有在教堂内参观的人都会放慢了脚步，慢慢感受高迪亲手打造的这份献给上帝的礼物。诞生立面的蓝绿色玻璃窗，象征着大海；受难立面的橘红色玻璃窗，象征着太阳，“生命之水”与“世界之光”让教堂内七彩斑斓，美好又梦幻。 2西班牙·巴塞罗那 收起全文d,2019年11月02日 13:25,评论 , ,西班牙·巴塞罗那
丫安安,Day3巴特罗之家在看到巴特罗之家的手稿时，我被高迪——这位西班牙建筑大师彻底折服了。在他的设计理念里，所有的元素和设计都源于对大自然的模仿，因此巴特罗之家就是阳光照射在海面上，折射出七彩光芒的一件艺术品，充满诗意和想象。图一：巴特罗之家天井从浅蓝到深蓝的瓷砖图二：比起经典的扶手椅，我更爱这个霓虹灯从浅蓝到深蓝色，模仿阳光折射在海面的天井瓷砖；由上到下，从小到大，为充分采光专门设计的水纹窗户，还有花瓣阳台，蘑菇壁炉……包括高迪亲自参与设计的家具，无一不显示出这位建筑大师的才华。除了美观，巴特罗之家内的所有设计都充分考虑了实用性和功能性，开放式结构便于自然采光，甚至是小小的门把手，也符合人体工学。如果不是亲眼所见，大概很难想象这位“疯子”设计师，有着如此细腻的心思和令人赞叹的才华。米拉之家图三：米拉之家本人；图四米拉之家的模型距离巴特罗之家不远，就是米拉之家。因为过于欣赏高迪设计的巴特罗之家，所以纺织富商米拉先生在大婚之时，邀请高迪为他翻新了这座米拉之家公寓。高迪也秉承了他一贯的设计风格和理念，从大自然中汲取了不少灵感，因此站在米拉之家的一层抬头向上看，仿佛置身在森林中。图五：米拉之家天井；图六：米拉之家最经典的屋顶到处都是怪异的烟囱以及通风管道的米拉之家屋顶，曾出现在不少电影和文学作品里。波浪形的外观，瓷砖拼贴，让这座建筑看起来非常荒诞又极富艺术感。不知道是不是因为天气原因，我对米拉之家的喜爱远不及巴特罗之家，大概阴天的巴塞罗那，让我对“阳光照射在海面，折射出七彩的光芒”格外向往。奎尔公园作为高迪一生中，唯二的“烂尾”（唯一是2026年才竣工的圣家堂），奎尔公园是高迪的好友——富商艾乌塞比奎尔伯爵投资的一片高级住宅社区。据说高迪在此生活了20年，还是没有完成项目的整体建造，最终被政府收购，改建为公园供人参观游览。如今留下建成的部分，都只是些公共区域，比如观景台，中央公园，高架走廊等，但还能从这些建筑中感受到高迪的风格——柔和的曲线，彩色的马赛克瓷砖拼贴，让人好像置身于梦幻的童话世界。身为一个务实的金牛座，我对这片“烂尾”高级住宅区的房价更感兴趣，如果真的被建造出来，想必一定不会便宜。图七图八：分别为入园门口的糖果屋（其实就是咱们常说的门房）图九：全景（上台子之前还有个蜥蜴喷泉） 2西班牙·巴塞罗那 收起全文d,2019年11月02日 13:12,评论 , 1,西班牙·巴塞罗那
路西一棵树,《巴塞罗那的圣家堂》  O网页链接  （使用@美篇 App创作） ​,2019年11月02日 12:17,评论 , ,
尚水云,#艺术##绘画# 这个色彩的搭配真的厉害了，太美了，好像北极光～～#油画# 圣家堂像高迪留给人类的印象派油画作品 #人文艺术#  ​​​,2019年11月02日 10:05,评论 22, 32,
坏名字的月哥,#带着微博去旅行# Span·Barcelona 圣家堂→巴特约之家→蒙锥克城堡→奎尔公园→毕加索博物馆（划重点：海鲜饭好吃！） ​,2019年11月02日 06:12,评论 , 5,
Dtdtddt-,圣家堂大教堂，高迪未完成的遗作，今天意料外地没有错过 2西班牙·巴塞罗那 ​,2019年11月02日 05:37,评论 , 2,西班牙·巴塞罗那
木子阿呆,6点的圣教堂，11点的圣家堂，15点的圣教堂，最酷的施工现场，2026期待再会 2西班牙·巴塞罗那 ​,2019年11月02日 04:54,评论 , ,西班牙·巴塞罗那
菊小茄,2012年，我可以把圣家堂写的像天堂一样美好，简直被自己惊艳。2019年，我连写个慕尼黑都写不明白。#fucked up grown-up# ​,2019年11月02日 02:52,评论 1, ,
_是你的黑猫喵,日常做人之： 阴天的圣家堂 绿洲 ​,2019年11月01日 22:25,评论 1, ,
KLOOK客路旅行,#双十一# 上海迪士尼门票，只要11元🔥KLOOK双11已经开始，今天起至11月11日用11元打卡全球必去景点！上海迪士尼、东京铁塔、北京故宫、埃菲尔铁塔、巴塞罗那圣家堂等等，只要11元！- 怎么抢？立刻戳👉O网页链接- 还有全场满减折扣马上兑换好 👌➊ 满1111立减150优惠码：「双十一立减150」➋ 满2222立减350优惠码：「双十一立减350」➌ 全场无门槛9折优惠码：「双十一全场9折」   * KLOOK App👉O网页链接兑券：我的账户-优惠码-输入对应优惠码 收起全文d,2019年11月01日 17:46,评论 41, 12,
懒兔子一只_很OUT,#西班牙旅行# 这次的西班牙之旅总体还是不错的。第一次的欧洲之旅，选择了消费不高的西班牙，总体花费不到2w（不算买东西），吃的不错，玩的也不错，看了不少教堂，也很震撼，高迪设计的细节之美也很是感慨。好吃的火腿，章鱼腿，各种面包，炖牛尾，细说下来留下了不少记忆。圣家堂，托莱多，龙达，阿宫，每一个都有自己的特色。形形色色的欧洲人，亚洲很少见到的狗狗，每一样都很惊喜。10几个小时的飞行也很值得。没能去毕加索博物馆的遗憾，也在所难免，旅行中常会留有遗憾。没有攻略里面写到的治安那么令人担忧，也许能看出来我们是穷人，所以增加了安全系数，随处可见的警察，还有不少的女警。很是帅气。便宜的葡萄酒，啤酒＝饮料，无时无刻不在喝酒的国家，饭后会点个咖啡+甜品，热量爆棚的国家。花费上：1、飞机票和住宿 2、去之前各种买火车票+景点门票，这些的开销也占了不少的部分。3、吃，对于吃货，这方面肯定不少花钱滴，猫头鹰上面找了不少餐厅，去的几个都不错。自己找的偶尔会踩雷。4、市内交通，地铁+公交，公交貌似都是1.4欧，地铁有10次卡5、购物，基本没买什么，橄榄油+葡萄酒+火腿，都是吃的其他没啥了，期待我的下次旅行。 收起全文d,2019年11月01日 16:19,评论 2, 1,
谭晓鸣2012,圣家堂内部 2长沙 ​,2019年11月01日 08:27,评论 , ,长沙
谭晓鸣2012,圣家堂的彩色窗 2长沙 ​,2019年11月01日 08:25,评论 , ,长沙
CocoChenyj,#迷人打卡地#巴塞罗那圣家堂 圣家堂内部实在太美，庄严神圣，高迪将🎶也融入其中，天才设计师。 绿洲 ​,2019年11月01日 05:51,评论 9, 3,
