USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
DORAEMON-SS,#西班牙##巴塞罗那#圣家堂巴特罗之家#高迪# 2西班牙·巴塞罗那 ​,2019年07月08日 18:51,评论 1, 1,西班牙·巴塞罗那
陈家小皮相信生命有一种绝对,#我们心中尚未崩坏的地方# 【双城生活之2019夏日限定版】 vol.6.1二零壹玖旅行特辑K疯狂世界 —MaydayBlue20th 起名废物，我本人。对于巴塞罗那的向往，起源于一本小说，名叫《踮脚张望的时光》。可惜这么多年过去了，我依然没有机会去一趟西班牙。不过感谢子荷带我云游圣家堂。精致的雕刻和动人的线条，圣家堂从外观上就给人壮丽恢弘的直观印象。阳光透过彩色玻璃窗洒在墙壁上的光束，神圣又迷人。可惜图片和视频都不足以描述出食物的万分之一宏伟壮观吧。期待在不久的未来我也可以亲眼来感受一下高迪大师的建筑之美。我选了高雄美丽岛捷运站的光之穹顶来和子荷的图片拼图。感觉没有第一次那么震撼了，虽然还是一样有来来往往的游客打卡，也一样有表演。大概是因为心境不同了，给我的感受也不同了。玻璃的颜色会随着光线的不同产生变化，好像不同的区域也是不同的寓意，下一次去高雄再好好看一看吧。最后，希望大噶都能享受周一的晚上“在破蛹而出前的黑暗里，伸出手，我把跳跃在掌心的阳光给你。““我好想好想飞，逃离这个疯狂世界，那么多苦，那么多累，那么多莫名的伤悲。”“如果是你，发现了我，也别将我挽回。” “就算世界千疮百孔，也要和你逃到最浪漫的尽头。” 收起全文d,2019年07月08日 18:06,评论 , 4,
有一颗小虎牙的小美鱼,其实昨晚我从微博搜到这些从上空拍到的巴塞罗那时还是很震惊的我对这种极整齐划一的城市规划真的喜欢极了难怪我说第一天我用脚丈量巴塞罗那时路和方向怎么会这么好走都是长长的直路和极对称的街口这些都会是巴塞罗那日后长长牵绊我的原因那是一款哪个明星吃过的雪糕？这里是拍圣家堂的最佳角度？还有巴塞罗那的冰箱贴我都错过了 收起全文d,2019年07月08日 17:34,评论 , 1,
有一颗小虎牙的小美鱼,妈妈问我这么久没穿过这种衣服开不开心怎么说呢的确期待了很久但一下子的极闷热天气把我搞得理智全失唯有昨晚睡在空调房觉得人生只剩如此一直都知道旅行期待值对旅行体验有影响但这次我真的低估它的威力了第一次是格拉斯哥同学和我说只是一个普通的城市但我觉得格大和博物馆那块美到令人窒息第二次是约克好几个同学和我说约克大教堂很美我甚至特地买了票进去看 但最后发现只是中规中矩第三次是德国德国应该是除了英国外我最喜欢的欧洲国家了我对德国的喜欢是喜欢到希望有一天我可以生活在那个地方但没有一个人 几乎所有人对德国都有着负面评价第四次是圣安德鲁斯我觉得圣安德鲁斯应该是我去过的小镇里最优秀的总想一去再去也没有人和我有相同的看法最近一次就是巴塞罗那了所有去过西班牙的同学对巴塞罗那的评价都极高我对巴塞罗那抱歉到我发誓以后一定一定一定要再去一次于是乎我会忧虑和紧张大家也会喜欢我推荐的成都 台北 阿姆斯特丹 比利时 瑞士 五渔村 威尼斯 布达佩斯和维也纳吗我知道旅行期待值并不是评分的唯一标准我也不否认在巴塞罗那的这两天发生的一些大败的事情让我身心俱疲巴塞罗那的天气在突然间我也真的适应不了但我有想过如果没有发生这些事情我能冷静理智地发现巴塞罗那的精彩吗希望是会的吧希望高迪可以原谅我也可以等等我等我再次买票进入圣家堂和巴特略之家等我再长长见识和阅历等到我和你成功对话的那一天 收起全文d,2019年07月08日 17:03,评论 , 1,
樟树julita,//@板鸭好玩儿工作室:恭喜@TenistaHermoso1994 1名用户获得【圣家堂3D模型】。微博官方唯一抽奖工具@微博抽奖平台 对本次抽奖进行监督，结果公正有效。公示链接：O微博抽奖平台,2019年06月30日 20:20,评论 , ,
九院正畸唐国华,巴塞罗那的建筑，最出名就是本土建筑大师安东尼奥·高迪的作品。先逛了一下巴特罗公寓（Casa Batlo）和米拉公寓（Casa Mila），虽体现了高迪取源于大自然的智慧和触入大自然的灵感，但作为私人住宅，完全波浪形的曲线和奇诡的颜色组合，还是颇感怪诞。  圣家堂（Sagrada Familia）于1883年由高迪接手建筑，到1926年他去世时，只完成了20%。从外表看是哥特复兴式教堂的风格，除了讲述耶稣故事的雕塑都置于建筑表面外，好像没有特别之处。直到进入圣殿，才对高迪这位建筑大师肃然起敬。深深感叹教堂的宏伟、独特的设计创意和巧妙的采光系统。参天大树般的圆柱和侧支高耸入顶，仿佛行走在原始森林中，顿时感觉个人的渺小。高塔和教堂的大部分结构将于2026年，高迪逝世的100周年纪念之时完工，值得再来拜赏。 2西班牙·巴塞罗那 收起全文d,2019年07月08日 12:15,评论 5, 2,西班牙·巴塞罗那
续尼古拉斯谢广坤,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月08日 10:45,评论 , ,
小钻石9257,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！#巴塞罗那旅行#  ...展 ​,2019年07月08日 03:28,评论 , ,
Pcucumber,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月08日 03:05,评论 , ,
苏苏小妖精,D9，今天只来得及参观了加泰罗尼亚国家艺术博物馆的圣家堂…因为有中文导览，观赏速度自然就慢了下来，跟小朋友讨论绘画作品真的是有很多想象不到…每月第一个周日是博物馆免费日，毕加索博物馆也值得去看…预约了六点的圣家堂，本来以为可以先去古埃尔公园打卡，结果时间根本不够用…圣家堂与别的教堂最大的区别是，它将主要的圣经故事都刻画在外立面，内里非常简洁。2026年如果能顺利竣工，可以再来打卡…完全不需要登塔，除了狭窄的台阶能看到的城市景色just so so… 收起全文d,2019年07月08日 02:45,评论 1, 6,
nximi,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月08日 01:19,评论 , ,
oioioishi_21,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月08日 01:01,评论 , ,
鱼来如此hoover,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月08日 00:28,评论 , ,
时间的彼端_K,圣家堂，桂尔公园 2西班牙·巴塞罗那 ​,2019年07月08日 00:22,评论 , 2,西班牙·巴塞罗那
俐雅yaya,关于高迪的一切据说圣家堂会在2026年建成 三个立面都很震撼看着高迪脑子里不断闪现加勒比海盗里的章鱼脸人不和谐大街的内内外外#整理手机图# ​,2019年07月07日 20:00,评论 , 2,
勤奋的微微小细,建筑摄影何其有幸能到圣家堂，相魔幻的外观，我更喜欢明媚浪漫轻盈梦幻的内部空间 ​,2019年07月07日 19:15,评论 , 2,
板鸭好玩儿工作室,恭喜@TenistaHermoso1994 1名用户获得【圣家堂3D模型】。微博官方唯一抽奖工具@微博抽奖平台 对本次抽奖进行监督，结果公正有效。公示链接：O微博抽奖平台,2019年06月30日 20:20,评论 , 1,
_西犬,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月07日 17:31,评论 , 4,
TcTun,DAY 42圣家堂+米拉之家没有提前买票，无法进入圣家堂，只能绕场一周，感慨这艺术品的震撼。米拉之家是高迪的最后一做私人作品，线条和光线恰到好处，对当时富贵人家的生活起居也展示的十分完整。 2西班牙·米拉之家 ​,2019年07月07日 16:52,评论 , 3,西班牙·米拉之家
-Pinkle---,发一波巴塞的建筑旧圣保罗医院-圣家堂-巴特罗之家-米拉之家2西班牙·巴塞罗那 ​,2019年07月07日 14:32,评论 , ,西班牙·巴塞罗那
亲亲自然66,巴塞罗那，是个旅游城市，尤其是到了现在进入夏季，欧洲各国的人也纷纷前来度假，好像他们都不怕太阳晒哦。几个景点附近，如圣家堂，米拉之家，随便走走就是各种餐厅，酒吧的，大都在路边人行道上摆了座位，消费随意。我好像还在倒时差，都分不清什么时候应该吃饭了，是午饭，还是晚餐，或下午茶。反正一直看到有人在吃吃喝喝。当地人是十点早餐，下午二点午餐，晚上八点以后晚餐的 2西班牙·巴塞罗那 收起全文d,2019年07月07日 13:26,评论 , 1,西班牙·巴塞罗那
陈文直医生,西葡之行29，诺坎普球场。巴萨的主场球场，12年后重回，造神的一个轮回。当年神像初显，宇宙队初来，而今大神已成，宇宙队也走下神坛，但人们的祟拜仍然狂热，参观球场仍排长队，前提是付高昂的费：室外参观15欧，室内外均观35欧，有导游55欧，有球员149欧。而参观神圣的圣家堂才15欧，崇拜价值超过信仰！ 收起全文d,2019年07月07日 11:39,评论 2, 4,
traductionoo,圣家堂前  渺小 ​,2019年07月07日 06:39,评论 4, 3,
用户6839113308,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ...展开全文c 收起全文d,2019年07月07日 06:08,评论 , ,
阿喀琉斯够了么cocoon,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月07日 04:56,评论 , ,
西西豆豆酱,今天去了  圣家堂  巴特罗之家 米拉之家看了的确感叹高迪的天才设计可是  为什么今天照的照片都这么丑啊😭😭😭 ​,2019年07月07日 04:48,评论 , ,
西孜卡618,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月07日 04:45,评论 , 6,
用户6837657898,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ...展开全文c 收起全文d,2019年07月07日 04:29,评论 , ,
AprilStarryNight,去圣家堂的那天 穿了一双不合脚的高跟鞋 ​,2019年07月07日 03:41,评论 , 1,
imding_81,2西班牙·圣家大教堂#受难墙之光##圣家堂##高迪##安东尼高迪##suffering side##西墙##膜拜高迪# ​,2019年07月07日 01:23,评论 , 3,西班牙·圣家大教堂
大声叫非凡哥,诺坎普&圣家堂&海滩 2西班牙·巴塞罗那 ​,2019年07月06日 23:09,评论 19, 10,西班牙·巴塞罗那
姚舜不二,到了巴塞罗那，大学时在学生组织里自己带的亲学妹正好在这读研，就带我去吃了图三的黑暗料理，太可怕了哈哈哈哈，其实是墨鱼海鲜饭，看上去很难以下咽，但真的很好吃！我这亲学妹可能是坑货，我问她哪里航拍好，结果她就带我去某座山上，我一路让她告诉我去哪里去哪里，她不肯说，我到了一看，皇宫？？？这是要送我去小黑屋吗？？？然后我说拍不了，她又带我去另外一个公园，一到公园发现一排警车停着，是不把我送进局子不罢休是不是？？？？然后喊了一堆她在巴塞罗那的朋友过来找我玩，硬是要我飞航拍机拍圣家堂的日出？？？结果在圣家堂前的公园玩了半个晚上的狼人杀，硬生生的挺到日出！起飞后航拍机不断失联，因为周围建筑树木太多了！！！可怕！还好安全飞回了。生蚝好吃哦，我嘴巴都好吃歪了！886，我去跳伞咯。古耐#趁着年轻去旅行吧##野是姚舜# 2西班牙 收起全文d,2019年07月06日 22:13,评论 129, 243,西班牙
怀酒临风现在是沈王爷,买了十一去西班牙的机票，然后觉得必游景点必须得有圣家堂，因为有海爸爸对林老板那句犀利的吐槽：你发专辑跟造圣家堂似的 ​,2019年07月06日 21:57,评论 , 1,
词瓷刺猫女士,2017年4月，巴塞罗那。圣家堂的壮观。 L词瓷刺猫女士的秒拍视频 ​,2019年07月06日 20:40,评论 , 1,
陈文直医生,西葡之行28，高迪作品4。圣家族大教堂，简称圣家堂。位于巴塞罗那的一座天主教大教堂，由高迪设计。尽管教堂还未竣工，已被联合国教科文组织选为世界遗产。直至73岁（1926年）高迪去世时，教堂仅完工不到四分之一。圣家堂的建设进展缓慢，仅靠个人捐赠和门票收入维系，预计于2026年，即高迪逝世的百年纪念之时完工。长期未完工最大的好处是提供了现代科技登场的机会，除建筑结构举世无双外，堂内的光影效果也举世无双，很难排除现代科技帮助的嫌疑。 收起全文d,2019年07月06日 17:16,评论 , 4,
蜜桃柑橘酒,游客拍的高糊圣家堂照片，我大腿汗毛都起立了 ​,2019年07月06日 16:05,评论 , ,
shiga_n,转发微博,2018年10月15日 20:34,评论 , ,
流璃纪_200206,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月06日 12:53,评论 , ,
小肥肥_ben,等2026年再来看竣工的圣家堂吧💕 西班牙·Sagrada Familia ～喜悦。 ​,2019年07月06日 11:31,评论 , ,
用户6885443710,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​,2019年07月06日 08:09,评论 , ,
换个大房子,最伟大的烂尾建筑看博主的图片感觉好震撼！圣家堂,2019年07月05日 19:24,评论 , ,
pandazooneng,#田小状iPad插画课#Procreate 早安，高迪此刻凌晨，在圣家堂对面的阳台上，抱着iPad，一边倒时差，一边画商稿～有微风，有鸟鸣，有月亮，宁可，高迪，有画笔…此刻，刚刚好…带着画笔去旅行，新的旅行又启程啦 西班牙·圣家大教堂 ​,2019年07月06日 05:02,评论 , ,
自娱自乐之宅在家,#圣家堂# 傍晚边一定得坐在那里。 ​,2019年07月06日 03:42,评论 , ,
Lan_Tinaaa,最喜欢第三张 新旧交替期待2026年在高迪逝世100周年看到完整的圣家堂的模样 2西班牙·巴塞罗那 ​,2019年07月06日 02:45,评论 2, 8,西班牙·巴塞罗那
绝对mood,米拉之家，巴略特之家，圣家堂，巴塞罗那的名片“高迪” 2西班牙·巴塞罗那 ​,2019年07月06日 02:11,评论 , ,西班牙·巴塞罗那
mmhome,罗云熙 #罗云熙和你一起看世界#        来到巴塞罗那，一定不能错过高迪的建筑。       奎尔公园Park Guell ，一个满是马赛克装饰的小花园。       巴特罗之家Casa Batllo，从外光看就像一只海洋的大怪物，有鱼鳍状的通风设备，天井墙壁的瓷砖仿佛鱼的鳞片从下至上由浅入深，下面浅蓝色乳白色用来采集光线反射光线，越往上采光越好，设计师就用湖蓝色深蓝色，这样光线不会因为顶上光线太过于强烈而产生晕眩感。窗户也是由于采光的原因，最下面的窗户最大，最往上采光越好，窗户也渐渐变小。小屋中一桌一椅都是圆弧设计，楼梯扶手都用橡木包裹，摸上去光滑舒适。当时建造的升降电梯到现在还在使用。       米拉之家Casa MILà，是当时很有争议的一栋建筑，很多人说它像一只怪物，与当时的时代格格不入。这座坐电梯上下都需要八分钟的高楼完全靠柱子来支撑，无论是内墙和外墙都不承受建筑的重量，里面的房间可以随意隔间改建。        圣家堂Sagrada Família，可以说是我迄今为止看过的最壮观宏伟的教堂。不论是透光的彩绘玻璃，还是直通往上仿佛参天大树的立柱，都是高迪的标志性手笔。这座被列为“世界文化遗产名录”的教堂也因为其不断修建至今未有完工而得名。教堂将在其设计师高迪逝世一百周年即2026年完工，希望到时能再去看看已完工的文化瑰宝。@罗云熙Leo 收起全文d,2019年07月06日 01:50,评论 3, 7,
荡娘圈竖,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月06日 00:44,评论 , ,
imding_81,2西班牙·圣家大教堂#Nighttime Sagarada Familia##夜色圣家堂##圣家堂##高迪##Antoni Gaudi##安东尼高迪# ​,2019年07月06日 00:38,评论 , ,西班牙·圣家大教堂
imding_81,2西班牙·圣家大教堂#daytime Sagarada Familia##晨光圣家堂# ​,2019年07月06日 00:35,评论 , 1,西班牙·圣家大教堂
YcathyY,#夏日你好# 巴塞罗纳·圣家堂·光与影 微博视频 #夏日你好# ​,2019年07月05日 23:21,评论 , 8,
谁是李氏春秋,圣家堂，旅游行,2019年07月05日 19:24,评论 , ,
潮装女神Parish,【图1】巴塞罗那让我们排队到晚上十二点的tapas和Sangria 来自著名的网红餐厅🍴 Cerveceria Catalana  当天晚上十一点多还有一堆人排队，我们去周围吃了中餐面先生的煎饺和烧烤才返回🔙，所以选择了不多，只尝试了如图一几道菜，但是没有特别惊艳，实话说薯条鸡蛋是比较惊喜了。【图2】圣家堂附近一家超棒的五星伊比利亚火腿Enrique tomas 年份火腿 买了个组合拼7.5欧的样子，老公来来回回吃了三次 ，味道咸鲜，我吃不惯但是应该是不错的。【图3】便宜大碗海鲜排挡 La Paradeta 我们是在圣家堂附近分店吃的 如图面包蟹8欧一个，但是是冷吃沙拉，我老公依然很喜欢。所有的食材都很新鲜，但是味道就见仁见智了，我不是太爱吃海鲜，so只能说有点太原汁原味hold不住。【图4、5】格拉纳达吃了两顿的炖牛尾和海鲜饭，无敌好吃！！！这家店名：La cueva de 1900 百年老店 挂满火腿。只能说这家店我们吃了两顿可想而知很棒了吧，炖牛尾入口即化，香嫩鲜美，海鲜饭也是饱满且没有夹生，很入味。推荐！！！【图6】塞维利亚NH酒店超丰盛早饭&因为懒wuli恺没吃上的烤乳猪（这个算是遗憾了再去的朋友给尝尝味儿呗）【图7】里斯本超级逗比服务员和他的海鲜泡饭&海鲜拼盘Restaurante Alpendre 这家店不去白来里斯本，店员真是无敌有趣的灵魂了～汤泡海鲜饭超级实惠满足，比西班牙的海鲜饭更好吃。满满一盆有螃蟹、龙虾、贝壳等等。【图8】里斯本网红鱼罐头店Mundo Fantastico da Sardinha Portuguesa 价格7欧➕但是很特别 买了一些做伴手礼【图9】熊猫拉面🍜和异国他乡的豆浆、冰粉&贝伦蛋挞&辛特拉小镇集市的油条巧克力以及烤香肠还有N顿思乡的泡面，大众点评寻觅的中餐馆，服务站将就的三明治和面包、欢乐肥宅水。 收起全文d,2019年07月05日 21:32,评论 , 2,
何陈文,#领你看世界#巴塞罗那旅行 巴塞罗那旅行，必打卡圣家族教堂，又称为圣家堂，是天才建筑师高迪最后的遗作。始建于1882年，高迪于1883年接手主持工程，融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设。虽然目前还没竣工，就已经被联合国教科文组织评为世界遗产，可以说是目前为止最伟大的烂尾楼啦。高迪将他的晚年投入了教堂的建设，直至73岁去世时，教堂仅完工了不到四分之一。不过目前有风声透露会在2026年，高迪逝世100周年时完工。教堂很大，如果要比较完整的了解看完大概需要三个多小时，要提前预约进入的时间。进去第一步先去领取语音导览器，有中文的。接着就可以开始浏览教堂啦，记得要去登塔，视野很好可以眺望整个巴塞罗那。从塔顶下来就可以去负一楼参观博物馆，博物馆展示了圣家堂的建筑历史，还有地下的墓室，可是没有找到入口就已经关门啦，只能下次再来了。小贴士：1、地铁2号线和5号线可以到达圣家堂。2、票价15欧，不包括灯塔的费用。#我的旅行生活# @微博旅游 收起全文d,2019年07月05日 19:24,评论 81, 373,
Youth_xx,2026再来看看圣家堂 O网页链接 ​,2019年07月05日 17:29,评论 2, 14,
刺眼的阳光照不进黑暗的心,等2026年再来看竣工的圣家堂吧💕 西班牙·Sagrada Familia ～整齐。 ​,2019年07月05日 16:11,评论 , ,
AKI-JIANG酱,#巴塞罗那# 米拉之家📝比起巴特罗之家我更喜欢米拉之家 非常多不可思议的曲线！顶楼像一个神秘的世界！可以看到改在装修的圣家堂！很认真的听完了全程的介绍！（听说高迪在建造这栋的时候还被附近居民投诉说建筑灰尘巨大！😂❓）还原了这套公寓当时的内设 在巴塞罗那感觉时光是停驻的 可以触摸到过去 ❤️ 2西班牙·米拉之家 收起全文d,2019年07月05日 15:56,评论 13, 58,西班牙·米拉之家
俺是末末妈,欧洲行，见的最多的就是教堂，圣家堂～人类建筑史上的杰作。 2西班牙·巴塞罗那 ​,2019年07月05日 15:43,评论 , ,西班牙·巴塞罗那
_________________________777,太震撼、太美了，圣家堂，了解后是真的佩服高迪，超前的160年想法，就算现在也没有人能超越。抽象几何和植物的线条，爬行动物的曲线，点线面运用的如此到位，鬼斧神差的工艺，一个字：服！期待2026年竣工。凝视。西班牙##巴塞罗那##圣家堂# ​,2019年07月05日 14:39,评论 , ,
普通丶的Tina,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月05日 14:35,评论 , 3,
阿潘冷眼向洋看世界,2019年七月的圣家堂。似乎还没有完工的迹象。 ​,2019年07月05日 11:48,评论 , ,
普瑞特艺术学院,巴塞罗那必去的建筑合集#普瑞特艺术学院# #建筑设计# Dipòsit de les Aigües 图书馆、圣家堂、巴塞罗那大教堂和哥特区、米拉公寓、巴特罗公寓、Las Arenas 商业中心 、巴塞罗那跳蚤市场、圣心圣殿、巴塞罗那会展中心万丽酒店 ​,2019年07月05日 11:29,评论 , 7,
记忆放在心里niece,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月05日 10:57,评论 , 1,
奥维尔的麦田,图片德国科隆大教堂，很美，但欧洲走的多了，教堂也看的多，对我来说，最美的无疑是西班牙高迪的圣家族教堂，站在门口仰望圣家堂，教堂的整体设计以大自然如洞穴、山脉、花草、动物等为灵感，整个教堂完全没有直线和平面，而是以螺旋、锥形、双曲线、抛物线等各种曲线变化组合。高迪曾经说过：“直线属于人类，而曲线归于上帝。”很难想象，这样完美的设计居然没有完整的设计稿和施工图，只有高迪当年建造的一个模型，便一直建设至今。圣家堂完美的融合了自然，置身其中，仿佛身临森林，感受来自天堂般流动的色彩，前无古人后无来者，唯有高迪。我还想再去巴塞罗那，感受这座高迪之城。 2德国·科隆 收起全文d,2019年07月05日 06:00,评论 , 6,德国·科隆
用户6839081236,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ...展开全文c 收起全文d,2019年07月05日 05:17,评论 , ,
金色的小穗,圣家堂 2西班牙·巴塞罗那 ​,2019年07月05日 04:23,评论 1, 1,西班牙·巴塞罗那
ChoiChoi_istda,之前和王婷在圣家堂门口接受了小采访不知道为啥这个微博只放了我们两个的 有点尴尬、 LChoiChoi_istda的微博视频 ​,2019年07月05日 04:14,评论 , ,
小莉小莉阿,巴塞罗那🇪🇸这次选了一个位置很棒的民宿，在西班牙的行程只有一天，时间不够的缘故我们只去了圣家堂米拉之家和海滩还有小的凯旋门，山上的日落没看到很可惜，西班牙的火腿很棒海鲜也超新鲜，西班牙的番茄也好好吃，这次有妹的朋友招待，带我们尝了当地最特色的菜色，都好喜欢啊，下次还会再来的地方 2西班牙·巴塞罗那 收起全文d,2019年07月05日 03:20,评论 , 3,西班牙·巴塞罗那
_tina_jm,#巴塞罗那##巴塞罗那旅行##圣家堂##高迪# 在圣家堂里可以思考什么走过森林与海洋走过日出与夕阳走过四季走过一生巴塞罗那的甜来自于La pastisseria的甜品冠军樱桃🍒和玫瑰🌹来自于dela crem的酸奶草莓冰淇淋没有法式甜品的齁甜有西班牙的酸甜热情 2西班牙·巴塞罗那 ​,2019年07月05日 01:45,评论 2, 4,西班牙·巴塞罗那
逻辑舞,高迪未完成的大作-圣家堂 2西班牙·圣家大教堂 ​,2019年07月05日 01:44,评论 2, 4,西班牙·圣家大教堂
乔斯琳碎碎念,Jul.4th无需滤镜的圣家堂❤️🧡💛💚💙亲临才知道为什么高迪称为鬼才登顶看不了建筑本身👉没意义下楼的旋转楼梯是膝盖不能承受之伤 ​,2019年07月05日 00:12,评论 , 4,
whew小尘,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！ ​,2019年07月05日 00:03,评论 , ,
丶你偷看我呀,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！#巴塞罗那旅行# 2西班牙·圣家大教堂  Auther:刘小懒 收起全文d,2019年07月04日 23:34,评论 , ,西班牙·圣家大教堂
萌萌孙,四位长辈进去参观 空下来隔着five guys 的玻璃仔细看着圣家堂外建筑 旅行的风景除了照片记录 更多看在眼睛里才能感受到心里 2西班牙·巴塞罗那 ​,2019年07月04日 23:15,评论 2, 136,西班牙·巴塞罗那
Cathy_小包包,流光溢彩是梦圣家堂 离天空最近的地方❤️ 2西班牙·巴塞罗那 ​,2019年07月04日 23:05,评论 2, 7,西班牙·巴塞罗那
