USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
gu小资,圣家堂又转了一圈，因为早上和下午的光线不同，不同角度照出来的圣家堂就不同，上午从小湖这里拍最好看，而且诞生面这一面是高迪的原装。可惜没买到登塔的票。订的是明天进教堂的第一场9点的票，还预约了后来参加一个pray仪式。感觉巴塞罗那呆三天就一个高迪看看就足够了。可以说一个天才的高迪养活了一个城市。世界各地的人们都是慕名前来。当然巴塞罗那还有足球巴萨，还有达利 还有其他艺术家，但是在高迪的辉煌之下，就暗淡了不少。兜里一分钱欧元现金木有，好在这里到处都能刷卡。[调皮]又换了一个电话卡，在大淘宝买的英国卡不工作，跑圣家堂旁边一个巴基斯坦帅哥的小店买了一张西班牙的流量电话卡，15欧元8G还有很多分钟的电话，比国内298半个月移动套餐便宜不说，最重要的国内卡出去用国外套餐一样上不了FB。圣家堂外观照片刷屏结束。从湖边这里照最好看。碰到一群华人，是美国来的华人团，占据平台最佳角度位置好久，一个人照就是一群手机和相机在拍，最后偶给他们照了一张大合影。刚开始以为怎么就一个男的很敬业地拍，结果大合影的时候前面蹲满了她们各自的男人们。同样的从外形条件和气质和广大中国男人一样，感觉配不上他们的女人。哈哈#跟着微博去旅行# 2西班牙·巴塞罗那 收起全文d,2019年09月07日 01:38,评论 1, 2,西班牙·巴塞罗那
Shelley_囧,从圣家堂开始觉得不虚此行，虽然是因为穿着凉拖而倍感痛苦的一天，但这些魔幻光影和线条可以提升毅力，让我坚持完这一天此外，负责任地说，古埃尔公园实在不值得花钱去，毕竟绝大多数更美貌的建筑都在街边，还没有脚手架（怨念 2西班牙·巴塞罗那 ​,2019年09月06日 22:55,评论 , 1,西班牙·巴塞罗那
Misswang-半永久皮肤管理,巴塞罗那圣家堂——被誉为“上帝的建筑师”安东尼·高迪·科尔内特的遗作，是他宗教理想与建筑理想合二为一的作品。 ​,2019年09月06日 22:14,评论 , ,
橙子味的小馒头,生活的暴击，总是躲不开。圣家堂的美，不能以相机记录，不能以言语表达，需以眼所视，心之所感。高迪真的是个建筑天才！ 2西班牙·Sagrada Familia ​,2019年09月06日 14:50,评论 , 3,西班牙·Sagrada Familia
六月的FF,今天看到一个讨论音响的话题，听觉真的是个主观的自我感受，而且这其实还和你所处的空间，音响摆放的位置等因素有相互影响，其实只要心情到了，音乐到了，一切就都有了。让我想起我闺蜜给我录的圣家堂的管风琴，周围虽然嘈杂，但音乐响起的瞬间，心里是宁静的 ​,2019年09月06日 12:21,评论 , ,
EverythingWillBeFine6,圣家堂周边贵到当时我没有敢买这种立体的我好难啊,2019年09月06日 10:46,评论 , ,
gu小资,"巴塞罗那不大，半个小时就到酒店了，第一眼看到圣家堂时简直amazing。只怪司机开太快，然后帅哥说可以放下行李出去照。酒店平台确实赞的，随手一拍就是风景。[调皮]就是游泳池太小了，旁边都是几排的老外在晒肉肉，刚才出去圣家堂转了一圈，照了几张照片后手机居然黑屏了，然后就只能用相机照,绕了圣家堂一周就回来了，太震撼了！[调皮]很沮丧地回来，然后让前台帅哥不知道怎么处理的就好了。偶差点江湖救急让别人再买一个手机，否则旅行第一天手机就不行了岂不是很惨。[调皮]#跟着微博去旅行# 2西班牙·巴塞罗纳 收起全文d",2019年09月06日 01:36,评论 , 3,西班牙·巴塞罗纳
Emma霏霏霏霏霏霏霏,是那天聖家堂最後一批參觀者井越說“這個教堂在外星上發現的話非常不違和”-Agree.8/30/2019 LEmma霏霏霏霏霏霏霏的微博视频 ​,2019年09月06日 01:11,评论 , ,
李大折腾吖,圣家堂的讲解大概是我截至目前听的最认真的景点讲解！听过讲解后，开始期待2026年能再来一次巴塞罗那！用了将近三小时的时间听每一处讲解，设计、玄机、每处建造设计都有其用意与解释，每处细节都有个故事！下午3、4点钟的光线超极棒，受难立面彩窗投进来光真的美炸了！ 2西班牙·Sagrada Familia ​,2019年09月06日 00:52,评论 , 2,西班牙·Sagrada Familia
阿怪改不了昵称,#最炫打卡地# 圣家堂-尼亚加拉瀑布-国子监-重庆-斯里兰卡-班夫-托莱多古城-哥伦比亚冰原-狮子岩@晕菜玩子 发好多张不知道算不算作弊😜  求选中 ​,2019年09月05日 23:46,评论 , 5,
是布兰不是Bran,#最炫打卡地#圣家堂@开箱家Li哥 ，我们有钱巴塞罗那见 ​,2019年09月05日 22:06,评论 , 4,
旅行志精选,西班牙圣家堂大教堂西班牙久负盛名的观光胜地和地标 ​,2019年09月05日 21:39,评论 , 3,
odkjdnxisjjw,//@卑微河豚贰臣臣://@闪光嗅嗅://@贤者模式的住持 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
今天我练字了么,//@贤者模式的住持://@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
欧洲旅游委员会,#世界旅游城市排行榜# #西班牙旅行# 据《世界旅游城市发展报告》（2019年），加泰罗尼亚首府巴塞罗那位列2019世界旅游城市发展排行榜综合排行前十名，并在城市智慧度单项上登顶。圣家堂、米拉之家、巴特罗之家、古埃尔公园、小巴塞罗那海滩、加泰罗尼亚音乐宫、西班牙广场、国家艺术博物馆、毕加索博物馆、诺坎普球场……除了这些耳熟能详的景点，你还向往着“高迪之城”的哪些地方呢？ 收起全文d,2019年09月05日 18:00,评论 4, 19,
Freya飞呀,第二次来西班牙 第二次来巴塞罗那 第二次观摩圣家堂～ 但依旧被你的美震撼！！ 没关系 你慢慢建，希望此生有幸看到你建完～ 要不然有一天我的女儿 也会穿着我这身汉服 来到这里～ #旅行穿搭##穿着汉服去旅行##汉服##巴塞罗那##欧洲旅行##圣家堂##最炫打卡地# 2西班牙·圣家大教堂 ​,2019年09月05日 16:48,评论 7, 52,西班牙·圣家大教堂
是宝库哟,//@卑微河豚贰臣臣 ://@闪光嗅嗅 ://@贤者模式的住持 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
考研政治杨加宁,"【🎬读懂西方教堂】有助于我们了解西方宗教和客观唯心主义，看了涨姿势世界最大教堂【西班牙圣家堂】👉 O纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.2018[高清][英字]再造天国【亚眠大教堂】👉O再造天国【亚眠大教堂】【圣母百花大教堂】穹顶建造记👉 O【圣母百花大教堂】穹顶建造记（双语字幕）哥特之宗【圣德尼大教堂】👉O哥特之宗【圣德尼大教堂】老布什的国葬【华盛顿国家大教堂】👉O老布什的国葬(完整版), 华盛顿国家大教堂考研杨加讲 收起全文d",2019年09月05日 13:35,评论 1, 7,
纸移_love珍珍,#西班牙# #巴塞罗那# #圣家堂# 去过圣家族大教堂的人都会爱上它//@宇宙无敌公主殿下:@纸移_love杰娜靓  想跟你一起去大板鸭,2019年08月26日 08:02,评论 , ,
柠檬丹尼1900,//@一颗牡蒿://@卑微河豚贰臣臣://@闪光嗅嗅://@贤者模式的住持 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
一颗牡蒿,//@卑微河豚贰臣臣://@闪光嗅嗅://@贤者模式的住持 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
兰道是你o,//@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
松软枫糖吐司,◆会报 vol.57◆松本润个人part松本潤の私的好奇心 いきあたりばったりVol.5 巴塞罗那正如Johnny's web上的连载『Enjoy』里所汇报的那样，松润去西班牙旅行了。这回的“いきあたりばったり”结合私下照片，将公开次旅行的全貌。而且…真的会被松润的好奇心和行动力所打动。3月末的时候去了一趟 ​,2019年09月05日 11:59,评论 , 25,
麻油Nakiyu,//@卑微河豚贰臣臣://@闪光嗅嗅://@贤者模式的住持 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
贰臣_想变得高产,//@闪光嗅嗅://@贤者模式的住持 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , 3,
奇妙旅行Magical,圣家堂 🇪🇸被誉为“上帝的建筑师”安东尼·高迪·科尔内特的遗作，是他的宗教理想和建筑理想合二为一作品。教堂的设计带有强烈的自然色彩，以动植物的形态为蓝本，将《圣经》中的各个场景在整个建筑中逐一展现，似乎赋予了教堂生命力。#带上微博去旅行# #旅行# #定制自由行# ​,2019年09月05日 11:20,评论 , 1,
发呆ing_茜,//@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
新宫清香,暑假拍了三百多个视频……先挑了点highlights，之后按国家慢慢剪欧洲行印象最深刻的是圣家堂，从去年开始每年看几十个美术馆教堂都审美疲劳了，进圣家堂的一瞬间刷新了对教堂的认知 L新宫清香的微博视频 ​,2019年09月05日 10:24,评论 , 4,
球闪电萌萌,//@贤者模式的住持 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
月球环形山雕刻家,//@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , 3,
旅行志精选,西班牙圣家堂大教堂西班牙久负盛名的观光胜地和地标 ​,2019年09月05日 09:39,评论 , ,
SMART点儿好不,朋友发布了与圣家堂的合影，次日被同事询问是否去了越南。 ​,2019年09月05日 09:08,评论 3, ,
新尔雅之家,【安息主懷】請眾同禱本李哲修 神父於2019年9月4日下午1:37在輔仁大學附設醫院蒙主恩召。李神父於1937年9月13日生於福建省龍溪縣古蘭修，1960年8月25日於台灣彰化靜山入會，1970年6月27日於台北聖家堂領受司鐸聖職，1976年4月22日於台北聖家堂矢發末願。望主賜之永安，而以永光照之。望諸信者靈魂賴天主仁慈息止安所。阿們。🙏 收起全文d,2019年09月05日 07:28,评论 , ,
飞翔的赫尔梅斯,照片刚开始导就被宿舍管理员轰出阳台，将就一看吧。圣家堂太过于梦幻和壮观了，三言两语无法道出那么多细节与感受。听到一位导游说，当他第一次进入圣家堂内部空间，有一种如临天堂的错觉。我对天堂没有想象，但高迪对光线和自然元素的运用，以及他在这件宗教作品中投入的全部激情甚至生命，确实是站在教堂内外都能感受到的。里面的唱诗台的元素运用了赞美诗五线谱的元素，可以容纳千人，曾经在10年有700人在这里合唱过，我觉得如果那时候我在教堂一定会热泪盈眶。圣家堂是个可以千言万语逐一细讲的地方。不知道看这篇小作文的朋友有没有来过这里，你印象最深的又是什么呢？ 2西班牙·巴塞罗那 收起全文d,2019年09月05日 06:39,评论 4, 9,西班牙·巴塞罗那
TianjuHE,2西班牙·巴塞罗那#带着微博去巴塞罗那#旅游Day1：海边看日出—巴特罗之家—米拉之家—圣家堂—圣保罗十字医院Day2：圣心圣殿—坎普诺球场—波盖利亚市场 2法国 ​,2019年09月05日 06:34,评论 2, 5,西班牙·巴塞罗那法国
咏儿23,#辞职自驾亚欧非#  D129 西班牙来到巴塞罗那，大家想到的应该就是安东尼·高迪设计的圣家堂。这座从1882年就开始修建的教堂，因为资金的来源主要靠个人捐款，捐款的多少决定工程进度的快慢，所以至今还未完工，它是世界上唯一尚未完工就被列为世界遗产的建筑物。#圣家堂##巴塞罗那# ​,2019年09月05日 06:18,评论 3, 11,
HIAHIAHIAWJY,"Hola, Barcelona!圣家堂(Sagrada Família)必须拥有姓名！(它已经超越巴黎圣母院在我心中的地位了！) 2西班牙·巴塞罗那 ​",2019年09月05日 05:49,评论 6, 15,西班牙·巴塞罗那
酒酿野原章鱼子,希望可以把所有的坏运气都留在巴塞罗那Sangria很好喝 圣家堂森里很魔幻钱包拿走就拿走吧:)今夏也看了海👌 2西班牙·巴塞罗那 ​,2019年09月05日 04:52,评论 10, 10,西班牙·巴塞罗那
趟子手-森焱,D128-129 打卡巴塞罗那 160年未完工的圣家堂 刘一手火锅 入住法国地中海小镇～ 2法国 ​,2019年09月05日 03:13,评论 , 1,法国
不爱笑的刘哈哈,在圣家堂的光里 2西班牙·圣家大教堂 ​,2019年09月05日 03:03,评论 , 2,西班牙·圣家大教堂
乐LyDia,last day in Barcelona. 圣家堂by伟大的Gaudi. 2西班牙·巴塞罗那 ​,2019年09月05日 01:55,评论 , 2,西班牙·巴塞罗那
-胖企鹅呵,//@外星生物水某人:在圣家堂见到的七色彩虹光和受难塔走下去无穷无尽的旋转楼梯真的是今生难忘 查看图片 //@ArchMD ://@Haruka_人设不崩 ://@V物极V :我觉得只是在外面看第一眼就让自认为见过世面的我跪下了。照片里看是意识不到这建筑有这～么～大的//@蹬腿儿K求人品回家 :500次+1/,2019年08月26日 08:02,评论 , ,
一个做表格的婊哥,半天跑完三大景点～看着圣家堂外面长龙似的排队还是等2026年修好再来吧 2西班牙·巴塞罗那 ​,2019年09月04日 23:59,评论 , ,西班牙·巴塞罗那
一点都不稀奇呀,想去西班牙的斗牛场还有巴塞罗那的圣家堂想去荷兰梵高博物馆亲看麦田群鸦真作想去冰岛滑雪看极光想去太平洋看大鲸鱼最后去新喀里多尼亚看银河把Oliver接回家会对他很好.想让妈妈也喜欢他.这样Oliver在我不在的时候可以陪着她.想把雅思考出来.不辜负她的期望和付出也对的起自己.想拿到香港前五或者Birmingham的offer...把身体弄得棒棒的回国后着手爸爸安排的工作然后自己琢磨幼儿园.赚钱把最好的给她们去保护她们签无偿捐献协议以另一种方式保护那几个我要用生命去守护的人 收起全文d,2019年09月04日 23:14,评论 , 4,
Judy是个故事王Judy是个表情怪,好不容易拼完，好不容易找到配乐，然后就想开圣家堂的拼板继续拼……年纪大了喜欢变得安静 LJudy是个故事王Judy是个表情怪的微博视频 ​,2019年09月04日 22:59,评论 , 2,
小兔豆几乖乖,美轮美奂的圣家堂 无法用言语表达 来巴塞罗那非常不建议第一个打卡。 因为一旦参观完这座教堂，其它景点虽也漂亮却黯然失色。 2西班牙·圣家大教堂 ​,2019年09月04日 22:42,评论 , 2,西班牙·圣家大教堂
Freya飞呀,要去圣家堂啦～ 2西班牙·圣家大教堂 LFreya飞呀的微博视频 ​,2019年09月04日 22:31,评论 2, 28,西班牙·圣家大教堂
林彦俊网宣站,"林彦俊🍞#林彦俊对手#/能否允许我以不会作画为由借文字之口为你绘一幅世界地图/你到过法国了。巴黎，“浪漫”一词的滥觞。在埃菲尔塔的脚下臣服过，怦然的心跳和颤动的眼睫代替你歌颂。但我更想给你介绍另一个国度，位于伊比利半岛上的秘境--西班牙，那是一片或可称之为“最动人”的地域。如果可以，2026年的时候，去一趟圣家堂吧。我多想你能见证时光将它磨练成最接近天神的地方，如我见证你的成长。登上至巅去触碰云朵的温度，看落日余红为整座城市镀上金色微光，那一刻，你的发梢定会因着天使呼吸的气息而扬起，和唇角的弧度相契。你跨越过的无尽深渊就像西班牙的夜，梦想的声音是盐水滴落的清脆，可星子流的泪不会被世人看见。懂你的人才会知晓，那儿的明朗热烈，最适宜用来形容你的信仰不灭。最后，悄悄告诉你，那里的喧闹并不会跟随黑夜一同沉睡，它们喜欢与梦缠绵。你若偏好安静，要以吻封缄。晚安，林彦俊。Good night, lyj.@林彦俊文字：林彦俊网宣站文案组@林彦俊掌心的棠图片：林彦俊网宣站美工组@林期温暖 ​​​ 收起全文d",2019年09月04日 22:01,评论 6, 31,
婧婧Olivia,高迪之城 早期的住宅 屋顶是阳伞阁楼是帽子 曲线的艺术淋漓尽致 晚期的圣家堂 概念建筑结构装饰光影巧妙结合 语音里的音乐带入感超强 大概没有哪座城像这样 因为一个人变得熠熠生辉 ​,2019年09月04日 20:19,评论 , 1,
-姜珊--,圣家堂&米拉之家 ‘直线属于人类 曲线属于上帝’ 2西班牙·巴塞罗那 ​,2019年09月04日 20:08,评论 2, 1,西班牙·巴塞罗那
BadgalCici,抬头可得圣家堂啊！ 2西班牙·巴塞罗那 ​,2019年09月04日 20:04,评论 2, 12,西班牙·巴塞罗那
狮子座林立果,林大叔专业推荐 : 有朋友是皇家马德里的死忠粉，他们下周出发，去西班牙旅行。去马德里的伯纳乌球场朝拜，林大叔帮他们办好了西班牙申根签证。这两年西班牙葡萄牙旅游很火，林大叔去年暑假去了十天，值得推荐。最大优点是物价比起西欧，北欧低很多，和我们国内的大城市差不多。西班牙的马德里，巴塞罗那，地中海，圣家堂，葡萄牙的罗卡角等，旅游资源丰富。西班牙火腿，西班牙红酒，海鲜等各种美食美酒很多。而且夜生活也很丰富，一般都是晚上22:00才开始吃晚餐。基础设施建设也还行，有高铁，高速公路，地铁站也还算比较新。唯一缺点就是需要注意，马德里和巴塞罗那，街上的小偷太多。 收起全文d,2019年09月04日 16:46,评论 , ,
c-小蜘蛛,圣家族教堂//@风来的零:圣家族教堂内的光影真实美爆，神仙设计师//@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , 1,
新疆痞子爷,建筑大师高迪设计的圣家堂🏰 无疑是巴塞罗那最令人惊叹的建筑🎞 层高的震撼 富有设计感的几何图案细节🎨 色彩斑斓的内部光影效果 印深了大教堂的感染力与庄严感！🌍持续施工进程一个多世纪 使之不愧为最“牛逼的烂尾楼”…😏 ​,2019年09月04日 15:32,评论 , ,
多多5035,巴萨罗那的圣家堂真美，西班牙旅游正式结束，即将回国，这11天每天都有新的挑战，一起旅游真的是检验任何关系的好办法 2西班牙·马德里 ​,2019年09月04日 13:40,评论 , 1,西班牙·马德里
洛必达de奴隶,//@sj家傻兔纸:@默子木_我的leo是全世界最好的人 //@Maki_跪求学业顺利://@酒暖Anno:圣家堂真的是能让人在里面看到默默流泪那种，@道下一三: //@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜,2019年08月26日 08:02,评论 , ,
菜尾蝗-旅行摄影,#星游全世界# 巴塞罗那圣家堂，天才建筑大师高迪说过：直线是属于人类的，而曲线属于上帝，来巴塞罗那必不可少就是打卡高迪遗世之作圣家堂Sagrada Familia，这座新哥特式建筑还没完工已经被列入世界文化遗产，光线与建筑的史诗级对话，从耶稣诞生立面到受难立面到荣耀立面，他用自己的方式诠释着何为用作品去敬畏上帝，他被视为了惊世的疯子，最高塔达到172米，每个人在圣家堂面前，都不能无动于衷。#我最想去的旅行地##全球变暖恐不再受人类控制# 2西班牙·Sagrada Família 收起全文d,2019年09月04日 11:08,评论 60, 98,西班牙·Sagrada Família
KinKi家傻兔子,@默子木_我的leo是全世界最好的人 //@Maki_跪求学业顺利://@酒暖Anno:圣家堂真的是能让人在里面看到默默流泪那种，@道下一三: //@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了,2019年08月26日 08:02,评论 1, ,
Maki_跪求学业顺利,//@酒暖Anno:圣家堂真的是能让人在里面看到默默流泪那种，美。//@道下一三: //@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
大薇-Vivian妮,@聖家堂SLK,2019年09月04日 07:00,评论 1, ,
庞培锋,巴塞罗那的巴洛特之家，圣家堂，集市也是很值得一去呢。要是有小伙伴已经去过了，那也可以选择去美国旅游啦。一下。美国签证# ​,2019年09月04日 07:28,评论 , ,
SimonHZHAO,圣家堂和毕加索 ​,2019年09月04日 06:36,评论 , 6,
飞翔的赫尔梅斯,夜巴从安纳西到巴塞罗那，和去年圣地亚哥夜巴马德里体验大不一样的是这趟bus人少到震惊，睡得非常踏实，估计也跟累有关系吧，加上喝了酒，上车睡到下车，只中途休息区去了趟洗手间。巴塞罗那是第二次来了，13年在巴塞待了4天左右把高迪的建筑都看完了，除了圣家堂被排队人群吓退以外，所以今年这次只预约了圣家堂的门票，其余时间准备专供博物馆和休息（因为后面行程还要赶路）。算了下时间和性价比，在网上买了巴塞罗那卡，免费门票包含我感兴趣的5家博物馆以及免费交通卡，觉得非常值得。如果巴塞的行程不以高迪为主这个卡还是非常推荐的。昨天到青旅放完行李后洗了个澡就出门领卡，先去了毕加索博物馆+旁边的巧克力博物馆，出来后去加泰罗尼亚现代艺术博物馆。本来对现代艺术不太熟悉，但昨天的展看着非常有趣，分别两个主题，哥伦布发现美洲带来的影响和20世纪战争相关的系列，其中有个装置作品，大概是金属格子拼成一个通道，每个盒子上贴有黑白照片，走进去就像是墓地，顿时从前面那些照片影像记录的感受转为深刻体会，挺震撼的。三楼是音乐的主题，其中有个影像作品分别从电影片段中截取音乐效果拼凑四个合奏的效果，很有趣。强烈推荐！今天上午各种补觉，吃过中饭去米罗基金会，胡安米罗是我这个对现代艺术不咋感冒的人唯一且持续着迷很多年的大师了，在博物馆逛到现在快关门还意犹未尽，最终放弃了本来想接着去加泰罗尼亚历史博物馆的想法，苏巴郎就留到后面几天吧。这次巴塞也因以交通工具优先（徒步到对走路已经没有兴趣了），逛街什么的都放弃了，反正以前大部分打卡景点都去了，而且白天太热了。晚上准备去加泰罗尼亚音乐宫看一场吉他+弗朗明戈的演出，这个音乐宫是巴塞唯一一座和高迪无关的世界文化遗产，我打算直接去体会参与其中的乐趣，团队tour也不去了，下次再说吧。觉得巴塞罗那是一座可以花很多时间去仔细品味的城市，不似马德里，打卡景点逛完只剩博物馆值得一再回味。巴塞整个城市、所有的建筑都是艺术品，真想在这里生活一段时间。 2西班牙·巴塞罗那 收起全文d,2019年09月04日 01:34,评论 1, 11,西班牙·巴塞罗那
Y-skull,来巴塞罗那必定有一天是属于高迪的，建了一百多年的圣家堂，终于要在高迪逝世100周年2026年完工，近距离感受这座建筑，实在震撼人心！ 2西班牙·巴塞罗那 ​,2019年09月04日 01:15,评论 , 3,西班牙·巴塞罗那
黄小仙不仙-,圣家堂2026年会完工吗米拉之家到底有几个拱门 2西班牙·巴塞罗那 ​,2019年09月04日 00:36,评论 7, 6,西班牙·巴塞罗那
零度-夜羽,//@玖月晓__C_lover://@七米有四喵://@阿聿空空_Aoi ://@猫沢麻耶 : //@一杯琴蕾 ://@夝暝Clear_sleep :好美，这样的教堂彩窗是真实存在的吗😭😭😭//@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在,2019年08月26日 08:02,评论 , ,
夏莓意式奶冻_,想去看圣家堂 ​,2019年09月03日 23:06,评论 1, 1,
Wendy_D鄧,圣家堂是我最喜欢的建筑，没有之一,2019年09月03日 21:32,评论 , ,
天花板精灵,爱了//@小帅町x://@玖月晓__C_lover://@七米有四喵://@阿聿空空_Aoi ://@夝暝Clear_sleep :好美，这样的教堂彩窗是真实存在的吗😭😭😭//@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩,2019年08月26日 08:02,评论 , 1,
Carlota也是Estelle,金属徽章 圣家堂花窗  @Fe·铁元素 穆夏冬青树/暮时幻想浅金 [米奇比心]@escape-CC （非常感谢靓仔咸菜pick我 赠我浅金 这次也来重在参与一下 ​,2019年09月03日 21:53,评论 3, 4,
黎明前的翻身,巴塞罗那，一座高迪的城市。高迪留给世界的7处遗产，有6处在巴塞罗那，米拉之家、巴特罗之家、奎尔公园、圣家堂，都已成为巴塞罗那这座城市的名片。高迪的伟大在于对自己理念和加泰罗尼亚文化的坚守，甚至是近乎疯狂的固执。一个城市久远的历史形成他的独特的文化，文化造就灵魂。历史与现实的因缘际会，便是方向和趋势。（向高迪致敬：“直线属于人类，曲线属于上帝”“创作源于回归自然”——高迪）回国了，失联13小时。 2西班牙·巴塞罗那 收起全文d,2019年09月03日 21:49,评论 , 1,西班牙·巴塞罗那
小小面包作业多多,//@玖月晓__C_lover://@七米有四喵://@阿聿空空_Aoi ://@夝暝Clear_sleep :好美，这样的教堂彩窗是真实存在的吗😭😭😭//@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊,2019年08月26日 08:02,评论 , ,
摄影师Aaronsky,#带着微博去旅行# 西班牙游记Part.5巴塞罗那圣家堂+圣十字圣保罗医院 ​,2019年09月03日 21:45,评论 28, 16,
Man3t-,塞尔比修道院，考文垂新大教堂，梵蒂冈圣彼得大教堂和巴塞罗那高迪的圣家堂，暂时位列我心目中，欧洲四大最美教堂 2西班牙·巴塞罗那 ​,2019年09月03日 21:38,评论 9, 9,西班牙·巴塞罗那
琦殿,圣家堂，文字与图片一万遍无法描述，钻石下的受难耶稣。 2西班牙·圣家大教堂 ​,2019年09月03日 21:32,评论 62, 389,西班牙·圣家大教堂
沙漠黄昏Doreen,@321木头人不许动 @圣家堂小二  //@新加坡樟宜机场:#林俊杰X星耀樟宜雨漩涡# #林俊杰对的时间点# @林俊杰 竟然在#星耀樟宜# 雨漩涡边见证了这样动人的故事感动到泪目的小伙伴们记得下次在起飞前看一眼雨漩涡打卡嗷！关注樟小宜、转发本条微博并艾特你的两个好友，就有机会赢得林俊杰明信片,2019年08月26日 11:57,评论 , 2,
夜光-NightLight,//@玖月晓__C_lover://@七米有四喵://@阿聿空空_Aoi ://@猫沢麻耶 : //@一杯琴蕾 ://@夝暝Clear_sleep :好美，这样的教堂彩窗是真实存在的吗😭😭😭//@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿,2019年08月26日 08:02,评论 , ,
林誉鱼,"说说这次旅行:在高迪设计的圣家堂里感动得一句话都说不出来，照片完全拍不出来那种神一般的震撼，在那里我感受到神的存在，午夜的巴塞罗那就是有种让人想恋爱的冲动; 在瑞士苏黎世看到那么努力生活的胜男内心无比感动,特别是看到她找到她的忘年交小伙伴，那是她一个人在异国他乡的全部精神寄托，瑞士小镇是那么的安静和美，还是我心中最美的地方，没有之一。 收起全文d",2019年09月03日 19:30,评论 , ,
