USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
当株墙头草,圣诞之最:圣家堂一个不亲眼目睹，无法体会的震撼建筑。让我还想再来第二次，再来巴塞可以不看别的，但不可以错过它。（个人想法）把圣家堂安排在最后一天是意外，但看到它的时候我觉得我的旅行圆满了。 2西班牙·Sagrada Familia ​,2018年12月27日 21:45,评论 2, 1,西班牙·Sagrada Familia
boneandsoul,📍Hospital de la Santa Creu i Sant Pau，巴塞罗那圣保罗十字医院建筑群是由高迪的老师设计而成，太像童话世界了，进去的每个人恐怕都会得少女病，满眼粉色桃心。2009以前都作为医院使用，之后就成为博物馆供游客参观。 （位置就在离圣家堂一条街的地方） #巴塞罗那##巴塞罗那旅游##旅行##巴塞罗那攻略##西班牙##带着微博去旅行# 2西班牙·巴塞罗那 收起全文d,2018年12月27日 21:02,评论 , 15,西班牙·巴塞罗那
liulaotai,发表了博文《暴走欧洲五国之（当阳光照射到圣家堂荣耀门之际）》当夕阳通过花窗把光芒投射到圣家族大教堂里的荣耀门时，最激动和美妙的时刻到了，人们纷纷涌向这里，都要在这里留个影。也许，这是一种吉利和吉祥的象O暴走欧洲五国之（当阳光照射到圣家堂荣耀门之际） ​,2018年12月27日 20:59,评论 , ,
是Aiko呀,圣家堂是我去过的最震撼的地方之一了进去的那一刻大脑瞬间宕机我感到里面的时间 光线都是流体 从我身上缓缓流过 ​,2018年12月27日 17:52,评论 , ,
至少还有钱,来到西班牙，受民风影响，人也变得自由奔放…～夜游圣家堂… 2西班牙·圣家大教堂 ​,2018年12月27日 16:47,评论 , 1,西班牙·圣家大教堂
大锤法兰克,在Camp nou体育场见到了梅西。圣家堂大教堂里象征诞生的蓝色和象征苦难的红色。（3/7） ​,2018年12月27日 15:54,评论 1, 7,
林语竺,地铁站台等车行人各异的神态总是很有意思 在艺术中或沉思或微笑的人们 为这晴好的一天画上圆满句号的是斜阳中的圣家堂? 2西班牙·巴塞罗那 ​,2018年12月27日 15:32,评论 , ,西班牙·巴塞罗那
唏嘘--不语,在美妙的昨天解锁了许多在巴塞的第一次: 买花 与和善的老板讨论怎么包花束 和朋友们一起把一条地铁线坐到终点 然后做了一下午阿姨  我也不知不觉到了当阿姨的年纪??在半山腰眺望到全城 诺坎普圣家堂尽收眼底 晚上和圣城小小分队聚会 就着tapas喝柠檬啤酒?? 2西班牙·巴塞罗那 ​,2018年12月27日 14:30,评论 , 1,西班牙·巴塞罗那
根种菜地的种菜地,圣家堂美美美到爆 2西班牙·巴塞罗那 ​,2018年12月27日 14:28,评论 4, 6,西班牙·巴塞罗那
-IAMAsunnybeam-,尿尿小童和高迪的圣家堂，真的太震撼了～ 2比利时·布鲁塞尔 ​,2018年12月27日 14:14,评论 , 5,比利时·布鲁塞尔
另一半是怪人,从西班牙回来差不多两年了有关她的回忆不但没消退反而越发清晰前期办理手续时的期待 落地巴塞罗那时的兴奋初见圣家堂时的惊叹随心在格拉西亚大道购物时的窃喜拜访阿尔罕布拉宫时的感触游走在格拉纳达大街小巷时的神秘享受内尔哈因靠近北非而带来的冬日阳光沉醉在弗里希利亚纳的白色梦幻里着迷在塞维利亚的热情奔放氛围中喜欢隆达的浪漫情怀壮观景色热爱托莱多的古老与孤寂欣赏马德里的文艺与多元化……所有的种种 都记在心里 存在于脑海里有阳光 有蓝天有大海 有高山我喜欢的模样 你都有 这种感觉真棒我想我们会再见的 收起全文d,2018年12月27日 14:04,评论 , 6,
胖大今胖哒哒,手帐给你看看我的手帐吧2018.6.16 Page.66圣家堂虽然未完待续，但依旧是个奇迹，人类试图献给造物主的奇迹。 ​,2018年12月27日 12:12,评论 1, 10,
茹果的果园,#巴塞罗那海鲜# 吃货打卡西班牙巴塞罗那。这家自选海鲜店是在西班牙吃的最多的一家，鲜甜香嫩。青口贝和虾裂墙推荐，红色的那个鱼……口感像牛肉。分店有好几家。圣家堂附近有一家，叫号的时候会用英语和西语，靠近兰布朗大街老城区的那家全是西语。 2西班牙·巴塞罗那 ​,2018年12月27日 10:34,评论 , ,西班牙·巴塞罗那
雨哥到处跑,到了圣家堂，啥也别说了，闭眼拍就完事儿了看似一样构图却没有一个重复细节Cripta de la Sagrada Familia（她在旁边等我拍照都等枯了🥀）2西班牙·圣家大教堂 2西班牙·巴塞罗那 ​,2018年12月27日 08:16,评论 77, 561,西班牙·圣家大教堂西班牙·巴塞罗那
Casino水果麦片出乎意料地好吃哎,圣家堂真美，与其他教堂风格不同光的运用，色彩的运用，高迪真实个天才 ​,2018年12月27日 04:29,评论 2, 1,
莫莉在西班牙,美丽又神秘的圣家堂，建了一百年了还没完工，每一次来都不一样 2西班牙·巴塞罗那 ​,2018年12月27日 03:24,评论 , ,西班牙·巴塞罗那
陳陳陳小虫,#巴塞罗那##高迪#  高迪的建筑设计让我这个外行人都看得震惊了。希望2026年能带着孩子来看一遍完工的圣家堂。 2西班牙·巴塞罗那 ​,2018年12月27日 02:39,评论 3, 3,西班牙·巴塞罗那
Stilldoll_媛,#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： ht ​,2018年12月27日 02:17,评论 , ,
大蘑菇星,震撼，沉醉，震撼！#圣家堂# 2西班牙·巴塞罗那 ​,2018年12月26日 23:38,评论 , ,西班牙·巴塞罗那
西班牙欧华报,#西国新闻##西班牙# 【恐袭预警！ 巴塞安全部门高度戒备搜查潜藏恐怖分子】🚓阿贝赛报消息（编译 高歌）对于巴塞罗那这样的大城市来说，收到恐怖威胁警报并不是很罕见，但由于日前美国国务院向美国公民发出境外旅行安全提示，称巴塞罗那的繁华区域很有可能在圣诞至新年期间受到恐怖分子袭击，巴塞罗那安全部门正在仔细搜寻潜藏的恐怖分子。12月22号，巴塞罗那安全部门通过反恐怖主义和有组织犯罪情报中心（Citco）收到警报，并汇总其他情报部门直接向警察局提供有关风险的警报，得到可能即将发生恐怖袭击的情报，他们迅速组织警力，开始对相关区域以及人员开展严格的检查。👮据警方消息称，Citco的情报显示，一个名叫Brahim Lmidi，年龄在30到40岁之间的摩洛哥裔巴士司机，计划圣诞节前后在当地制造一起恐怖袭击事件。有消息人士指出，Brahim Lmidi为了实现他的计划还招募了两个助手。根据西媒“El Periódico”的报道，巴塞罗那警方收到的情报与美国国务院发出的警告相吻合，警方随即对情报所表明的恐怖威胁给予了“中等”的可信度。西班牙内政部24日称，西班牙将同加泰罗尼亚自治区和加泰罗尼亚市政府共同加强安全防范，全力避免在节日期间发生恐袭事件。警方正在通过互联网发送警示消息，并把恐怖预警级别设置在4级（最高级别为5级），以平息民众的恐惧心里。🇪🇸由于上述原因，巴塞罗那安全部门加强了在巴塞罗那最繁华的地区的安全措施，例如加泰罗尼亚广场、圣家堂，以及美国国务院专门警告的地点La Rambla。昨天，警方增派人手以加强街头巡逻。除此之外，安全部门还加强了对大型车辆的控制，例如公共汽车、公共和私人小巴。内政顾问米克尔·布赫（Miquel Buh）在接受采访时表示，现在巴塞罗那的恐怖威胁预警处于4级的状态。政府部门都非常重视民众的安全，重视所有的潜在威胁，决不会放过任何一个关于恐怖袭击的警告和情报，安全部门也将会一直保持高度戒备的状态以应对任何突发情况。(原创稿件，未经许可，谢绝转载，抄袭可耻，违者必究) 收起全文d,2018年12月26日 23:33,评论 2, 2,
阿拉是小小童,#2018我在孤独星球#在威海结识一群歪果仁小伙伴互学各国新年祝福；在济南与俄罗斯妹子重逢；西班牙的热情溶于空气 圣家堂的美不言而喻；南麂岛 杭州 乌镇 江南之水柔情莞尔；雨崩梅里 经历徒步磨砺 遇见绝美胜景；金陵银杏红枫 尽显自然夺目色彩~2019我们继续一起探路世界！@LonelyPlanet ​,2018年12月26日 22:00,评论 , 5,
Rome_Roma_,大自然赋予高迪灵感高迪赋予圣家堂灵魂巴塞罗那太美了 希望有机会可以再来💕#巴塞罗那#欧洲旅行#欧洲旅行# 2西班牙·科尔多瓦 ​,2018年12月26日 20:59,评论 , 10,西班牙·科尔多瓦
李大折腾吖,本来就是一次没有计划没有做功课的旅行。圣诞节期间看到官媒发出的安全提醒，提醒在巴塞罗那的游客要注意安全，所以大家就取消了圣家堂大教堂的行程。一路慢悠悠逛到蒙锥克山，俯瞰暖红色的巴塞罗那，远眺仍在修建中的圣家堂… 2西班牙 ​,2018年12月26日 20:30,评论 6, 1,西班牙
背着手儿看花,#带着微博去澳洲##澳大利亚##Cathedral rock# 教堂岩，确实很像巴塞罗那那个永远修不完的圣家堂据说这里是摄影师尽情挥洒才华的地方终于近距离看到那种紫色的野花。这下拍够了。 2澳大利亚·悉尼 ​,2018年12月26日 20:25,评论 1, 2,澳大利亚·悉尼
兔布斯童鞋,捷克🇨🇿布拉格的Café Imperial咖啡馆在酒店一层，百年的店铺，落日黄昏中可能更显出历史的沉淀感～进门会发现高高的象牙立柱，房顶是彩色的马赛克瓷片拼接而成，有一瞬间让我想到了高迪，想到了米兰之家、花园和那久久尚未建完的圣家堂。芝士蛋糕上面是厚焦糖，混合的味道吃下去让人觉得很开心。醒来的早上，回着邮件的日子，有咖啡喝，挺好 2捷克·布拉格 收起全文d,2018年12月26日 17:25,评论 , 2,捷克·布拉格
bilibili哈哈镜王子,哦对了，看海王的时候，有个场景总让我想到高迪的圣家堂，一些很像肌肉骨骼的立柱。昨天买了双鞋，感觉自己又没控制住，结果今天一看售罄，还行，平静了。 ​,2018年12月26日 15:13,评论 , 12,
闾丘丷玥婷_562,竟然抑郁了#幽默搞笑##情感##一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是 ​,2018年12月26日 14:52,评论 , ,
Caterina丹,圣家堂的壮丽无法言表。光透过彩色的玻璃，折射彩虹般的光线. ！高迪曾说希望这座教堂可以面向大海 2西班牙·巴塞罗那 ​,2018年12月26日 12:40,评论 3, 1,西班牙·巴塞罗那
Meiiuh,ᴊᴏᴜʀɴᴇʏ ɪɴ sᴘᴀɪɴ  ᴠᴏʟ.02¹²/₂₅  圣家族教堂（Sagrada Família）        + 巴特罗公寓（Casa Batllo）        + Bunkers del Carmel▫️简直太好看九图只能放下一小部分系列▫️无论在书上看了多少次还是会被实际看到的圣家堂震撼到。▫️在山上看到了巴塞罗那全景～ 2西班牙·巴塞罗那 收起全文d,2018年12月26日 09:55,评论 4, 13,西班牙·巴塞罗那
smiling_sisyphus,我觉得圣家堂是我见过最美的教堂。高迪说 希望这座教堂可以面向大海。难以想象他怀有怎样的心情 倾注全部心血 又清楚地知道有生之年无法完成 所以尽量留下资料让后人可以参考。伴着光与影谱写出的震撼人心的旋律 听到讲解器里说 石碑上用不同语言刻着 赐我今日之食 天天皆然 不自觉红了眼眶。 2西班牙·Sagrada Família 收起全文d,2018年12月26日 04:32,评论 2, 6,西班牙·Sagrada Família
陆地围脖,纪录片.建筑巨无霸.世界最大教堂：西班牙圣家堂.2018[高清][英字] UP主: 猛犸君侯 #bilibili# O网页链接 ​,2018年12月26日 03:43,评论 , 3,
依旧g迷恋那噬心的丸药,#一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： ht ​,2018年12月26日 02:37,评论 , ,
旭洋Jayling,这城建得始于早期或者下重本买地迁徙//@哉拓村木:看到了圣家堂，想起了道明寺……,2018年12月23日 11:40,评论 , ,
淡冶YaN楠,大概是这个，巴塞隆拿圣家堂，感觉自己抓住了圣光哈哈哈 评论配图,2018年12月25日 23:10,评论 , 1,
秋子的哲学-的美好生活,竟然抑郁了#幽默搞笑##情感##一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是 ​,2018年12月25日 22:50,评论 , ,
Happy10Butterfly,老板右臂纹身还挺好看的，特别是手肘那融入了圣家堂的窗户，其他小图案也挺有寓意的【但是求求你放过右腿吧先是胡子 又是纹身 为什么老板永远在突破我的审美下限 ​,2018年12月25日 21:58,评论 , ,
叶耶耶耶_y,#今日贴纸打卡# 圣家堂。 2西班牙 ​,2018年12月25日 21:19,评论 , 1,西班牙
瑞融国际贸易,圣诞节快乐！今天在圣家堂做礼拜。咱们意大利华人天主教唯一的华人所有的教堂。也是世界上第一个海外中国人修院教堂。感兴趣的可以参考《清廷十三年：马国贤在华回忆录》。感谢马国贤神父Mateo Ripa留下的宝贵遗产。感谢他为中西方文明交流做出的巨大贡献。也感谢我们的孔神父让这几百年的华人教堂重新焕发它的荣光。 2意大利·卡萨卡富尔广场公寓(Casa Piazza Cavour) 收起全文d,2018年12月25日 19:17,评论 , ,意大利·卡萨卡富尔广场公寓(Casa Piazza Cavour)
