USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
阿曼哒2333,旅行#西班牙旅行##带着微博去旅行##随手拍##爱上这座城##漫游记##西班牙##巴塞罗那# #Amanda留学日记# Barcelona🇪🇸巴塞罗那真的是满足了我心中对完美城市的所有幻想美食红酒足球海滩还有高迪的建筑圣家堂奎尔公园米拉之家“Straight line belongs to human while curve belongs to god.”到底是什么样的鬼才才会设计出这么奇特的建筑阿!! 收起全文d,2019年12月10日 21:12,评论 32, 107,
骑着三轮去漂泊,"一起来凑「热爱生活」的一百个理由相关主题:#生活想吃水果和甜点,想吃火锅和日料。想在每一个伤心的时刻大声哭，想在每一个开心的时候大声笑。想有机会可以走在巴塞罗那的街头，猜测2026年圣家堂能不能完工，想有机会可以睡在纳米比亚的帐篷。感受红色沙丘上的荒凉与寂寞。我们想凑一-百个「 热爱生活」的理由，告诉我，你为什么热爱生活?热门 2滨州·滨州职业学院 收起全文d",2019年12月10日 19:41,评论 7, 2,滨州·滨州职业学院
Young627,我保证下次再去西班牙，绝对不在圣家堂打架了 ​,2019年12月10日 18:12,评论 , 3,
行路南强子,西班牙圣家堂大教堂，西班牙久负盛名的观光胜地和地标 ​ ​​​！#西班牙旅行# ​​​,2019年12月10日 15:04,评论 , ,
背包旅行玩家,西班牙圣家堂大教堂，西班牙久负盛名的观光胜地和地标 ​ ​​​！#西班牙旅行# ​,2019年12月10日 14:50,评论 8, 118,
四季庐州,//@笑笑-合肥楼市茶馆:强迫症城市规划师最爱，圣家堂……巴萨//@苏州房叔:整整齐齐...,2019年04月05日 14:49,评论 1, ,
水水_crystal,听了一会儿歌恰巧播到一个自己会唱的 张开嘴 开始唱发现已经出不了声了前几天突然接了个香港的团 让我去当翻译 去圣家堂和诺坎普又走了一圈 觉得自己能做的事情还挺多的 2西班牙·巴塞罗那 ​,2019年12月10日 07:50,评论 , 2,西班牙·巴塞罗那
RebecaMao,吃过不少tapas，但这家店依旧很让人惊艳😋。看过不少教堂，但圣家堂可以说独一档🙇🏻‍♀️。去过不少城市，但还是要感叹这边建筑真的美💕。 2西班牙·巴塞罗那 ​,2019年12月10日 04:16,评论 , 17,西班牙·巴塞罗那
简单点___佩佩佩佩,圣家堂amazing！！！大自然的感觉怎么拍都拍不够！ 2西班牙·圣家大教堂 ​,2019年12月10日 02:31,评论 , 2,西班牙·圣家大教堂
得之我幸丶驻足,西班牙圣家堂大教堂西班牙久负盛名的观光胜地和地标 ～丧气1210。 ​,2019年12月10日 01:02,评论 , ,
WhenYouShine_Janet,真好看去年聖家堂。巴塞羅那，讓人一見傾心的城… 评论配图,2019年12月09日 16:44,评论 , ,
zoeruoyi11,My 2019 blue🔵蔚蓝海岸/阿姆斯特丹/美泉宫/慕尼黑火车站/莱茵河/ 威尼斯/巴黎圣母院/摩纳哥/圣家堂/巴特罗之家/学校旁的车站 ​,2019年12月09日 22:39,评论 4, 18,
静-lazywinnie,圣家堂也太美了 2西班牙·Sagrada Família ​,2019年12月09日 19:48,评论 , 1,西班牙·Sagrada Família
璇宝宝Elaine,11.21 下午，西班牙🇪🇸巴塞罗那，圣家族大教堂，是高迪建筑的集大成者，几乎融合了高迪曾用过的所有建筑风格，18座高塔以及建筑外立面结合了哥特式风格和现代主义，给人直冲天国之感。Ps：遇到个中文很好的外国官方导游15:30从受难面出口离开，再绕回到诞生面，对面有个公园可以拍圣家堂全景 ​,2019年12月09日 17:50,评论 , ,
沃釁騛驤wow,#娆娆986#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2019年12月09日 15:47,评论 , ,
星月当空74839,#畅游西班牙#美丽的西班牙，让人记忆犹新，流连忘返。古埃尔公园～也是安东尼奥.高迪设计。完美将建筑与大自然融合，感受到一个色彩斑斓的童话世界，那是高迪的艺术世界。是一座心中的桃花源，面朝大海春暖花开，可以眺望圣家堂和巴塞罗那的海滩。这是高迪的作品创造最华丽的精华所在。太美了( *✪㉨✪)✄╰ひ╯~* 收起全文d,2019年12月09日 15:28,评论 , 1,
JoJo_妞,#田小状iPad插画课#Procreate超话 闪耀跨年版·88天打卡活动，正式开启啦Let's START！第一天，从西班牙圣家堂的彩色花窗开始～这个充满不可思议的地方，在我的“天命清单”中名列第一，在那里接触最纯粹的美，最大限度的无限可能这次打卡活动，明亮1209，多的是想和老学员一起，把课 ...全文 ​,2019年12月09日 15:07,评论 , ,
鸡翅翅,#2019最不想删的3张照片# 第一张是圣家堂，世界之大时间之长，物喜己悲多渺小。第二张是西二旗的晚霞，普通生活里的温柔时刻。第三张是故宫的雪，时间地点气候恰恰好的宴会。 ​,2019年12月09日 11:43,评论 4, 3,
奇妙旅行Magical,圣家堂🇪🇸高迪留给人间的最后一件作品，一座百年仍未竣工的当代传奇，一部世人都能读懂的《圣经》故事。推荐季节：四季皆宜推荐指数：#旅行# #带着微博去旅行# #定制旅游# 2西班牙·圣家堂市场 ​,2019年12月09日 10:15,评论 , ,西班牙·圣家堂市场
群眾力量,欧洲之行最期待的一个地方就是圣家堂，我们参观的那天天气极好，贪恋1209，门口排队等待的时候，抬头望去这座还没建成的教堂，在蓝天下显得尤为壮观！ #旅游世界杯##西班牙旅行# ​,2019年12月09日 08:12,评论 , ,
用户5396705368,今年的葡萄牙与西班牙之旅，整段旅程中所佩戴的首饰全都来自周大福。来到巴塞罗那时，我才发现关于它家珠宝设计的精妙玄机。甲戊1209。进圣家堂，目瞪口呆的向上仰望时，高迪那流光溢彩的天窗不就正镶嵌在我脖上的圆盘中吗？我一直带着的手链不就是米拉公寓那令人心醉的曲线吗？旅行与美，意义都是一样的。 收起全文d,2019年12月09日 07:39,评论 , ,
Mr_liy,打卡圣家堂，下来的楼梯太难走了 2西班牙·圣家大教堂 ​,2019年12月09日 07:09,评论 1, 3,西班牙·圣家大教堂
soyBlancaW,#Blanca的日常✊🏼# 这周太自在两天假日两天周末1⃣️周五白天小陈@天天吨咖啡 来家里蹭饭 带来了肉桂卷和蛋挞 我则奉上最近不知道为什么很爱吃的汤泡饭2⃣️周五晚上和大家一起去了bunker 看日落🌄 真的好美 这样就能清楚的看出来巴塞的一个个🍎街区了 圣家堂和agbar也真的是超级地标了 没找到pg 大晚上回家饿了感谢鲍总@-画船听雨眠-- 巨制 黑椒奶油意面🍝3⃣️周六去吃了日料自助您没看错我又没怎么学习 学习日也就是周四和周日的半天4⃣️周日小陈二次蹭饭 带来了烤红薯🍠 感谢倪总@ChelseaNYC 奉上巨制 卤肉饭5⃣️本小长假Verdi三人都有奉上自己的菜给大家吃！6⃣️圣诞歌定了！我爆炸爱老霉的新歌！KChristmas Tree Farm 下周太难熬了 希望大家下周还能看到朝气蓬勃的我！大家下周见！（picture4⃣️6⃣️：📷@ChelseaNYC ） 收起全文d,2019年12月09日 05:20,评论 21, 7,
今天我吃这个用这个,#英国# 最近爱自驾。爱山川大海与乡村生活～（长大了的又一个标志🙈）1. Leeds Castle。距离伦敦一小时车程。不是真的在Leeds，而在Kent郡。是诺曼人建起来的城堡，四面环湖。900多年历史了～孔雀很自由的在庄园里漫步，还有很多天鹅在等待大家投喂。2. Canterbury。距离伦敦两小时车程。同样位于Kent郡。从Leeds Castle再一路向东南。镇中心算大，三四条商业街。热闹～教堂神似巴塞罗那的圣家堂，而且也在修……修完应该超美吧。3. Southend-on-sea。距离伦敦一小时车程。泰晤士河的尽头，入海口。冬天的海究竟是荒凉了，很冷。我这么一个穿得像去北极的人来海边，感觉很喜剧。据说这里夏天还被评为最好的沙滩之一。夏天再来。 收起全文d,2019年12月09日 04:44,评论 3, 6,
囧_佑铭,圣家堂 2西班牙·Sagrada Família ​,2019年12月09日 04:06,评论 , ,西班牙·Sagrada Família
不敢骑摩托的,圣家堂 ​,2019年12月09日 00:53,评论 , ,
璇宝宝Elaine,11.21 下午，西班牙🇪🇸巴塞罗那，在明媚的午后阳光中参观圣家族大教堂，美到窒息，感觉人都升华了，自带光环👼 高迪曾说色彩是生命的动人之处，所以巧妙地利用了光效增强了圣家堂的感染力与庄严感。内部各种构造的面都不是平面，多数的抽象形状由平滑的曲线和锯齿状的节点组合而成。即便是细节层面的设计，例如楼梯的铁栏杆也经过了富有曲线美的加工。 收起全文d,2019年12月09日 00:21,评论 1, 1,
-杨悠悠,最美教堂 #圣家堂# 2西班牙·圣家大教堂 L-杨悠悠的微博视频 ​,2019年12月09日 00:06,评论 , 2,西班牙·圣家大教堂
Li萱草忘忧ly,百年未修完的工程已是旷世奇作，若是完成，该何其辉煌尊敬您，高迪！#圣家堂# 2西班牙·Sagrada Família ​,2019年12月08日 23:39,评论 , 1,西班牙·Sagrada Família
曈言彦语,仰望 一直没烂尾一直修不晚的世界遗址圣家堂 震撼#带着微博去旅行# 2西班牙·Sagrada Família ​,2019年12月08日 23:31,评论 , 1,西班牙·Sagrada Família
-杨悠悠,最美教堂 ⛪️高迪之作 — #圣家堂# 直线属于人类 曲线属于上帝堪称修建最久的烂尾楼 修了100多年 2026年完工 2西班牙·Sagrada Família ​,2019年12月08日 18:13,评论 1, 3,西班牙·Sagrada Família
熊小柒月,在圣家堂，脑子里一直回荡着高迪那句，“我只想用大自然给我的灵感去做建筑，除此之外，我什么都不想做。”走近再走进，亲眼感受，这本璀璨的石头圣经，真是高迪给自然和全人类的礼物，在这礼物里，每一次仰望都觉得很幸福❤️西班牙旅行#小熊的旅行标记# ​,2019年12月08日 16:34,评论 , 5,
晴小超,走进圣家堂就被这奇妙的构造和造型震惊了，是森林还是海底？就觉得很魔幻现实，这一百多年前的设计在目前也没人会超越。下午的光透过彩色玻璃形成的巨大彩虹让人都已经忘了这究竟是不是现实世界～#美啊美西班牙# 2西班牙·巴塞罗那国际机场 ​,2019年12月08日 16:03,评论 3, 29,西班牙·巴塞罗那国际机场
群居的羊,10月7号傍晚我们到达此行的最后一站-巴塞罗纳。晚饭就在有名的四只猫餐厅吃当地美食。巴塞罗纳最有魅力的建筑应该是高帝的作品了，“米拉之家”、“巴特罗之家”、“圣家堂”，奎尔公园。我认为最有特色的还是“奎尔公园”，当初应该算是“烂尾楼”吧通往主体建筑的“洗衣妇长廊”非常令人震撼，用当地产的一种石头垒出来的头顶着洗衣蓝的洗衣妇栩栩如生。主体建筑是2幢别墅，其中一幢就是高帝生前居住的。喜欢其奇特有趣的造型，房子顶部是以白色和蓝色为主的马赛克瓷砖拼贴而成，房子的主体墙面以深棕色为主。远观似童话故事中仙女们住的城堡，非常有趣味。 收起全文d,2019年12月08日 11:37,评论 , ,
念如初爱小禄,"周美英老师的分享：和梅子涵老师聊到高迪的圣家堂带给我的惊叹，梅老师随口说了以下的话，这种文学化的口语，一字不改，便可发表。""是最大的曲线艺术 直线难以艺术 人生也如此 教堂文化很深的 惊叹是最浅层的 美术、音乐、玻璃、光线……经过建筑，把信仰凝固人们不是在这里磕头 而是在这里凝固内心 教堂是建设人心的所以人类祖先归根结底比他的后人知道人好的文学是一个小教堂 归根结底看见的不是一幢建筑 而是人类 美丽的人类！ 高迪这样的人是人类的铜像！ 缓缓的生命才是优美生命 我们都太急 所以要经常想象着高迪那么多年孤独地站在高高的架子上的曲线日子，他的神态。最后走下梯架，停止呼吸后来所有到达这个地方的人并不知道自己惊叹的呼吸其实都来自一个人的平坦呼吸我走进所有的这样的地方都是一言不发 走出来也一言不发 但是那个地方已经完整地在我心里 我只要说一句 无疑等于是在拆迁 人类写过多少拆迁式的文章 很多的整本书阅读都是在拆迁 把美丽讲得更美丽才是美丽所需要的要努力！ 要像高迪站在他的梯架上一样"" 收起全文d",2019年12月08日 10:21,评论 , ,
寵愛苗,#不凡瞬间##西班牙圣家大教堂2026年完工# 圣家大教堂融合了哥特式、新艺术运动、高迪风格的大教堂，圣家堂的壮观及特别的设计，以及不同的层面展现，实在漂亮！是世界上仅有的一座还未完工被列为世界遗产的建筑物。西班牙 ​,2019年12月08日 10:03,评论 8, 4,
一片花瓣落无声,圣家堂：光线与建筑的史诗级对话！ ​,2019年12月08日 04:28,评论 , ,
源源一点都不圆_,梦到巴塞罗那了圣家堂近得就在我眼前然后爸爸妈妈说“它真的跟你说的一样美” ​,2019年12月08日 03:05,评论 , 1,
ANGELestrella,今日的巴塞罗那1-3圣家堂有着宏伟的外观，内部不如那些古老的教堂来的精致4-13圣十字保罗医院出乎意料的典雅精致此行我最喜欢的一个地方，游客不多但是不能错过14-18有时间坐缆车上Montjuïc Castle看风景也是极美的 2西班牙·巴塞罗那 ​,2019年12月08日 02:49,评论 , 2,西班牙·巴塞罗那
一片花瓣落无声,安东尼奥·高迪圣家堂：没有一个人，能对圣家堂无动于衷！ ​,2019年12月08日 02:35,评论 , ,
熊小柒月,走啊，走啊，上天台去！后面大概还会发好几次米拉之家，圣家堂，巴特罗之家……被高迪的魔法建筑，被他幻化出的“大自然”，深深迷住了。西班牙旅行#小熊的旅行标记# ​,2019年12月08日 01:01,评论 2, 4,
飒飒rafa,//@纪录片之家:【纪录片《高迪密码：圣家堂的秘密】,2019年11月10日 21:26,评论 , ,
享梦游-蓝蓝,西班牙圣家堂大教堂西班牙久负盛名的观光胜地和地标 ​,2019年12月07日 21:12,评论 , ,
-郑越-,圣家族大教堂，百年烂尾楼，确是高迪毕生的代表作，跨越一个世纪仍在建造中。170米的高塔、五颜六色的马赛克.阳光透过玻璃渗入教堂.那种美任何照片都无法展现圣家堂的恢宏精美，你必须用自己的双眼去看，用自己的心去感受。那种美仑美奂有点让人恍惚觉身在神迹，这便是高迪的伟大。 2西班牙·圣家大教堂 收起全文d,2019年12月07日 20:39,评论 , 1,西班牙·圣家大教堂
青鸟的旅行童画,西班牙圣家堂大教堂西班牙久负盛名的观光胜地和地标 ​ ​​​,2019年12月07日 20:30,评论 , ,
风和日丽lyly,高迪的建筑耐人寻味。奎尔公园灿烂的马赛克拼成的各色动物，带你走进一个童话世界；米拉之家海浪般的曲线，迷人的视觉；巴特罗公寓彩色的屋顶，浪漫无比。圣家堂宏伟又精致，令人叹为观止。建筑的外观分诞生和受难两个立面，一冷一暖的色调，有数百个精细的雕塑。高迪把他的音乐以及数学天才融合在建筑中，圣家堂的空间结构注重了更好的声音回响，给唱诗最好的感受。米拉之家的小拱门，正好可以框进圣家堂的尖顶。高迪在米拉之家时开始研究园拱垂直悬挂，用镜子反射绳网悬吊装置不断试验，解决复杂的受力结构问题。在巴特洛之家终于得到完满解答。 2上海·百米香榭商业街 收起全文d,2019年12月07日 19:37,评论 , 3,上海·百米香榭商业街
璇宝宝Elaine,11.21 下午，西班牙🇪🇸巴塞罗那，圣家族大教堂La Sagrada Família，伟大的建筑设计师安东尼奥·高迪（1852–1926）的惊世之作，毕生心血！至今仍在修建中，官方预计2026年竣工。高迪在世时主持修建完工的耶稣诞生立面和地下室已被联合国教科文组织列入世界文化遗产。诞生立面早在1935年教堂施工中断前就已完工，受高迪风格的感染最为直接。慈悲门上雕刻着丛生的树叶和花，象征着万物生机勃勃，展现的情景是圣父何塞和圣母玛利亚呵护着刚出生的婴儿耶稣。整体设计以大自然的洞穴、山脉、花草动物为灵感，没有直线和平面，而是以螺旋、锥形、双曲线、抛物线、波浪线等各种变化，组合成充满韵律动感的神圣建筑，亲临感到无比的震撼！气势宏伟，尖塔直入云霄，外墙是石头版的《圣经》，宗教的神秘与大自然的万物生机结合，圣家堂的成就，归功于高迪对上帝的虔诚信仰，对宗教的追求和使命感，赋予圣家堂超脱物质的灵性之美，“直线属于人类，曲线属于上帝”。 生命会结束，这座建筑的精神会永存。 收起全文d,2019年12月07日 15:36,评论 , 2,
璇宝宝Elaine,11.21 西班牙🇪🇸巴塞罗那，13:50来到 圣家族大教堂La Sagrada Família，高迪献给上帝的礼物🎁又译作神圣家族大教堂，简称圣家堂，始建于1882年，位于西班牙加泰罗尼亚地区的巴塞罗那市区中心，一座罗马天主教大型教堂，是久负盛名的观光胜地和地标，也是伟大的西班牙建筑设计师安东尼奥·高迪（1852–1926）的惊世之作，毕生心血！至今仍在修建中，官方预计2026年竣工。高迪在世时主持修建完工的耶稣诞生立面和地下室已被联合国教科文组织列入世界文化遗产。亲临感到无比的震撼！气势宏伟，尖塔直入云霄，外墙是石头版的《圣经》，宗教的神秘与大自然的万物生机结合，圣家堂的成就，归功于高迪对上帝的虔诚信仰，对宗教的追求和使命感，赋予圣家堂超脱物质的灵性之美，“直线属于人类，曲线属于上帝”。 生命会结束，这座建筑的精神会永存。教堂三座立面以宏伟而协调的手法呈现，整体设计以大自然的洞穴、山脉、花草动物为灵感，没有直线和平面，而是以螺旋、锥形、双曲线、抛物线、波浪线等各种变化，组合成充满韵律动感的神圣建筑，令人印象深刻。我们从诞生立面进入，圣家堂一共有三个立面：面向东方的“诞生立面”、面向西方的“受难立面”和面向南方还未完工的“荣耀立面”。每一面都有四座支撑塔楼，远远望去像百孔千疮的巨大蚁穴，走近了你会看到塔楼上精美的水果雕像。目前已建造完工的塔楼分别是耶稣诞生立面和受难立面，可搭乘电梯参观。诞生立面的塔楼由高迪主持修建，可以俯瞰巴塞罗那东部的风景，在对面受难立面的塔楼则可以领略巴塞罗那市中心的风光。 收起全文d,2019年12月07日 15:14,评论 , 1,
王安迪哈,#迷人打卡地#巴塞罗那百年烂尾楼是如何用3D打印机完工的 今天跟着老师参观了圣家堂修建3D打印工作室，这里的人采集各种数据，把高迪的设计打印出3D模型，这样剩下的未建成的部分就可以开工建造。图片中所有的模型都是3D打印的哦，赞爆了 O绿洲 ​,2019年12月07日 15:11,评论 , 1,
王安迪哈,#迷人打卡地#巴塞罗那打卡百年烂尾楼圣家堂高迪必生心血 百年烂尾楼安东尼奥高迪毕生心血所建预计2026年完工已经建了一百来年了…只有两个字震！憾！ O绿洲 ​,2019年12月07日 15:05,评论 , 3,
用户7334069725,巴塞罗那：从梦里download下来的房子 📍🇪🇸西班牙·巴塞罗那·桂尔公园高迪在巴塞罗那除了有圣家堂和米拉之家... @鳄梨田 在@绿洲 发了一条超棒的动态，戳我看看>>O绿洲 ​,2019年12月07日 14:35,评论 , ,
Hey乔伊斯,我也不敢相信- 我竟然一个人跑来了巴塞罗那过周末？住进了不能更完美的女生宿舍暴走了层林尽染的大街Tapas网红餐厅不排队更重要的是，圣家堂让我相信，一个人要有信仰和专注#周末Vlog更新 2西班牙·巴塞罗那 LHey乔伊斯的微博视频 ​,2019年12月07日 12:29,评论 2, 3,西班牙·巴塞罗那
紫鸢葱宝de影像簿,走进世界上最伟大的“烂尾楼”，圣家堂带给我的震撼超过来欧洲后见过的所有所有的教堂。作者，神一般的高迪将他所有的信仰与创造力挥洒倾注其间，唯有走进它的人们用惊叹去表达那种难以言喻的震撼。如果此生去一座教堂就足够的话，圣家堂我毫不犹豫的排第一位。 2西班牙·圣家大教堂 ​,2019年12月07日 07:55,评论 6, 8,西班牙·圣家大教堂
丸子大王Jessica,圣家族大教堂，百年烂尾楼，安东尼奥高迪毕生心血所建，没有一个人能对圣家堂无动于衷[爱心] 2西班牙·巴塞罗那 ​,2019年12月07日 01:33,评论 1, 16,西班牙·巴塞罗那
猫小太太,emmm… 我还是等着architecture系列吧 （默念圣家堂、巴黎圣母院、科隆大教堂、阿尔汗布拉宫）,2019年12月06日 18:16,评论 , 1,
一头栽进月光里了,《突然就不想回去了》嘉倩西班牙就去过巴塞罗那。夏天的巴塞真是热情洋溢。奎尔公园—格莱西亚街区—流浪者大街—博盖利亚市场—海港—城市沙滩—圣家堂。绿色的大海和人满为患的沙滩，热气腾腾的海鲜饭和清爽的冰淇淋。去过圣家堂以后，欧洲所有的教堂都可以忽略不计。井然有序的城市建筑格局、蜿蜒疯狂的高迪建筑仿佛是两种不同性格的巴塞罗那。球队、建筑、美食、文化艺术、甚至小偷都可以成为巴塞罗那的代言词。巴塞罗那有太多的欲望，人们尽情释放，这里没有承诺，没有沉重的未来规划，从来都只是活在此刻。巴塞的生活从夜晚开始，激情永不退却。    “脚下巴塞罗那的一片灯海是夜的千万只眼睛，冷冷地对着我一眨又一眨。今天不回家，永远不回家了。”——三毛#我们读书吧#读书，我们是认真的@读书者言 @贩读者言 @書友集 收起全文d,2019年12月06日 21:14,评论 3, 7,
孙纬伦,圣家堂 微博视频 ​,2019年12月06日 19:20,评论 , 6,
孙纬伦,惊艳！圣家堂 2西班牙·圣家大教堂 L孙纬伦的微博视频 ​,2019年12月06日 19:18,评论 1, 7,西班牙·圣家大教堂
CERAMICS-,修建了一百多年尚未完工的巴塞罗那圣家堂，确实很震撼，预计2026年完工。 2西班牙·巴塞罗那 ​,2019年12月06日 16:13,评论 1, 3,西班牙·巴塞罗那
收物SHOWROOM,建筑天才高迪之家改造个人主题博物馆高迪穷极一生在建筑中追求自然，所有作品尽可能以有机的曲线取代平整的线条，并在百年来尚未完工的精致绝美圣家堂大教堂，以及被列入联合国教科文组织世界文化遗产的米拉公寓、奎尔公园等作品中得到应证。这座高迪博物馆由同样也被列入世界文化遗产的维森斯之家改造，被视为新艺术运动首个范例。家居创意 #装修百事通# 收起全文d,2019年12月06日 10:44,评论 1, 23,
妩媚大香宝,圣家堂——一座还未完工就被列为世界遗产的建筑物 ​,2019年12月06日 10:37,评论 , ,
用户7348531518,去年开票的时候刚好撞上在圣家堂登塔 然后被迫在一人宽的高空观景塔站了半个小时 为毛今年安稳地坐在教室还能这么难 ​,2019年12月06日 01:44,评论 , ,
心梦福福,下周一就要正式入职了 周末又要搬家了 2019真是啥都大起大落 越长越老 生活习惯越来越老 心态越来越老的一年 2019很多事情都令人难以忘怀 比如二月drop第二年学位的决定 比如四月匈牙利小镇的温泉 五月巴塞把我堵在圣家堂地铁站的罢工 六月阿姆斯特丹的夏夜 七月回家的欣喜和憧憬 八月尼斯的热浪 九月的瑞士雪山 比如养猫 比如线上线下教起了英语西语 在找工作的过程中对自己的定位和认识和几斤几两更加清晰 也对自己对未来生活状态是怎么样的期待更加清晰 并且今年学会了如何慎独 控制情绪 内化焦虑 我甚是满意 尤其是我俩猫俩人的幸运 收起全文d,2019年12月06日 01:42,评论 19, 17,
BLIG王阿琬,📍圣家堂高迪应该是把整个人都贡献给了它吧，最后直接住进了教堂工地， 却没能见到它完工的样子。⛪️ 建了一百多年的世纪教堂，能不能完工已经没那么重要了…❤️它已然完美。#小小星环球旅居##欧洲旅行##值得去# ​,2019年12月05日 23:37,评论 1, 3,
银河系滴少女,"想到高考的时候每次无心学习就会去找西班牙意大利的纪录片来看   当时看到有关圣家堂的纪录片的时候真的被震撼到了 我还在和朋友说 考好了我一定要去这个地方  本来想来巴塞罗那就是觉得这里是欧洲冬天最舒服的地方 想晒着太阳吃海鲜饭喝果酒  昨天一下飞机简直是北京的狂风加上措不及防打错冷热方向爆冷的淋浴似的大雨  晚上喻老师补觉 我踩着雨去中餐厅喝热鸡汤  路上还是很小心  因为西班牙并没有那么安全  但是今天在巴特罗之家  看到满天""飞雪""就一下子爱上了这里   下了地铁  一转身突然看到偌大的圣家堂突然就在背后  以前只是觉得圣家堂里面漂亮  但是当真的站在圣家堂面前  看到每一面不同的风格与故事  就还是觉得！果然真的得自己亲眼来看才是最感动的  真的是！好伟大的建筑啊 今天巴塞罗那还飘着雨  快要离开圣家堂之前突然就放晴了  阳光从彩窗里透进来的时候 那一刻真的感受到了神圣  我太爱这里了！！和喻老师还一起给未来的家买了冰箱贴  2026年完工如果我俩到时候还没有离婚我们还要来这里！我俩都太爱了 收起全文d",2019年12月05日 23:19,评论 6, 31,
爱未空间,#爱未艺述##遇见艺术# 天才建筑师高迪将自然元素融入教堂的设计，每一条曲线和每一道光影都会随着太阳光线的变化而流动起来，神圣又炽烈；阳光穿透圣家堂里的彩色玻璃，万丈圣光倾洒。巴塞罗那整个城市以它为核心辐射发散，如同太阳一般散发着永恒的光芒，沐浴着恩典。 ​,2019年12月05日 20:15,评论 , 5,
徐躍倍-,巴塞罗那呆的第四天，除了圣家堂其他真没有feel到太多震撼和印象。但毕竟是第一次来巴塞，总要打卡高迪打造出来的世界。也或许是天公不作美吧，反正这里没有让我太留念。 2西班牙·巴塞罗那 ​,2019年12月05日 19:08,评论 , 4,西班牙·巴塞罗那
freshme的聲色場,高迪和梅西，圣家堂和诺坎普,2019年12月05日 17:07,评论 , ,
贝爷贝克斯,#你印象中最难忘的一座城# 巴塞罗那，这里有高迪，有圣家堂，有梅西，有巴萨，有我莫名爱上的一切。你们最难忘的一座城在哪？ 2西班牙·巴塞罗那 ​,2019年12月05日 17:07,评论 13, 20,西班牙·巴塞罗那
群居的羊,10月7号傍晚我们到达此行的最后一站-巴塞罗纳。晚饭就在有名的四只猫餐厅吃当地美食。巴塞罗纳最有魅力的建筑应该是高帝的作品了，“米拉之家”、“巴特罗之家”、“圣家堂”，我认为最有特色的还是“奎尔公园”的两幢别墅。当初应该算是“烂尾楼”吧其中一幢就是高帝生前居住的。喜欢其奇特有趣的造型，房子顶部是以白色和蓝色为主的马赛克瓷砖拼贴而成，房子的主体墙面以深棕色为主。 收起全文d,2019年12月05日 15:22,评论 , ,
美食旅行,#旅行中的穿搭指南##出门旅行专属穿搭#米拉之家天台怪异又好拍📷.依旧是提前在国内就买好了门票，预约的早上9.45来参观米拉之家，趁着游客不多，先登上天台拍照📷米拉之家建于1906年至1912年间，就在格拉西亚大道上，逛街频繁路过。高迪设计的最后一个私人住宅，屋主是富商银行家。房子整体靠柱子支撑，没有承重墙，很神奇。天台上面的建筑造型独特最好拍！在天台还能看到不远处在建的圣家堂。内部是西班牙人家的装饰风格，但看惯了皇宫和天朝的恢宏，这里感受到更多的是温馨，内部冲击力不大，可以关注一些小细节.OOTD 巴塞罗那的秋冬旅行穿搭：🇬🇧高领毛衣：Joseph 质感品牌🇺🇸毛衣: Sea New York这件毛衣被很多朋友夸，很艺术的一个纽约牌🇯🇵裤子： Uniqlo U系列🇯🇵帽子： CA4LA🇵🇱法棍包：Chylak (为了防被偷，每天都紧紧夹住腋下包包，于是此行未遇小偷✌️)via：@宇宙大鹅鹅  2北京 收起全文d,2019年12月05日 15:09,评论 1, 1,北京
是-丸子呀,看到好几个人在Barcelona#我也好想去圣家堂##圣家堂#2西班牙·米拉之家#巴塞罗那大教堂# ​,2019年12月05日 14:50,评论 , ,西班牙·米拉之家
西班牙葡萄牙旅游中文导游地接,巴塞罗那圣家堂和巴特罗之家 | 豆瓣日记 O巴塞罗那圣家堂和巴特罗之家 ​,2019年12月05日 14:05,评论 , 1,
柴丸的日本流浪記,【大阪珍百景】大阪南部的白色巨塔？大阪府南部富田林市，鄰近近鐵富田林西口駅住宅區的「神秘白色巨塔」，俗稱「大平和祈念塔」，是1970年大阪萬博同期的作品，據說因想「挑戰」岡本太郎的太陽之塔，所以比後者建得更高，到達180m，不作開放，只能遠觀，大家在以下位置，也可看到白色巨塔的樣子。日媒朝日新聞說它有點像西班牙建築師·高第Antoni Gaudi 的作品，甚至稱它為「富田林的聖家堂 Sagrada Familia」。圖片取自朝日新聞 qrgo.page.link/7Ca7A 收起全文d,2019年12月05日 08:00,评论 , 7,
繁花儿盛开,盛开的西班牙巴塞罗那、Palma岛之旅，他参观了圣家堂、巴特略之家、米拉之家、兰布拉大道、水族博物馆、地下溶洞等景点。 2西班牙 L繁花儿盛开的微博视频 ​,2019年12月05日 07:07,评论 , 1,西班牙
