USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
kchy_,活捉一只小鹿斑比233333虽然你说的我听不懂但真的好可爱啊23333笔记继续圣家族大教堂，简称圣家堂，位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。2010年11月，教皇本笃十六世将教堂封为宗座圣殿。圣家族大教堂始建于1882年，后高迪于1883年接手主持工程，融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设。高迪将他的晚年投入了教堂的建设，直至73岁（1926年）去世时，教堂仅完工了不到四分之一。 圣家堂的建设进展缓慢，仅靠个人捐赠和门票收入维系，中间又受西班牙内战干扰，在二十世纪五十年代间的建造时断时续。2010年，建设的进程过半，然而整个建筑过程中最大的一些挑战依旧未被解决。  预计于2026年，即高迪逝世的百年纪念之时完工。 圣家族大教堂的建设长年来饱受争议：有人质疑高迪本身的设计；质疑高迪去世后的建设可能违背了高迪的设计意图；以及西班牙与法国间高速铁路地下隧道的建设可能会影响教堂的稳定性等等， 但其仍以独特的形象成为了巴塞罗那的地标性建筑。 收起全文d,2018年05月25日 18:10,评论 , 9,
kchy_,活捉一只小鹿斑比233333虽然你说的我听不懂但真的好可爱啊23333笔记继续圣家族大教堂，简称圣家堂，位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。2010年11月，教皇本笃十六世将教堂封为宗座圣殿。圣家族大教堂始建于1882年，后高迪于1883年接手主持工程，融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设。高迪将他的晚年投入了教堂的建设，直至73岁（1926年）去世时，教堂仅完工了不到四分之一。 圣家堂的建设进展缓慢，仅靠个人捐赠和门票收入维系，中间又受西班牙内战干扰，在二十世纪五十年代间的建造时断时续。2010年，建设的进程过半，然而整个建筑过程中最大的一些挑战依旧未被解决。  预计于2026年，即高迪逝世的百年纪念之时完工。 圣家族大教堂的建设长年来饱受争议：有人质疑高迪本身的设计；质疑高迪去世后的建设可能违背了高迪的设计意图；以及西班牙与法国间高速铁路地下隧道的建设可能会影响教堂的稳定性等等， 但其仍以独特的形象成为了巴塞罗那的地标性建筑。 收起全文d,2018年05月25日 18:08,评论 3, 6,
kchy_,#沈昌珉# 活捉一只小鹿斑比233333虽然你说的我听不懂但真的好可爱啊23333笔记继续圣家族大教堂，简称圣家堂，位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。2010年11月，教皇本笃十六世将教堂封为宗座圣殿。圣家族大教堂始建于1882年，后高迪于1883年接手主持工程，融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设。高迪将他的晚年投入了教堂的建设，直至73岁（1926年）去世时，教堂仅完工了不到四分之一。 圣家堂的建设进展缓慢，仅靠个人捐赠和门票收入维系，中间又受西班牙内战干扰，在二十世纪五十年代间的建造时断时续。2010年，建设的进程过半，然而整个建筑过程中最大的一些挑战依旧未被解决。  预计于2026年，即高迪逝世的百年纪念之时完工。 圣家族大教堂的建设长年来饱受争议：有人质疑高迪本身的设计；质疑高迪去世后的建设可能违背了高迪的设计意图；以及西班牙与法国间高速铁路地下隧道的建设可能会影响教堂的稳定性等等， 但其仍以独特的形象成为了巴塞罗那的地标性建筑。 收起全文d,2018年05月25日 16:52,评论 3, 1,
皎皎若月,D17：高迪，修了一百年还没完工的圣家堂单独来一波，真的是被震惊到了 ​,2018年05月25日 14:05,评论 , 1,
春天0103,【阿马特耶之家】【巴特罗之家】【米拉之家】【圣家堂】【奎尔公园】   高迪五步曲的一天   曲曲被震撼 2西班牙·巴塞罗那 ​,2018年05月25日 13:56,评论 , 1,西班牙·巴塞罗那
Alice梦境,#跟着中欧班列去旅行# #旅行#  #西班牙# 繁复之美---位于西班牙巴塞罗纳的圣家族教堂，又译作“神圣家族教堂”、简称为“圣家堂”，堪称上帝的建筑，它是西班牙建筑大师安东尼奥·高迪的毕生代表作。 ​,2018年05月25日 11:08,评论 1, 3,
乌程纪,5.19-5.20圣家堂——米拉之家——巴特罗之家——停车场餐厅——米该利亚菜场——巴塞罗那主教堂——海边去海边的路上，很多中东和黑人小哥在卖东西。为了买个自拍杆(经常一人出行，必须要有，不然没法拍照)，各种还价，同伴们先往前走了。结果没想到手机出了问题，突然重启让我输入PIN码。PIN码在装SIM卡的卡片上，谁出来旅游带这种卡啊。幸亏带了国内SIM卡，找卖“LV”的黑小哥哪儿有卖手机的，他让我去超市。。。后来在对面的超市里，一收营员小哥用订书机的钉子帮我把SIM卡取了出来。装卡的时候，我手一抖，卡蹦没了(真得想抽死自己)。找了十分钟，书包都掏空了。最后无意中在档案袋底部凹槽里找到了。结果好不容易装上了，没法开漫游。因为要找到对应的运营商。而记录运营商的本子我也放宿舍了(谁出来旅游还带这玩意)。于是又问了一小哥哪里有WiF。最后在一餐馆里，蹭上了WiFi，联系上了同学。。 超市里的小哥人特别好，还帮我一起找SIM卡。有人来结账，让他去边上收营员结(当然边上也确实空着)。 2西班牙·马德里 收起全文d,2018年05月25日 04:28,评论 , 2,西班牙·马德里
SSatoh,圣家堂💜💙💚💛🧡❤️ 2西班牙·巴塞罗那 L山崎黑賢的秒拍视频 ​,2018年05月25日 04:25,评论 , 2,西班牙·巴塞罗那
KittyRong1985,圣家族大教堂简称圣家堂（始建于1882年，至今未完工。。）真壮观。。 2西班牙·圣家大教堂 ​,2018年05月25日 04:20,评论 , ,西班牙·圣家大教堂
Azul不在板鸭了,#日常#        巴塞终于有了夏天的迹象，不想被晒黑套了长袖出门，走几步路就微微汗津津        却莫名觉得欢喜，大概是因为过了太久说不清春天还是秋天的时间        反正最冷时候没下过雪，最热时候没穿过短裤        巴塞独有的地中海气候，一场阴雨一场太阳总是平衡得刚刚好，却多少失了点四季的分明性                圣家堂总是人满为患，从外到内都是        也难怪，对这座年过百年尚未完工却早已声名在外的世界遗产，人们总是好奇满满想一睹芳容        再次路过的时候，已经记不清是第几次见到        从正在找寻各种角度拍照的人群中淡定地穿过        竟仿佛觉得自己在这里生活了半辈子        终于有了一些可以自动连接wifi的地方，咖啡厅、图书馆        也终于有了一些可以不用导航就能去到的地方        还有几个可以随时约出来喝咖啡的朋友☕️        处处都是生活过的痕迹 2西班牙·Sagrada Familia 收起全文d,2018年05月25日 02:00,评论 1, 2,西班牙·Sagrada Familia
Vudhnb,收到了我的旅行青蛙🐸@_Kaixi_  寄来的明信片！！！本老母亲流下了欣慰的泪水55555 感谢女儿让我有了和圣家堂的合照 ​,2018年05月25日 00:46,评论 4, 1,
cuiyao50,圣家族大教堂，又译作神圣家族大教堂，简称圣家堂，是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。圣家堂于1882年动工，由宗教团体出资，建筑师弗朗西斯科·德比里亚开始兴建。一年后，建筑师弗朗西斯科·德比里亚因设计的教堂成本太高，和宗教团体意见不合，辞职而去，才由年仅31岁的东尼奥·... O网页链接 收起全文d,2018年05月25日 00:35,评论 , ,
邪帝堂口招财喵,刚看到微博首页出现了高迪相关的文章，忍不住分享一下美到我恨不得席地而坐看上一整天的圣家堂。 ​,2018年05月24日 22:40,评论 1, 1,
晨晨晨晨公子,想去西班牙 看圣家堂,2018年05月15日 15:30,评论 , ,
ThanKyu_Carmen,起咗嘅百年都未起好嘅聖家堂 2西班牙·巴塞罗那 ​,2018年05月24日 18:21,评论 , 2,西班牙·巴塞罗那
朱静子一直在奔跑,-圣家堂每个设计理念与细节都让人震撼-马略卡是最冷门但绝绝绝绝绝对最值得一去的地方-马略卡的海可以单独拼张图-这些天我吃了这么多以至于瘦了两斤-以及我们俩的帽子有自己的想法 ​,2018年05月24日 16:29,评论 1, 11,
盐暻,！圣家堂的大门！我也拍过这个w,2018年05月24日 08:25,评论 , ,
传统烟花制造者,#炫酷电影君# #一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： O网页链接 收起全文d,2018年05月24日 11:13,评论 , ,
橘宝贝的鱼鱼鱼,圣家堂的大门？？？？,2018年05月24日 03:44,评论 , ,
盐城小鱼锅贴_669,#炫酷电影君# #一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： O网页链接 收起全文d,2018年05月24日 09:29,评论 , ,
深海探蜜记,对 就是圣家堂门上的，上面有很多种语言，还有中文,2018年05月24日 08:03,评论 , ,
看得见风景的房间11,发表了博文《摩西葡之旅12-西班牙17》D12圣家堂也叫赎罪堂，它是西班牙建筑家安东尼&bull;高迪(AntoniGaud&iacute;iCornet)的遗作。圣家堂经历了100多年的建造至今仍尚O摩西葡之旅12-西班牙17 ​,2018年05月24日 08:50,评论 , ,
ooohhhoooo,被高迪养活的巴塞和朋友一起发癫笑到停不下来的向颖欣圣家堂的箴言：愿你此刻幸福，并且余生的每一刻都和此刻一样 2西班牙·巴塞罗那 ​,2018年05月24日 07:27,评论 11, 12,西班牙·巴塞罗那
猫猫研究所,#李东海#🍼#清潭洞核美颜李东海# 180524李东海ins更新这是之前西班牙之旅在圣家堂拍的吧？图二那面墙壁的一角？ ​,2018年05月24日 07:15,评论 7, 73,
和仙子蹦迪,我看我们一定是有缘 我在圣家堂也这么拍的,2018年05月24日 03:44,评论 , ,
camfq琴,奎尔公园和圣家堂👏 2西班牙·巴塞罗那 ​,2018年05月24日 04:48,评论 , 1,西班牙·巴塞罗那
Rosehoney佳,西班牙旅游笔记📒碎碎念之三：（游记篇）如果每个城市有自己的形象气质，[玫瑰]那么马德里是端庄大方的，塞维利亚是热情洋溢的，巴塞罗那就是狂野自由的👻……这里有让全世界球迷为之疯狂的球队和球场，刚到那天恰好有巴萨罗那球队比赛🆚，路上球迷相见[机智]不管认识不认识，先欢呼拥抱，然后开始各种精彩回顾，脸上洋溢的幸福快乐真是让人羡慕……另外狂野和自由的代表少不了高迪的建筑🙏可以说巴塞罗那是因为高迪而有名，米拉之家、巴特罗之家、奎尔公园以及从1882年到现在还在建的圣家堂，高迪的想象和设计令人敬仰（我觉得我连欣赏层次都达不到😂），而成就高迪的伟大离不开西班牙🇪🇸，试想～什么地方能够容忍教堂用这么梦幻又童趣、夸张又现实的表现形式来建造，也只有巴塞罗那的包容，才留下这些匠心独具的建筑（我的拍照📷技术实在是有限，况且我觉得即便再好的技术吧，也无法全面呈现它的美👻）。@环球西班牙语资讯 2西班牙·巴塞罗那 收起全文d,2018年05月24日 04:44,评论 2, 1,西班牙·巴塞罗那
孤独终老5155,#炫酷电影君# #一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： O网页链接 收起全文d,2018年05月24日 04:35,评论 , ,
KittyRong1985,圣家族大教堂简称圣家堂（始建于1882年，至今未完工。。）[捂脸]真壮观。。 2西班牙·圣家大教堂 ​,2018年05月24日 03:36,评论 , 1,西班牙·圣家大教堂
LovelyPangolin,高迪世界2——圣家堂 ​​​是他让巴塞罗那这样如梦瑰丽 ​,2018年05月24日 03:12,评论 , 2,
Minlittlesun丶,#炫酷电影君# #一句话走遍全球# 《机器人争霸》开播以来，收到来自五大洲20多个城市的开播贺电。发来贺电的有：英国，德国，法国，肯尼亚，马达加斯加…而且还有不少地标性建筑呢西班牙圣家堂，美国天文台，英国剑桥…这走遍地图的节奏，世界各地的机友们一起喊着:机器人争霸加油！也是很燃魂了～...全文： O网页链接 收起全文d,2018年05月24日 00:24,评论 , ,
美食美宿,#旅行# 「 维维西班牙行 」高迪的建筑可谓是巴塞罗那的灵魂，别致的线条设计、万花筒般的梦幻光影……让人不禁感叹他的鬼才～三大经典之作：1⃣️巴特罗之家2⃣️米拉之家3⃣️圣家堂 ，你最喜欢哪个呢？#旅游红人周##旅行新势力##超级红人节# @新浪旅游 @微博旅游 @微博旅拍  @超级红人节 L一块去旅行Vivi的秒拍视频 收起全文d,2018年05月23日 22:47,评论 , ,
美食美宿,#旅行# 「 维维西班牙行 」高迪的建筑可谓是巴塞罗那的灵魂，别致的线条设计、万花筒般的梦幻光影……让人不禁感叹他的鬼才～三大经典之作：1⃣️巴特罗之家2⃣️米拉之家3⃣️圣家堂 ，你最喜欢哪个呢？#旅游红人周##旅行新势力##超级红人节# @新浪旅游 @微博旅游 @微博旅拍  @超级红人节 L一块去旅行Vivi的秒拍视频 收起全文d,2018年05月23日 22:46,评论 , ,
