USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
加泰罗尼亚旅游官网,#正在发生的旅行#你们知道Santa Helena雕像是巴塞罗那主教堂的制高点吗？这儿可是来巴塞罗那哥特区游玩绝对不能错过的景点之一。更多详情请点击：想要亲自去探访的游客可以乘坐地铁至Jaume I站下车。您也可以扫描二维码关注加泰罗尼亚旅游局官方微信了解更多资讯！O网页链接 ​,2017年02月06日 09:17,评论 1, 1,
Mars1-3-11-12,送给自由行的你：昨晚在萨提亚硬石参加泡泡party，今天上午躺在酒店晒太阳的时候想了很多…我们过于压抑，却不知如何开放…像上一条微博中提到的景点这个词，还有旅游这个词，真的不应该有。这两个词是典型当下思维的产物…比如在芭提雅，我本计划四处转转，甚至还看了当地的一日游的团，现在想都觉得可笑，幸好没定。芭提雅的模式就应该是疯狂热情的夜生活，整个上午窝在酒店睡觉，下午游泳，遛弯…如果为了看海和岛，不如来普吉了。而且我能猜到，一日游的团，一定也跟菜市场一样。我讨厌景点这个词，发现一个地方，画个圈，然后一波一波的游客疯狂的近来出去，这个地方就这么废了，不止景色，还有当地的民风和人文。还有，我们的内敛以至于在异国他乡看到国人，没有情感，当然很大的原因是因为全是国人。并且我们出来的心态就不是开放的，休闲的，而是伪目的得。所以很多时候，我们不能真实的感受，感受所见，同时感受自己。不过巧的是我们愿意感受除了自己以外所有人眼光。今天，不多写了。回国后有时间再写。（旅游，造成了我们人傻钱多的印象，希望总会转变。） 2泰国·芭东 收起全文d,2017年02月06日 04:02,评论 , ,泰国·芭东
万万Sherry,我眼中的巴塞罗那！#旅游#L小园又园的秒拍视频（使用#秒拍#录制，免流量看热门短视频！） ​,2017年02月05日 20:20,评论 , 2,
油希Anna是小咕嘟,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月05日 15:35,评论 , ,
套套semon,有人记得跳水皇后伏明霞吗？小编今天跟要去巴塞罗那旅游的朋友聊天，突然想起了她。她在1992年巴塞罗那奥运会获得金牌的时候才13岁！（13岁的时候，我在干什么呢？）好了，废话少说，让我们一起来欣赏完美的跳水吧！     L ​​​​,2017年02月05日 14:15,评论 , 1,
铭刻了今生Lily,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月05日 12:21,评论 , ,
晟转啊转啊转,有人记得跳水皇后伏明霞吗？小编今天跟要去巴塞罗那旅游的朋友聊天，突然想起了她。她在1992年巴塞罗那奥运会获得金牌的时候才13岁！（13岁的时候，我在干什么呢？）好了，废话少说，让我们一起来欣赏完美的跳水吧！     L ​​​​,2017年02月05日 11:26,评论 , ,
时尚达人Aaron惜白,【12星座浪漫旅游城市】白羊:森林湖泊-柏林，金牛:色的盛宴-阿姆斯特丹，双子:腐败单纯-摩纳哥，巨蟹:多瑙河明珠-布达佩斯，狮子:浪漫高贵--巴黎，处女:高洁-赫尔辛基，天秤:音乐-维也纳，天蝎:七丘之城-罗马，射手:浪迹-巴塞罗那，魔羯：古朴理性-伦敦，水瓶：深巷-塞维利亚，双鱼：花样浪漫-普罗旺 ​,2017年02月05日 10:44,评论 , ,
中国旅游报,【西班牙成中国人春节旅游新热点：游客量增近9成】据埃菲社2月2日报道称，一位中国导游在接受媒体采访时表示，选择到西班牙旅游的中国游客越来越多。她在春节期间带领一个旅游团游览了塞维利亚和巴塞罗那等8座西班牙城市，游客年龄在25岁至70岁之间。西班牙大使馆旅游参赞达里奥·波洛表示，两国之间加深联系是当前要务。2016年两国之间的航线从之前的两条增加到六条，2017年或将再开通两条新航线。波洛还强调，到西班牙旅游的中国游客选择的旅游方式发生了根本变化，已经从过去的以团队游为主变成了以自由行居多。西班牙旅游业希望通过社交网站和互联网吸引中国游客，例如在携程网等网站上发起旅游推广活动等。 收起全文d,2017年02月05日 10:10,评论 , 3,
雁子旅拍,歌特区是巴塞罗那最有意思的街区，是巴塞罗那的老城区，三教九流样样都有，虽然不是锦衣玉食的风光，却是真实的市井的生活。#巴塞罗那##旅拍##旅游订制##私人导游##地接# 2西班牙 ​,2017年02月05日 05:59,评论 , 1,西班牙
巾可以r90,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月05日 03:15,评论 , ,
苦行僧甲,"评论@北星微博 的博文【巴塞罗那旅游攻略】：""非常感谢。十年前我在巴塞罗那呆了一年，但没去市区。最近正招郊区出游信息。谢谢！""查看原文：O巴塞罗那旅游攻略 ​",2017年02月05日 01:29,评论 3, ,
鐘曉生荷,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月05日 00:21,评论 , ,
Serena在西班牙,#Serena看世界# 从山里出来随便找了一个加泰罗尼亚自治区的小镇短暂歇脚一夜，今天出发来巴塞罗那的路也宽阔好走得感人，两旁景致也是气壮山河，阳光恢复到西班牙的日常@加泰罗尼亚旅游官网 2西班牙 L秒拍视频 . ​,2017年02月04日 23:52,评论 1, 1,西班牙
至此离开,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。 [ali睡]  “女性美”源于对自己的了解，快来了解一下自己的的肌肤类型和护理误区+VX号：wxdrxz 收起全文d,2017年02月04日 15:38,评论 , 1,
blueberry_chocolate,看到第一句我就疯了！西班牙巴塞罗那旅游攻略 - 豆丁网 O网页链接 ​,2017年02月04日 14:31,评论 , ,
卫威vee,阡陌红尘，漫步花前月下，对酒当歌，细数回忆的点滴。缘分不是走在街上非要撞见，缘分就是睡前醒后彼此想念。帕菲魔门环球旅拍希腊圣托里尼马尔代夫婚纱摄影新西兰自由行法国巴黎普罗旺斯泰国苏梅岛普吉岛西班牙巴塞罗那意大利旅游日本玻利维亚英国澳大利亚婚纱照为爱出发,2016年12月30日 08:47,评论 , ,
VMD_Mr刘营销经典幽默,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月04日 04:05,评论 , ,
八胰衫陡烟,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月04日 01:14,评论 , ,
舒小琳,为了治疗日益严重的拖延症，在此列出今年目标，争取年底全部实现！1 坚持锻炼，每周跑步平板瑜伽，年底体重105。2 坚持阅读 每月至少读完两本书，每天半小时读报。3 坚持记账，达到每月收支平衡，减少不必要开销。4 坚持旅游，带糖糖一次亲子游，上海迪士尼，如果时间允许想去巴塞罗那马德里！5 坚持一项兴趣爱好，不能半途而废！ 收起全文d,2017年02月03日 21:41,评论 , 3,
Anael_lecher,有人记得跳水皇后伏明霞吗？小编今天跟要去巴塞罗那旅游的朋友聊天，突然想起了她。她在1992年巴塞罗那奥运会获得金牌的时候才13岁！（13岁的时候，我在干什么呢？）好了，废话少说，让我们一起来欣赏完美的跳水吧！     L ​​​​,2017年02月03日 16:28,评论 , ,
豆样儿,巴塞罗那，有缘再见！！@西班牙国家旅游局 @加泰罗尼亚旅游官网 2北京·首都机场T3航站楼 ​,2017年02月03日 14:53,评论 , 3,北京·首都机场T3航站楼
炎尔体育,#旅游#巴塞罗那，不仅仅对萨迷，对普通的游客来说，这座城市也有着一种令人着迷的魔力。没有任何图片任何文字可以形容她的魅力，唯有亲身体验亲自感受。 ​,2017年02月03日 12:00,评论 11, 13,
飘佩D喵啊风穗琬,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年02月03日 06:55,评论 , ,
亚特兰大华人生活网,#亚特兰大#旅游 | 冬游巴塞罗那#Georgia#巴塞罗那是我们欧洲行的第一站。很不巧的是呆在那里的三天天气都不太好，时... O网页链接 ​,2017年02月03日 06:07,评论 , ,
侯彦彤,巴塞罗那走起！我刚下载了蚂蜂窝【巴塞罗那】#旅游攻略#，395820人已下载。西班牙第二大城市巴塞罗那是加泰罗尼亚文化的发祥地，还是著名的高迪之城，高迪在巴... （分享自 @蚂蜂窝自由行） O网页链接 ​,2017年02月03日 05:22,评论 , ,
寶Lina,古埃尔公园，海贼王中的德蕾丝罗萨就是这里了。#带着微博去旅游##lina的法西葡 艺术家的朝圣之路#2西班牙·巴塞罗那2西班牙·古埃尔公园 2西班牙·巴塞罗那 ​,2017年02月03日 02:33,评论 1, 6,西班牙·巴塞罗那西班牙·古埃尔公园西班牙·巴塞罗那
小雷家的Maya和Peki,西班牙人的主场对塞维利亚，前两排坐着日本来的小球员，后面四排坐着中国小球员和他们的家长，散场后，最干净的六排座位，这就是我们亚洲人的素质#西班牙旅游##巴塞罗那地接##西班牙导游# 2西班牙 ​,2017年02月03日 00:17,评论 2, ,西班牙
爱摄影AAA丹,一个经常被来巴塞罗那的旅行者跳过的地点，因为高迪之名，大家都涌去了圣家堂，相形之下这座巴塞罗那主座教堂便显得暗淡无光。游客很少，可以拍摄到雄浑的传统哥特风格，细节无比精细繁复！异界由你拍全球旅游摄影[奸笑]39999元开拍[奸笑]星级酒店住宿+24小时VIP接机[奸笑]总监级摄影团队独创剧情式拍摄[奸笑]全程中文服务+拍摄景区门票全免[奸笑]绝无隐形消费+拍摄底片全送 收起全文d,2017年02月02日 20:11,评论 , ,
巧克力D天空,好不容易来旅游还在酒店看，那和在家看啥区别啊，花几个钱去现场看啊！西班牙球票很便宜，估计球门后也就最多30欧就够了 //我正在看图文直播#国王杯#第10轮 马德里竞技 VS 巴塞罗那：体育直播间（分享自@新浪体育 客户端O网页链接） ​,2017年02月02日 05:46,评论 , ,
m慜mexcel,有人记得跳水皇后伏明霞吗？小编今天跟要去巴塞罗那旅游的朋友聊天，突然想起了她。她在1992年巴塞罗那奥运会获得金牌的时候才13岁！（13岁的时候，我在干什么呢？）好了，废话少说，让我们一起来欣赏完美的跳水吧！     L ​​​​,2017年02月01日 22:29,评论 , ,
ferrel鹿洵,有人记得跳水皇后伏明霞吗？小编今天跟要去巴塞罗那旅游的朋友聊天，突然想起了她。她在1992年巴塞罗那奥运会获得金牌的时候才13岁！（13岁的时候，我在干什么呢？）好了，废话少说，让我们一起来欣赏完美的跳水吧！     L ​​​​,2017年02月01日 18:05,评论 , ,
中搜搜搜则悦,有人记得跳水皇后伏明霞吗？小编今天跟要去巴塞罗那旅游的朋友聊天，突然想起了她。她在1992年巴塞罗那奥运会获得金牌的时候才13岁！（13岁的时候，我在干什么呢？）好了，废话少说，让我们一起来欣赏完美的跳水吧！     L ​​​​,2017年02月01日 17:19,评论 , ,
西班牙私人导游定制旅游,#巴塞罗那旅游#2西班牙·巴塞罗那 2西班牙·巴塞罗那 ​,2017年02月01日 06:41,评论 , 1,西班牙·巴塞罗那西班牙·巴塞罗那
