USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
xywrosa,#纽约州部分地区5月15日后将复工#4月27日，15.55.西班牙确诊人数209.465，马德里59421人。好像是前天开始更改了计算方式，所以人数上少了很多，23万和21万在我这种已经有点麻木滴感官中无啥差别，随便看看应该也没人较真。欧洲很多国家已经开放，西班牙宣布5号起逐步回复正常营业，因为店在一家商业中心，估计要等到11号，不过既然已经关禁闭这么久，身体都已经习惯，也就没差。今天起西班牙超市无限量销售口罩N95口罩，一包10个，8.9欧元，真心也是不贵，虽然家里还屯着那么三百来个医疗口罩，不知为啥就是很想买。。。嗯，就像家里这么多消毒水一样，屯着买安心。店里应该会用的蛮快，倒不用担心浪费。德国英国警告所有民众不要指望夏天可以到西班牙旅游，嗯，好吧，估计所有国家旅游业都会受到重创，像巴塞罗那这种天天抱怨游客太多的城市总算如愿以偿，今年连鬼都不用看见。想想我也有个三年没去，本来夏天准备去防弹演唱会，估计也会因为疫情取消，好吧，就算人家够胆过来我也没胆子去个万人集会，会觉得浑身上下都是病毒的恐怖。中午睡觉被噩梦惊醒，梦到电脑坏了这种日子电脑坏了估计会冲到超市买一台，否则真心疯掉。想想自己已经算换的非常少的人，电脑应该已经2年，手机也有个一年半，而且一般都不会买最新型号，实在算不上爱惜东西的人，太贵摔地上会心疼，现在老手机随便摔摔会觉得总算可以买新的了。。。 收起全文d,04月27日 22:17,评论 , 3,
用户7374324339,分享@Tequila大喊包 的@绿洲 动态：#收集世界的色彩# 🇪🇸巴塞罗那·圣家堂 @绿洲旅行 @新浪旅游 @微博旅游http://t.cn/A6AzYfBo ​,04月27日 21:37,评论 , ,
Tequila大喊包,#收集世界的色彩#🇪🇸巴塞罗那·圣家堂 @绿洲旅行 @新浪旅游 @微博旅游  O绿洲 ​,04月27日 21:18,评论 7, 12,
汉中潮生活,古尔宫位于西班牙加泰罗尼亚自治区巴塞罗那，由西班牙著名建筑设计师安东尼奥·高迪设计，古尔宫1969年被西班牙政府列为国家级史迹，1985年被指定为世界文化遗产。#自然风光##旅游##值得去# ​,04月27日 20:06,评论 , ,
调皮的香蕉5856,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 19:07,评论 , ,
张家界旅游攻略梅姐,#巴塞罗那旅游# #巴塞罗那旅行# 【巴塞罗那旅游攻略】作者@银滢baby酱 ​,04月27日 18:04,评论 , ,
西班牙生活指南,"甜甜的杯子蛋糕配上一杯清爽提神的香槟酒 超完美的一天哟🍭🥂甜品店🍴 @ La Cava Cakery, Barcelona #西班牙##巴塞罗那##美食探店##生活##甜点##香槟# @加泰罗尼亚旅游官网 2西班牙·巴塞罗那 ​",04月27日 17:56,评论 2, 5,西班牙·巴塞罗那
葵葵超厉害唷ikun千军万马,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 17:33,评论 , ,
Jenny的小媳妇,巴塞罗那的傍晚，04zSKBl27，然光影照耀下的美 #旅游##不止旅行##带着微博去旅行# ​,04月27日 17:30,评论 , ,
游记醬,贫穷少女“八天七夜西葡之行”游记新鲜出炉[噢耶]P1 行程安排P2 欧洲旅游app推荐及注意事项⚠️P3—P4 马德里P5—P7 里斯本&辛特拉P8—P9 巴塞罗那&后记写游记真的好累，走过路过的同学欢迎点开来看看，图片巨长，流量慎点！！！欢迎大家一起交流出游心得 ​,04月27日 16:32,评论 , ,
随心所欲35,【全球前20名最受欢迎的旅游城市】      1、伦敦      2、巴黎      3、曼谷      4、新加坡      5、伊斯坦布尔      6、香港      7、马德里      8、迪拜      9、法兰克福    10、吉隆坡    11、首尔    12、罗马    13、纽约    14、上海    15、巴塞罗那    16、米兰    17、阿姆斯特丹    18、维也纳    19、北京    20、台北 收起全文d,04月27日 16:24,评论 , ,
_绘之后素,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 15:58,评论 , ,
奎葵莫愁阑珊,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 15:07,评论 , ,
加油百分九悦寥囤纟,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 15:06,评论 , ,
wurenchu,新浪新闻：【原题：意大利官员：年底前不对外国游客开放】（2020年04月27日 02:16 环球网）这位部长称：“边境开放与否将取决于疫情发展情况和各国的具体应对政策。”但弗朗切斯基尼同时表示，在疫情期间关闭的#意大利博物馆#和主要景点有望在5月重新开放。其中，#意大利国内游客#最有可能看到的是#罗马斗兽场#和#庞贝古城#。这两个景点的共同特点是：空旷、开阔、通风好。其实，#意大利疫情#形势在这段时间一直趋于稳定。意大利民事保护部门25日的数据显示，意大利当天新增#新冠死亡病例#415例，为3月18日以来单日新低。意大利当天新增#确诊病例#2357例，现有#新冠患者#105847人，比前一天减少680人，连续第六天下降。#旅游业#是#意大利经济#命脉之一，在#疫情#趋稳的情况下，#意大利#还是坚持对#外国游客#在年底前说不，显示其在这方面的谨慎态度。#早安上海##上海新闻##上海战疫##上海加油##世界杯##2018世界杯##新浪娱乐##搜狐娱乐##俄罗斯世界杯##围观世界杯##微博足球##新浪体育##腾讯体育##搜狐体育##网易体育##FIFA世界杯##微博赛事##2018俄罗斯世界杯##阿森纳足球俱乐部##巴黎圣日耳曼足球俱乐部##阿森纳队##巴黎圣日耳曼队##皇家马德里足球俱乐部##皇家马德里队##尤文图斯足球俱乐部##尤文图斯队##巴塞罗那足球俱乐部##巴塞罗那队##拜仁慕尼黑足球俱乐部##拜仁慕尼黑队##西班牙足球甲级联赛##意大利足球甲级联赛##英格兰足球超级联赛##法国足球甲级联赛##德国足球甲级联赛##欧洲冠军联赛##欧洲足球联合会冠军联赛##曼联新闻##凤凰网体育##巴萨美图##尤文新闻##米兰新闻##拜仁新闻##英国足球那点事##草根足球记录员##虎扑足球##Goal够力足球##皇马新闻##人民体育##巴萨新闻##曼城新闻##乐播足球##洋葱体育报##欧洲足球那些事##中国体育# 收起全文d,04月27日 13:10,评论 , ,
wurenchu,新浪新闻：【原题：意大利官员：年底前不对外国游客开放】（2020年04月27日 02:16 环球网）【环球时报综合报道】想去#意大利旅游#的#外国游客#，今年估计要失望了。据俄罗斯卫星网26日报道，#意大利文化遗产#、活动和旅游部部长达里奥·弗朗切斯基尼在接受《共和报》采访时表示，#意大利#年底前不会对外国游客开放边境。#早安上海##上海新闻##上海战疫##上海加油##世界杯##2018世界杯##新浪娱乐##搜狐娱乐##俄罗斯世界杯##围观世界杯##微博足球##新浪体育##腾讯体育##搜狐体育##网易体育##FIFA世界杯##微博赛事##2018俄罗斯世界杯##阿森纳足球俱乐部##巴黎圣日耳曼足球俱乐部##阿森纳队##巴黎圣日耳曼队##皇家马德里足球俱乐部##皇家马德里队##尤文图斯足球俱乐部##尤文图斯队##巴塞罗那足球俱乐部##巴塞罗那队##拜仁慕尼黑足球俱乐部##拜仁慕尼黑队##西班牙足球甲级联赛##意大利足球甲级联赛##英格兰足球超级联赛##法国足球甲级联赛##德国足球甲级联赛##欧洲冠军联赛##欧洲足球联合会冠军联赛##曼联新闻##凤凰网体育##巴萨美图##尤文新闻##米兰新闻##拜仁新闻##英国足球那点事##草根足球记录员##虎扑足球##Goal够力足球##皇马新闻##人民体育##巴萨新闻##曼城新闻##乐播足球##洋葱体育报##欧洲足球那些事##中国体育# 收起全文d,04月27日 13:07,评论 , 1,
怀念依旧lz不染是你的酒洵呀,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 11:34,评论 , ,
坤的BabygirlPROSPECTED,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 10:54,评论 , ,
青亮力40db,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 09:48,评论 , ,
坤坤的马子啊I_KnowItsYou,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 09:27,评论 , ,
拽着帅衣角撒撒嬌,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 08:58,评论 , ,
娜趟旅行攻略菌,【葡萄牙+西班牙旅游攻略】——里斯本 - 巴塞罗那旅游游记作者@一颗生姜糖 ​,04月27日 08:47,评论 7, 11,
蔡夫人t爱坤坤的小胖纸,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 08:32,评论 , ,
夏日之窗get风软江水,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 08:26,评论 , ,
大潋不收敛,【青岛探店｜Ins风满满Mumo木墨家具城】如果你在青岛有一天空闲时间，想找个地方痛快拍照吗？脸脸推荐你来：【青岛小众景点推荐｜Ins风木墨家具城】🧏🏻‍♀️-【Mumo木墨】   ▫️地址：青岛市城阳区华中路6号   ▫️时间：周一到周日 10:00-18:00   ▫️门票：免费   ▫️交通：自驾-【Mumo木墨简介】这里其实是家以实木为主材料的家具商城，遍布于全国各地。“木”是橡木，“墨”是黑胡桃木”，两种材质的混搭是mumo的特色，以直线和主角的设计风格，简约大方。细节处理相当到位！而大家喜欢来青岛这家mumo，更是图了人家的装潢好看，能📸拍出种种大片～ 但受到那么多喜欢不是没原因的，mumo真的从店内整体风格到小细节都做的非常好，一楼是🥢厨房、🛋客厅、🪑餐厅的木家具，二楼是🛏卧室的家具。有点中式又很北欧，真让人时刻心动💓在mumo🚪门口拍照也很漂亮哦！每个角落不能错过🦆-【木墨小惊喜】   ▫️不要✨太喜欢，每处都是✨惊喜呀！   ▫️要把🐴小木马带回家！   ▫️一楼🪑展品较多，二楼更适合💃🏻凹造型呀！   ▫️穿什么类型的服装，这里都能驾驭，💯出片！   -【注意事项】   ▫️要专业拍摄是需要提前预约的哦！   ▫️店里东西都是出售的，注意不要弄坏！- - - ⛰️景点打分：⭐️⭐️⭐️⭐️⭐️👩🏻‍🤝‍👨🏼推荐人群：文艺青年⏱推荐时间：准备一整天的时间，赖在这里拍拍拍📷🙊推荐理由：每一处都可以看好久，是特别让👨🏻‍🎨文艺青年们喜欢的地方☁️☁️☁️Hola！我是总喜欢发现新事物的脸常驻巴塞罗那和大欧，爱摄影爱旅行，欢迎大家咨询我欧洲出游的各种信息，或是需要我帮忙解决我能帮上忙的小问题！萍水相逢都是缘，关注带你玩转不一样的巴塞(邪恶)旅拍者联盟 @青岛市文化和旅游局 @青岛旅游 @青岛城阳旅游 @MUMO木墨 #青岛约拍##带着微博去旅行##周末去哪儿# 2西班牙·巴塞罗那 收起全文d,04月27日 08:12,评论 41, 39,西班牙·巴塞罗那
超级爱坤丫简单5的哀伤,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 07:18,评论 , ,
嫒千人覆清歌,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 06:42,评论 , ,
ikunKUN家小仙女潘潘,#易烊千玺2020前路遂心与你同行##易烊千玺朋友请听好# @TFBOYS-易烊千玺 有新粉没看过这个视频吗易烊千玺巴塞罗那游记，旅游的小千超级可爱，看完没有不喜欢他的L易烊千玺JacksonYee工作室的秒拍视频 ​,04月27日 06:06,评论 , ,
