USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
及时雨教育TEG,伦敦，巴黎，罗马，巴塞罗那，布拉格～欧洲前五好玩的旅游城市，定个目标，什么时候去看看【世界那么大，若不能与你同行，我会与你分享】,2018年03月06日 00:25,评论 3, ,
jewelry小朋友l,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月06日 06:32,评论 , ,
王向前Arabela,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月06日 02:25,评论 , ,
上海京鈺國際設計_Iaosmond,国际突发：当地时间8月17日傍晚，一辆白色货车故意冲进西班牙 巴塞罗那著名旅游区兰布拉大道附近人群，导致多人受伤。警方发言人表示，相关地区已被封锁，多辆警车和救护车正在现场。 LSGT_SONG的秒拍视频 ​,2018年03月05日 22:59,评论 , ,
松二秘境,看着大学里最喜欢的老师去了西班牙🇪🇸，想到自己之前一直嚷嚷着说以后赚钱了也要去巴塞罗那旅游的目标，现在看来还是挺远的……仔细想想，大学里也没怎么出去玩过，没有看过演唱会，没有期待中的毕业旅行……毕业了🎓就投入工作大军中，忙碌了大半年终于辞了工作，却又焦虑不安的立刻投入到找下一份工作中……心里一直绷的很紧，没有好好放松过……大概也是留下了很多的遗憾吧。 收起全文d,2018年03月05日 22:39,评论 1, 3,
小雷家的Maya和Peki,去练车的路上，一抬头，吓死宝宝了#巴塞罗那地接##西班牙导游##西班牙旅游##带着微博去西班牙# 2西班牙·巴塞罗那 ​,2018年03月05日 21:46,评论 6, ,西班牙·巴塞罗那
狠未击机,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月05日 19:49,评论 , ,
国际商务舱头等舱特价机票-陈MR,#广州国际旅游展# 国航 商务舱头等舱 大特价美洲：纽约洛杉矶旧金山 华盛顿休斯顿夏威夷温哥华多伦多哈瓦那欧洲：伦敦巴黎 罗马米兰法兰克福慕尼黑杜塞尔多夫巴塞罗那马德里斯德哥尔摩布达佩斯维也纳日内瓦雅典 ​​​,2018年03月05日 17:36,评论 , ,
知识渊博36484065560,很喜欢巴塞罗那，不失为一个旅游去处的好推荐哦~,2018年03月03日 17:10,评论 , ,
雪地靴UGG推荐-豆豆妈,从天空中鸟瞰巴塞罗那!#最美旅途# #旅游画报# ​,2018年03月05日 09:20,评论 , ,
世界旅游名胜收录,从天空中鸟瞰巴塞罗那!#最美旅途# #旅游画报# ​,2018年03月05日 09:18,评论 68, 32,
没有食物可以吐槽,"发布了头条文章：《巴塞罗那旅游三天吃什么好》 Tapas, 海鲜，西班牙菜，拉美菜，日餐？尽量不踩坑才是王道！ O巴塞罗那旅游三天吃什么好 ​",2018年03月05日 05:04,评论 20, 23,
西班牙不是斗牛城,又进一球，梅西职业生涯第600球！#巴塞罗那旅游##巴塞罗那导游##玩遍西班牙# 2西班牙 ​,2018年03月05日 01:47,评论 2, 11,西班牙
绿豆下妞,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月05日 00:05,评论 , ,
sunnycrazy娜仁,#西班牙旅游# 美食主题游记攻略 @西班牙国家旅游局 @加泰罗尼亚旅游官网 @西班牙安达卢西亚旅游ANDALUCIA 《斑斓马赛克还有亲民米其林！从塞维利亚到巴塞罗那，记录缤纷西班牙》 O网页链接 @马蜂窝旅游 ​,2018年03月04日 21:18,评论 1, 13,
看得见风景的房间11,D12#漫游摩牙牙##西班牙旅游# 去巴塞罗那途中 小憩☕️ 2西班牙·巴塞罗那 ​,2018年03月04日 19:10,评论 , ,西班牙·巴塞罗那
小刘要诸事顺利呀,上大学的时候超级迷魔戒系列想去新西兰，毕业以后看了一部小说，又想去巴塞罗那，如今终于被现实打醒，他娘的我在国内旅游都去不了，还国外呢，呸 ​,2018年03月04日 17:19,评论 3, 1,
estovadeamor,fly with #tutudumonde# at #whitesands##photography# for the soul #芭蕾##欧洲##西班牙##巴塞罗那##旅游##摄影##摄影师##摄影人##约拍##欧洲约拍##巴塞罗那约拍##婚礼##旅拍##婚礼摄影师##婚礼跟拍##新娘##全家福##宝宝写真##孕妇照##孕妇写真##孕妇摄影# ​,2018年03月04日 16:36,评论 2, 1,
赌神Sure不戴花,987546a“欧洲之花”巴塞罗那市位于西班牙东北部地中海沿岸，依山傍海，地势雄伟，是伊比利亚半岛的门户，属地中海式气候，夏季炎热干旱，冬季温和多雨。一年四季都适合旅游拍照 ​,2018年03月04日 15:01,评论 , ,
用户6395243832,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月04日 14:17,评论 , ,
20开头的小姑娘,中国人被同为移民的摩洛哥人 吉普赛人 黑人什么什么的偷啊 抢啊 早已不是什么新鲜事情了 但这一次 大家团结起来了 那么事情就不一样了 希望2018年巴塞罗那大使馆可以和今年金句一样 做一个厉害了我的中国大使馆 ！ 也奉劝大家都别来西班牙旅游了  、中国人旅游客被抢数不胜数 而你以为警察 地铁保安会管你们吗 想太多了！ 就前几天我亲眼所见一家子旅游客 女生包被开了 求助地铁保安  保安就一句哦是这样吗 没被偷吧 只是被开啊 就走了 对没错就走人了！ 小偷就正大光明站在一边 ！！我说的还只是偷你包的 正大光明抢的也是有的 而警察也是不会管太多了 ！  只能说有这钱赶紧去其他国家玩吧 西班牙可一点也不友好！！！旅游客退税 给你人民币汇率往低了算 退税章也少盖漏盖 或者故意盖错的 你们还来找什么不痛快  ！ 2西班牙·巴塞罗那 L20开头的小姑娘的秒拍视频 收起全文d,2018年03月04日 09:25,评论 , 10,西班牙·巴塞罗那
拴谱营02,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月04日 06:51,评论 , ,
来一打醉奶添福宝,这家店离我朋友家还挺近的人在巴塞罗那，心却一直在巴黎我为什么要出来旅游！ 2西班牙·巴塞罗那 ​,2018年03月04日 05:07,评论 2, 1,西班牙·巴塞罗那
看得见风景的房间11,D11#漫游摩牙牙##西班牙旅游# 入住酒店🏨明天继续驶向巴塞罗那🚌🚌🚌 2西班牙·萨拉戈萨 ​,2018年03月04日 04:47,评论 , ,西班牙·萨拉戈萨
天津成奇科技发展有限公司,国际突发：当地时间8月17日傍晚，一辆白色货车故意冲进西班牙 巴塞罗那著名旅游区兰布拉大道附近人群，导致多人受伤。警方发言人表示，相关地区已被封锁，多辆警车和救护车正在现场。 LSGT_SONG的秒拍视频 ​,2018年03月04日 01:32,评论 , ,
流弊ufo哄哄夭小桃,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月03日 23:36,评论 , ,
Sir小虎牙,巴塞罗那将阳光灿烂的地中海风情和典型的欧洲都市融为一体，享乐主义和文化爱好者在这里会有宾至如归的感觉。从哥特风格到高迪，这座城市迸发着艺术与激情。#虎牙看世界#  @西班牙国家旅游局 2西班牙·巴塞罗那 ​,2018年03月03日 18:16,评论 1, 9,西班牙·巴塞罗那
天高零落水深,#带着微博去旅游#ws126【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年03月03日 17:57,评论 , 1,
爱拍照的单反君,悬崖边的小镇风光，留恋的却是那里的人文Sony A9和1635的合作#旅游随手拍##上海写真约拍# @西班牙国家旅游局 @马德里旅游   @橙色影像 @a7CLUB @a7用户组 @索尼影像圈 @微单影像 @微单世界@摄影9课官方微薄  #旅游随手拍##街拍##旅游随手拍##西班牙巴塞罗那##zealer巴塞罗那mwc行##西班牙旅游##巴塞罗那旅游##马德里旅游##第五届中国-西班牙旅游与接待业国际会议# @西班牙中文导游旅游地导 收起全文d,2018年03月03日 17:34,评论 8, 1,
大潋不收敛,这么喜欢这本书吗？来一个三月特价#暖巴度暖系摄影##巴塞罗那旅游##带着微博去巴塞罗那##巴塞罗那婚纱摄影##吃喝玩乐在巴塞罗那##西班牙旅拍##海外婚纱旅拍##欧洲旅拍##欧洲自助游#  #带着微博去巴塞罗那##带着微博去旅行# ​,2018年03月03日 16:17,评论 , ,
绿绿洲的,#西班牙旅行# 巴塞罗那波盖利亚市场，美味停不下来～@微博旅游 @新浪旅游 @西班牙国家旅游局@面包旅行 ​,2018年03月03日 15:30,评论 1, ,
密瘦祥55,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月03日 13:21,评论 , ,
爱拍照的单反君,圣堂即景Sony A9和1635的合作#旅游随手拍##上海写真约拍# @西班牙国家旅游局 @马德里旅游   @橙色影像 @a7CLUB @a7用户组 @索尼影像圈 @微单影像 @微单世界@摄影9课官方微薄  #旅游随手拍##街拍##旅游随手拍##西班牙巴塞罗那##zealer巴塞罗那mwc行##西班牙旅游##巴塞罗那旅游##马德里旅游##第五届中国-西班牙旅游与接待业国际会议# @西班牙中文导游旅游地导 收起全文d,2018年03月03日 12:59,评论 4, 1,
用户6384928645,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月03日 11:36,评论 , ,
阿拉不哦啊啦,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月03日 09:51,评论 , ,
盒特殊j10,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月03日 07:21,评论 , ,
薇薇安王妞儿的夫君_,987546a“欧洲之花”巴塞罗那市位于西班牙东北部地中海沿岸，依山傍海，地势雄伟，是伊比利亚半岛的门户，属地中海式气候，夏季炎热干旱，冬季温和多雨。一年四季都适合旅游拍照 ​,2018年03月03日 05:41,评论 , ,
嘣啾秋,老弟在巴黎读书～去看他顺便带着我们玩儿～没啥攻略～就自由走走看看《再游欧洲.巴黎-巴塞罗纳-尼斯》 O网页链接 我发现了一篇超精彩的【巴塞罗那游记】，速来围观！我在 @马蜂窝旅游 发现了N多马蜂窝游记，自由出行必备，下载APP> O网页链接 ​,2018年03月02日 23:54,评论 , ,
Eatwith官方账号,在2018年第一个月圆之夜 #元宵节#  说吧，你的愿望是什么，Eatwith统统帮你点亮 嫌旅途不刺激？想尝遍世界上所有的 #美食# 街？想去 #里斯本#参加屋顶派对？想去 #阿姆斯特丹#美丽的运河上吃午餐？想去 #巴黎# 学习制作马卡龙？还是想去 #巴塞罗那# 参加一场海鲜盛宴？走吧，跟着当地最会玩最会吃的 #旅游达人# 一起来一场彻彻底底的有记忆，有深度的 #旅行#               @发现旅行 @旅行酱 @eatwithO网页链接 收起全文d,2018年03月02日 22:48,评论 1, 2,
惠利利丨,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月02日 22:48,评论 , ,
樱庭汤汉D12G,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月02日 22:21,评论 , ,
三花自语,的确是，16年巴塞罗那被曾经的好友放鸽子只能独游至今难忘。独自一人旅游只能放弃晚上的活动早早回酒店，独自一人路上随时保持警惕，只有博物馆里可以稍事放松。,2018年03月02日 21:00,评论 , ,
奔叔说,#旅行攻略#｜可能是你最需要的一份西班牙攻略：深度游干货！攻略上半部分️巴塞罗那📍内含：两条即食即用的常规游览路线🍬适合闲逛者漫游的有趣街区艺术爱好者可pick up实用博物馆攻略吃吃喝喝！未完待续！作者：-Erstvonwill- #爱旅行#@微博旅游 ​,2018年03月02日 19:01,评论 , 1,
国际护士快报,这个#英国护士# 火了英国NHS-Lincoln Country Hospital的护士Kay Mayer，大雪天步行10英里（约合16公里），耗时3小时上班照顾病号，感动了网友。英国ITV《今晨》节目奖励其全家巴塞罗那的旅游，享受一下那里的阳光。#护士#  #护理英语大家学#  @中国护士网官方网站 L国际护士快报的秒拍视频 ​,2018年03月02日 14:17,评论 , ,
爱拍照的单反君,古镇街拍Sony A9和1635的合作#旅游随手拍##上海写真约拍# @西班牙国家旅游局 @马德里旅游   @橙色影像 @a7CLUB @a7用户组 @索尼影像圈 @微单影像 @微单世界@摄影9课官方微薄  #旅游随手拍##街拍##旅游随手拍##西班牙巴塞罗那##zealer巴塞罗那mwc行##西班牙旅游##巴塞罗那旅游##马德里旅游##第五届中国-西班牙旅游与接待业国际会议# @西班牙中文导游旅游地导 收起全文d,2018年03月02日 14:16,评论 4, 1,
Knight丶追风仔,总有一个地方，它有着让你欲罢不能又魂牵梦萦的魔力，你有着为它蠢蠢欲动且不负韶华的执着，终于，我遇见了你——巴塞罗那#暑假去哪儿玩##西班牙旅行#@微博旅游http://t.cn/RC2TNKq ​,2018年03月02日 14:03,评论 1, 1,
旅行厨男,【可能是你最需要的一份西班牙旅游🇪🇸攻略！】⚠️深度游干货！👆🏻攻略上半部分➡️巴塞罗那💃🏻💃🏻💃🏻📍内含： 🎀两条即食即用的常规游览路线 🍬适合闲逛者漫游的有趣街区 🎨艺术爱好者可pick up实用博物馆攻略 🥗吃吃喝喝！  感谢网友@-Erstvonwill-  投稿！#慢游全世界##西班牙旅行#2西班牙·巴塞罗那毕加索博物馆 收起全文d,2018年03月02日 12:51,评论 27, 44,西班牙·巴塞罗那毕加索博物馆
东哥殿下V5,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 ​,2018年03月02日 11:59,评论 , 1,
法国巴黎上诺旅游,巴塞罗那不可错过的超级大市场波尔盖利市场，现榨果汁、水果蔬菜、火腿海鲜一个都不能少 #欧洲旅游# #西班牙旅游# #巴塞罗那#,2018年03月02日 05:03,评论 , 1,
在生活的交响乐里,#拉斯帕尔马斯vs巴塞罗那##让红包飞##老板喊你上船#【仁寿山】仁寿山树木葱笼、殿堂林立、凉亭巧布，是陇西境内一座闻名遐迩、颇负盛誉、历史悠久的文化名山，素有“天边仁寿”美传。每年农历四月初八日的“李氏祭祖节”、“朝山会”在这里举行，是游人踏青游览、逢节聚会的旅游胜地。 ​,2018年03月02日 08:25,评论 , 1,
哀思的懒鸭,瑞士旅游结束 第一次真心实意的嫌弃巴塞罗那 不想回家可能如果住的是宿舍 这种嫌弃感会略微减少 ​,2018年03月02日 07:39,评论 5, 3,
知名大鳄,星座旅游城市-白羊：森林湖泊-柏林，金牛：色的盛宴-阿姆斯特丹，双子：腐败单纯-摩纳哥，巨蟹：多瑙河明珠-布达佩斯，狮子：浪漫高贵--巴黎，处女：高洁-赫尔辛基，天秤：音乐-维也纳，天蝎：七丘之城-罗马，射手：浪迹-巴塞罗那，魔羯：古朴理性-伦敦，水瓶：深巷-塞维利亚，双鱼：花样浪漫-普罗旺     www.vipmeiti.com  新浪微博签约作家 vip媒体创始人 公众号：刘云峰（ID：zimeitihao） 收起全文d,2018年03月02日 06:14,评论 , ,
BL-Wang,@西班牙国家旅游局 美丽的巴塞罗那 2西班牙 ​,2018年03月02日 04:39,评论 , ,西班牙
美女校花榜,给大家推介一个好玩的城市，巴塞罗那，位于伊比利亚半岛东北部，濒临地中海，是西班牙第二大城市和最重要的贸易、工业和金融基地，也是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城。 ​,2018年03月01日 21:35,评论 1, 6,
西班牙国家旅游局,正值农历🐶年，马德里Las Rozas Village购物村和巴塞罗那La Roca购物村特举办名为“LoveTheDogArt”的艺术展，截至4月底。IED（欧洲设计学院）30位国际留学生参与设计和制作了60座🐶雕塑，灵感来自于文化，传统，时尚，生活风格和当地旅游景点。大家买买买的同时别忘了与这些萌物合影啊！ O网页链接 收起全文d,2018年03月01日 16:47,评论 4, 10,
爱拍照的单反君,早起的鸟儿有景拍Sony A9和1635的合作#旅游随手拍##上海写真约拍# @西班牙国家旅游局 @马德里旅游   @橙色影像 @a7CLUB @a7用户组 @索尼影像圈 @微单影像 @微单世界@摄影9课官方微薄  #旅游随手拍##街拍##旅游随手拍##西班牙巴塞罗那##zealer巴塞罗那mwc行##西班牙旅游##巴塞罗那旅游##马德里旅游##第五届中国-西班牙旅游与接待业国际会议# @西班牙中文导游旅游地导 收起全文d,2018年03月01日 16:12,评论 5, 1,
秀儿咻咻咻,无聊至极实在不知道要干嘛，整理下照片打发时间咯。另外要托dentium的福，走过这么多地方。#厦门旅游##澳洲旅游##西班牙巴塞罗那##泰国旅游# ​,2018年03月01日 16:03,评论 1, ,
炊水深n50,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年03月01日 14:40,评论 , ,
幸福是我心里想着你,傍晚的巴塞罗那夜景！酷似电脑主板，是西班牙最大的旅游圣地！ ​,2018年03月01日 13:12,评论 , 1,
秋枫郅凡,航拍黄昏时分巴塞罗那建筑群 方方正正酷似电脑主板巴塞罗那濒临地中海，是西班牙第二大城市，是地中海沿岸最大的港口和最大的集装箱集散码头，也是西班牙最大的综合性港口。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。 2郑州·碧沙岗 ​,2018年03月01日 12:55,评论 , 1,郑州·碧沙岗
邮走天下小邮,6月，国内的酷暑🌡与旅游高峰正要到来，此时去地中海正好。行程亮点豪华邮轮：屡获殊荣的公主邮轮公主号，带给您独一无二的游轮体验，不同国籍、不同肤色、相同微笑带给您超国际的星服务！海上与陆地假期搭配，巴塞罗那、西西里岛古迹与酒庄【卡塔尼亚、拉古萨、陶尔米纳】；精彩岸上观光：地中海沿岸经典名城漫游【直布罗陀、马赛、热那亚、佛罗伦萨】； 收起全文d,2018年03月01日 12:16,评论 , ,
Roc_会朋_tb搜9613114进店,#胶片##胶片摄影##胶片机#胶片摄影# 奥林巴斯mju 140，来自Nicche的返片。记得年前是急急忙忙的买了一个旅游，到手才学习怎么使用胶片相机，旅游的地方是西班牙：巴塞罗那，格拉纳达，塞维利亚，龙达等~~~~，从成片效率来看，也能侧面反应一下为什么mju系列为什么受欢迎吧~器材：奥林巴斯mju 140+富士C200作者：Nicche 收起全文d,2018年03月01日 11:21,评论 , 4,
北京美行国际旅行社,【旅游问题精选】问：西班牙的首都是以下哪个城市？A.马德里  B.巴塞罗那  C.圣托里尼   D.塞维利亚答：A、马德里是西班牙的首都，而巴塞罗那则是西班牙的著名旅游城市。 ​,2018年03月01日 10:00,评论 , ,
爱拍照的单反君,风车和他的小镇Sony A9和1635的合作#旅游随手拍##上海写真约拍# @西班牙国家旅游局 @马德里旅游   @橙色影像 @a7CLUB @a7用户组 @索尼影像圈 @微单影像 @微单世界@摄影9课官方微薄  #旅游随手拍##街拍##旅游随手拍##西班牙巴塞罗那##zealer巴塞罗那mwc行##西班牙旅游##巴塞罗那旅游##马德里旅游##第五届中国-西班牙旅游与接待业国际会议# @西班牙中文导游旅游地导 收起全文d,2018年03月01日 07:30,评论 5, 2,
好吃的Bitch,@全球旅游攻略 @巴塞罗那旅行 @寰球旅游 圭尔公园（Park Güell ） 2西班牙·巴塞罗那 ​,2018年03月01日 06:19,评论 , 1,西班牙·巴塞罗那
