USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
古镇煌邮轮微博及黄牧芭蕾乐府,下文转载自MSC地中海邮轮公司的博客：“我佩服的人绝不是天天上班的李嘉诚，我非常佩服的是当年一位平常的英国老太太。她以在玛丽王后邮轮上终老而名留青史，只有在邮轮进干坞时才住酒店。我也想这样做。”--古镇煌《邮轮旅行秘笈》在大多数人看来，邮轮或只是旅行的交通工具；但对于资深邮轮旅游家古镇煌先生而言，邮轮既是沿途风景，也是旅途的目的地。古镇煌与邮轮的缘分始于25年前，那是邮轮旅行在香港兴起的年代。当时的他虽然已经经常出游，足迹也算遍及全世界，但邮轮旅行是当时的“新玩意”，他抱着“随便看看”的心态去尝试，却一坐就上了瘾。“船上像‘在家’，超大的豪宅，一切全包的优良服务，马上使我爱上了邮轮。”回顾当年第一次乘坐邮轮的感受，这是古镇煌给出的回答。对于邮轮的这份热爱让他在过去的20多年乘遍名船，还先后出版了7本关于邮轮的书，与读者分享他的一手体验，为邮轮客提供不断更新的“邮轮秘笈”。如今的古镇煌已经退休，每年有约八个月的时间在邮轮上和酒店里度过，几乎每个月都会乘坐邮轮，去体会不同风味的海港，重温各地的风土人情，感受不同心境下的海上旅程。他甚至在最新的著作《邮轮旅行秘笈》中写到了在邮轮上退休终老的打算，想把邮轮作为人生的归宿。要取悦一位懂美食、懂酒、懂玩、懂旅行，且乘遍各大品牌知名邮轮、对每一艘船的优缺点如数家珍的资深邮轮专家绝非易事。在古镇煌乘坐过的邮轮中，特别是主流的大型邮轮中，能将服务和体验做到极致，获得他“超赞一百次”赞誉的一艘邮轮便是地中海辉煌号。2013年，古镇煌首次与地中海邮轮结缘，在巴塞罗那登上了地中海辉煌号，开始了为期七天的旅程；两年后，他再次踏上地中海辉煌号，即使是同样的舱位，再熟悉不过的航线，在古镇煌所著的《邮轮旅行秘笈》中，他也毫不掩饰地将地中海辉煌号称为“最爱的四星大船之一”和“心目中大船的三好之一”，甚至将这条船的照片作为书的封面。古镇煌尤其钟爱地中海邮轮首创的“船中船”概念——地中海游艇会（MSC Yacht Club）。在他看来，新一代主流巨轮的包罗万象，与顶级奢华的五星小船提供的高级餐饮与服务，好似鱼与熊掌的两难选择，得此则失彼。“从前更喜欢五星船，但自从有了‘船中船’之后，发现厚着也许才是最能令我满意的旅游方式，因为只有这种服务，才能兼有新一代大船的好玩之处，却又在大传中子曾已过，享受像五星船般的服务。”地中海游艇会的概念，正是要兼容大船的热闹好玩，和小船的私密定制于一身。这是“船中有船”的服务，让对邮轮体验有较高要求的客人们，同时享有两种邮轮的非凡妙处。当“外面的世界”热闹喧腾时，地中海游艇会的贵宾区依然保有宁静私密，不同的是，客人可以随时到“俗世”去看热闹，身处其中，又怎会觉得闷。“我坐过此船（地中海辉煌号）的游艇会两次，走同一航线，因为我以船为目的地，到哪都不重要。我觉得能在一艘包罗万有的大传中独享分隔的贵宾区，是非常超卓的心里享受。”古镇煌不吝给予地中海游艇会“超五星船水准”的高评价：“作为前辈‘钱带不走’，反而觉得‘船中船’更有我要求的性价比。坐‘船中船’住宿舒服，吃的是不同的高档餐厅，享受五星船的服务，酒水全包，又有只有大船才有的精彩大表演可以看，这就是坐船的最高享受了。”在邮轮提供的“住、食、娱、购、游”几类体验中，古镇煌认为“食”最为重要。在地中海辉煌号上，宾客可以在各具特色的餐厅中品尝原汁原味的欧式地道美馔。而古镇煌最推荐地中海游艇会的专属餐厅L’Olivo，曾在书中写道：“值得一赞的是，烹饪功夫非常讲究，每晚厨师都出来和客人聊，像一间米其林星级餐厅。”地中海辉煌号明年将首航中国，为更多中国宾客带来纯正的“新腔调”邮轮体验。对此，辉煌号的“老朋友”古镇煌也表达了他的祝福，以及作为资深邮轮旅行家，对于地中海辉煌号邮轮能够在适应中国市场的同时坚守纯正欧式贵族典范的期望：“我特别想在中国再坐我熟悉的辉煌号，听说它会进行大装修，换上中国船员，适应中国市场。但我却希望它的‘中国化’不会太过分。我喜欢欧洲传统的邮轮服务方式，我希望地中海辉煌号能保有现在的优良传统。” 古镇煌说。在他最看重的餐厅方面尤其如此：“我希望（及相信）地中海游艇会仍能给我‘慢餐细吃’的享受，像我在欧洲坐船！”古镇煌曾在过去的一次采访中说过，在将来的岁月里，他将一如既往的随着邮轮乘风破浪，感受海上旅行带来的妙不可言的体验。对于过尽千帆、潇洒一世的古镇煌来说，也许广阔无边的大海和他热爱的邮轮生活正是承载他“人生腔调”的最佳舞台。关注古镇煌先生的新浪微博账号“古镇煌的邮轮微博”及博客“古镇煌的邮轮博客”，跟随邮轮专家的足迹游世界，了解“有腔调”的邮轮生活。*文章根据与古镇煌先生的采访整理而成，部分内容摘自古镇煌先生所著《船就是目的地》及《邮轮旅行秘笈》。 收起全文d,2017年09月22日 15:37,评论 1, 6,
灰儿tinned叮叮,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年09月22日 12:27,评论 , ,
一只喵的日常orz,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年09月22日 12:07,评论 , ,
海辰出国,欧洲房产 | 西班牙巴塞罗那——圣家堂宜居公寓，坐落黄金地段，可遇不可求O网页链接        公寓位于西班牙著名城市巴塞罗那，这里既是西班牙的经济中心，文化名城，同时也因为依山傍海的旖旎风光，热情质朴的民风，成为欧洲最著名的旅游目的地。无论是举世闻名的高迪建筑，还是热情的足球，亦或是让人流连忘返的阳光沙滩，都能让来到这里的人找到驻足的理由。 收起全文d,2017年09月22日 09:11,评论 , ,
昭Christy_儀,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年09月22日 07:35,评论 , ,
西班牙不是斗牛城,西班牙拥有湛蓝的地中海、空气中的花果香、南部的阳光、耀眼的西班牙古典建筑、深度的西班牙现代艺术、高迪之城巴塞罗那、艺术大师毕加索、 让我们带您开启一段难忘的西班牙之旅#巴塞罗那旅游##巴塞罗那导游##玩遍西班牙# 2西班牙 ​,2017年09月22日 07:07,评论 5, 16,西班牙
用户6193243272,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年09月22日 06:47,评论 , ,
精气中的猫猫,第三只眼【巴塞罗那恐怖袭击 中国游客现场讲述惊魂一刻】17日，西班牙巴塞罗那一辆白色货车疯狂冲撞人群，致13死80伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，1名嫌犯被击毙，2名被捕，IS宣称对袭击负责。  L新京报我们视频的秒拍视频 ​,2017年09月22日 04:42,评论 , ,
LY-瑶子,#西班牙旅行##4月去哪儿玩#巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候#高法动态#宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名? ​,2017年09月22日 02:15,评论 , ,
妍妍blank,【最适合12星座旅游的城市】白羊-柏林 金牛-阿姆斯特丹 双子-摩纳哥 巨蟹-布达佩斯 狮子-巴黎 处女-赫尔辛基 天枰-维也纳 天蝎-罗马 射手-巴塞罗那 摩羯-伦敦 水瓶-塞维利亚 双鱼-普罗旺斯。 ​,2017年09月21日 21:26,评论 , 1,
西班牙胡子哥,最终来到圣家族大教堂的塔顶，在81米的高度见证了塔顶的修建，见证了上帝的高度，预想着Vigren Maria塔楼在2026年教堂竣工时的雄姿#巴塞罗那旅行##带着微博去西班牙# @微博旅游 2西班牙·巴塞罗那 ​,2017年09月21日 20:23,评论 2, 13,西班牙·巴塞罗那
上海玺质服饰有限公司,#iOS11#杜哒藕噗阳光灿烂，色彩绚丽，那里是巴塞罗那，与缤纷之夏一起作伴！#最美旅途# #旅游画报# #欧洲旅游# ​,2017年09月21日 19:59,评论 , ,
世界旅游城市联合会,【峰会新闻】推动旅游城市全球化发展 峰会论坛精彩呈现　　洛杉矶当地时间9月20日，峰会进入到论坛环节。围绕“全球化与世界旅游城市发展”的峰会主题，峰会设立了“旅游城市面临挑战的解决方案”、“旅游城市竞争力与品牌建设”、“政策环境促进旅游投资”、“中国出境游的新趋势和市场业态变化”四个分论坛。论坛进行期间，发布了世界旅游城市联合会研究成果。本届论坛有来自旅游城市代表、旅游机构高层、知名学者等约400余人听会。　　旅游城市面临挑战，积极应对寻求解决　　上午的首个论坛集中讨论了“旅游城市面临挑战的解决方案”的相关问题，由联合会专家委员会主任卡尔·韦伯主持。亚太旅游协会(PATA)副主席克里斯·博特瑞尔、南开大学旅游与服务学院院长白长虹教授及渥太华市长吉姆·沃森先生分别做专题演讲。随后的沙发论坛围绕“数字化时代给旅游城市带来的挑战”及“世界旅游城市如何应对旅游面临的挑战”两个问题进行讨论。巴塞罗那旅游局局长胡安·托雷拉先生、开普敦旅游局局长特恩斯·维维安博士、丹麦罗摩旅游机构执行顾问彼得·罗莫·汉森先生、友好中国执行总裁葛华德博士、布宜诺斯艾利斯旅游局局长冈萨罗·罗布列多先生参与讨论，在全球化趋势的推动下，旅游在成为世界经济最具活力的源泉同时，旅游城市共同面临着诸多问题和挑战。城市既是世界旅游的主要目的地，也是世界旅游的主要客源地，承担着旅游集散中心的重要功能。围绕旅游城市面临的诸多挑战和解决方案，本次论坛所作的讨论将会为旅游城市的未来全球化发展提供借鉴。　　加强城市品牌建设，提升旅游城市竞争力　　10时45分开始的第二个讨论议题是“旅游城市竞争力与品牌建设”，联合会专家委员会委员、澳大利亚格里菲斯大学丁培毅教授主持本场论坛。世界旅游城市联合会积极推动旅游全球化观念，探索多边合作机制，加强品牌推广建设，倡导建立合作共赢世界旅游新格局，讨论“旅游城市竞争力与品牌建设”议题可以说是一个持久性的话题。青岛市副市长栾新女士从“旅游吸引力的发展”、“城市亲和力的提升”、“城市综合服务能力的提升”、“城市品牌建设”四个方面介绍了青岛城市在品牌形象建设方面所做的努力，布达佩斯副市长亚历山大·萨雷女士也介绍了布达佩斯吸引游客的独特之处，美高梅国际度假酒店集团首席销售官迈克尔·多明戈斯先生介绍了拉斯维加斯的酒店品牌建设。马来西亚槟城旅游发展委员会主席罗兴强先生、赫尔辛基城市推广署-赫尔辛基旅游局首席执行官劳拉·阿尔托女士、巴拿马副市长蕾莎·班菲尔德女士、莫斯科市政委员会委员纳托·切切拉什维力等都详细介绍了各自城市独特的品牌形象及品牌建设。　　共享旅游政策，促进旅游投资　　推介午餐会后，与会嘉宾参与议题为“政策环境促进旅游投资”的第三场主题讨论，联合会专家委员会委员、美国南卡罗来纳大学孟芳博士主持会议，联合会投资分会秘书长李伟群先生、卡拉奇市长沃西姆·阿克塔尔·汗先生、华盛顿旅游局副局长特蕾莎·贝尔帕茜各发表了专题演讲。随后的沙发论坛由瓦莱塔副市长迈凯利夫·克里斯蒂安·达伦先生、棕榈投资董事长张辉先生、洛杉矶世界贸易中心总裁斯蒂芬·程先生、中国社会科学院财经战略研究院研究员宋瑞博士、佛罗伦萨政府商务旅游部主任露西亚·德·塞尔沃女士参与。　　全球化影响出境游，市场业态新变化　　随着中国人生活水平的日益提高，出境游人数年年攀升，2016年中国出境游人数超过1.2亿，如何把握中国出境游市场的脉搏，在市场中抢占先机，最后一场论坛关于“中国出境游的新趋势和市场业态变化”的讨论颇具现实意义。联合会专家委员会副主任罗杰·卡特作为本次论坛的主持人主持会议。联合会专家委员会副主任邹统钎教授、途牛旅游网副总裁葛宇菁先生、美国国际旅游公司(ATI)总裁汉努瑶女士发表专题演讲。随后的沙发论坛由腾讯政务旅游总经理舒展先生、摩洛哥国家旅游局局长阿卜杜拉菲亚·佐伊特纳先生、中国康辉旅行社集团有限责任公司执行总裁孟志军、意大利都灵副市长萨科·埃尔伯托先生、爱丁堡旅游集团总裁罗宾·沃斯诺普先生参与。　　这四个论坛的主题紧扣当今旅游业发展趋势，围绕当前旅游业的热点，汇集了旅游城市、机构、学者和业内精英的精彩观点，以数据和事实展示了全球旅游业发展的新动能和新变化。相信这些讨论内容能进一步引导社会和旅游业界全面深入地关注全球旅游业共同面对的核心理念和发展目标，倡导城市旅游业可持续性发展和市场业态的效能转化。 收起全文d,2017年09月21日 19:00,评论 , ,
西班牙邮政Correos,#云海# 出门旅游的时候，我们总是希望天气好一些，但是有时坏天气也有意外的惊喜。Montserrat（蒙瑟拉特山）位于巴塞罗那近郊，每当巴塞罗那城里下雨的时候，山上就会出现云海。看着壮丽的云海，有没有一种心情变好的感觉呢？#西班牙邮政# #Correos# ​,2017年09月21日 18:18,评论 1, 2,
格列柯南,#巴塞罗那历史# 《如何看懂圣家堂：诞生面细节解读(I)》O如何看懂圣家堂：诞生面细节解读(I)加泰罗尼亚旅游官网 ​,2017年09月21日 18:12,评论 1, 1,
无穷sheugh动,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年09月21日 16:31,评论 , ,
散人大本营,第三只眼【巴塞罗那恐怖袭击 中国游客现场讲述惊魂一刻】17日，西班牙巴塞罗那一辆白色货车疯狂冲撞人群，致13死80伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，1名嫌犯被击毙，2名被捕，IS宣称对袭击负责。  L新京报我们视频的秒拍视频 ​,2017年09月21日 16:07,评论 , ,
三两爱衣柜201605,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 ​,2017年09月21日 13:20,评论 , ,
义乌市邱群电子商务商行,#运动荷尔蒙#杜哒藕噗#5月去哪儿玩# 巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。#最美旅途# 收起全文d,2017年09月21日 11:18,评论 , ,
