USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
赛乐西语-广州校区,西班牙巴塞罗那的商科名校----庞培法布拉大学 - 来自知乎专栏「西班牙留学」，作者: SerEdu赛乐西语 O西班牙巴塞罗那的商科名校----庞培法布拉大学 （想看更多？下载 @知乎 App：知乎 ）#西班牙留学##西班牙旅游##西班牙##l旅游##欧洲留学网# ​,2018年09月27日 17:18,评论 , ,
经Elainebabe依然,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年09月27日 17:11,评论 , ,
mukuro_B,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月27日 16:40,评论 , ,
怒斥遥望端,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月27日 16:25,评论 , ,
小蛋黄嘛嘛,巴塞罗那游览线路巴塞罗那一共有3个机场，但是除了El Prat机场在巴塞罗那市区，另外两个Reus和Girona机场都位于巴塞罗那附近的小城市旁，主要停靠各家廉价航空，不能算真正意义上的巴塞罗那机场。一日游览巴塞罗那城区推荐：第一站 — El Born（波恩区）第二站 — La Boqueria Market（波盖利亚市场）第三站 — El Raval（拉瓦尔区）第四站 — Passeig de Gràcia（格拉西亚大道）欧法旅游O网页链接 收起全文d,2018年09月27日 14:20,评论 , ,
小蛋黄嘛嘛,兰布拉大道 La Rambla兰布拉大道在作家余秋雨笔下，是流浪者大街。这里可以说是西班牙最有活力的大街了，云集了来自世界各地的行为艺术家和游客。白天，这里是街头艺术和美食的天堂，著名的La Boqueria波盖利亚市场就坐落街边。午夜，这里便成为了巴塞罗那夜生活的游乐场(特别是西边的Raval区，拥有各色主题的小酒馆)。巴塞罗那有太多太多的新奇点等待游客发现，她就静静的在那里，用她饱满的热情迎接每一个心念着她的游客…欧法旅游O网页链接 收起全文d,2018年09月27日 14:20,评论 , ,
小蛋黄嘛嘛,圣家堂 --- 高迪最具生命力的建筑作品今天的圣家堂（The Sagrada Familia）门口永远排着长长的参观队伍。每一個人都是慕名而来，为了欣赏这座天才设计师高迪奉献了几乎他整个职业生涯中43年的建筑杰作。门口永远排着长长的参观队伍。每一個人都是慕名而来，为了欣赏这座天才设计师高迪奉献了几乎他整个职业生涯中43年的建筑杰作。圣家堂的整体设计以大自然的洞穴、山脉、花草动物等为灵感。但由于资金缺乏，仅仅以门票和捐赠作为维持修建的费用，教堂至今仍未完工，塔顶上布满了脚手架。据说将在2026年完工，即便如此，巴塞罗那人不但没有焦急催促，反而是从容地等待和耐心地守候。欧法旅游O网页链接 收起全文d,2018年09月27日 14:19,评论 , ,
小蛋黄嘛嘛,欧法旅游解说巴塞罗那：巴塞罗那（Barcelona），一座当之无愧的世界性城市。这个被塞万提斯称为“世界上最美的城市”，是安徒生口中“西班牙的巴黎”。经过2000多年的历史洗礼，巴塞罗那形成了自己独特的文化。与其它加泰罗尼亚大区城市中加泰罗尼亚语占统治地位不同，巴塞有两种官方语言：西班牙语和加泰罗尼亚语，且都得到了广泛的使用。不知道是那些拥有天才灵魂的建筑师成就了巴塞罗那，还是巴塞成就了他们。其中最突出的代表便是安东尼.高迪。跨越世纪百年的建筑圣家堂，让每个来到巴塞的人都要慕名一睹其风采。打碎的琉璃重新拼接组合起来，形成一幅新的画面，也成就了他突出的个人风格。这个自学成才的建筑师，熟练地运用小时候细心观察的藤蔓，蜗牛，花蕊等一切大自然的因素，创造了一个又一个建筑与自然结合的完美典范。加泰罗尼亚风情与世界完美的结合，创造出巴塞罗那人无与伦比的热情与洒脱。等圣家堂落成的那一天，一定要回去看看喔！欧法旅游O网页链接 收起全文d,2018年09月27日 14:18,评论 , ,
荒汜小陀螺,西班牙，巴塞罗那奎尔公园，建筑大师高迪留给世人的奇幻空间。。。  途秀  西班牙国家旅游局  西班牙语新闻    ​​​,2018年09月27日 13:14,评论 , ,
我想出去溜达,巴塞罗那旅行日记 记录，好像去旅游啊#旅行# L我想出去溜达的秒拍视频 ​,2018年09月27日 13:03,评论 , ,
笑笑笑笑笑just-smile,巴塞罗那圣家堂#西班牙# @西班牙国家旅游局 天才在左 疯子在右 高迪的巴塞罗那❤️ ​,2018年09月27日 10:31,评论 , 3,
好大的胆子啊2333,#史带旅游险#在巴塞罗那感受高迪的魔幻世界，巴特罗之家、米拉之家、古埃尔公园，当然还有世界唯一一座建造百年至今未完工的教堂，现代主义建筑大师高迪无可比拟的艺术杰作──圣家堂。O网页链接 ​,2018年09月27日 10:18,评论 , ,
q莫小北p丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月27日 04:44,评论 , ,
结伴友,"用户昵称：生命万岁 标题：巴塞罗那看球目的地：西班牙,出发时间：2018-10-19——2018-10-26内容：10.19-10.26去巴塞罗那看球，联赛+欧冠，签证机票已出，住宿还没定，找个志同道合的伙伴，一起看球逛巴塞罗那景点，吃吃喝喝。联系方式：请关注结伴友旅游微信公众号查看@结伴友 ​​​​",2018年09月27日 04:38,评论 , ,
尹子_Olivia丷,#旅游风景#【欧洲游十大必去景点】 1、意大利比萨斜塔； 2、巴黎艾菲尔铁塔； 3、威尼斯贡都拉； 4、英国史前巨石阵； 5、爱尔兰布拉尼城堡； 6、英国伦敦巨眼摩天轮； 7、希腊帕台农神庙； 8、巴塞罗那神圣家族大教堂； 9、爱丁堡城堡； 10、罗马圆形大剧场。 ​,2018年09月27日 02:42,评论 , ,
Hi我是菜菜丷,#旅游风景#【菲格拉斯达利博物馆】在巴塞罗那以北离法国20公里的地方，有一个小城叫菲格拉斯（Figueres），本世纪的世界级绘画大师萨尔瓦多·达利就出生在这里。1974年，达利在故乡创建了举世闻名的达利博物馆，这里便成为吸引全球艺术爱好者的胜地，是西班牙参观人数最多的博物馆之一。 ​,2018年09月27日 02:12,评论 , ,
时尚女人搭配网丷,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年09月27日 00:47,评论 , ,
musmon丸仔头,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月27日 00:01,评论 , ,
大锅猪或者鱼,【全球最漂亮的“烂尾工程”，一个世纪都没完工，被称上帝的杰作_【快资讯】】巴塞罗那，一个古老的城市，文化浓郁，古迹遍布，是西班牙最著名的旅游胜地。这里有著名建筑大师安东尼·高迪最著名的作品——圣家族教堂。也是世界上最牛的“烂尾楼”，从开始建... O网页链接 ​,2018年09月26日 22:14,评论 , ,
老鼠爱F大米,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年09月26日 22:11,评论 , ,
小妖西游记,每次来巴塞罗那，几乎都会跑来这里觅食～～#来西班牙下馆子##带着微博去旅行# @微博旅游 ​,2018年09月26日 20:45,评论 43, 86,
星星旅行社啊,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年09月26日 19:54,评论 , ,
旅游陪伴,#带着微博去旅行#巴塞罗那因其众多历史建筑和文化景点成为众多旅游者的目的地。巴塞罗那素有“伊比利亚半岛的明珠”之称。而巴塞罗那的夜晚更让人为之神往，只有去过才能体会他的美。 ​,2018年09月26日 18:30,评论 , ,
呼噜噜课堂丶,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年09月26日 18:14,评论 , ,
娱乐咏新丷,#旅游风景#【菲格拉斯达利博物馆】在巴塞罗那以北离法国20公里的地方，有一个小城叫菲格拉斯（Figueres），本世纪的世界级绘画大师萨尔瓦多·达利就出生在这里。1974年，达利在故乡创建了举世闻名的达利博物馆，这里便成为吸引全球艺术爱好者的胜地，是西班牙参观人数最多的博物馆之一。 ​,2018年09月26日 17:21,评论 , ,
西班牙驻华大使馆官方微博,朋友们， 你们已为下周的#国庆小长假#做好了出行攻略吗? 今天小编为大家推荐西班牙文化和教育部的一个著名景点的虚拟旅游网站 “Spain is culture” 。 网站可以让您360度无死角探索被 @联合国教科文组织  纳为世界遗产的西班牙著名景点，享受虚拟技术提供的独一无二的视角，近距离地发掘实地旅游无法窥探的惊人细节，以及观赏历史悠久的珍贵博物馆藏品。其中不乏包括位于格拉纳达的阿罕布拉宫、塞戈维亚的罗马水槽、巴塞罗那的米拉之家、格瓦谐拉的洞穴等景点，让您足不出户就能游遍西班牙。您还在犹豫什么? 快去网站体验一下， 和我们分享您的经验吧!O网页链接ñaescultura.es/es/elementos_3D/index.html?fs=yes&category_folder=&comunidad=&start=0 收起全文d,2018年09月26日 17:05,评论 4, 9,
懒洋洋的小米虫,"睾哥小分队755  全球五十处人生必去的旅游景点......37.西班牙巴塞罗那 巴塞罗那是一座美丽的城市.市内罗马城墙遗址、中世纪的古老宫殿和房屋与现代化建筑交相辉映,不少街道仍保留着石块铺砌的古老路面. ​",2018年09月26日 15:35,评论 , ,
指缝之间丷,#旅游风景#【菲格拉斯达利博物馆】在巴塞罗那以北离法国20公里的地方，有一个小城叫菲格拉斯（Figueres），本世纪的世界级绘画大师萨尔瓦多·达利就出生在这里。1974年，达利在故乡创建了举世闻名的达利博物馆，这里便成为吸引全球艺术爱好者的胜地，是西班牙参观人数最多的博物馆之一。 ​,2018年09月26日 13:56,评论 , ,
旅行的第一缕阳光,巴塞罗那旅行日记 记录，好像去旅游啊#旅行# L旅行的第一缕阳光的秒拍视频 ​,2018年09月26日 12:14,评论 , ,
