USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
远辰是一道光,高迪说“色彩是生命的动人之处”， 因此他在设计教堂玻璃的时候也巧妙地运用了彩色玻璃的滤光效果——诞生面的琉璃玻璃是冷色调的，而受难面则是暖色调，阳光打进来就像投射在教堂内部，就像是清晨的光与日暮时分的光，分别与耶稣的诞生与受难相对应。而整座教堂就像是一片巨大的森林，不同位置使用不同材料打造出的柱林让人仿佛身处一片巨大的原始森林，我们都说高迪的设计全都是源于自然的，同样，柱林的设计，以及柱林顶部分叉以支撑重量的设计又何尝不是源于大自然呢？中央的耶稣高塔上将立有一个巨大的十字架，由于高迪认为人类的作品不应该超越神明的创造，因此塔总高比巴塞罗那的蒙特惠奇山低一米。#马蜂窝旅游攻略#  #西班牙# #巴塞罗那#   #带着微博去旅行# #在路上# #高迪# 收起全文d,2018年06月12日 22:16,评论 1, 8,
世界美景,如果说塞戈维亚和塞维利亚是旅游胜地，那么瓦伦西亚与巴塞罗那便是建筑业的标杆传奇。瓦伦西亚，名副其实的阳光之城，被誉为“地中海上的明珠“。瓦伦西亚艺术科学城也是我们此次旅行唯一一个未来主义建筑风格的建筑，非常美！巴特罗之家，圣家族教堂，圣十字圣保罗医院，加泰罗尼亚音乐宫，这些吸引着我们脚步的特色建筑都坐落在建筑鬼才高迪故乡—巴塞罗那。假如你是一个对建筑有着独特见解的狂爱者，这两个地方都不容错过！ 收起全文d,2018年06月12日 21:15,评论 178, 439,
造型师承泰翼,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月12日 20:05,评论 , ,
方朕朕,两个旅游旅到厌倦的人终于确定取消了接下来马德里巴塞罗那里斯本行程后的我和老马在唐人街好好吃个火锅庆祝即将回国开心的哭出来哈哈哈哈哈哈哈太开心了！！！！！ 2意大利·米兰 ​,2018年06月12日 19:35,评论 3, 6,意大利·米兰
畅游_西班牙,在你游泳的时候，不但能领略巴塞罗那的城市景观，还能近距离的俯视巴特略之家。 #西班牙旅游##巴塞罗那##豪华酒店##带着微博去西班牙# @西班牙国家旅游局 @环球西班牙语资讯 @带着微博去旅行 @世界邦旅行网 发布了头条文章：《寻找巴塞罗那最迷人的屋顶花园》  O寻找巴塞罗那最迷人的屋顶花园 ​,2018年06月12日 19:29,评论 1, 5,
海边邮局,特别钟意的片段 是小钱在巴塞罗那海边闲逛钓鱼逗鸟的一段 果然是旅游大使 看完之后觉得巴塞罗那好美超级想去 （同丹麦～ （还有一点就是每次看他这种视频总会有一种眼泪在眼眶打转的感觉∠( ᐛ 」∠)＿ （千：嘛呢嘛呢！,2018年06月12日 11:28,评论 , ,
明择旅游,#西班牙自由行#无论懂不懂建筑，漫步在#巴塞罗那#的街头，一定会被#高迪#强烈的风格所吸引，圣家堂、古埃尔公园、文森之家、米拉之家、巴特罗之家等等等等，弧线，各种对自然的模仿，流动的色彩。情迷巴塞罗那，全因为一个人——高迪西班牙自由行线路推荐：O网页链接#西班牙旅游##欧洲旅游##毕业旅行##旅行##旅游# 收起全文d,2018年06月12日 18:18,评论 , ,
非屋够控,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月12日 17:16,评论 , ,
小四月游世界,#巴塞罗那#位于西班牙东北部的地中海岸，是西班牙第二大城市、最大的工业中心。这里气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。它是西班牙的文化古城，有地中海曼哈顿之称。 带有哥特风格的古老建筑与高楼大厦交相辉映，共同构成了巴塞罗那令人迷醉的天际线。 收起全文d,2018年06月12日 15:31,评论 1, ,
Yuer妈妈吖,朱正廷每天给我新鲜感。朱正廷，你想去哪里旅游？ 北京 首尔 东京 吉隆坡 曼谷 伦敦 巴黎 罗马 雅典 柏林 华盛顿 新加坡、香港、北京、迪拜、上海 墨尔本 巴塞罗那 米兰 圣保罗 马德里 多伦多 雅加达 旧金山 洛杉矶 纽约 新加坡 法兰克福  澳门朱正廷 @THEO-朱正廷,2018年06月10日 23:42,评论 , ,
Yuer妈妈吖,朱正廷每天给我新鲜感。朱正廷，你想去哪里旅游？ 北京 首尔 东京 吉隆坡 曼谷 伦敦 巴黎 罗马 雅典 柏林 华盛顿 新加坡、香港、北京、迪拜、上海 墨尔本 巴塞罗那 米兰 圣保罗 马德里 多伦多 雅加达 旧金山 洛杉矶 纽约 新加坡 法兰克福  澳门朱正廷 @THEO-朱正廷,2018年06月10日 23:42,评论 , ,
Yuer妈妈吖,朱正廷每天给我新鲜感。朱正廷，你想去哪里旅游？ 北京 首尔 东京 吉隆坡 曼谷 伦敦 巴黎 罗马 雅典 柏林 华盛顿 新加坡、香港、北京、迪拜、上海 墨尔本 巴塞罗那 米兰 圣保罗 马德里 多伦多 雅加达 旧金山 洛杉矶 纽约 新加坡 法兰克福  澳门朱正廷 @THEO-朱正廷,2018年06月10日 23:42,评论 , ,
梓夜keck,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月12日 10:37,评论 , ,
飞翔积恋耽,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月12日 10:03,评论 , ,
叨从绘冻,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月12日 09:21,评论 , ,
驴不拉123,午后前往地中海伟大城市——巴塞罗那，造访毕加索美术馆，黄昏时分前往流浪者大道（兰布拉斯大道）漫步，欣赏都会街头浓郁异国风情。欧法旅游O网页链接 ​,2018年06月11日 15:58,评论 , ,
Yuer妈妈吖,朱正廷每天给我新鲜感。朱正廷，你想去哪里旅游？ 北京 首尔 东京 吉隆坡 曼谷 伦敦 巴黎 罗马 雅典 柏林 华盛顿 新加坡、香港、北京、迪拜、上海 墨尔本 巴塞罗那 米兰 圣保罗 马德里 多伦多 雅加达 旧金山 洛杉矶 纽约 新加坡 法兰克福  澳门朱正廷 @THEO-朱正廷,2018年06月10日 23:42,评论 , ,
小桃精LLEe,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，如果让你选，你会去哪里旅游呢？朱正廷XTHEO-朱正廷！ @THEO-朱正廷 收起全文d,2018年06月11日 12:11,评论 , ,
结藤社,巴塞罗那五大经典美食！你吃过几种？巴塞罗那有许多美丽的旅游景点，当地的美食也极具特色。无论是独立旅游还是结伴而行，巴塞罗那都不会让你失望。 O巴塞罗那五大经典美食！你吃过几种？ ​,2018年06月11日 12:00,评论 2, 3,
mimiyan77,西班牙必去的13个风情小镇（马德里、巴塞罗那周边） （分享自 @马蜂窝旅游） O西班牙必去的13个风情小镇（马德里、巴塞罗那周边） ​,2018年06月11日 11:51,评论 , ,
小琳琳爱辣椒,#旅游# @西班牙国家旅游局  我们爱巴塞罗那，我们爱西班牙，爱它慵懒的艺术气息，爱它多变有趣的样子。特立独行的现代主义建筑、阳光明媚的沙滩和路灯照亮着的中世纪街巷，🍷浪漫的🏖沙滩比基尼👙才是国人追求的惬意和自由。 2西班牙 ​,2018年06月11日 07:58,评论 , 2,西班牙
从心美酒,葡萄酒早读课🍷【第192期】旅游推荐：美酒和美景两全，何乐而不为？去巴塞罗那喝Sangria吧#葡萄酒早读课##葡萄酒##红酒# ​,2018年06月11日 07:08,评论 , ,
时光可知我还爱他i,#旅行带着你##带着微博去旅行# 从天空中鸟瞰巴塞罗那，想不想去看看这么神奇的城市呢？#欧洲之旅# #欧洲旅游# ​,2018年06月11日 02:40,评论 1, ,
雄王子,#旅行带着你##带着微博去旅行# 从天空中鸟瞰巴塞罗那!#最美旅途# #旅游画报# ​,2018年06月11日 02:23,评论 , ,
tengjiyong2005,#旅行带着你##带着微博去旅行# 从天空中鸟瞰巴塞罗那!#最美旅途# #旅游画报# ​,2018年06月11日 01:51,评论 , ,
建设人居环境,#旅行带着你##带着微博去旅行# 从天空中鸟瞰巴塞罗那!#最美旅途# #旅游画报# ​,2018年06月11日 00:49,评论 , ,
雪域白狮_266,#旅行带着你##带着微博去旅行# 从天空中鸟瞰巴塞罗那!#最美旅途# #旅游画报# ​,2018年06月10日 23:51,评论 , ,
不厌其烦4K16,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2017年03月18日 03:18,评论 , ,
思考柔软幽,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月10日 23:25,评论 , ,
Ghhhunger,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月10日 22:10,评论 , ,
C城花花,开始在#巴塞罗那# Hotel Balmes Barcelona 上班啦，想要来旅游的小伙伴们可以定我们酒店哦，离 #巴特罗&米拉之家# 走10分钟就到啦，有任何问题都可以问我哦，我上班的时候还可以直接当面为你们在前台解答哦😉 预定房间也可以通过我直接预定避免中间商更放心！ 2西班牙·巴塞罗那 ​,2018年06月10日 21:36,评论 1, 1,西班牙·巴塞罗那
流蚁裳尤,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月10日 18:34,评论 , ,
黑月之岳salse,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月10日 18:11,评论 , ,
拔赵帜立赤帜eYt,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2017年03月18日 03:18,评论 , ,
洗棚瑞被,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月10日 17:47,评论 , ,
跟着声音去旅行,旅行#带着微博去旅行##跟着声音去旅行##巴塞罗那旅行# 巴塞罗那，西班牙最醒目浪漫的地方。整个城市弥漫着梦幻的色彩，宛如一个万花筒的世界。如果你对建筑情有独钟，那么巴塞罗那丰富多彩的特色建筑，一定会让你情不自禁地尖叫。@西班牙国家旅游局 @走遍巴塞罗那 ​,2018年06月10日 17:36,评论 , 1,
刀仔少爷,#biubiubiu555#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。大爱！ ​,2018年06月10日 16:53,评论 , ,
笑容温暖心窝,【地中海沿岸最美的10大城市】1.希腊，雅典；2.西班牙，巴塞罗那；3.克罗地亚，杜布罗夫尼克；4.伊斯坦布尔；5.葡萄牙，里斯本；6.意大利，罗马；7.希腊，圣托里尼岛；8.马耳他，瓦莱塔；9.意大利，威尼斯；10.里维埃拉。#旅行##旅游# ​,2018年06月10日 14:09,评论 , ,
用户6072236154,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2017年03月18日 03:18,评论 , ,
思春思玄奇怪,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月10日 11:47,评论 , ,
_贷连,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月10日 10:40,评论 , ,
木兆儿念个桃儿,嗯？？我下次旅游要去巴塞罗那！//@Mr_Honor易烊千玺影视资源站:#一心一意，易烊千玺# 易烊千玺 期待612完整版上线 @TFBOYS-易烊千玺 #Unpredictable# #Nothing to Lose# b站O网页链接   下载O网页链接  密码:kg1e,2018年06月09日 17:20,评论 , ,
帮你挽回分手_tw,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月10日 01:50,评论 , ,
