USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
西班牙的那些事,近期最后一条关于西班牙北部城市毕尔巴鄂的微博。这个城市是西班牙除了巴塞罗那跟瓦伦西亚之外的第三大港口，濒临大西洋的比斯开海湾，风光优美。这个城市有一个非常著名的地标建筑-古根海姆博物馆。该博物馆是世界上著名的私人现代艺术博物馆之一，也是全球性的一家以连锁方式经营的艺术场馆。古根海姆基金会成立于1937年，发展到今天，该基金会已是世界知名的跨国文化投资集团。其中，最著名的古根海姆博物馆为美国纽约古根海姆博物馆和西班牙毕尔巴鄂古根海姆博物馆。第6张图片是一家米其林星级餐厅的价格单，营业时间是13:00-15:00 20:30-22:00 价格为80-170欧元#西班牙的那些事# 西班牙旅行 西班牙旅游 #美丽西班牙# #玩在西班牙# 西班牙 西班牙语资讯 收起全文d,2019年07月26日 12:05,评论 4, 5,
不绿丶不绿3,前往巴塞罗那途中，在高速服务区偶遇一家自助烤肉餐厅，才5欧/人，包车旅游总能给你意想不到的惊喜 2西班牙·巴塞罗那 ​​​​,2019年07月26日 10:31,评论 , ,
胖猪猪胖猪猪,推荐一家去法国巴黎一定要吃的法餐厅-蒙马特高地的地道餐厅&小酒馆Le Bouclard。老板娘是西班牙巴塞罗那人，老板是在美国生活了25年的法国人。老板娘性格直爽但是服务亲力亲为超级细致。这家店是这个社区的老字号小酒馆餐厅，法餐中融合了西班牙特色，这一餐吃得我们相当开心！鹅肝：一定要点！一人一份！一定吃得完！不会腻！熟成牛肉：老板娘力荐的西班牙牛肉，经过四周的发酵，十分柔软。和以前吃过的所有用生肉煎的牛排味道都完全不一样。蜗牛：一人一盘6个分分钟就没了。靠这盘就两片面包下肚。甜点：配合橘子利口酒的甜品，在火上炙烤后，中央的冰淇淋结合裹着浓郁利口酒的蛋糕，是我在法国吃过最美味的甜点。@马蜂窝旅游 #法国##法国旅行##巴黎##巴黎旅行# 2法国·蒙马特高地 收起全文d,2019年07月26日 10:01,评论 1, 10,法国·蒙马特高地
天涯2013江河,梵蒂冈一一世界上最小的国家拥有世界上最大的教堂，教堂里存放着世界顶端艺术大师的作品，震憾着亲临现场艺术欣赏着的心灵。去欧州旅游，意大利的罗马，佛罗伦萨，水城威尼斯，国中之国梵蒂冈。法国卢浮宫，奥赛博物馆，埃菲尔铁塔，凯旋门。英国伦敦大英博物馆。西班牙巴塞罗那圣家族大教堂应该是首选 收起全文d,2019年07月26日 07:23,评论 , 1,
INK榴莲糖糖糖,#一心一意，易烊千玺##与千玺理想生活一夏#       ［巴塞罗那的异域风情🌊🏝也抵不过我对你的一见钟情❤️］@TFBOYS-易烊千玺 早安华为nova全球代言人 天猫 顶级流量 依云矿泉水代言人 Adidasneo  小北 长安十二时辰 热血传奇 少年的你 丹麦旅游大使  yyqx 四字 四字弟弟 李必 幻乐之城 优酷代言 喜马拉雅代言舞台王者  一心一意  易烊千玺 千纸鹤易烊千玺粉丝 野兽派 小王子的玫瑰沙宣全球代言人 梨涡少年 千家大佬Bottega Veneta亚太区代言人  纪梵希美妆代言人 中戏双料第一 百度APP超级新生代代言人四字应援  雕塑 千禧龙 大冰小将易烊千玺rap好听 yyqx梨涡 yyqx可爱 yyqx领誓yyqx 四字弟弟 yyqx千禧龙 yyqx 帅  yyqx可爱  yyqx中戏 yyqx中戏第一 yyqx纪梵希 yyqx天猫  yyqx华为 yyqx新歌  yyqx casesc yyqx 酷 yyqx 葆蝶家 yyqx 千禧龙 yyqx qxl yyqx 二十 yyqx 石榴 yyqx ysf yyqx 大冰小将 yyqx sndnK恒温动物K亲爱的，这里没有一个人K舒适圈KDon't Tie Me Down-TFBOYS-易烊千玺 收起全文d,2019年07月26日 06:20,评论 23, 4,
克洛游记,#旅游嘉年华#沙滩、美女、小缆车VS园林、瀑布、博物馆。俯瞰全城的最美散步路线，这一面的巴塞罗那很“养眼”！#西班牙旅行#Via@李佳迅Sue L李佳迅Sue的微博视频 ​,2019年07月25日 23:15,评论 , ,
爱酱逍遥游,#旅游嘉年华#沙滩、美女、小缆车VS园林、瀑布、博物馆。俯瞰全城的最美散步路线，这一面的巴塞罗那很“养眼”！#西班牙旅行#Via@李佳迅Sue L李佳迅Sue的微博视频 ​,2019年07月25日 23:15,评论 , ,
山水一舟行,#旅游嘉年华#沙滩、美女、小缆车VS园林、瀑布、博物馆。俯瞰全城的最美散步路线，这一面的巴塞罗那很“养眼”！#西班牙旅行#Via@李佳迅Sue L李佳迅Sue的微博视频 ​,2019年07月25日 23:15,评论 , ,
大疆山水,#旅游嘉年华#沙滩、美女、小缆车VS园林、瀑布、博物馆。俯瞰全城的最美散步路线，这一面的巴塞罗那很“养眼”！#西班牙旅行#Via@李佳迅Sue L李佳迅Sue的微博视频 ​,2019年07月25日 23:15,评论 , ,
乐乐环球游记,#旅游嘉年华#沙滩、美女、小缆车VS园林、瀑布、博物馆。俯瞰全城的最美散步路线，这一面的巴塞罗那很“养眼”！#西班牙旅行#Via@李佳迅Sue L李佳迅Sue的微博视频 ​,2019年07月25日 23:15,评论 , ,
LULU繽紛真實,#西班牙##旅行#2西班牙·巴塞罗那的火車站真的好優質。一等艙的旅客可以享受休息室，裡面的飲料零食都是無限制享用唷❤@欧洲铁路公司 @欧洲旅游情报 ​,2019年07月25日 22:54,评论 , 1,西班牙·巴塞罗那
金盏盏,记第一次加班疯狂改日本团价格今天分享会之荷兰西班牙葡萄牙高中就有过想法不学旅游就学小语种听完发现西班牙可能超过了我心中非洲的地位华夫饼巧克力都像极了那里的热情马德里巴塞罗那格拉纳达还有龙桥新桥，适合私奔 2成都·携程信息技术大楼 ​,2019年07月25日 22:36,评论 , 6,成都·携程信息技术大楼
米粉米妈,西班牙第一个日不落帝国的发展离不开海上征服，一部关于海上帝国的殖民地、战争、贸易的原始积累的历史娓娓道来。值得推荐的巴塞罗那海事博物馆，中文导览竟然是免费的而且是自动推送的，太高级了！果然免费的就是最贵的！#西班牙旅游##带着微博去旅行# @西班牙驻华大使馆官方微博 2西班牙·巴塞罗那海事博物馆 收起全文d,2019年07月25日 21:22,评论 , ,西班牙·巴塞罗那海事博物馆
买什么便宜,西班牙法国深度游 轩尼诗酒庄特色体验 巴黎/巴塞罗那自由行 | 中式团餐3次，特色餐3次，西式团餐2次；全程旅游巴士及专业司机；全程中文领队兼导游；行程中有标明入内的景点的首道门票；卢浮宫、凡尔赛、香波堡、圣家族、米拉公寓等；29-54座旅游专用巴士；外籍专业司机；中文... O网页链接 ​,2019年07月25日 21:02,评论 , 1,
加泰罗尼亚旅游官网,"#带着微博去加泰罗尼亚# 以下照片是一部拥有100多年历史，曾经为了方便水泥厂员工上班而修建的一条铁路线路。如今改为旅游景点，这条铁路线途经4个站 ，分别是拉波夫拉-德利列特 (La Pobla de Lillet), La Pobla Centre, Jardins Artigas 和水泥厂博物馆站。拉波夫拉-德利列特离#巴塞罗那#大约有一个半小时的车程 🚗 收起全文d",2019年07月25日 21:00,评论 1, 4,
西班牙生活指南,"酷酷的冰激凌☠️🍦🍧甜品店 | El Flako Corn Flakes & Co.📍巴塞罗那 | Carrer dels Canvis Nous, 8😋推荐指数：🌟🌟🌟🌟#西班牙##美食##带着微博去旅行##巴塞罗那##甜品##旅行#@西班牙国家旅游局 @活在板鸭  ​​​  ​​​  ​​​ 2西班牙·巴塞罗那 ​",2019年07月25日 18:49,评论 , ,西班牙·巴塞罗那
刘畅Mr乐由,巴塞罗那除了那些旅游景点，有什么鲜为人知的好玩的地方？ ​,2019年07月25日 17:09,评论 15, 43,
世界游网,"发表了博文《西班牙巴塞罗那最值得旅游景点攻略》巴塞罗那是西班牙第二大城市,位于西班牙的东北部地中海沿岸,是享誉世界的地中海风光旅游城市和世界历史文化名城。那里的罗马城墙遗址、中世纪的古老宫殿和房屋与现O西班牙巴塞罗那最值得旅游景点攻略 ​",2019年07月25日 16:56,评论 , ,
非常好玩VeroFun,西班牙，是热情，也是温柔。是狂欢的人群熙熙攘攘，也是每一寸阳光都恰到好处的彬彬有礼。“清晨醒来，看到对面房子的窗户，一弯密密的薄砖顶出圆拱——所谓马蹄形，心里觉得奇特。连四处可见高迪的脑洞、童话一样的巴塞罗那，都不及这扇窗户。我立刻理解了华盛顿·欧文、田晓菲的惊叹，那是在西方的内部看见了东方。”我要做几天西班牙的小镇姑娘。租最便宜的小小Smart，在安达卢西亚的路上哼情歌，遇上梦中的橄榄园和橘子园就下车野餐，弹吉他。作者 ：#天空之城#《Summer of SAIPAN》 #西班牙# #西班牙之旅# #西班牙旅行# #西班牙旅游# LSummer of SAIPAN 收起全文d,2019年07月25日 14:49,评论 , ,
算命仁,【最适合12星座旅游的城市】白羊-柏林 金牛-阿姆斯特丹 双子-摩纳哥 巨蟹-布达佩斯 狮子-巴黎 处女-赫尔辛基 天枰-维也纳 天蝎-罗马 射手-巴塞罗那 摩羯-伦敦 水瓶-塞维利亚 双鱼-普罗旺斯。#八字算命婚姻##六爻断卦##婚期择吉##失恋婚姻情感挽回#取名#八字算命婚姻事业财运##f风水# ​,2019年07月25日 09:46,评论 , 2,
邦zhoujun008,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年07月25日 04:59,评论 , ,
西班牙生活指南,地中海的天然泳池这一抹蓝 俘获了我的心💙📍Piscina Es Cau#西班牙##美食##带着微博去旅行##巴塞罗那##甜品##旅行##红酒##夏天##美酒##海鲜##酒店##餐厅##地中海##海滩# @西班牙国家旅游局@加泰罗尼亚旅游官网  ​​​ 2西班牙·Platja Fonda海滩 ​,2019年07月24日 21:25,评论 , ,西班牙·Platja Fonda海滩
Es胖妞-西班牙移民房产法律咨询,O网页链接西班牙移民咨询文章分享希望了解西班牙投资移民咨询的可以加一下微信群。比美国加拿大，澳大利亚移民都要快，而简便。7月8月9月10月，假期带着小孩一起来巴塞罗那旅游看房，找一个更适合自己的生活，给小孩一个更加美好的未来。#移民##西班牙旅行##投资移民##移民欧洲国家#  ​​​ 2西班牙·巴塞罗那 收起全文d,2019年07月24日 21:16,评论 , ,西班牙·巴塞罗那
司徒米塔mm,#巴塞罗那恐袭#当地时间8月17日，西班牙巴塞罗那市中心兰布拉大道一辆白色货车疯狂冲撞人群，至少13人死亡、100余人受伤。事发地是著名旅游地，一大群人在街上像逃难一样狂跑哀嚎。万恶的ISL世界说globusnews的秒拍视频 ​,2019年07月24日 20:21,评论 , ,
野地牧羊人,#知识一角# 【旅游知识·“十景”之-欧洲最美的十大城市】①布拉格（捷克）、②圣彼得堡（俄罗斯）、③巴黎（法国）、④里斯本（葡萄牙）、⑤罗马（意大利）、⑥伦敦（英国）、⑦巴塞罗那（西班牙）、⑧威尼斯（意大利）、⑨维也纳（奥地利）、⑩阿姆斯特丹（荷兰）。 ​,2019年07月24日 19:50,评论 2, 2,
喵_呜_____,为了吸引更多的旅游者，毕尔巴鄂的管理者还曾经邀请我去演讲。20世纪20年代，毕尔巴鄂已经是一座非常繁荣的城市，从它的建筑品质就能看出来。但是毕尔巴鄂仍无法与马德里、巴塞罗那、托莱多、格拉纳达、塞维利亚这些大多数游客爱去的城市相比。毕尔巴鄂认为应该投资于一个昂贵的广告项目。许多人都认为广告和品牌能让一座城市从默默无闻变得闻名于世。我的想法则不一样。我告诉我的听众——600多名毕尔巴鄂的经理人和市民，广告和品牌会耗费巨资，但仍不会改变毕尔巴鄂的吸引力。毕尔巴鄂需要的是一座“埃菲尔铁塔”，某种世界上所有人都想去看看的东西。“你们有一个很棒的城市，但没有埃菲尔铁塔。”我告诉他们。我的意思是毕尔巴鄂需要一个有巨大吸引力的标志性建筑，比如一座大博物馆、剧院或是竞技场。幸运的是，毕尔巴鄂转变了思路，决定建造一座伟大的博物馆，但问题是它不像马德里的普拉多博物馆有那么多的藏品。市委会里一个聪明人说，重要的不在于拥有伟大的艺术品，而是一个看起来就很伟大的博物馆。市政委员会决定聘请获奖建筑设计师弗兰克·盖里。盖里为毕尔巴鄂建造了一座壮观的博物馆，这个博物馆本身就成了每个人都想看的艺术品。前往毕尔巴鄂的航班载满了来自世界各地的人们，他们到这里来只想一睹这座外观伟大的艺术博物馆的风采。 收起全文d,2019年07月24日 19:42,评论 , ,
马孔多十二指肠,去年这个时候我跟前夫说我要出去旅游一阵子，前夫居然抱着我哭了说好不容易等到你但是聚少离多，我说我又不是不回来了，我觉得他是在我看药神哭的稀里哗啦的时候爱上我的。去年是一个蓝色的夏天，在巴塞罗那迷路错走到sitges，在capri呕吐，在罗马发疯，买了戒指给前夫，不是对戒只给他买了，大概那个时候就隐隐知道不必买一对。后来他每天一次的越洋电话停止拨过来了，而我像他期望的反面那样一事无成。我后来一次次翻看他给我的情话，想着那时早上他必点的太阳蛋，我亵渎式呕哑嘲哳的门小协，想着那个被我设成密码的房间号，和我每天早上带着一脖子吻痕去给心知肚明的密歇根老太太做翻译。她说：bet you had a good time，我说当然。那真的是最棒的夏天，我的痕迹开始逐渐从前夫朋友圈里消失，有一种说不出的奇异。这个毕业夏天我在北京两条客流量最大的线路间辗转，看着讨厌的人奔赴远大前程，对着瞌睡的学生麻木的讲着写作要领，我永远都会想到已经永远过去的那个蓝色刺眼的夏天。 收起全文d,2019年07月24日 18:59,评论 11, 103,
