USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
wenxiaojun丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月27日 11:47,评论 , ,
游伴伴,#西班牙#高迪最著名的神圣家族大教堂，从建造之初到现在已经过去了136年，这座教堂依然还在建造中。最近，神圣家大教堂接到了一张迟来的“罚单”。原来，这座修建了136年的著名建筑，竟然并未取得巴塞罗那市政府的许可证。#西班牙旅游# ​,2018年10月27日 10:01,评论 , ,
亓憩_Vicky,《巴塞罗那必去的10大景点！-旅游频道-手机搜狐》来西班牙最不能错过的城市是哪座？一定是有 “伊比利亚明珠”之称的巴塞罗那。这里不仅有建筑大师高迪的旷世大作，O巴塞罗那必去的10大景点！ ​,2018年10月27日 09:39,评论 , 1,
yulei_gy君,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年10月27日 08:26,评论 , ,
stared明,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月27日 04:34,评论 , ,
fanzhou007守,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月27日 04:19,评论 , ,
lAm__o丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月27日 03:51,评论 , ,
iyun_1227丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月27日 03:38,评论 , ,
金迈妤,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月27日 03:35,评论 , ,
丶杨小小杨小小笑笑笑笑,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月27日 03:23,评论 , ,
这就是欧洲,令人惊艳的城市- 巴塞罗那最爱的目前最爱的城市鬼斧神工浑然天成#欧洲##旅游##欧洲旅游##带着微博去旅行#欧洲旅游#西班牙##巴塞罗那# ​,2018年10月27日 02:22,评论 , ,
婵娟8888,达令家「小金锁去旅游」☺︎他来自美国他是摄影师 更是演员他叫曹操 中国文化底蕴很深他是我们小金锁唯一的捕影家也是我们小金锁的特邀追锁人他带喜欢的小金锁去了我喜欢的巴塞罗那他还告诉我美好的事物值得等待达令家#曹操#  ​​​,2018年10月27日 01:17,评论 , 1,
Doraemon_NQ真,#旅游风景#【圣家大教堂】圣家大教堂也叫圣家赎罪堂，是由西班牙最伟大的建筑设计师高迪设计的，无论你身处巴塞罗那的哪一方，只要抬起头就能看到它。整个建筑华美异常，令人叹为观止，是建筑史上的奇迹。登上教堂顶部平台，巴塞罗那城区尽收眼底。 ​,2018年10月26日 23:36,评论 , ,
王渣渣也是王聪聪U,西安的旅游从撕泡馍开始，被嫌弃撕太大[米奇大哭]，迅速吃遍回民街古城区跟新城区真的差很大继@西诺巴塞罗那 侍董之后又出现了一个带我去酒吧的这里比较适合你，顺便给你物色了个调酒师傅，but我还是不爱喝[米奇大哭]还穿着一身运动服，随时担心把我赶出去 O网页链接 ​,2018年10月26日 23:22,评论 3, 2,
阿拉蕾滴花花世界丶,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月26日 22:24,评论 , ,
薇薇安在旅途,"#旅行灵感季##遇见！全世界# 童话世界的古埃尔公园、海蓝缤纷的巴特罗之家、“石头房子”米拉公寓，还有至今未完工的圣家族教堂，巴塞罗那的城市气息中无不散发着高迪的味道，逛了整天的建筑，在大教堂前慵懒的听听歌晒晒太阳，生活在那一刻显得无比惬意又美好#你好,旅行吗##西班牙旅行# @微博旅游 ​",2018年10月26日 22:05,评论 395, 495,
随和的畏惧peoy,【建了130年的著名景点竟是违章建筑 西班牙圣家堂被罚近3亿】近日，西班牙巴塞罗那市政府因著名旅游景点圣家堂没有许可证，对其开出了一笔高达4100万美元（约2.85亿人民币）的罚款。圣家堂从1882年起就一直处于在建状态，是全球唯一尚未完工就被列为世界遗产的建筑。目前圣家 ​,2018年10月26日 19:13,评论 , ,
安祥大小姐2,【建了130年的著名景点竟是违章建筑 西班牙圣家堂被罚近3亿】近日，西班牙巴塞罗那市政府因著名旅游景点圣家堂没有许可证，对其开出了一笔高达4100万美元（约2.85亿人民币）的罚款。圣家堂从1882年起就一直处于在建状态，是全球唯一尚未完工就被列为世界遗产的建筑。目前圣家 ​,2018年10月26日 19:12,评论 , ,
鲲鹏国际官方微博,【鲲鹏国际 海外资讯】​巴塞罗那是座神奇的城，是世界著名的历史文化名城和地中海风光旅游圣地。有享誉全球的巴萨足球队和诺坎普体育场；有国际玫瑰花展和西班牙最大的综合性港口；有20余家历史、自然、艺术博物馆......毕加索、米罗、达利都出生在这里，艺术从来就是这座城市的灵魂。 O走进巴塞罗那的奇幻世界 收起全文d,2018年10月26日 18:29,评论 , ,
异体cs神,【建了130年的著名景点竟是违章建筑 西班牙圣家堂被罚近3亿】近日，西班牙巴塞罗那市政府因著名旅游景点圣家堂没有许可证，对其开出了一笔高达4100万美元（约2.85亿人民币）的罚款。圣家堂从1882年起就一直处于在建状态，是全球唯一尚未完工就被列为世界遗产的建筑。目前圣家 ​,2018年10月26日 18:09,评论 , ,
俊美萦绕盼,#旅游嘉年华#【地中海沿岸最美的10大城市】1、希腊，雅典；2、西班牙，巴塞罗那；3、克罗地亚，杜布罗夫尼克；4、土耳其，伊斯坦布尔；5、葡萄牙，里斯本；6、意大利，罗马；7、希腊，圣托里尼岛；8、马耳他，瓦莱塔；9、意大利，威尼斯；10、法国，里维埃拉。 ​,2018年10月26日 17:52,评论 , ,
呆呆呆呆corn呆呆西,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月26日 17:48,评论 , ,
baby淘淘素,#旅游风景#【波盖利亚市场】波盖利亚市场是巴塞罗那最古老、最地道的食品市场，这里既是当地美食家们的天堂，也挤满了挎着相机的观光客。各种当地出产的蔬菜水果，新鲜而饱满，泛着令人愉悦的光泽，拥有艳丽夺目的色彩。伊比利亚火腿、奶酪和海鲜也同样受到青睐。 ​,2018年10月26日 16:54,评论 , ,
中国软件和服务外包网,10月23日，在西班牙巴塞罗那的知名建筑米拉之家，到场的媒体和嘉宾正随着一个特殊的“导游”，触摸西班牙建筑大师高迪的艺术殿堂。这个精通高迪建筑、熟悉巴塞罗那交通、还会讲多国语言的“导游”就是只有巴掌大小的百度共享wifi翻译机。“近年来，中国出境游客数量不断增长，百度共享wifi翻译机的设计初衷就是满足中国游客在境外使用wifi和跨语言交流的现实需求，”百度人工智能技术生态部项目经理、百度共享wifi翻译机相关负责人徐鸣告诉新华社记者。如今，百度又为这个“贴身小翻译”提供了智能导览功能。当日发布的名为“与高迪同行”高迪建筑游线路，让游客只需跟随这个“人工智能导游”，就可以用中文轻松解决线路规划、交通、购票等一系列出行问题。西班牙旅游部门和科研机构组织专家，专门为百度共享wifi翻译机制作了详细的中文解说，结合百度人工智能技术，让中国游客可以全方位了解每座高迪建筑的前世今生。米拉之家建于1906年至1912年间，是西班牙著名旅游景点。米拉之家总经理哈维尔·巴斯说：“中国游客对巴塞罗那的意义正变得越来越重要。我们希望和百度的合作可以让更多中国游客了解高迪，也为我们带来旅游市场新的增长机会。”据介绍，下一步百度准备联合西班牙旅游部门，为该设备加入更多符合中国游客需求的西班牙深度自助游线路，提供更加丰富、更加个性化的中文语音讲解，并依靠机器深度学习技术，进一步提升游客的使用体验，让大家出国旅行的障碍越来越少。来源： 新华网 收起全文d,2018年10月26日 16:31,评论 , ,
临沂微博房产,#临沂微博房产# 【建了130年的著名景点竟是违章建筑 西班牙圣家堂被罚近3亿】近日西班牙巴塞罗那市政府因著名旅游景点圣家堂没有许可证，对其开出了一笔高达4100美元（约2.85亿人民币）的罚款。圣家堂从1882年起就一直处于在建状态，是全球唯一尚未完工就被列为世界遗产的建筑。目前圣家堂已建成70%，计划于2026年完成施工。圣家堂或于2019年正式获得许可证。L全球眼News的秒拍视频 收起全文d,2018年10月26日 10:43,评论 , ,
中国走出去网站_ChinaGoAbroad,百度与西班牙旅游部门合作服务中国游客 O网页链接 10月23日，在西班牙巴塞罗那的知名建筑米拉之家，到场的媒体和嘉宾正随着一个特殊的“导游”，触摸西班牙建筑大师高迪的艺术殿堂。这个精通高迪建筑、熟悉巴塞罗那交通、还会讲多国语言的“导游”就是只有巴掌大小的百度共享Wifi翻译机。 #中国走出去# #投资# #百度# #西班牙旅游# #百度共享Wifi翻译机# 收起全文d,2018年10月26日 10:40,评论 , ,
_HUANG呆瓜,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月26日 10:30,评论 , ,
阿康815,【旅游摄影📸】［西班牙·巴塞罗那］圣家族大教堂（加泰罗尼亚语：Basílica i Temple Expiatori de la Sagrada Família），又译作神圣家族大教堂，简称圣家堂（Sagrada Família），是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。 2卡塔尔 收起全文d,2018年10月26日 07:40,评论 , ,卡塔尔
憔悴欢畅褒,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月26日 07:05,评论 , ,
之争溜廊,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月26日 05:25,评论 , ,
Kanya_recti,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月26日 04:47,评论 , ,
顾逗避qwxk,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年10月26日 02:25,评论 , ,
