USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
地中海灵感加泰罗尼亚,"2018年,我们尝试<比利牛斯山>目的地品牌的推介,包含冬季冰雪旅游项目与其山地超级越野赛.//@加泰罗尼亚旅游官网:Vall de Núria（也是地名）位于比利牛斯山脉南开山谷，距巴塞罗那只需两个多小时的车程，雪景美不胜收，据说是世界上数一数二的自然滑雪场。",2017年10月06日 10:38,评论 , ,
巴豆妹201606,#巴塞罗那恐袭#当地时间8月17日，西班牙巴塞罗那市中心兰布拉大道一辆白色货车疯狂冲撞人群，至少13人死亡、100余人受伤。事发地是著名旅游地，一大群人在街上像逃难一样狂跑哀嚎。万恶的ISL世界说globusnews的秒拍视频 ​,2017年10月12日 16:37,评论 , 1,
惊觉天凉好个秋,第三只眼【巴塞罗那恐怖袭击 中国游客现场讲述惊魂一刻】17日，西班牙巴塞罗那一辆白色货车疯狂冲撞人群，致13死80伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，1名嫌犯被击毙，2名被捕，IS宣称对袭击负责。  L新京报我们视频的秒拍视频 ​,2017年10月12日 14:52,评论 , ,
忧伤钦仰闭月,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月12日 13:56,评论 , ,
巴塞罗那中文网站,【巴萨CEO：我们有财力签下库蒂尼奥，希望留在西甲联赛】巴萨执行董事（格劳乌）召开新闻发布会，公布上赛季巴萨财务情况及今年预算。巴萨上赛季总收入7.08亿欧元，总支出6.77亿欧元，收入3100万欧元，税后净收入为1800万。本赛季预计总收入8.97亿欧元，预期总支出8.65亿欧元。巴萨执行董事谈到：这是俱乐部积累6年的经济成果，反映出巴萨品牌价值，以及减少历史负债表的能力，同时保持着强大竞争力。”上赛季，巴萨俱乐部收入来自：旅游观光，场馆门票，赛事广告（1.75亿）、联赛与欧冠转播分红（1.78亿）、市场营销、球衣、产品（2.64亿）、球员转出（7300万）、赞助商（1800万）巴萨执行董事（格劳乌）谈到库蒂尼奥：“我们有资金在1月份签下库蒂尼奥，这也是技术部门及教练组都想签下的球员。为了让一些新球员加盟，将有一些球员离开，这需要一个过程，在明年1-6月之间，因为俱乐部预算期为整个赛季。”执行董事谈到巴萨是否留在西甲：“西甲和巴萨是一个整体，我们（加泰罗尼亚）需要平等谈话、体育需要得到尊重，巴萨希望留在西甲。” 收起全文d,2017年10月12日 12:30,评论 3, 37,
思想落莫恳,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月12日 11:57,评论 , ,
qiao妹,到时候巴黎和巴塞罗那一趟去完//@巴黎圣日耳曼:有想去#巴黎# 旅游的吗？,2017年10月10日 21:25,评论 2, 1,
导粉红s11,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月12日 10:40,评论 , ,
伏柱虏17,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月12日 09:35,评论 , ,
66PlantopapasWu,#西班牙国庆日# 二刷巴塞罗那，深度游了隔壁赫罗纳和向往许久的菲格拉斯，体验满满艺术气息🎨给大家介绍一下，这是西班牙的加泰罗尼亚！¡Viva España！🇪🇸@西班牙国家旅游局 ps 顺道庆祝我西晋级世界杯，我开捧起的三大杯镇博🏆 ​,2017年10月12日 08:56,评论 8, 10,
蓝色时代wyf,#欧洲旅游##巴塞罗那vs尤文图斯# 巴特罗之家！高迪的作品！@Airbnb爱彼迎 @欧洲那点事 @凤凰网旅游 ​,2017年10月12日 04:32,评论 , 3,
蓝色时代wyf,#2017欧洲超级杯##欧洲旅游# 巴塞罗那足球场@欧洲那点事 @凤凰网旅游 @超级话题精选 @Airbnb爱彼迎 ​,2017年10月12日 04:28,评论 , ,
蓝色时代wyf,#欧洲旅游##2017欧洲超级杯# 巴塞罗那圣家族大教堂！@欧洲那点事 @凤凰网旅游 ​,2017年10月12日 04:22,评论 , ,
骆I驼驼,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月12日 01:09,评论 , ,
芮娅de圈子,#带着微博去旅行##芮娅de旅行日记# 蒙塞拉特修道院，巴塞罗那以西50公里，是加泰罗尼亚低地的最高点，风光无敌！这是9世纪的修道院，至今还有100多位修道士在此修行。去巴塞罗那就可以到这一日游。@加拿大超级生活sUperLIFE  @西班牙国家旅游局 2西班牙 ​,2017年10月12日 00:53,评论 4, 2,西班牙
摩羯座的晶晶,@西班牙国家旅游局 终于去了巴塞罗那的博盖利市场，吃货的天堂，真的好赞#带着微博去旅行# 2德国·法兰克福国际机场 L摩羯座的晶晶的秒拍视频 ​,2017年10月12日 00:27,评论 , 3,德国·法兰克福国际机场
渔夫之寶sxy,@锦江旅游 10月10日本该乘坐汉莎航空由西班牙巴塞罗那经过德国法兰克福机场转机飞往上海浦东，第一班飞机延误两小时，下飞机时后一班飞机刚关舱门10分钟，无法赶上后一班飞机，之后的航班全部满仓无法安排我们一行28个团友，提出我们全团所有人打散无法以家庭为单位走，还要通过不同地方转机，由于我们团友小至2岁老到70岁，让我们自己转机回国你们旅游团还有没有一点责任心！由于全团不同意，不得已滞留德国法兰克福29小时，通过新加坡再转机回国！如航班顺利我们将晚回国37小时，旅行社声称自己没有责任！作为旅行社没有在延误的第一时间联系航空公司做最快的紧急预案，导致我们这么久的滞留，锦江旅游不承担任何责任，情何以堪！ 2德国 收起全文d,2017年10月12日 00:10,评论 2, 2,德国
应青荷,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月12日 00:03,评论 , ,
股道子2O49,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月11日 23:06,评论 , ,
NDZ颜伊娃,来场突击休闲播 #旅游心得# #阿姆斯特丹# #巴塞罗那#（来自一直播:NDZ颜伊娃正在直播）APP下载地址：O网页链接  2北京 ​,2017年10月11日 22:38,评论 399, 18,北京
舒展思纬畅快,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月11日 22:04,评论 , ,
宋姐看相算命占卜,【12星座浪漫旅游城市】白羊:森林湖泊-柏林，金牛:色的盛宴-阿姆斯特丹，双子:腐败单纯-摩纳哥，巨蟹:多瑙河明珠-布达佩斯，狮子:浪漫高贵--巴黎，处女:高洁-赫尔辛基，天秤:音乐-维也纳，天蝎:七丘之城-罗马，射手:浪迹-巴塞罗那，魔羯：古朴理性-伦敦，水瓶：深巷-塞维利亚，双鱼：花样浪漫-普罗旺 ​,2017年10月11日 21:01,评论 , ,
自由的Denise,#西班牙国庆日#喜欢这里热力四射的人们、喜欢这里蓝蓝的天空。马德里:热闹的夜生活；科尔多瓦和塞维利亚:在路边坐着，喝香醇的☕或悠闲地穿梭各个街道；巴塞罗那:年轻、热情、活力。恨不得再有一个长假慢慢品，有机会会再去一次@西班牙国家旅游局 ​,2017年10月11日 20:44,评论 9, 3,
巴特罗之家,明天10月12日是西班牙国庆节，但巴特罗之家正常开放哦！别担心到时来了会扑个空！👋🏻👋🏻👋🏻#西班牙巴塞罗那##建筑##旅游# ​,2017年10月11日 20:03,评论 2, 4,
积极向上的胡先生,果然人有钱了，就是想搞事情。加泰罗尼亚就靠点旅游业，你退出去，又每申根，去趟巴塞罗那都要签证，银行也退出去了，谁去玩哦😂😂😂,2017年10月11日 01:54,评论 2, ,
吴姐策略,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月11日 17:22,评论 , ,
沐籽沐procne,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月11日 16:07,评论 , ,
彼丶岸的天空,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月11日 14:17,评论 , ,
用户6161324495,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月11日 14:06,评论 , ,
淋漓透彻,【#巴塞罗那恐怖袭击# 13人死 中国游客现场讲述惊魂一刻】视频：O网页链接 当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一# ​,2017年10月11日 12:50,评论 , ,
航海衣羊,正当我沉浸在这样的思维时，几辆旅游敞篷巴士缓慢地驶了过来，金发碧眼的欧洲美人、绅士们鱼贯而下，一会儿包围了自由民主塔。他们全然不顾导游的劝阻，剥去了淑女、绅士的外罩，等在狮子下面一个接一个爬上去留影。//@航海衣羊:回复@Jasonwu900:现在很方便去西班牙巴塞罗那//@Jasonwu900:想去看看,2017年10月10日 21:58,评论 1, ,
世界游网,今年下半年，西班牙银行BBVA和CaixaBank分别与阿里巴巴达成协议，将在西班牙大范围推广手机支付服务，以方便中国游客在西期间进行消费。今年来西旅游的中国游客达50万人次，人均消费2000欧元。无论马德里还是巴塞罗那都有着深受中国游客喜爱的购物商场，当中以当地最大的零售商英格列斯百货（El Corte Inglés）最甚，相信在不久的将来支付宝扫码支付开通的名单中一定有他们的名字。O网页链接 收起全文d,2017年10月11日 09:53,评论 , ,
卢言拉,第三只眼【巴塞罗那恐怖袭击 中国游客现场讲述惊魂一刻】17日，西班牙巴塞罗那一辆白色货车疯狂冲撞人群，致13死80伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，1名嫌犯被击毙，2名被捕，IS宣称对袭击负责。  L新京报我们视频的秒拍视频 ​,2017年10月11日 09:31,评论 , ,
喜艳帆布手套厂_小何,第26篇《跟着衣羊船长去航海》发表，请网友们关注。本篇主要讲述了衣羊船长在巴塞罗那街头浏览的情况，以及对街头的风景不断地赞叹，西班牙人真会做旅游生意。隐隐中衣羊还发现了中国人也在“轧闹猛”卖艺，其水平也是杠杠的。谢谢参与点评！|26.跟着衣... ​,2017年10月11日 05:02,评论 , ,
七仙女针织衫,【最适合十二星座旅游的欧洲城市之二】天秤座-音乐之都-奥地利维也纳；天蝎座-七丘之城-意大利罗马；射手座-浪漫与浪迹天涯-西班牙巴塞罗那；魔羯座-古朴理性刻板-英国伦敦；水瓶座-深深窄巷-西班牙塞维利亚；双鱼座-花样浪漫-法国普罗旺斯。 ​,2017年10月11日 03:45,评论 , ,
欧阳yogi,第26篇《跟着衣羊船长去航海》发表，请网友们关注。本篇主要讲述了衣羊船长在巴塞罗那街头浏览的情况，以及对街头的风景不断地赞叹，西班牙人真会做旅游生意。隐隐中衣羊还发现了中国人也在“轧闹猛”卖艺，其水平也是杠杠的。谢谢参与点评！|26.跟着衣... ​,2017年10月11日 03:18,评论 , ,
派宽敞r65,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月11日 00:32,评论 , ,
Sabrina黑狗兄,绵延不绝的海岸线，被阳光宠溺的城市。适合流浪和晒太阳，跟巴塞罗那一起慢下来。#西班牙旅行# @西班牙国家旅游局 2西班牙·巴塞罗那 LSabrina黑狗兄的秒拍视频 ​,2017年10月10日 23:04,评论 , 2,西班牙·巴塞罗那
西班牙语的声音,近日，不少中国人赴西班牙旅游。一名到巴塞罗那自驾游的中国游客郑先生，却遇到了一件堵心事，3名劫匪将他租来的汽车车胎划破，还将车上的财物抢走。『一中国游客在巴塞罗那遭暴力抢劫 三劫匪分工作案_手机新浪网』O中国游客巴塞罗那遭暴力抢劫 ​,2017年10月10日 22:35,评论 2, ,
