USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
MTV中文频道,#MTVEMA颁奖典礼# EMA特辑第二集来到了西班牙著名的旅游城市—巴塞罗那，这是一座充满着建筑大师高迪所有天马行空的想象力的城市，本集子异将化身知识渊博的导游带领各位穿梭高迪先生所设计的各个著名建筑中，为你讲述建筑背后的传说，分享他对于这些神奇有趣的建筑的独到见解，这样认真讲解的学霸子异你见过吗如果你准备好了就快系好安全带和#王子异EMA大中华区官方大使#在浪漫异国来一次甜蜜约会吧评论并转发，我们将分别抽取两位送出王子异米拉之家签名拍立得和“子异提醒你按时吃饭”的精美托盘哦～ LMTV中文频道的秒拍视频 收起全文d,2018年11月27日 18:01,评论 1555, 1909,
佳琦1226,我在穷游发现了一篇精彩游记，快来看看：【西班牙足球朝圣之旅 - 巴塞罗那旅游攻略 - 西班牙/葡萄牙/安道尔 - 论坛 - 穷游网】 O网页链接 更多#穷游好帖#，下载App→ O网页链接 ​,2018年11月27日 17:37,评论 , 1,
咸阳广播电视台,【陕西皮影艺术在巴塞罗那掀起观赏热潮】来自陕西的皮影艺术，日前在西班牙巴塞罗那掀起了观赏热潮。记者昨日从陕西省美术博物馆获悉，展示陕西皮影魅力的“秦中美影——民间皮影艺术国际巡展”近日在西班牙巴塞罗那开展。本次展览由国务院新闻办公室、陕西省人民政府新闻办公室、陕西省文化和旅游厅为指导单位，由陕西省美术博物馆与五洲传播中心联合主办，展览吸引了大量当地观众观展。 收起全文d,2018年11月27日 17:10,评论 , ,
Tequila大喊包,巴塞罗那|绝不可错过的加泰罗尼亚音乐宫 Palau de la Música Catalana  (1997年入选世界遗产) （推荐指数：★★★★☆）#汉堡包包的旅行笔记##跟着汉堡去旅游##带着微博去旅行##带着微博去西班牙##带着微博去巴塞罗那# ——————————————————————✨位于#西班牙##巴塞罗那#的加泰罗尼亚是包包非常推荐的一个必须要去参观的景点，是西班牙著名的设计师蒙塔内尔设计的，他的作品一点也不输高迪。✨加泰罗尼亚音乐宫目前只有英语、西班牙语、加泰罗尼亚语导览团，没有中文的哦~每半小时一个导览团，费用18欧元。导览团耗时1小时，会带大家参观音乐宫里面的各个角落。✨音乐宫装修很华丽，鲜艳的色彩和马赛克风格（巴塞罗那可不止高迪擅长用马赛克哦，若有兴趣大家可以到我的穷游游记看更多的巴塞罗那建筑介绍），立面装饰丰富，结合多种元素，包括传统的西班牙元素和阿拉伯元素。🦔🦔🦔🦔🦔🦔🦔🦔🦔🦔🦔🦔🦔🦔🦔🦔👇汉堡包包贴心小攻略：1. 有时间可以晚上来看一场精彩的音乐表演，提前到官网：www.palaumusica.org购买门票即可，网站上可以选座，比参观导览团更划算。2.但是如果是摄影爱好者想更好的拍摄音乐宫，还是需要报导览团，因为有些区域看演出的时候是不开放参观的哦～3.二楼的阳台跟三楼的音乐厅是拍摄重点！ 收起全文d,2018年11月27日 16:04,评论 , ,
西南科技大学计科分团委,#世界那么大#马德里我想带你去看看马德里（西班牙语：Madrid）是西班牙首都及最大都市，也是马德里自治区首府，其位置处于西班牙国土中部，曼萨纳雷斯河贯穿市区。市内人口约340万，都会区人口则约627.1万（2010年），均占西班牙首位。其建城于9世纪，是在摩尔人边贸站“马格立特”旧址上发展起来的城市；1561年，西班牙国王腓力二世将首都从托莱多迁入于此，由于其特殊的地位而得到迅速的发展，成为往后西班牙殖民帝国的运筹中心，现今则与巴塞罗那并列为西班牙的两大对外文化窗口。马德里同时也是西班牙的商业中心和“总部经济”中心。其位置处于西班牙国土中部，曼萨纳雷斯河贯穿其中。位于伊比利亚半岛梅塞塔高原中部，瓜达拉马山脉东南麓的山间高原盆地中，海拔670米。南下可与非洲大陆一水为限的直布罗陀海峡相通，北越比利牛斯山可直抵欧洲腹地，因此地理位置十分重要，在历史上因战略位置重要而素有“欧洲之门”之称。马德里也是南欧地区的旅游、文化中心，历史文化遗迹丰富，现代旅游设施齐全，服务业发达。@西南科大共青团 收起全文d,2018年11月27日 12:07,评论 , 3,
挥excide一挥手不回回头,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​​​​,2018年11月27日 11:52,评论 , ,
名扬_花鼓丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月27日 08:41,评论 , ,
大潋不收敛,三年前拍过的小姑娘，三年后宝妈抱着弟弟又来找我，见证他们一家的组成，也是作为摄影师的我一丢丢荣幸#暖巴度暖系摄影##巴塞罗那旅游##带着微博去巴塞罗那##巴塞罗那婚纱摄影##吃喝玩乐在巴塞罗那##西班牙旅拍##海外婚纱旅拍##欧洲旅拍##欧洲自助游#  ​​​#带着微博去巴塞罗那##带着微博去旅行#  ​​​ 2西班牙 收起全文d,2018年11月27日 03:04,评论 , ,西班牙
有一颗风柠檬,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月27日 01:18,评论 , ,
没有心v就不会痛,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 . ​​​ 2太原·南中环街 ​,2018年11月27日 00:50,评论 , ,太原·南中环街
此景非彼璟明,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月27日 00:13,评论 , ,
乐在安阳,#冬日城事#无人机拍摄巴塞罗那著名旅游景点 L最强相机攻略的秒拍视频 ​,2018年11月26日 22:06,评论 , ,
安媒网,#冬日城事#无人机拍摄巴塞罗那著名旅游景点 L最强相机攻略的秒拍视频 ​,2018年11月26日 22:06,评论 , 1,
小区级选手墨鱼丸,西班牙！！//@福萨粒可 :西班牙！马德里巴塞罗那马洛卡巡回旅游！//@为谁流下潇湘去08 :西班牙🇪🇸//@LaChe妹 :克罗地亚！//@围观吃炸鸡 :西班牙！！！！//@索拉里玄学十四冠 :西班牙!//@张嘉佳 :行程表最后的抽奖吧，抽3个人，转发写上想去哪儿旅行，我请你。,2018年11月25日 14:22,评论 , ,
左而钉炫彩,西班牙，巴塞罗那奎尔公园，建筑大师高迪留给世人的奇幻空间。。。  途秀  西班牙国家旅游局  西班牙语新闻    ​​​,2018年11月26日 20:03,评论 , ,
济南市文化和旅游局,#漫游世界#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年11月26日 20:03,评论 5, 6,
西游记AJTTW,你喜欢滑雪吗？春节之际，如果您正在计划滑雪之旅，拥有冬季长时间日照，以及美丽风景和文化遗产丰富，欧洲第二多山的西班牙是您梦寐以求的目的地。 而且西班牙拥有非常良好的基础设施，且价格适中。您还可以在格拉纳达或者巴塞罗那等顶级城市度过旅行时光，以便您计划城市+体育之旅的完美旅行组合。 接下来让我们来看看的西班牙的最佳滑雪胜地。#西班牙# 2西班牙 #巴塞罗那# 2西班牙·巴塞罗那 #比利牛斯山脉# #滑雪# #徒步# #户外# #冒险# #旅游# #西班牙旅游# #冬季# #冰雪# 收起全文d,2018年11月26日 19:58,评论 , ,西班牙西班牙·巴塞罗那
夏舟一二三shape,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​​​​,2018年11月26日 19:57,评论 , ,
韦-秋生,#娱乐神侃#巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。#旅游画报# #欧洲旅游# 收起全文d,2018年11月26日 18:26,评论 , ,
瑞起电力,"发表了博文《作为一个低收入学生如何出国旅游？》作为一个低收入学生如何出国旅游？在选择去西班牙留学之前，我非常不愿意去欧洲，因为那里比加勒比海和拉丁美洲贵得多。然而,因为巴塞罗那是更便宜的城市之一,在校O作为一个低收入学生如何出国旅游？ ​",2018年11月26日 16:13,评论 , ,
白菜菜姐姐,【12星座浪漫旅游城市】白羊:森林湖泊-柏林，金牛:色的盛宴-阿姆斯特丹，双子:腐败单纯-摩纳哥，巨蟹:多瑙河明珠-布达佩斯，狮子:浪漫高贵--巴黎，处女:高洁-赫尔辛基，天秤:音乐-维也纳，天蝎:七丘之城-罗马，射手:浪迹-巴塞罗那，魔羯：古朴理性-伦敦，水瓶：深巷-塞维利亚，双鱼：花样浪漫-普罗旺 #便宜多联盟# 收起全文d,2018年11月26日 16:12,评论 , ,
雀胡俐角你不懂200206,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​​​​,2018年11月26日 14:13,评论 , ,
世界旅游名胜收录,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年11月26日 13:37,评论 2, 25,
尝袖结逝,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月26日 13:02,评论 , ,
心的期盼MX力,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月26日 12:49,评论 , ,
丽吟皋,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月26日 12:39,评论 , ,
锋利的搓澡巾iiium,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​​​​,2018年11月26日 12:20,评论 , ,
可可同FV学,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​​​​,2018年11月26日 11:17,评论 , ,
付花瓣z09,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月26日 10:22,评论 , ,
宁波旅游通,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年11月26日 08:29,评论 , ,
我叫攻略君,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年11月26日 08:27,评论 , ,
CainSherry冉,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月26日 08:13,评论 , ,
YY56岁,带你走遍全世界——第二十六站，巴塞罗那，它有梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年11月26日 06:25,评论 , ,
小灰灰鹿,懒惰的我随手整理照片 开始决定来巴塞罗那是想跟着道明寺和杉菜的毕业旅游 充满少女心的开始 最终臣服在兼具美学艺术性实用性充满想象张力的高迪建筑下 只有i7的我真的拍不出亲眼所见的震撼 等圣家堂完工那天我肯定再来 ​,2018年11月26日 06:16,评论 , 5,
VittenChenw,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月26日 04:00,评论 , ,
K4_Giovanni丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月26日 03:42,评论 , ,
