USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
青椒与红椒,美食家站着吃都甘愿！🍴 揭秘西班牙巴塞罗那网红Tapas店！！🇪🇸 #《青椒与红椒》西班牙特别节目NO4全球首播#  L青椒与红椒的酷燃视频 ​,2019年11月27日 20:00,评论 , ,
西班牙茱莉亚旅游,"就是要旅游得明明白白的,价格都在图片里拥有80多年历史的西班牙老牌旅游公司茱莉亚旅游不仅在西班牙马德里，巴塞罗那拥有数条中文导览线路，今年新增了美国优胜美地国家公园的线路，你可以直接在当地购买我们产品，也可以在携程上面购买，方便省钱省心！怕语言不通?别担心，我们有中文工作人员，为你服务！更多详情，放心大胆咨询小客服😜😜😜#西班牙旅游##西班牙##旅游##穷游##巴塞罗那# 2西班牙 收起全文d",2019年11月27日 19:46,评论 , ,西班牙
Monicamoo,巴塞罗那焦糖山顶（今年去过最喜欢的地方#西班牙旅游# ​,2019年11月27日 17:11,评论 , 5,
民航知多D,从12月1日开始，@都市旅游DTT  与摩洛哥阿拉伯航空诚意牵手，并提供该航司所有航线公布运价3个返点，IATA:3O，是一家摩洛哥的廉价航空公司，其运营的线路包括从卡萨布兰卡出发飞往布鲁塞尔、伦敦、马赛、米兰、巴黎、图卢兹、威尼斯、里斯本、巴塞罗那等。价格请查询各大GDS. ​,2019年11月27日 15:36,评论 , 1,
水木-要好好健身,//@闪闪lss:第一次觉得导师好可爱哈哈哈，竟然是一枚权游粉，我都不知道巴塞罗那是拍摄地，我还担心开完会就得回来，结果他说“我没去过西班牙，听说权游在那里取景了，西班牙很多景点的，一天不够（非常正经的脸）”看来人人都有颗旅游的心。,2019年04月16日 17:46,评论 , ,
李悠然Iris,#西班牙旅行#旅游#带着微博去旅行##欧洲##自由行#旅行旅行vlog L李悠然Iris的微博视频 ​,2019年11月27日 12:13,评论 , ,
陈雷4498怡,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年11月27日 12:11,评论 , ,
全球旅游攻略菌,全球旅游景点推荐：巴塞罗那。强迫症的最爱。#旅行##巴塞罗那旅行# ​,2019年11月27日 11:38,评论 , ,
BNUZ公共治理协会,巴塞罗那因其众多历史建筑和文化景点成为众多旅游者的目的地。狡诈1127。塞罗那素有“伊比利亚半岛的明珠”之称。而巴塞罗那的夜晚更让人为之神往，只有去过才能体会他的美。 ​,2019年11月27日 10:09,评论 , ,
西班牙国家旅游局,自2003年开始，巴塞罗那省每年都会举办热闹非凡的加泰罗尼亚国际视听节（Festival Internacional de Contenidos Audiovisual de Cataluña）。组委会为该节日组织了各种形式的活动：娱乐型、文化传播型、运动型、虚构型等等；与此同时，也有专门为当地作品以及新晋青年创作者设立的环节，可以说是全方位满足了不同类型观众的各种喜好。在地中海明珠体验一场视觉与听觉的盛宴，你不心动吗？时间：11.25-12.1 #西班牙旅行# #每日旅游新鲜事# 收起全文d,2019年11月27日 10:00,评论 1, 6,
邯郸新闻网,【馆陶粮画小镇荣获“数字乡村与智慧小镇”殊荣】邯报融媒体记者获悉，日前，全球智慧城市大会在巴塞罗那盛大召开。馆陶县粮画小镇登上国际舞台，荣获我国唯一一个“数字乡村与智慧小镇”奖。据了解，西班牙巴塞罗那智慧城市博览会目前是全球规模最大的智慧城市主题展会。由西班牙政府、世界银行等共同组织发起。有IBM、华为、微软、SAP、Cisco、AWS、西门子、亚马逊等全球知名ICT厂商参展，以引领全球智慧城市发展建设，吸引全球的智慧城市决策者、建设者、供应者交流激发创新解决方案。全球智慧城市博览会作为一个国际的领先平台，开拓全球最具创新的发展模式来改变世界。自从2011年开始举办，至2019年已成功在巴塞罗那举办了九届。从举办第一届起，世界智慧城市大会就已经成为一个为全球公司、公共机构、企业家和研究机构搭建的平台，通过展示、学习、分享、互动和聚集灵感来共同支撑未来城市的发展。馆陶县自2014年始，立足贫困县、平原县实际，开始以粮画小镇为先行试点，把美丽乡村（特色小镇）建设作为精准扶贫的有效载体，率先开启了数字乡村与智慧小镇建设，成为特色小镇建设的“急先锋”，趟出了一条花钱少、效果好、可复制、可推广的欠发达平原地区乡村振兴新路。打造了粮画小镇智慧旅游系统，通过大数据刷脸系统、人脸识别系统、智慧停车、智慧语音导览等，让大家享受到“吃、住、行、游、购、娱”一体的全方位旅游服务，提升了粮画小镇品质，吸引北京、石家庄、聊城、邢台等地的旅行团纷纷前来。并且研学市场已经打开，开启了京津冀旅游交流的新局面。邯报融媒体记者 孙秀群 收起全文d,2019年11月27日 09:11,评论 1, 1,
台湾谢思慧,海洋。最小1127。///新浪旅游 西班牙·巴塞罗那 ​,2019年11月27日 05:16,评论 , ,
享梦游·子梦,走！去丛林深处看雪———享游达人·雪乡回传#[超话]#美景自由行带着梦想去旅行#旅游##环球旅游##国内旅游##国外旅游##环球旅行##亲爱的##亲爱的热爱的##巴厘岛##沙巴##美娜多##仙女##海滩##澳门##马尔代夫##冰岛##瑞士##土耳其##日本##茶卡盐湖##西藏##澳大利亚##希腊##芬兰##意大利##西班牙##法国##英国##德国##英国##北极##北京##武汉##上海##青海湖##拉萨##洱海##说走就走##想去哪就去哪##旅行的意义##成长##梦想##一起##实现##你呢##一起旅行吧##世界这么大##仙本那##塞班岛##美国##云南##丽江##大理##桂林##三亚##俄罗斯##全世界##旅游##你来吗##我等你##亲爱的##玩赚世界 全球旅拍 客片分享##微博赚钱季##创业##以梦为马##吉隆坡#2马来西亚·吉隆坡#越南##芽庄##情侣##情人节##情人节快乐##七夕情人节快乐##酒店##机票##故事##缅甸##大理##青海##澳门##武汉##吃喝玩乐##创业##美业##情人节##快乐#享梦游#赛里木湖##大海##沙滩##自驾游##嗯##旅游##内蒙古##兰卡威##马来西亚##马来西亚十大旅游景点##瑞士##澳大利亚##伊斯坦布尔##优秀##斜杠青年##轻资产创业引领者##环球旅游##布拉格##吴哥窟##巴塞罗那##毛里求斯##清迈##开罗##普罗旺斯##东京##新加坡##罗马##伦敦##迪拜##巴黎##圣托里尼##斐济##夏威夷##大溪地##威尼斯##皇后镇##悉尼##典雅##米兰##林芝##莫斯科##雅典##纽约##苏梅岛##摩洛哥##阿尔卑斯山##奥克兰##棉花堡##想去哪就去哪##一起旅游##爱##陪伴##我和微博的那些事#副业兼职#分享经济#享梦游旅行体验师招募_享游达人 收起全文d,2019年11月27日 01:24,评论 , ,马来西亚·吉隆坡
用户5243834428,杭州亮相2019巴塞罗那国际商务与会奖旅游展 ～匀称1126。 ​,2019年11月26日 23:42,评论 , ,
我是牛守一,//@加泰罗尼亚旅游官网: #带着微博去加泰罗尼亚# 2019 年的#巴特罗之家# 魔法之夜最后一个晚上咯，在#巴塞罗那# 旅游的小伙伴们就不要错过今天啦,2019年11月22日 18:01,评论 , ,
大潋不收敛,♦️地点：Casa vicens♦️门票：16欧元（无需提前预定）♦️交通：L4 Fontana♦️时间：周二到周日 10.00～19.00 周一 10.00～15.00上帝创造了人类，也赋予了高迪非凡的艺术细胞，高迪用毕生的艺术造诣报答上帝，同时也造就了巴塞罗那。在这座城里共有十处代表高迪大师不同风格的作品，有我们熟知的，也有我们从未听说过的，今天就让我带大家了解这座刚面向大众还未传扬的新摩尔风格建筑公寓 -- 维森斯之家。维森斯公寓（Casa Vicens）是一座位于巴塞罗那的新摩尔家庭公寓，由安东尼·高迪为实业家马努埃尔·维森斯所设计建造。它是高迪的第一件重要作品。建于1883年至1889年，坐落于巴塞罗那格拉西亚区，这个区域面积十分有限，同该地区其他建筑都是一栋栋紧紧相连的小住宅，唯独维森斯这座住宅公寓有着四层楼约12500平方米的总面积。维森斯之家是一栋新摩尔式建筑风格的作品，这是高迪作品里流行风格作品之一，除此之外他的风格还有东方和新古典主义。然而，他独特之处在于将不同风格融合和材料的运用，这些都可以在维森斯之家中见到。高迪的设计打破传统，创造出自己的建筑风格。维森斯之家是加泰罗尼亚风格建筑的新的篇章，也是高迪成功的职业生涯的开端。维森斯之家在2014年之前一直是私人住宅，直到该年被Mora Banc Grup收购。在被收购之后，维森斯之家进行了一系列改造，然后于2017年11月起作为博物馆对公众开放。2005年它被联合国教科文组织列入世界遗产“安东尼·高迪的作品”项下。@西班牙生活资讯  @西班牙生活SpainLife @西班牙国家旅游局 @西班牙胡子哥 @西班牙欧华报 @走遍巴塞罗那 2西班牙·巴塞罗那 收起全文d,2019年11月26日 21:03,评论 , 1,西班牙·巴塞罗那
加泰罗尼亚旅游官网,#带着微博去加泰罗尼亚# 2019 年的#巴特罗之家# 魔法之夜最后一个晚上咯，在#巴塞罗那# 旅游的小伙伴们就不要错过今天啦,2019年11月22日 18:01,评论 1, 2,
旅行菌吖,🌈史上最小众的布拉格旅游作为一名欧洲长期土著村民拖了好久的欧洲攻略第一篇 不是最详细但求最新颖⚡️（其他巴塞罗那，巴黎，柏林，阿姆，南法意大利的游记..想在9月去南韩🇰🇷之前安排🌪）分享来自：Yuuna_语星辰 ​,2019年11月26日 05:45,评论 3, 5,
鲁人老魏,#旅游# 巴塞罗那！ 2西班牙·巴塞罗那 ​,2019年11月26日 04:51,评论 , ,西班牙·巴塞罗那
城市过客,#城市过客# #旅游#【巴塞罗那】高迪公园、米拉之家、巴特罗公寓、圣家族教堂……这些建筑都是这位“建筑疯子”的智慧结晶，也是高迪留给巴塞罗那最珍贵的建筑遗产。在他毕生留下空前绝后的建筑杰作中，有17件被列为西班牙国家文物，而这其中还有3件被评为世界文化遗产。 ​,2019年11月25日 22:13,评论 , ,
宇宙大鹅鹅,米拉之家天台怪异又好拍📷.依旧是提前在国内就买好了门票，预约的早上9.45来参观米拉之家，趁着游客不多，先登上天台拍照📷米拉之家建于1906年至1912年间，就在格拉西亚大道上，逛街频繁路过。高迪设计的最后一个私人住宅，屋主是富商银行家。房子整体靠柱子支撑，没有承重墙，很神奇。天台上面的建筑造型独特最好拍！在天台还能看到不远处在建的圣家堂。内部是西班牙人家的装饰风格，但看惯了皇宫和天朝的恢宏，这里感受到更多的是温馨，内部冲击力不大，可以关注一些小细节.OOTD 巴塞罗那的秋冬旅行穿搭：🇬🇧高领毛衣：Joseph 质感品牌🇺🇸毛衣: Sea New York这件毛衣被很多朋友夸，很艺术的一个纽约牌🇯🇵裤子： Uniqlo U系列🇯🇵帽子： CA4LA🇵🇱法棍包：Chylak (为了防被偷，每天都紧紧夹住腋下包包，于是此行未遇小偷✌️).@加泰罗尼亚旅游官网 @西班牙国家旅游局 #带着微博去旅行##全球旅行攻略##巴塞罗那##今日穿搭##今日穿搭(ootd)##米拉之家# .2西班牙·米拉之家 2北京 收起全文d,2019年11月25日 21:13,评论 , 4,西班牙·米拉之家北京
宇宙大鹅鹅,建了一百多年的高迪遗作，感觉需要基建狂魔援建😂.圣家堂是巴塞罗那地标，是高迪的宗教和建筑理想合二为一作品，经历了100多年的建造至今仍未完成的作品。教堂共设有三座宏伟的立面：诞生、受难和荣耀，远看像百孔千疮的蚁穴；登上塔楼可以近距离的观察建筑，俯览巴塞罗那。.一定要提前预约买票，不然冷风中排队很难受。预约时都需要有确切的时间，每15分钟一波。入口安检也比较严格。建议大家选择带登顶的票，今年才开始开放的附塔登顶.⚠️登顶时是有电梯的，但下来要徒步走很狭窄的旋转楼梯，天气不好是不允许登顶的.@西班牙国家旅游局 @加泰罗尼亚旅游官网 #带着微博去旅行##全球旅行攻略##巴塞罗那##说走就走的旅行##最炫打卡地##西班牙##圣家堂# 2西班牙·圣家大教堂 收起全文d,2019年11月25日 21:05,评论 , 4,西班牙·圣家大教堂
flaneuse_vivo,啊太好看了明年四月见//@加泰罗尼亚旅游官网:#带着微博去加泰罗尼亚# 欢迎小伙伴们来 Sitges 旅游！ 距离巴塞罗那车程仅45分钟哦 [冰雪奇缘雪宝],2019年11月19日 03:42,评论 , ,
