USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
TripUniq旅游,巴塞罗那及周边小镇旅游攻略 干货分享！棒棒哒！,2017年06月22日 16:18,评论 , ,
宗利槐词语,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年06月22日 18:21,评论 , ,
环球蓝联-Globalblue,从新潮时髦的概念精品店到不可错过的米其林旋转餐厅，我们带你在12小时之内领略巴塞罗那的精彩和魅力！@西班牙国家旅游局 #巴塞罗那旅行# #西班牙旅行# O网页链接 O12小时玩转巴塞罗那 ​,2017年06月22日 15:48,评论 , 3,
姿姿makeup,"再去一遍吧//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
听见香说,国宝大熊猫与蒙顶山茶技再次走出国门，走向世界！：巴塞罗那篇当地时间6月10日，西班牙巴塞罗那的高迪大街人头攒动，这里正在举办由四川省人民政府新闻办公室和四川省旅游发展委员会联合举办的...文字版>> O网页链接 （新浪长微博>> O网页链接） ​,2017年06月22日 12:22,评论 , ,
辟澡劲49,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年06月22日 12:03,评论 , ,
软手灿,"啊啊啊啊啊//@大野清润:想去//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , 1,
fairy_messiah巩成奇,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年06月22日 08:06,评论 , ,
羊绵大是来过倒,看到交互们在意大利玩的开心，就想起一点旅游建议，冬天去海岛去南半球千万别去欧洲，这么美的巴塞罗那和里斯本，现在能存在我印象里的只有狂风暴雨的海边和瑟瑟发抖还要到处躲鸟屎的我们。 ​,2017年06月22日 07:47,评论 10, 2,
imyanghai,在巴塞罗那绝对不能错过Cordobes的弗拉明戈舞表演，坐落于繁华的兰布拉大道（La Rambla）上，依旧延续了1970年的家庭小酒馆舞台风格； 艺术家们激情四射极富感染力的演出赢得掌声不断。 @西班牙国家旅游局 2西班牙·Tablao La cueva del Flamenco ​,2017年06月22日 07:18,评论 , 6,西班牙·Tablao La cueva del Flamenco
mimi妈咪mimi,"//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
菏泽点津,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。 ​,2017年06月22日 02:24,评论 , ,
余承谦,巴塞罗那-巴塞罗那位于西班牙东北部的地中海岸，是西班牙第二大城市、最大的工业中心。这里气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。它是西班牙的文化古城，有地中海曼哈顿之称。 带有哥特风格的古老建筑与高楼大厦交相辉映，共同构成了巴塞罗那令人迷醉的天际线。格局凌乱的小巷子紧贴着新城区的边缘，古色古香的旧城区里会忽然冒出工业时代的烟囱，在巴塞罗那，这一切的不协调看来都顺理成章。 当然，巴塞罗那最大的骄傲还要属现代主义的天才建筑师高迪的杰作，他令这颗半岛明珠更加光彩夺目。一个人的六件作品被列入世界文化遗产，这在全世界也是绝无仅有的奇迹。 巴塞罗那让很多人来到了这里，就再没有离开过。 高迪打造的梦幻世界在这里成为了现实。无数的有艺术梦想的年轻人踏上了这片土地，追求自己的艺术家梦，无论是绘画还是建筑，这里都孕育了太多大师。久远的，现代的，还有许多即将成名的，只要来过巴塞罗那，没有人会质疑为什么是这里产生了那么多艺术大师。 伍迪·艾伦的电影《午夜巴塞罗那》让不少人选择了来这里旅行。电影中的浪漫气息不知让多少多少人倾倒。无论是夜晚月光下庭院里的西班牙吉他，还是兰布拉大道上的各式鲜花，从桂尔公园的彩瓷长凳上恋爱中的年轻男女，到夕阳透过石头长廊的忽隐忽现的光亮，浪漫慵懒的气息无处不在。 也许这里的生活才是真正意义上的享受。阳光、地中海、帅哥美女伴着美食美酒，时间一下子变慢了。 2西班牙·巴塞罗那 西班牙 收起全文d,2017年06月22日 01:47,评论 , 1,西班牙·巴塞罗那 西班牙
jessica0320郁,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年06月22日 00:36,评论 , ,
CC咚呲哒呲,"//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
BLUE不撸君,"#我先马住系列# //@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
Clicellan,"//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
成都宽和,发表了博文《国宝大熊猫与蒙顶山茶技再次走出国门，走向世界！》巴塞罗那篇当地时间6月10日，西班牙巴塞罗那的高迪大街人头攒动，这里正在举办由四川省人民政府新闻办公室和四川省旅游发展委员会联合举办的“熊猫O国宝大熊猫与蒙顶山茶技再次走出国门，走向世界！ ​,2017年06月21日 22:14,评论 , ,
茶旅世界,发表了博文《国宝大熊猫与蒙顶山茶技再次走出国门，走向世界！》巴塞罗那篇当地时间6月10日，西班牙巴塞罗那的高迪大街人头攒动，这里正在举办由四川省人民政府新闻办公室和四川省旅游发展委员会联合举办的“熊猫O国宝大熊猫与蒙顶山茶技再次走出国门，走向世界！ ​,2017年06月21日 22:14,评论 , ,
没有蛀牙呀呀呀呀呀呀,"@猪圈圈圈圈圈圈圈  //@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
小丸子彤彤越战越勇,是真的呀//@以后都是笑的日子_婧:精彩//@Taltal227://@schwifty_今天见到猪神了吗:害pia//@炸成烟花飞升的悠悠:评论里高频率出现“巴塞罗那巴黎马德里”“意大利西班牙法国”//@谷大白话:真的假的……//@楚天廓wh：记得有一个中国旅行团 在意大利旅游 大巴车直接被小偷开走了...,2017年06月20日 18:35,评论 , ,
雪儿是一只喵小姐,"//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
宅总你还等什么1371245796,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年06月21日 18:59,评论 , ,
没腹肌不罢休的Jac-a-la-ca-laca,"//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
浮夸的想念,#西班牙旅行##5月去哪儿玩# 【西班牙11天深度旅游攻略】之#巴塞罗那# ~   Barcelona 除了高迪，还有《蓝色大海的传说》拍摄地，小众旅行景点锡切斯~海边沙滩，海鲜美酒，度假的美好~plus知识科普~p1: 交通＋门票，p2&3: 景点篇⛪️（巴塞罗那Day 1：圣家堂–米拉之家白天–格拉西亚大道–米拉之家夜场）p4: 景点篇🚢（巴塞罗那Day2: 古埃尔公园➕海边小城锡切斯）p5&6: 景点篇🏖（巴特略公寓➕兰布拉大道&波盖利亚海鲜市场）p7: 美食篇🐳（米拉之家，圣家堂附近排名第一的美食➕巴特略公寓旁边米其林大厨开的小店）p8: 美食篇🐳(中餐plus锡切斯美食➕波盖利亚市场海鲜) @TripAdvisor猫途鹰  @西班牙的胡子  @西班牙国家旅游局  @西班牙生活资讯  @活在板鸭  @一根瘦肉丝儿 @蚂蜂窝自由行 @带着微博去旅行 @我没钱可我想旅行 @丸子安利菌 @旅行桃子菌 @想去旅行的小小粒 @我是旅行攻略菌 ​​​ 收起全文d,2017年06月21日 17:09,评论 17, 15,
HeyJudy_呀,"//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 2, 1,
jane未羊羊,"//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
Flyer_Jamie,国家地理有一个关于旅游骗术揭秘的纪录片《行骗天下》。巴塞罗那的扒手，布宜诺斯艾利斯的假币，伊斯坦布尔的黑酒吧，新德里的黑市医生和假药，布拉格的仙人跳等，感兴趣的朋友可以看看…,2017年06月20日 18:35,评论 , ,
普莱克提斯,@我的印象笔记 //@老张评论: 费用低到吓人。塞万提斯学院类似孔子学院。我儿子学一年，每周一次，大概5000元。去西班牙大学一年，大概学费房费和饭费，加上旅游，10万元人民币。巴塞罗那旁小城塔拉戈纳，一年学费不到2万人民币。请问老张，塞万提斯学校学一年加西班牙游学一年，费用大概是多少？谢谢！,2016年09月09日 21:54,评论 , ,
-小樱俊同学-,"//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
緑子酱的幸福,//@Taltal227://@schwifty_今天见到猪神了吗:害pia//@炸成烟花飞升的悠悠:评论里高频率出现“巴塞罗那巴黎马德里”“意大利西班牙法国”//@谷大白话:真的假的……//@楚天廓wh：记得有一个中国旅行团 在意大利旅游 大巴车直接被小偷开走了...,2017年06月20日 18:35,评论 , ,
广州缤纷邮轮,【#缤纷旅游线路推介#】①高迪——圣家堂高高矗立在西班牙巴塞罗那市中心的圣家堂出自建筑大师安东尼·高迪之手，当这座教堂完工时，它将成为世界上最高的教堂。建筑设计繁复令人眼花缭乱，形状的灵感来源于大自然，经演绎形成了廊柱，拱顶的设计和交叉的的几何结构，支撑起了圣家堂独特的造型。当你抬头看圣家堂中殿的内部拱顶时，是否像在一片茂密的森林中，阳光透过树叶洒下大地？这正是高迪设计的初衷。 #毕业季# L秒拍视频 收起全文d,2017年06月21日 11:53,评论 , ,
温柔冷泡茶,"//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
广州缤纷邮轮,【#旅游线路推介#】#毕业季# 还在犹豫着毕业旅行要去哪里玩吗？想要出国游玩但是又苦恼于不熟悉线路？？或者想要自由行体验各个国家的人文风情但是又碍于语言不通？那就跟着缤纷邮轮来游世界啦！！！如果到了巴塞罗那，有一个地方一定要去看看！那就是圣家族大教堂，简称为”圣家堂“，这是西班牙著名的”塑性建筑流派“的代表人物高迪的遗作。高迪，全名叫安东尼.高迪，他的建筑作品，是以弯曲又复杂的结构闻名于世的，这样奇怪的建筑风格，仁者见仁，智者见智，也有人称为“世界上最狰狞的建筑”而备受争议，但不管怎么样，圣家族大教堂还是以它独特的形象，成为了巴塞罗那的象征，每年都会吸引很多很多的游客来此参观。 收起全文d,2017年06月21日 11:16,评论 , ,
歌歌仔仔,"//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , 1,
一枚何又欠,"去后删除//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
普普辶噗噗,我靠，还好我暂时没钱去巴塞罗那。//@谷大白话: 真的假的……//@楚天廓wh：记得有一个中国旅行团 在意大利旅游 大巴车直接被小偷开走了...,2017年06月20日 18:35,评论 , ,
Acouasmy,"//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
我的LOEY宝贝什么时候solo,"马着//@丸子安利菌:(,,･∀･)ﾉ゛【巴塞罗那旅游攻略】超级美！！想去",2017年06月20日 08:09,评论 , ,
Passing_被教练抛弃了,//@Taltal227://@schwifty_今天见到猪神了吗:害pia//@炸成烟花飞升的悠悠:评论里高频率出现“巴塞罗那巴黎马德里”“意大利西班牙法国”//@谷大白话:真的假的……//@楚天廓wh：记得有一个中国旅行团 在意大利旅游 大巴车直接被小偷开走了...,2017年06月20日 18:35,评论 , ,
双音轮辜,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年06月21日 09:05,评论 , ,
叶不能寐_,最右偷大巴的之前去时听导游讲了，自己在意呆差点被摸包还好喜欢没事乱转头（//@Taltal227://@schwifty_今天见到猪神了吗:害pia//@炸成烟花飞升的悠悠:评论高频出现巴塞罗那巴黎马德里意西法//@谷大白话:真的假的//@楚天廓wh：记得有一个中国旅行团在意大利旅游 大巴车直接被小偷开走了,2017年06月20日 18:35,评论 1, ,
