USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
imyuy_,一起去台湾旅游过的小姐姐+学生1-今年去巴塞罗那旅游迷上了高迪带回了手稿海报还因此结识了一个戏说高迪的博主。2-她今晚和我去了家庭治疗的分享会，事后说我在专业领域的谈吐和平时生活截然不同，理性客观&感性随意，嗯我是个上课1小时聊天2个钟到现在的老师 LYuy_烤玉米的微博视频 收起全文d,2018年08月13日 02:10,评论 1, 8,
穷敲遥01,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年08月13日 02:04,评论 , ,
趣味旅行之美,终极西班牙旅游视频：跟随一对年轻夫妇在圣塞巴斯蒂安、巴塞罗那、伊比扎等海滩上游玩。探索是什么使西班牙成为世界上最美丽的国家之一。#西班牙##旅行# L趣味旅行之美的秒拍视频 ​,2018年08月12日 21:33,评论 , 1,
滑迟鱼子,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年08月12日 21:27,评论 , ,
江苏水上行人丶,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年08月12日 20:32,评论 , ,
娱乐姵民丷,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年08月12日 20:22,评论 , ,
ewangjugao0818,※☀️巴塞罗那三日游自由行攻略☀️在板鸭学习这两年来过巴塞旅游三次了，真的很喜欢这座城市，这次趁着带妈妈来玩分享一下我们的三日行程💕📖目录P1 行前准备P2 Day1P3 Day1 ​,2018年08月12日 20:14,评论 , ,
辣死了啊嘿嘿tandem,※☀️巴塞罗那三日游自由行攻略☀️在板鸭学习这两年来过巴塞旅游三次了，真的很喜欢这座城市，这次趁着带妈妈来玩分享一下我们的三日行程💕📖目录P1 行前准备P2 Day1P3 Day1 ​,2018年08月12日 20:09,评论 , ,
山友之家旅行,【乌克兰 拉丁大教堂】旅行有一种意义叫做发现，发现外面世界的美好，而更重要的，是发现家的美好。巴塞罗那之夜，何必向不值得的人证明什么，生活得更好，乃是为你自己。旅游攻略，【一起趣划算】(手机浏览器输入17783.cn)，专业收集天猫淘宝无门槛红包优惠券商品信息，无条件免费领取 ​,2018年08月12日 19:33,评论 , ,
浙江奉化旅游,#本周旅游资讯#目前正值暑期，针对大规模旅游的抗议活动已经（再次）席卷了很多欧洲城市。例如，西班牙巴塞罗那就是人们对游客数量迅速增长日益担忧的旅游目的地之一，尤其是在旺季。目前，针对旅游饱和的抗议和示威活动日益增多，很多主张旅游业可持续发展的组织也应运而生。近期出游欧洲的游客应提前做好规划！乐游上海分享 收起全文d,2018年08月12日 19:22,评论 , ,
一路前行万里遥,巴塞罗那是加泰罗尼亚的首都，也是西班牙的第二大城市。今天，巴塞罗那是世界上领先的旅游、经济、贸易展览和文化体育中心之一。它在商业、教育、娱乐、媒体、时尚、科学和艺术方面的影响力都有助于它作为世界主要的全球城市之一的地位。#西班牙##旅行# L一路前行万里遥的秒拍视频 ​,2018年08月12日 19:14,评论 1, 1,
挽心儿丶,#旅游风景#【菲格拉斯达利博物馆】在巴塞罗那以北离法国20公里的地方，有一个小城叫菲格拉斯（Figueres），本世纪的世界级绘画大师萨尔瓦多·达利就出生在这里。1974年，达利在故乡创建了举世闻名的达利博物馆，这里便成为吸引全球艺术爱好者的胜地，是西班牙参观人数最多的博物馆之一。 ​,2018年08月12日 19:00,评论 , ,
CMayki,※☀️巴塞罗那三日游自由行攻略☀️在板鸭学习这两年来过巴塞旅游三次了，真的很喜欢这座城市，这次趁着带妈妈来玩分享一下我们的三日行程💕📖目录P1 行前准备P2 Day1P3 Day1 ​,2018年08月12日 18:52,评论 , ,
小布ipse,※☀️巴塞罗那三日游自由行攻略☀️在板鸭学习这两年来过巴塞旅游三次了，真的很喜欢这座城市，这次趁着带妈妈来玩分享一下我们的三日行程💕📖目录P1 行前准备P2 Day1P3 Day1 ​,2018年08月12日 18:39,评论 , ,
郝娜086蔚,ss323 #旅游世界杯# #旅游嘉年华##7月去哪儿玩#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年08月12日 18:31,评论 , ,
碳纤旅行者推荐,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年08月12日 18:14,评论 , ,
西天歸來,重新回到马德里里程2566.9公里，在马德里休整两天，坐西班牙高铁去巴塞罗那～ @走遍欧洲咨询 @全球精彩摄影 @带着微博去旅行 @新浪旅游  ​​​ 2西班牙 ​,2018年08月12日 17:33,评论 , 1,西班牙
手机用户2218423541,wanlenv 快上车！今天就让本女司机开着敞篷豪车，带你来一场西班牙巴塞罗那的city tour~#旅游红人周#?#旅行新势力#?#超级红人节#?@新浪旅游?@微博旅游?@微博旅拍@超级红人节 L一块去旅行的秒拍视频 ​,2018年08月12日 15:33,评论 , ,
旅人说,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年08月12日 12:25,评论 , 1,
Yuuna_语星辰,最近抖音小火的养马岛岛内攻略来啦✨北京周边自驾游又多了一个小清新的选择💕想暑期避开人流和热门景点，又想坐拥阳光、沙滩🏖️，养马岛🐎三两日最合适不过啦💐这个简单不做作的烟台小岛不仅免费开放🆓还藏着许多抖音网红拍照地💙P4 养马岛上抖音热门拍照地📷P5 关于游玩时间和停车🅿️P6  关于吃喝🥢🍤P9 北京出发自驾游费用及安排😐最后及最重要的是艾特提供北京自驾攻略素材的我家超级无敌美少女@白白大人呀 💙💙KIsland ∞（8号海岛） 其他欧洲攻略请看 布拉格汉堡篇O网页链接 巴塞罗那篇O网页链接#北京旅行##山东旅行#北京周边游#旅游攻略##旅行##烟台旅游#不可辜负的美食2烟台·养马岛#抖音##旅行攻略##北京攻略# @鲜城 @零食小巫女 @马蜂窝旅游攻略 @旅行桃子菌 @阿姨管饱 @罐头里de鱼 @买买菌 @买买安利菌 @手帐少年 @丸子安利菌 @MsSophieYan @烟台旅游官方微博 @旅行摄影酱 @猫在屋顶唱情歌@厦门旅发委  @B不了 @OneTabletDaily @旅行小册子 @旅行少女菌 @Gdragon小跑腿 @元元超甜的 @确实是个好BOSS @烟台同城 打扰了[米奇比心] 收起全文d,2018年08月12日 11:59,评论 20, 18,烟台·养马岛
有趣有意思丷,#旅游风景#【菲格拉斯达利博物馆】在巴塞罗那以北离法国20公里的地方，有一个小城叫菲格拉斯（Figueres），本世纪的世界级绘画大师萨尔瓦多·达利就出生在这里。1974年，达利在故乡创建了举世闻名的达利博物馆，这里便成为吸引全球艺术爱好者的胜地，是西班牙参观人数最多的博物馆之一。 ​,2018年08月12日 11:56,评论 , ,
求轉運實,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年08月12日 11:49,评论 , ,
不曾告白的爱情,"#欢乐竞猜# 我在微博参与【“巴塞罗那vs塞维利亚”赛事竞猜：猜全场胜平负,选择了巴塞罗那胜】。快来跟我比比谁的预测更准吧！@热情的鸡脚Melody @位内的有大之父点lb @三亞旅遊劉樂妍金粉  体育竞猜 ​",2018年08月12日 11:33,评论 , ,
乐游上海,#本周旅游资讯#目前正值暑期，针对大规模旅游的抗议活动已经（再次）席卷了很多欧洲城市。例如，西班牙巴塞罗那就是人们对游客数量迅速增长日益担忧的旅游目的地之一，尤其是在旺季。目前，针对旅游饱和的抗议和示威活动日益增多，很多主张旅游业可持续发展的组织也应运而生。近期出游欧洲的游客应提前做好规划！ 收起全文d,2018年08月12日 11:00,评论 , 1,
穿摸欠52,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年08月12日 10:36,评论 , ,
行旅易游,#2018旅游愿望清单# 说巴塞罗那是一座高迪之城，一点不假。圣家族大教堂、古埃尔公园、米拉之家、巴特约之家…一座座建筑宏伟壮观，又光怪陆离。在欣赏这些建筑的同时，你也进行了一场与天才的对话，实在是此生难得的经历。 ​,2018年08月12日 10:00,评论 , 2,
我是洋子my,朋友出去旅游了，一路从巴黎到巴塞罗那，然后又走了罗马和梵蒂冈，每年这个季节她好像都会国外游好久，好美好。好在我也每天都能看到她发的朋友圈偶尔聊聊天，是美好的。当然她也说国外不安全有点乱，可是以后有机会要走一走。 ​,2018年08月12日 09:05,评论 , ,
旅行最游感觉,"欧洲旅行沃客 |伦敦, 阿姆斯特丹, 巴黎, 巴塞罗那, 罗马, 威尼斯.#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L旅行最游感觉的秒拍视频 ​",2018年08月12日 07:14,评论 , ,
流浪的蛙儿子,2018去巴塞罗那旅游的灵魂旅行！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L流浪的蛙儿子的秒拍视频 ​,2018年08月12日 07:13,评论 , ,
最美不过沿途的风景,我的巴塞罗那之旅-围观旅游评论吧！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L最美不过沿途的风景的秒拍视频 ​,2018年08月12日 07:13,评论 , ,
旅行的第一缕阳光,旅行人：理查德 ，凯西伯克和梅西在巴塞罗那的真实记录！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L旅行的第一缕阳光的秒拍视频 ​,2018年08月12日 07:12,评论 , ,
法兰西报姨,#空气污染#法国巴黎人报日前以“呼吸就如同吸烟”为题，引述欧洲非政府组织“交通与环境”的最新研究。该组织对比欧洲十大最受欢迎旅游城市的细颗粒物污染，将调查结果折算为抽烟数量，即在以下城市呆4天：巴黎、阿姆斯特丹、罗马、维也纳同为2根（相当于1年抽了183根烟）；伦敦2.75根；米兰3根；巴塞罗那和都柏林均为1根；布拉格和伊斯坦布尔都是4根烟。该报当天同一版面的另一篇文章报道，即使是美国的国家公园，同样遭受着严重的空气污染，如黄石公园或者优美胜地（Yosemite），依据是爱荷华大学和康奈尔大学研究人员近期的一份调查。详细内容欧洲时报翻译了，O网页链接 感兴趣的可以去看看。 收起全文d,2018年08月12日 07:05,评论 1, 1,
爱旅行的蛙儿子,2017的巴塞罗那能安全地旅游吗？#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L爱旅行的蛙儿子的秒拍视频 ​,2018年08月12日 06:53,评论 , ,
玩转旅游的浪子,在西班牙巴塞罗那要做的25件事，外加最热门景点旅游指南哦。#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L玩转旅游的浪子的秒拍视频 ​,2018年08月12日 06:52,评论 , ,
趣味旅行之美,巴塞罗那的2017，跟着电影一起来旅行吧！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L趣味旅行之美的秒拍视频 ​,2018年08月12日 06:27,评论 , ,
流浪的蛙儿子,巴塞罗那旅游指南：探索同性恋夜生活！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L流浪的蛙儿子的秒拍视频 ​,2018年08月12日 06:12,评论 , ,
青春行梦者,省下巴塞罗那旅游的预算!#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L青春行梦者的秒拍视频 ​,2018年08月12日 06:11,评论 , ,
旅行的第一缕阳光,3天在巴塞罗那的旅游视频，值得了！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L旅行的第一缕阳光的秒拍视频 ​,2018年08月12日 06:11,评论 , ,
一路前行万里遥,回收2017巴塞罗那的旅游日记，感慨万千啊！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L一路前行万里遥的秒拍视频 ​,2018年08月12日 06:11,评论 , ,
最美不过沿途的风景,梅根洛克在巴塞罗那的旅游日记，一起来打开吧！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L最美不过沿途的风景的秒拍视频 ​,2018年08月12日 06:10,评论 , ,
背包旅行玩家,巴塞罗那三日游自由行攻略在板鸭学习这两年来过巴塞旅游三次了，真的很喜欢这座城市，这次趁着带妈妈来玩分享一下我们的三日行程💕📖目录P1 行前准备P2 Day1P3 Day1P4 Day2P5 封面P6 Day2P7 Day3P8 Day3P9 一些这次没去的景点作者：萌萌萌大仙儿 ​​,2018年08月12日 06:00,评论 , 1,
爱旅行的蛙儿子,巴塞罗那的旅游提示：在哪里吃最好的海鲜呢？#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L爱旅行的蛙儿子的秒拍视频 ​,2018年08月12日 05:51,评论 , ,
玩转旅游的浪子,2018西班牙巴塞罗那之旅，舒适与惬意之所在！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L玩转旅游的浪子的秒拍视频 ​,2018年08月12日 05:51,评论 , ,
栀子看世界,巴塞罗那完美的一天-旅游指南!#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L栀子看世界的秒拍视频 ​,2018年08月12日 05:37,评论 , ,
一路前行万里遥,过来围观同志们的巴塞罗那之旅吧！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L一路前行万里遥的秒拍视频 ​,2018年08月12日 05:15,评论 , ,
流浪的蛙儿子,巴塞罗那旅游日记，我的帕格让我惊呆了！#爱旅游##爱旅行##自由行##旅行##旅游##西班牙# #巴塞罗那# L流浪的蛙儿子的秒拍视频 ​,2018年08月12日 05:14,评论 , ,
