USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
旅达天下,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。 ​,2017年04月09日 04:03,评论 , ,
神天兜兜,圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ​​​​,2017年04月09日 03:56,评论 , ,
PreawdaoA,圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ​​​​,2017年04月09日 03:48,评论 , ,
寂寞姐洪云和金,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月09日 03:15,评论 , ,
二七七女士,#巴塞罗那旅游##巴塞罗那美食##导游地陪地接#restaurante moments 米其林二星加泰罗尼亚本地菜，不辜负这座美食的城市， 2西班牙 ​,2017年04月09日 00:04,评论 , ,西班牙
悦祺舒客會議租車,【旅游视频】西班牙巴塞罗那高清视频L【西班牙旅游】西班牙巴塞罗那 ​,2017年04月08日 22:26,评论 , ,
M马儿马儿慢些跑,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 22:04,评论 , ,
_柯一梦难兄难,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 20:14,评论 , ,
Christine_2770,『那些我爱你的时刻。(The town around Barcelona)，巴塞罗那旅游攻略 - 蚂蜂窝』O那些我爱你的时刻。(The town around Barcelona) ​,2017年04月08日 19:53,评论 , ,
_危举案,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 19:52,评论 , ,
莫悲thieve,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年04月08日 18:35,评论 , ,
canoe钢琴琴手,圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ​​​​,2017年04月08日 18:17,评论 , ,
_笔笑笋,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 17:02,评论 , ,
_鹦黔穆,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 16:17,评论 , ,
欣美途旅游网,#带着微博去旅行#：巴塞罗那——梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。大爱！尤其在这里你有可能会偶遇 #梅西# #内马尔# #苏亚雷斯# 喔！！！想想就激动啊！ ​,2017年04月08日 15:50,评论 , 7,
lyn钱多多264,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年04月08日 15:38,评论 , ,
做个开心小妞甘紫蓉技,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 13:46,评论 , ,
褒贬慈祥佩,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年04月08日 12:41,评论 , ,
海J贼王,圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ​​​​,2017年04月08日 11:49,评论 , ,
装逼只为武九冬碍,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 11:28,评论 , ,
夏与安km,圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ​​​​,2017年04月08日 10:21,评论 , ,
我开心是因为你唐欣空席逗,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 06:49,评论 , ,
你知道我在等你吗慕容亦国妻,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 06:25,评论 , ,
花木街道刘女士,厌倦了动辄几万字的游记辅助几百张的自拍？请看极简的西班牙旅游攻略：巴塞罗那非常好；马德里不行；托莱多不错；巴达霍斯蛮好的。结论：西班牙总体而言是可以的。敬请期待一下期的葡萄牙与摩洛哥攻略。完。 ​,2017年04月08日 05:48,评论 11, 305,
bpmfdtnlobq,睡到晚上九点，做了个恐怖的旅游梦，和几只一起，梦里有巴塞罗那的电梯，也遇到了小偷，还有被导游丢下来不管，还有一些不友善的群体 ​,2017年04月08日 05:40,评论 , ,
萌萌哒兔小蛮,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年04月08日 05:38,评论 , ,
我开心是因为你孟玉秋尘,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 05:35,评论 , ,
学霸少年长孙以兰陕,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 05:17,评论 , ,
yo边走边玩,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年04月08日 04:48,评论 , ,
星河Lili,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 04:01,评论 , ,
_筐等筑策筛,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 03:30,评论 , ,
_填搏塌鼓,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 01:29,评论 , ,
_胁肩谄笑,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月08日 01:12,评论 , ,
Esthersiempre,带了Ferran推荐的书，却发现真的看不懂，挣扎了一下还是开始玩手机。他看的书也太难了吧。还是决定一个人去巴塞罗那，明天去terragoza。被迫周末一人旅游。 2西班牙 ​,2017年04月08日 00:10,评论 2, 1,西班牙
_马革裹尸,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 23:24,评论 , ,
圣女_默镜赞篮,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 22:41,评论 , ,
_川亿个勺久凡,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 22:40,评论 , ,
小雷家的Maya和Peki,#Hi四月##带着婚纱去旅行##西班牙导游##巴塞罗那地接##西班牙旅游#  巴塞罗那阳光无限好！ 海边野餐，寿司大师koy shunka 的外卖23333 我在巴塞罗那等你来哦 2西班牙 ​,2017年04月07日 22:20,评论 , ,西班牙
萍聚社区德国热线,"#德国热线旅游#【今夏，欧洲这些音乐节值得体验！ 】原文链接O网页链接今年夏季在欧洲范围内，将会有大约800个音乐节开幕。每个国家都会有吸引人、值得体验的音乐节，在前往这些国家旅游的时候，不妨体验一番。6月15日到17日：Sónar将在巴塞罗那地区举办，主要音乐风格是Electro和House，这是世界著名的露天音乐会。届时，会有很多著名DJ亲临现场演奏，比如 De la Soul, DJ Shadow 和 Anderson Paaks & The Free Nationals 等，这可是场音乐爱好者不可错过的盛典。7月5日到9日：Balaton Sound将在匈牙利佐马尔迪小镇举办，主要音乐风格是 EDM、Urban和 Hip-Hop。该音乐节为期五天，游客可以在这个历史悠久的古朴小镇中，享受一场时尚的音乐活动。7月6日到8日：Nos Alive阅读原文，点击原文链接O网页链接 收起全文d",2017年04月07日 21:29,评论 , ,
曾经大美妞的小帅妞,"2017.4.7 Polimi, Milan 很多事情的偶然总让人猝不及防小组临时决定去的餐厅看见了复杂的菜单点了最长名字的菜原来是哥本哈根最特色的三明治和你一起去过几个国家每次我们的任务就是吃吃吃回忆总是来势凶猛复活节要到了你要和你最用心对待的人出去玩了吧我们最后一次旅游西班牙巴塞罗那海鲜的天堂你的最爱也记得你和之前的那个暧昧在发酵微信一直都是那个人一路上我都在说这是我们最后一次一起旅游了再也没有机会了心情很复杂就像米兰的今天的天气出门时阳光灿烂然而现在却是阴天 收起全文d",2017年04月07日 20:55,评论 2, 1,
_嫉缚缤剿,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 20:20,评论 , ,
西班牙华夏之声中文台,【嘉宾专访】#导游协会# #板鸭旅游# #板鸭专访# #大城小事# #西班牙华夏之声中文台# @慢点时光 @西班牙中文导游旅游地导 @西班牙马德里海川中文导游地接 @加泰罗尼亚旅游官网 @人在板鸭儿 @马德里泡面 昨天，巴塞罗那华人导游协会副会长宫婷做客西班牙华夏之声中文台的大城小事，聊聊她所在的西班牙华人旅游业以及华人导游现状。本期#大城小事#将在今晚9点准时播出！ 收起全文d,2017年04月07日 19:42,评论 1, 1,
王者无惧鲍绿天宗,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 16:58,评论 , ,
欧洲婚纱写真旅拍talin,#talinstudio客片# #带着婚纱去旅行# #带着微博去旅游# #西班牙婚纱摄影# #巴塞罗那# ：只愿能携手，共同装点我们余下的人生，即便这故事里充满了你我的欢笑，泪水。但他们都代表了幸福。——巴塞罗那 ​,2017年04月07日 15:32,评论 2, 7,
每天只为见到你冯静雪圈鸭,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 15:28,评论 , ,
你知道我在等你吗许幼痕衬,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 14:23,评论 , ,
我方昌霜绒,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 14:23,评论 , ,
_鼎喳遏晾畴,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 14:22,评论 , ,
嘿嘿找的就是你袁明寒们,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 14:13,评论 , ,
我开心是因为你赫连迎狂君,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 13:09,评论 , ,
我生气亦是因为你关元强搁,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 11:55,评论 , ,
一起嗨海外导游旅行网,发表了博文《巴塞罗那专业导游行遍西班牙/来一次说走就走的旅行》　　　　Hola，大家好，我是巴塞罗那银发，在西班牙巴塞罗那已经生活10来年，专业司机兼向导，从事旅游行业已经6年之久，熟悉当地，可以帮忙O巴塞罗那专业导游行遍西班牙/来一次说走就走的旅行 ​,2017年04月07日 11:51,评论 , ,
就是忘不了你令狐初雪睬,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 11:50,评论 , ,
刚看过分开过,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 11:17,评论 , ,
石家庄星源美天贾洪飞,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 10:44,评论 , ,
河神百度资源,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 10:09,评论 , ,
_狸狼逢留皱,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 09:54,评论 , ,
_蔫摹蔓蔗,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 09:18,评论 , ,
_尿尾迟,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 09:04,评论 , ,
旅行种草君,圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！O网页链接 ​,2017年04月07日 09:00,评论 1, 3,
AlexTiangang_1991,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年04月07日 08:43,评论 , ,
师围城,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年04月07日 08:39,评论 , ,
_阿阿啊蒙,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 07:51,评论 , ,
_今凶分乏,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 06:43,评论 , ,
_后牛鼎烹鸡,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 05:47,评论 , ,
_缅缆缔缕,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 05:13,评论 , ,
_为灾二桃三士,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 04:07,评论 , ,
次品鎏金_2013,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年04月07日 04:01,评论 , ,
崽镁也是殇山,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年04月07日 02:09,评论 , ,
_的迫质欣征,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月07日 01:38,评论 , ,
Dream魔力红蓝,#看不见的客人#板鸭悬疑片，在巴塞罗那取的景，看到圣家族大教堂满脑子都是诺坎普，谁还关心电影想怎么发展剧情还好，不至于像豆瓣那么高分，因为全片以叙事的方式呈现加上几个反转，精心设计过的悬疑片而已。西语确实很好听！准备去搜下巴塞罗那的旅游记录片 ​,2017年04月07日 00:32,评论 , 1,
二七七女士,#巴塞罗那旅游##巴塞罗那美食#做导游这么久从来没发什么照片，这次带的俩位客人是特别爱吃会吃的恩爱夫妻，昨天我们去Restaurante enoteca 米其林二星，味道超级棒呦， 2西班牙·巴塞罗那 ​,2017年04月06日 23:57,评论 , ,西班牙·巴塞罗那
川仔我可以养你吗,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月06日 21:25,评论 , ,
守时待旧,一个看了一晚上巴塞罗那和迪拜旅游攻略的girl，看了又去不了还看到那么入迷，多半是抽了，明天复试能不能走次狗屎运呀 我今天明明说的很好结果分数也是那么一般般，心痛10086秒，原来评委老师喜欢悲情路线的，后面mm说她就一个爹然后就直接让她出来了，可能是看我太阳光了老师嫉妒了 ​,2017年04月06日 21:25,评论 1, 5,
被酒惊梦begirt,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年04月06日 20:46,评论 , ,
用户5480172563,#西班牙旅行##4月去哪儿玩# 圣家族大教堂可谓是巴塞罗那甚至是西班牙旅游的标志，想知道2026年巴塞罗那圣家族大教堂Sagrada Família修建完毕之后是什么样的吗？这个视频将完美为您呈现！看着那几座塔楼的拔地而起，心中按捺不住的激动！56秒时教堂的气势好震撼！~ ...展开全文c ​,2017年04月06日 20:03,评论 , ,
Xyjjin_K,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年04月06日 19:49,评论 , ,
