USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
惠淘馆-蓝调,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。#东北人最爱说谢谢# 公@众@号：svip366 免费送送送~ 收起全文d,2019年01月24日 18:25,评论 , ,
北京塞万提斯学院,北京塞万提斯学院2019年度大企划#旅行箱中的西班牙语##Con el español en tu maleta# 西班牙篇之大城小镇～～携手@西班牙国家旅游局 为大家介绍马德里，巴塞罗那，瓦伦西亚，塞维利亚以及15座世界遗产城市并为大家揭开一座不为人知的西班牙最美小镇。欢迎与我们互动！Bienvenidos a todos！ 微博直播 收起全文d,2019年01月24日 18:22,评论 5, 4,
积恋挖掘积恋,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年01月24日 17:45,评论 , ,
畅游_西班牙,这两天，马德里和巴塞罗那的“的哥”们又闹脾气了，他们为了抵制uber等租车公司开始了无限期的罢工，直到和政府部门谈拢条件为止。准备趁着春节假期来西班牙的朋友们提前做好出行准备哟！#马德里出租车罢工# #西班牙旅游# #巴塞罗那出租车# @西班牙国家旅游局 @环球西班牙语资讯 ​,2019年01月24日 17:34,评论 5, 1,
張逍芸丶,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 2池州·西边 收起全文d,2019年01月24日 16:20,评论 , 1,池州·西边
monchhichi515-70626,#旅游攻略回忆#从天空中鸟瞰巴塞罗那，想去看看这座神奇的城市 ​,2019年01月24日 13:09,评论 , ,
恒小哼,城市物语☀️【巴塞罗那旅游攻略】📍西班牙 • 巴塞罗那漫步于巴塞罗那的大街小巷，在阳光中静静感受这些建筑散发的迷人魅力，目光所到之处，都是一场色彩、曲线与光影交织而成的盛宴一场建筑艺术之旅即将开启，你准备好了吗#西班牙旅游攻略#🇪🇸#巴塞罗那旅游攻略#🇪🇸#旅游攻略# via. 萌萌萌大仙儿 收起全文d,2019年01月24日 12:23,评论 , 2,
用户6193853534,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年01月24日 12:19,评论 , ,
黄月亮红月亮,前天女儿终于从西班牙巴塞罗那回来了，大东西不敢买了，买回来一堆小东西。冰箱贴作为旅游产品中的重中之重，它小巧实用，便宜好带，是“礼轻人意重”的最好载体。其关键卖点在于独特的设计，精良的制作。其中有好几块都来自于毕加索博物馆，熟悉他的画的朋友一眼就可以看得出来。达利博物馆的上次在坦帕买过，这次再买了一个“挂钟”添上（图六），虽然看起来新奇，要是说好看还真不敢恭维。图八的设计不错，下面真的是个“水池”。图九那款绿色的是玻璃做的，十多欧元买的啊，真贵！其中有两样是专门给孙女们买的，我给我弟，我儿子又挑了两块。留了一些，慢慢送人。 收起全文d,2019年01月24日 09:29,评论 8, 23,
格悬河,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年01月24日 07:29,评论 , ,
心有林心丶,总有一个地方，它有着让你欲罢不能又魂牵梦萦的魔力，你有着为它蠢蠢欲动且不负韶华的执着，终于，我遇见了你——巴塞罗那#暑假去哪儿玩##西班牙旅行#@微博旅游http://t.cn/RC2TNKq 2滁州·九陈 ​,2019年01月24日 07:28,评论 , 1,滁州·九陈
張張張張張張n先笙丶,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 2滁州·坝面周 收起全文d,2019年01月24日 07:06,评论 , 1,滁州·坝面周
浮光唔系肥包,#巴塞罗那恐袭#当地时间8月17日，西班牙巴塞罗那市中心兰布拉大道一辆白色货车疯狂冲撞人群，至少13人死亡、100余人受伤。事发地是著名旅游地，一大群人在街上像逃难一样狂跑哀嚎。万恶的ISL世界说globusnews的秒拍视频 2宿州·后武庄 ​,2019年01月24日 06:49,评论 , 1,宿州·后武庄
白羊吃货妞妞,Osmosis @ Barcelona米其林推荐餐厅，地中海菜系，Tasting Menu一共七道菜，每人65欧最爱的是Foie Minuit with Apple and Vanilla什么东西只要有鹅肝就是我最爱最新奇的是虾仁饺子🥟皮炒鸡薄，一咬就破了最出功底的是glazed suckling lamb，一点羊肉的膻味都没有，肉质还很嫩最划算的是另外两个小伙伴不爱吃鱼我一个人吃了三人份的鲤鱼@走遍巴塞罗那 @西班牙美食美酒 @西班牙国家旅游局 @米其林指南 @米其林 #巴塞罗那#西班牙旅拍巴塞罗那旅行 2西班牙·Barcelona 收起全文d,2019年01月24日 04:12,评论 1, 3,西班牙·Barcelona
废腾佣听,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年01月24日 01:02,评论 , ,
小星辰0908,我很好奇西班牙是个什么样的国家？它的人文以及地理环境又是怎样的？      之前看过一本书，说西班牙是个极度慢节奏生活的国家。大厦电梯里没有关门按键，大家都是等待门慢慢关上。很多店在三点到五点左右暂停营业，因为午休是西班牙人雷打不动的习惯。晚饭据说也是最晚的国家之一，大概八九点左右才开始。       玄彬的新剧也是在西班牙拍摄的，这几年应该也是旅游比较火热的地方。我只知道马德里，巴塞罗那，仅仅是知道城市名。那里的古建筑和人文景观应该很有历史沉淀的美，让人心生向往。 收起全文d,2019年01月24日 00:25,评论 , ,
特传触针,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年01月24日 00:09,评论 , ,
西班牙巴塞罗那新即物婚纱旅拍,上一条婚礼客人去年的婚纱照，可以找找有什么不同#巴塞罗那旅游##带着微博去巴塞罗那##巴塞罗那婚纱摄影##吃喝玩乐在巴塞罗那##西班牙旅拍##海外婚纱旅拍##欧洲旅拍##欧洲自助游# ​​​​#西班牙旅拍##巴塞罗那旅拍##欧洲旅游##婚纱旅拍##欧洲婚纱旅拍# 2西班牙·巴塞罗那 ​,2019年01月23日 23:53,评论 , ,西班牙·巴塞罗那
西班牙巴塞罗那新即物婚纱旅拍,Zaragoza的一场大风把你们吹的如此灵动。一月份又一个美丽漂亮的新娘嫁人啦。感恩你们把一场盛大的婚礼交给我们拍摄，希望我们的全力以赴能真正为你们留住那份感动。拍摄：新即物摄影工作室布置：新尚人婚礼策划#巴塞罗那旅游##带着微博去巴塞罗那##巴塞罗那婚纱摄影##吃喝玩乐在巴塞罗那##西班牙旅拍##海外婚纱旅拍##欧洲旅拍##欧洲自助游# ​​​​#西班牙旅拍##巴塞罗那旅拍##欧洲旅游##婚纱旅拍##欧洲婚纱旅拍# 2西班牙·巴塞罗那 收起全文d,2019年01月23日 23:07,评论 , ,西班牙·巴塞罗那
轰倒驰16,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年01月23日 22:52,评论 , ,
徐小婷shooting,带着微博旅行女人不独立，始终是猫咪-徐小婷#跨界KOL徐小婷# @巴塞罗那旅游攻略 吃了早餐出去踢球@徐小娴娴 @西班牙国家旅游局 2西班牙 ​,2019年01月23日 22:19,评论 2, 7,西班牙
一朵ideal叫玫瑰的花,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年01月23日 21:26,评论 , ,
辣椒酱可以吗,2西班牙·巴塞罗那 圣家堂和波盖利亚市场高迪的奇异建筑和新鲜的水果海鲜欧洲最富有色彩的城市之一五彩斑斓的童话世界#巴塞罗那##圣家堂##波盖利亚市场##欧洲旅行##西班牙##西班牙旅游##旅行##游记##摄影##旅行摄影# ​,2019年01月23日 21:25,评论 , 1,西班牙·巴塞罗那
_Vicky_upkeep,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年01月23日 20:23,评论 , ,
江南带你玩,☀️【巴塞罗那旅游攻略】#江南带你玩# 📍西班牙 • 巴塞罗那漫步于巴塞罗那的大街小巷，在阳光中静静感受这些建筑散发的迷人魅力，目光所到之处，都是一场色彩、曲线与光影交织而成的盛宴一场建筑艺术之旅即将开启，你准备好了吗#西班牙旅游攻略#🇪🇸#巴塞罗那旅游攻略#🇪🇸#旅游攻略# via. 萌萌萌大仙儿 收起全文d,2019年01月23日 18:59,评论 3, 22,
北京塞万提斯学院,明天，下午6点半，#旅行箱中的西班牙语#西班牙语名为:#Con el español en tu maleta# --一个贯穿全年的大型文化类活动。北京塞院将与12个与中国建交的西班牙语国家合作，每个月会有一个东道主国家以北京塞万提斯学院作为主场地，在相应的月份举办一天由使馆制定主题的文化活动。以一月份作为这个企划的起始月，西班牙将作为东道主国家在北京塞院举办文化活动。活动将由西班牙大使馆，西班牙旅游局与我们共同举办，将以西班牙的大城小镇为题介绍大城为马德里，巴塞罗那，瓦伦西亚，塞维利亚以及15座世界遗产城市，以及为大家介绍一座神秘的不为人知的西班牙最美小镇~~请大家明天六点半准时锁定我们的直播，参与话题互动。明天我们不见不散！ 收起全文d,2019年01月23日 17:33,评论 2, 12,
全天候航旅,欧洲线有好价：飞南欧的西班牙，杭州往返巴塞罗那，五星卡塔尔航空只要3.6K。江浙沪清明班期也有不错的价格，上海往返巴塞罗那阿提哈德航空执飞，去程阿布扎比转机要20个小时，不过可以申请中转住宿，阿联酋免签，在阿布扎比逛个一天也是相当不错的选择。#机票# 特价机票 酒店 特价酒店 旅游 旅行 收起全文d,2019年01月23日 17:31,评论 , ,
徐小婷shooting,带着微博旅行#主播网红带你去旅行#女人不独立，始终是猫咪-徐小婷巴塞罗那晚上九十点大家开始吃完饭了。@西班牙国家旅游局 @加泰罗尼亚旅游官网 @巴塞罗那旅游攻略 2西班牙·巴塞罗那 ​,2019年01月23日 14:24,评论 , 2,西班牙·巴塞罗那
面向大海__,发表了博文《公寓酒店与民宿的体验——西班牙、法国圣诞之旅（5）》公寓酒店与民宿的体验——西班牙、法国圣诞之旅（5）为了感受新的旅游住宿的体验，我们这次旅行的4个城市中，除了巴塞罗那的预订的是三星级酒店O公寓酒店与民宿的体验——西班牙、法国圣诞之旅（5） ​,2019年01月23日 13:17,评论 , ,
海南省外事办公室,【西班牙驻华大使德斯卡亚：海南自贸区大有可为】1月15日至18日，西班牙、斯洛文尼亚、白俄罗斯等17国驻华使节在海南进行实地考察，了解海南历史文化、生态环保以及热带高效农业、旅游业、医疗健康等产业发展的情况，以增进理解、谋求合作。西班牙驻华大使德斯卡亚在接受记者专访时表示，海南天生就有成为自由贸易区的优势，海南自由贸易区大有可为。       德斯卡亚虽然是第一次到访海南，但海南的自然风光和经济发展情况给他留下深刻的印象，也让他感受到了海南发展的速度和巨大潜力。       “我很喜欢凤凰港，游艇俱乐部，还有海南的自然环境和医疗设施也让我印象深刻。当地政府做得非常好，从组织这次活动，到海南在过去十到二十年的进步，对于我来说，游艇在20年前是没有的，所以海南真的获得了巨大的发展。”德斯卡亚说。       谈到海南正在建设自由贸易试验区，德斯卡亚说，海南与西班牙有着广阔的合作空间，海南自由贸易试验区将是双方寻求合作的一个很好的平台，双方可以继续探讨，找到合适的合作方式。       “中国政府在建自贸区方面有很长久的经验，第一个上海自贸区就是一个巨大的成功，以此为经验，我相信他们也可以把海南发展为一个自由贸易区。”他认为，海南地处中国的南部，靠近其他国家，天生就有成为自由贸易区的优势。       德斯卡亚说，他见证了中国和海南在过去40年改革开放的经济发展，相信自由贸易区的建立会继续扩大和深化海南经济的发展。       在专访中，德斯卡亚大使饶有兴致地向记者介绍起了西班牙的风土人情和特色文化，这当中自然少不了享誉世界的西班牙足球，无论是巴塞罗那还是皇家马德里，都能让世界球迷为之疯狂，而当他得知在海南有一所巴塞罗那的足球学校时，他笑着说，这所学校未来将会是西班牙在广州的一所足球学校的强劲竞争对手。      “我们非常高兴巴塞罗那学校来到海口，我们很自豪巴塞罗那选择了海南，一个非常棒的球队，这意味着他们看到了海南的潜力，以及这所学校在未来的巨大可能。西班牙在广州也有一个足球学校，可能未来两所学校会成为竞争对手。” 德斯卡亚笑着说。详情：O网页链接（南海网） L海南省外事办公室的微博视频 收起全文d,2019年01月23日 11:49,评论 , 2,
