USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
山东思嘉新能源有限公司,从天空中鸟瞰巴塞罗那，想不想去看看这么神奇的城市呢？#欧洲之旅# #欧洲旅游# ​,2019年03月26日 01:52,评论 , ,
养一只叫不二的狗,#旅游#旅行【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2019年03月26日 01:12,评论 , ,
Tequila大喊包,💕逛兰布拉我很喜欢去钻 波盖利亚市场 哈哈！！！💕喜欢这里是因为有五彩缤纷的糖果、水果还有大量的海鲜摊位，让人食欲大振。💕但其实我想提醒下大家，这里基本上只是游客光顾的地方，所以如果真的要消费适可而止哈~~这里有一家餐厅包包很喜欢，推荐给大家，在新游记后面的餐厅部分会看到这次旅程的餐厅推荐。💕Oh，对了，还有个小tips，这里有洗手间，凭消费凭证可以免费使用厕所。😜带着微博去西班牙#跟着汉堡去旅游##带着微博去旅游#带着微博去西班牙#带着微博去巴塞罗那##西班牙##巴塞罗那##旅行新势力##旅行##世界还能这么玩##波盖利亚#2西班牙·巴塞罗那 收起全文d,2019年03月25日 22:23,评论 1, ,西班牙·巴塞罗那
BarcelonaRealEstate,别说姐没喊你哈，巴塞罗那圣胡安大街旁边，圣家堂500米距离内，带❗旅游执照❗的公寓，106平米，3卧2卫，许可住8人。59万5千欧元。开抢吧。 ​,2019年03月25日 21:13,评论 , ,
加泰罗尼亚旅游官网,吃货有福啦！欢迎来到海鲜天堂， 在这里可以吃到最新鲜的海鲜，真正的现捞现吃！如果你想要有一种不同的体验 也可以亲自下去捞哦。.地点: Delta de l'ebre 离巴塞罗那有两个小时的车程 🚗.快开始安排您的#五一假期#吧！.旅行 #加泰罗尼亚# 西班牙旅游 #地中海# L加泰罗尼亚旅游官网的秒拍视频 收起全文d,2019年03月25日 19:45,评论 2, 5,
陌浅kiki,【波盖利亚】波盖利亚市场是巴塞罗那最古老、最地道的食品市场，这里既是当地美食家们的天堂，也挤满了挎着相机的观光客。市场周围的墙壁上有很多涂鸦，其中不少是Miss Van，Mambo和Freaklub等涂鸦大师的早期作品，很多涂鸦者就是从这里走向世界。来西双版纳找西双版纳徐霞客旅游 ​,2019年03月25日 19:02,评论 , ,
优_雅的旋律,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年03月25日 17:08,评论 , ,
Bigfeet大脚掌,大脚掌 本团可能都是#巴塞罗那# 的忠实拥趸，下半年必须要再安排行程走一遭跑道CLUB#运动V势力# @加泰罗尼亚旅游官网 @CIRCULATE去来品牌 ​,2019年03月25日 15:22,评论 3, 2,
王波Carlos,西班牙巴塞罗那旅拍2西班牙·巴塞罗那#西班牙旅拍#旅拍#秦皇岛匠人摄影##西班牙# L王波Carlos的微博视频 ​,2019年03月25日 09:09,评论 , ,西班牙·巴塞罗那
贞子在你后面w,最近的guilty pleasure是看别人的游记，内容主体不限，不管风土人情还是文化历史统统接受，唯一要求是要有照片，而且越多越好，一边陶醉地看一边咬牙切齿地羡慕，毕业之前哪都别想去。手机里一堆之前在澳洲欧洲拍的照片，忽然觉得我也可以写写，记下旅途过程，防止以后忘了，毕竟发生了挺多好玩的事，尤其在巴塞罗那（神奇的城市）。感谢互联网，给本人云旅游的机会🤝虽然肉体被禁锢，但是可以靠脑补。赶快毕业吧！！！ 收起全文d,2019年03月25日 00:08,评论 3, 1,
抱溉挨迎,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年03月24日 20:00,评论 , ,
英子,#带着微博去旅行# 去西班牙的巴塞罗那旅游，人们总习惯到奥特莱斯村这个品牌直销购物中心转转。这里有着许多的奢侈品，价格相对比较便宜；不少快餐店也落户于此。穿行在店铺相连的街区，游走在服装、箱包、鞋帽等商店，选择心仪的商品，成为中国游客离开西班牙之前最为重要的活动。 ​,2019年03月24日 19:34,评论 , ,
Yike_Pp,发布了头条文章：《那些年，民宿还没有被“玩坏”》 #民宿# #浮云牧场#  #西班牙# #塞维利亚# #巴塞罗那# #酒店# #旅行# #旅游# #airbnb# #途家# #小猪短租#  O那些年，民宿还没有被“玩坏” ​,2019年03月24日 19:17,评论 , ,
返100APP,#哈哈农夫#《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。## 收起全文d,2019年03月24日 19:13,评论 , ,
小狐狸bren克蕾尔,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年03月24日 17:32,评论 , ,
小疯子别说us,#旅游#【地中海沿岸最美的10大城市】1、希腊，雅典；2、西班牙，巴塞罗那；3、克罗地亚，杜布罗夫尼克；4、土耳其，伊斯坦布尔；5、葡萄牙，里斯本；6、意大利，罗马；7、希腊，圣托里尼岛；8、马耳他，瓦莱塔；9、意大利，威尼斯；10、法国，里维埃拉。 ​,2019年03月24日 14:55,评论 , ,
V0环球旅行,"【旅游推荐】西班牙旅拍（可选巴塞罗那等城市, 婚拍, 情侣旅拍. 个人写真, 家庭旅行照, 团建跟拍...）服务由欧洲专业团队提供，团队曾服务欧美和好莱坞的无数明星：安吉丽娜朱莉、布拉德皮特、汤姆库鲁兹、伍迪哈里... O网页链接 ​",2019年03月24日 12:51,评论 , ,
摄影拾遗,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2019年03月24日 10:00,评论 , 2,
接思言r41,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年03月24日 09:54,评论 , ,
爱撸妆的小仙女,【牛牛】巴塞罗那Vlog，在巴塞罗那的3天，行程及穿搭分享 L时尚要看我的微博视频 ​,2019年03月24日 09:40,评论 , ,
May之Cherry,『<给未来的自己>欧洲十国45天自驾游（希腊、法国、意大利、德国、奥地利、荷兰、比利时、巴塞罗那），旅游攻略 - 马蜂窝』O<给未来的自己>欧洲十国45天自驾游（希腊、法国、意大利、德国、奥地利、荷兰、比利时、巴塞罗那） ​,2019年03月24日 09:36,评论 , 1,
姜构杜05,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2019年03月24日 07:41,评论 , ,
南月旅行,#一个爱旅游的萌主#巴塞罗那气候宜人、风光旖旎、古迹遍布，是西班牙最著名的旅游胜地。这里也是西班牙的文化古城，素有“伊比利亚半岛的明珠”、地中海曼哈顿之称。 L美少女的旅行的微博视频 ​,2019年03月24日 04:30,评论 , ,
厦门美食必读,#旅游#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2019年03月24日 01:42,评论 , ,
Tequila大喊包,世界上有好多家毕加索博物馆，最出名的应该就是巴塞罗那和巴黎这两家，巴塞罗那这家收藏的主要是他年轻和求学期间的作品，有一些印象派、蓝色时期、粉色时期和立体派的画作，还有1917年从立体派回归新古典主义过渡期的《丑角》等作品。这里由于是禁止拍照的，一开始进入观看画作的时候忘记了禁止拍照这件事，拍了几张后被工作人员制止了，汗！有点不好意思~~~其实我想看毕加索博物馆，是因为这里有他绘制于1957年，以委拉斯凯兹的《宫娥》命名的致敬系列~~~觉得非常有趣哈哈~~~我就把仅有的几张照片放上来吧#带着微博去西班牙##带着微博去旅游##跟着汉堡去旅游##带着微博去巴塞罗那##旅行新势力##世界还能这么玩#带着微博去西班牙 收起全文d,2019年03月23日 23:51,评论 , ,
足球碎碎念,虎扑有人发巴塞罗那的旅游帖，底下回复也大都是感叹这座城市的艺术，建筑，气候blabla，结果有人吐槽了一句“巴塞罗那这么有格调，怎么巴萨一点都没学到。 萨村的土标签是甩不脱了。。。 ​,2019年03月23日 23:26,评论 , ,
一个爱旅游的小哥哥,#一个爱旅游的萌主#巴塞罗那气候宜人、风光旖旎、古迹遍布，是西班牙最著名的旅游胜地。这里也是西班牙的文化古城，素有“伊比利亚半岛的明珠”、地中海曼哈顿之称。 L美少女的旅行的微博视频 ​,2019年03月23日 20:29,评论 , ,
旅拍策划师Lynn,漫步在古城区，时光的流逝暂时停止。教堂的一砖一瓦，似乎都在诉说着历史，同时也见证着新人们的幸福。拍摄地点：巴塞罗那忍不住感叹，咱们家的新人真的是又帅又美呢！#巴塞罗那##欧洲旅拍##婚纱照##美丽新娘##婚纱##旅游# 2西班牙 ​,2019年03月23日 20:20,评论 , ,西班牙
厉害了大城小镇,#旅游新势力#从沙滩到雪山，1分钟带你飞跃巴塞罗那！ L厉害了大城小镇的微博视频 ​,2019年03月23日 20:00,评论 , ,
令曰96,慢慢把一个月前的西葡捷旅游照片整理出来。又像是重温了一次。一大早川航直飞到布拉格，因为感觉二月底中欧天气还是有些冷，干脆就决定到了布拉格直接飞西欧。西班牙和葡萄牙即使是冬天也是阳光灿烂，希望为我们这趟旅行留下一个美好的回忆。飞巴塞罗那的飞机还有几个小时，于是在布拉格机场等了一会，迎来了布拉格的日出🌅 收起全文d,2019年03月23日 19:41,评论 , ,
尼康中国,#每周图片说# 夸张的形式感让旅游中的建筑更具魅力：O每周图片说丨夸张的形式感让旅游中的建筑更具魅力 夸张是很多艺术表现形式的重要手段，当然摄影也不例外。下面就来看看摄影师邓松泉在巴塞罗那为您带来的旅游建筑摄影作品。 ​,2019年03月23日 18:00,评论 2, 32,
Tequila大喊包,🎈特德拉斯之家 Casa de les Punxes，由于圆锥状的塔顶像女巫的帽子，所以这里也有“女巫的帽子”和“刺针之家”的别名。🎈Casa de les Punxes由当时和高迪（Antoni Gaudi）齐名的普意居（Josep Puig i Cadafalch）建造，于2016年才正式对公众开放，是巴塞罗那一个比较小众的景点。@新浪旅游 @带着微博去旅行 @微博旅游 @西班牙国家旅游局 @西班牙驻华大使馆官方微博 #跟着汉堡去旅游##带着微博去旅游##带着微博去西班牙##带着微博去巴塞罗那#2西班牙·巴塞罗那带着微博去西班牙 收起全文d,2019年03月23日 15:07,评论 1, ,西班牙·巴塞罗那
乔三笑,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。 ​,2019年03月23日 14:42,评论 , 1,
埃塞比鱿鱼丝,一个非常奇怪的梦我也不知道那是什么年代，到一定是未来。由于资源稀缺，和经济困难，全球都采取了“集中式旅游”的旅游方式，通过技术手段将同一类型的旅游项目集中到一块。比如这个旅行团的人都是因为喜欢足球而组成的，于是就可以集中大家一起，到某个地方，戴上经过发展升级，可以集体感，影相，asmr和真实触觉为一体的vr设备，然后体验所有同一类型城市的相似项目。价格很便宜，比实地旅游便宜很多。但这些旅游景点因为不是真实的，所以就被各种广告商贴满了广告。于是当我来到巴塞罗那的时候，迎接我的没有巴塞罗那的蓝天白云，取而代之的是乌七八糟，光线昏暗得像劣质网络游戏的大街。我的单独配备导游（一位个子跟我差不多但浑身肌肉的金长发男人，还穿着灰绿色的宽松背心），向我友善地介绍着正在驶来的花车巡游队。梅西像一个帝王，头戴镶着大块花色各异宝石的大金皇冠，穿着华丽的红色呢子披风，威武地坐在高高的花车上，安东内拉则像一个妩媚的月亮，身上的长裙散发着银色的光泽，站在梅西身旁。“这个游行是按照球星人气来排名的。”“内马尔在哪里呢”我问。“他不行，他算足球周边娱乐明星，他在尾巴上，跟李艺彤一起，你看节目单”导游回答。我一看，还真是。 收起全文d,2019年03月23日 14:03,评论 4, 3,
