USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
上海蓝朋友的日常,巴塞罗那丨巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。 L公路笔记的秒拍视频 ​,2017年08月11日 19:20,评论 , ,
路淘旅行网,#假期旅游#  巴塞罗那，位于伊比利亚半岛东北部，濒临地中海，是西班牙第二大城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。O网页链接 收起全文d,2017年08月11日 18:56,评论 1, 1,
瑞虹移民,西班牙投资移民：巴塞罗那优享酒店 | 坐拥城市核心区，年收益超20万欧稀缺投资项目！ 位于巴塞罗那老城区，紧邻著名的兰布拉大道（La Rambla）。这里是西班牙最有活力的大街 ，距MACBA现代艺术博物馆仅5分钟的步行路程，距高迪的Casa Batlló约10分钟。巴塞罗那为欧洲乃至全世界知名旅游城市，酒店全年平均入住率为93%，收益也日益提高，是投资高回报的绝佳选择。O网页链接 收起全文d,2017年08月11日 18:15,评论 , ,
Barcelona-home,【巴塞罗那主题公园推荐！】游乐园永远是充满家庭温暖气息和青春荷尔蒙的地方。来巴塞罗那旅游如果能去主题公园里体验一下，是不是很新奇？快来看看我们都有哪些推荐！购票及详细信息请戳：O网页链接 ​,2017年08月11日 17:51,评论 , ,
用户6198613883,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月11日 17:11,评论 , ,
一天到晚想si的鱼鹤,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月11日 14:11,评论 , ,
旅游来了,#巴塞罗那患上游客恐惧症#【西班牙多城现“反游客行为” 国家检察厅将惩治】据西班牙欧浪网报道，尽管西班牙首相拉霍伊日前苦口婆心呼吁，西班牙公民“要感激、要爱护”外国游客，因外国游客给西班牙带来了财富和就业，有力地帮助西班牙摆脱危机。但这场从巴塞罗那市掀起的“反外国游客潮”，正蔓延到西班牙多个城市，此前是在马略卡岛，近日则在巴斯克大区北部也出现“反外国游客运动”和“攻击行为”。鉴于事情越演越烈，西班牙工业、旅游事业和数字化日程部当地时间10日宣布说，已经将一些“反游客运动”知会到国家检察厅政府律师团，要求国家检察厅对这些极端主义的反游客行动采取必要的措施和行动，以捍卫国家整体利益的同时，并对那些攻击外国游客的极端分子给予法律惩治。O西班牙多城现“反游客行为” 国家检察厅将惩治 收起全文d,2017年08月11日 13:54,评论 , 1,
快乐店二九彩,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月11日 12:03,评论 , ,
用户6201761790,#短片说晚安#穿越西班牙巴斯克，加利西亚，安达卢西亚，最终抵达巴塞罗那。美味和旅游冒险被浓缩成这三分钟。音乐与影像融合在一起，享受吧！L场库的秒拍视频 ​,2017年08月11日 11:13,评论 , ,
国际商报,【西班牙多城现“反游客行为” 国家检察厅将惩治】据西班牙欧浪网报道，尽管西班牙首相拉霍伊日前苦口婆心呼吁，西班牙公民“要感激、要爱护”外国游客，因外国游客给西班牙带来了财富和就业，有力地帮助西班牙摆脱危机。但这场从巴塞罗那市掀起的“反外国游客潮”，正蔓延到西班牙多个城市，此前是在马略卡岛，近日则在巴斯克大区北部也出现“反外国游客运动”和“攻击行为”。　　鉴于事情越演越烈，西班牙工业、旅游事业和数字化日程部当地时间10日宣布说，已经将一些“反游客运动”知会到国家检察厅政府律师团，要求国家检察厅对这些极端主义的反游客行动采取必要的措施和行动，以捍卫国家整体利益的同时，并对那些攻击外国游客的极端分子给予法律惩治。　　西班牙工业和旅游部长纳达尔(álvaro Nadal)说：“这种扰乱社会秩序和公共空间安全的破坏主义行为必须结束，他们的行为造成的后果必须被追究。”　　纳达尔曾称，工业和旅游部已关注到，发生在西班牙某些地区的一些破坏西班牙旅游事业的极端主义行为和攻击罪行，并将此通报到国家检察厅，考虑动用必要性措施遏制和惩罚，这种破坏公共利益和事业的激进行动。　　他表示，旅游经济是西班牙的重要支柱，西班牙旅游事业占西班牙GDP总值的11%，带来100多亿欧元财富和带动几十万个就业，政府不能坐视这些违法行为蔓延和恣意妄为，这一经济利益必须被捍卫，扰乱治安和掀起恐惧的行为必须受到惩治。　　巴塞罗那的“反游客事件”，从最初的示威游行反对外国观光客，发展到一些激进者向游客活动区扔燃烧瓶之类的攻击性，和街头恐怖主义性恶劣事件。 收起全文d,2017年08月11日 10:58,评论 , ,
赵木杉_ATTO,受欢迎城市的巨大苦恼：城市空间属于居民还是游客？ | 并不是所有游客都一大早就把自己灌醉，然后去参观几处当地的历史遗迹。但现在大多数到欧洲旅行放松的游客就是如此。夏季，日益增多的游客对欧洲当地居民造成了不小的困扰，旅游业带来的糟糕影响也逐渐显现出来。威尼斯发起了名为“战争”的宣传攻势，试图提醒游客；罗马提高了在历史遗迹地区饮食和休息的费用；佛罗伦萨游客聚集地的大厅楼梯每天都在遭到破坏。日前，自发保卫巴塞罗那的居民划破了一辆旅游大巴的轮胎，并在挡风玻璃上喷上了“旅行业毁了居民环境”的字样。 O受欢迎城市的巨大苦恼：城市空间属于居民还是游客？ 收起全文d,2017年08月11日 10:15,评论 , ,
瓦伦西亚旅游,3日游玩攻略推荐 | 在瓦伦西亚邂逅最美的时光瓦伦西亚作为西班牙的第三大城市，与马德里和巴塞罗那之间有着便利的交通链接，每年都会吸引成千上万的游客前来，这里不仅有享誉世界的美味佳肴——海鲜烩饭，传统节日——法雅节、“番茄大战”，世界历史文化遗产——丝绸交易市场，还有蓝旗标志的优质海滩。无论是在城市中心漫步感受当地人不同的生活方式，还是在阳光和沙滩中度过一个舒适的下午，驻足感受瓦伦西亚都将是一个难忘的经历。如果您选择自驾前往，便可途径其他小镇，感受让您流连忘返的自然风光！今天，我们就为大家推荐瓦伦西亚的游览攻略，您可以与家人、朋友同行，一同前来感受瓦伦西亚的热情与魅力！@西班牙国家旅游局 O游玩攻略推荐 | 在瓦伦西亚邂逅最美的时光 收起全文d,2017年08月10日 23:28,评论 8, 15,
悟空Lynn藏,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月10日 23:04,评论 , ,
梦荨儿,我上传了一个视频 西班牙是名副其实的旅游天堂，这辈子一定要去的梦想之国！那里有温和的气候，清秀的山水，宜人的风景，热情的国民。游玩下巴塞罗那的名胜古迹，跳一场奔放的弗拉明戈舞，一起感受生命的喝彩！ O网页链接 ​,2017年08月10日 20:14,评论 , ,
慈溪电视台关注栏目,#热点热议#【旅游城市的苦恼――居民与游客之间的争夺战】夏季，日益增多的游客对欧洲当地居民造成了不小的困扰，旅游业带来的糟糕影响也逐渐显现出来。日前，自发保卫巴塞罗那的居民划破了一辆旅游大巴的轮胎，并在挡风玻璃上喷上了“旅行业毁了居民环境”的字样。这些旅游城市已经承受不了更多压力了，而这一危机的解决办法却并不明晰。在游客与居民争夺共享空间的斗争中，当地政府夹在中间很难抉择。O受欢迎城市的巨大苦恼：城市空间属于居民还是游客？ 收起全文d,2017年08月10日 20:00,评论 , ,
乐呵世界订制旅行,#正值欧洲旅游旺季，游客“入侵”遭当地民众抗议# 这应该算是最近欧洲旅游圈的大新闻了吧，由巴塞罗那带头，罗马、米兰、威尼斯、杜布罗夫尼克等欧洲热门旅游城市的居民们纷纷走上街头，高举标语——“Tourists go home“（回家吧，游客们）；原由是长年累月的旅游压力已濒临临界点，当地人深感生活空间被日益压榨，继而抗议大规模旅游团体入内。相关政府部门对此表示不支持，缓解城市压力当另有他法而非实施“逐客令”。但个别地方迫于古迹保护，有可能将被列为旅游“禁区”。建议近期计划到欧洲尤其是意大利、西班牙、罗马尼亚等国的盆友提前查好相关信息，以免造成损失。PS：此次游行并非暴力冲突，不危及安全，但对行程和出游心情将造成一定影响。更多旅讯就在乐呵世界，一个专做私人订制的旅行专家。 收起全文d,2017年08月10日 18:45,评论 , ,
巴特罗之家,你曾经进过龙的身体里面吗？肯定没有吧？进巴特罗之家时可别被吓着了！感谢cskilzi来自Istagram的照片#巴塞罗那##巴特罗之家# #casabatllo# #现代主义建筑# #旅游##跟着微博去旅行# ​,2017年08月10日 16:52,评论 , 1,
elin1208澄,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月10日 15:46,评论 , ,
小宇Sylvia,#带着微博去旅行##8月去哪儿玩##一台相机游世界# 午夜巴塞罗那。太阳下山就已经是10点以后的事情了，大夜里的古埃尔公园，安静的有点吓人，不过也只有这个时候，整个花园才是我一个人的。@新浪旅游 2西班牙·巴塞罗那 ​,2017年08月10日 12:40,评论 55, 22,西班牙·巴塞罗那
活泼风筝的微博耿,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月10日 11:10,评论 , ,
小Po若轩革,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月10日 06:53,评论 , ,
CrazYGreEn祖,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月10日 05:51,评论 , ,
凤吠棺乒悠逞,西班牙旅行4月去哪儿玩巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地 收起全文d,2017年08月10日 02:36,评论 , ,
筱鬼芊芊,复古板鸭城：巴塞罗那欣赏着高迪的艺术，欧洲人的热情，地中海的美食#暑假##旅游随手拍##高迪朝圣之行##一起看世界#2西班牙·巴塞罗那 2西班牙·巴塞罗那 ​,2017年08月10日 00:33,评论 , ,西班牙·巴塞罗那西班牙·巴塞罗那
小豌豆48998,西班牙.巴塞罗那 (二)。。 来自创业e家，合伙e家董事长黄院长的夫人，创业e家联合创始人，副总裁殷院长在西班牙的现场直拍。董事长一家人目前正在世界各地旅游，真的好羡慕呀！你也想去世界各地旅游吗？你想免费得到明年的豪华邮轮票吗？努力做好合伙e家，一切皆有可能！[奋斗][奋斗]#合伙e家##互粉基地# 收起全文d,2017年08月09日 23:23,评论 , 1,
王宁NN灵,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月09日 23:20,评论 , ,
