USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
奔跑吧赛道,【世体：库蒂尼奥在迪拜看利物浦比赛】直播吧4月25日讯 据西班牙《世界体育报》报道，巴塞罗那全队正在享受西班牙国王杯夺冠后的假期，巴西中场库蒂尼奥去到了迪拜旅游，期间他在迪拜观看了旧主利物浦与罗马的欧O世体：库蒂尼奥在迪拜看利物浦比赛 ​,2018年04月25日 17:40,评论 , ,
厦门民宿预订,巴塞罗那地铁VS厦门地铁#厦门旅游#L干净在纽约的秒拍视频 ​,2018年04月25日 17:01,评论 , ,
奢侈品高倣,【12星座浪漫旅游城市】白羊:森林湖泊-柏林，金牛:色的盛宴-阿姆斯特丹，双子:腐败单纯-摩纳哥，巨蟹:多瑙河明珠-布达佩斯，狮子:浪漫高贵--巴黎，处女:高洁-赫尔辛基，天秤:音乐-维也纳，天蝎:七丘之城-罗马，射手:浪迹-巴塞罗那，魔羯：古朴理性-伦敦，水瓶：深巷-塞维利亚，双鱼：花样浪漫-普罗旺司 ​,2018年04月25日 16:24,评论 , ,
旅者日记,西班牙🇪🇸巴塞罗那，除了足球俱乐部之外，最喜欢的还是这里的建筑风格，各大老街区里的高迪建筑，还有街道整齐的方格状布局实在是不能够再迷人了。一起去看看素有“伊比利亚半岛的明珠”之称的巴塞罗那吧。#春游季##西班牙旅行# @微博旅游 @新浪旅游 ​,2018年04月25日 15:57,评论 12, 20,
MrZ后缀待定,【时间的船/拒绝河流——朱金石个展】停泊在@当代唐人艺术中心 马路两侧两个展厅 菇凉们和她们的男盆友都在这一万四千张宣纸一千八百棵细竹制成的《时间的船》前修同船渡 我想说 同样再花上十元钱 马路另一侧 《拒绝河流》里重两百斤的 心经 更震撼宣纸装置曾经出现在柏林、温哥华 这次为当代唐人艺术中心定制 由两千根七米棉线悬停半空 像一正一负两个隧道 可远观也可步入 叹为观止 朱先生讲禅宗是东方思想的经典 卡塞尔文献展体现了西哲的影响 但使艺术不再一目了然时间的船 一目了然 但又像阿瑟·克拉克的拉玛飞船 不置一语 朱先生的展览也拒绝文字的解读 我只能说我看到最后 因为宣纸的力量太过强大 脑子里突然迸出的竟然是个罪恶的字眼：焚 像是要烧掉阿房 烧掉群书 烧掉金阁 好像这个美的存在就是为了毁灭一样布面油画 跨度很久 八五年至今 越画越厚 从扫帚到直接用定制的调色板向上推送颜料 《心经一》与《心经二》两幅都超过一百公斤 一幅画 画了三四年 每次画上几十公斤颜料 艺术是时间的产物 三四年的时间 观众只能看到结果 而所有的表达 都在其后举一个例子 蓝色三联作品叫《地中海》 关乎一场家庭旅游的动员 朱先生说他不去 他要画一幅地中海 而这里 有他在巴塞罗那海边小小危险的经历 这些其后 是属于画家的 观众 可以自己琢磨自己的地中海 最有意思的是东西方的不同 油画 西方的 心经 东方的 一位柏林的艺术家总是请求朱先生 能不能把画画满 不要留白 能不能不要留白留白 东方的 画完了 油画没画满 未完成 西方的 收起全文d,2018年04月25日 09:43,评论 , ,
兔慈祥a73,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月25日 09:19,评论 , ,
fyn水瓶,西班牙巴塞罗那5大最棒酒吧的TAPAS~去旅游的小伙伴千万不要错过啦~ ​,2018年04月25日 09:16,评论 , ,
小药的世界正,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月25日 08:55,评论 , ,
NA彩婚纱高级定制,#巴塞罗那婚纱周#Rosa Clara没有专业摄影师，我们照样可以把秀场拍的很beautiful！今晚Rosa Clara秀场在圣保罗医院举办，这里也是西班牙著名的旅游景点 2西班牙·巴塞罗那 ​,2018年04月25日 07:30,评论 2, 1,西班牙·巴塞罗那
philay1987,biubiu6868巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。大爱！ ​,2018年04月25日 03:49,评论 , ,
天津侠哥策略,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月25日 03:27,评论 , ,
Jacky_YNWA,#带着爱去旅行# 从天空中鸟瞰巴塞罗那，想不想去看看这么神奇的城市呢？#欧洲之旅# #欧洲旅游# ​,2018年04月25日 01:50,评论 , ,
用户6345769461,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月25日 01:41,评论 , ,
学霸经验分享,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月25日 00:38,评论 , ,
匙篮源忍,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 23:49,评论 , ,
Flora_tweets,昨天是世界读书日。任何缺乏买买买的节日，都缺乏存在感。想起两年前去西班牙旅游，在3个城市碰到了读书活动，翻出几张当时的照片，巴塞罗那的圣乔治节有传说现在的传统就是男子送玫瑰，女子送一本书 ​​​​，在街上刚巧拍到一枚奶爸买一支玫瑰给女儿，而街上的情侣夫妻大都女子手持一支玫瑰 ​,2018年04月24日 23:11,评论 1, ,
HuntVerconcassee,当时就是为了看毕加索当即决定要来巴塞罗那，展馆内不能拍照，也没想拍照，一直在听讲解，且买了很多画以及各种小展品。特地将毕加索放在旅程最后一站，看完也算结束了。这次旅游拍了很多照片都还没修，主要是这个城市太迷人，都想不起碰手机，等日后修完分专题存档在这里。 ​,2018年04月24日 21:29,评论 , 2,
夜神夜神呀,#带着爱去旅行# 从天空中鸟瞰巴塞罗那，想不想去看看这么神奇的城市呢？#欧洲之旅# #欧洲旅游# ​,2018年04月24日 20:49,评论 , ,
巴味疏曲,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 20:22,评论 , ,
痴笑东风,hezhao0324#带着爱去旅行##带着微博去旅行##西班牙旅行##春游季##4月去哪儿玩#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。[实习] ​,2018年04月24日 19:42,评论 , ,
用户6200455161,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 19:36,评论 , ,
喂你的泡芙,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 18:20,评论 , ,
大杭酱,西班牙旅游之马克//@沪江西语:回复@杭漂的范儿:在巴塞罗那的Sant Just Desvern哦！ 心动了吗？//@杭漂的范儿:求巴塞地址，暑假去西班牙,2018年04月20日 22:01,评论 , ,
技雨昨96,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 17:40,评论 , ,
一烨星光,//@西班牙胡子哥:#西班牙旅游# 巴塞罗那360°全景图，落日余晖,2018年04月23日 20:38,评论 , ,
怎么吃都不变胖,//@西班牙胡子哥:#西班牙旅游# 巴塞罗那360°全景图，落日余晖,2018年04月23日 20:38,评论 , ,
听佛说-泡沫无敌,fsd232拥有举世闻名的巴塞罗那、也是西班牙经济最好的自治区——加泰罗尼亚闹独立了！加泰罗尼亚是哪儿？为什么要独立？我还能去巴塞罗那旅游吗？一个视频帮你搞懂这个自治区的前世今生：L果壳视频的秒拍视频 ​,2018年04月24日 15:04,评论 , ,
西班牙胡子哥,#西班牙旅游# 巴塞罗那360°全景图，落日余晖,2018年04月23日 20:38,评论 1, 9,
呼璃捎06,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 11:58,评论 , ,
肝趣旨考,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 11:28,评论 , ,
木忧Z忧,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 06:46,评论 , ,
sinew水木青莲,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 05:37,评论 , ,
用户6153407179,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 03:59,评论 , ,
境饲颜肌,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 03:54,评论 , ,
小甜甜-Elsa,西班牙巴塞罗那5大最棒酒吧的TAPAS~去旅游的小伙伴千万不要错过啦~ ​,2018年04月24日 03:42,评论 , ,
搬污涉预,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 02:52,评论 , ,
译单恋k56,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 02:46,评论 , ,
隔壁gharri的猫,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月24日 00:09,评论 , ,
Winnie_Loves_U,#The Miraculous Journey of Winnie# Album No. 112000年6月和同伴一起去西班牙旅游，马德里和巴塞罗那。图1，马德里斗牛场外雕塑，天使在死去的斗牛士的罩袍和佩剑前哭泣。图2，马德里斗牛场，斗牛。最后牛死了。当时的感觉是，斗牛是胜之不武。图3，马德里的某处。图4，马德里皇宫。三年后的2003年，我在大致相同的位置又留过影。图5，巴塞罗那，圣家堂，请忽视被摄影师削掉的教堂顶部哈哈哈。图6，巴塞罗那，高迪的公园。图789，巴塞罗那某某某处，我记不住啦！这次旅行不知为何，印象特别浅。唯一能记住的花絮是我们从布鲁塞尔飞到马德里的航空公司叫Sabena（已经倒闭了），读起来有点象SB哈哈哈。另外从马德里看完斗牛表演后，我俩坐卧铺火车去巴塞罗那。那火车的卧铺车厢还不如当时国内的卧铺呢，空间特别狭小。想在回想起来，我当年可真能吃苦。说到吃苦，我不太主张穷游，除非万不得已。好的酒店带来的舒适和安全感，可以极大提升旅游的愉悦。一味为了省钱，必然会折损旅游的质量。所以我现在出去旅游，最起码要是连锁酒店四星或者五星，吃饭也要找yelp或者大众点评推荐的前排，人多的景点如果有多花钱就可以不排队或者少排队的票，一定不买普通门票。总之，体验为王，钱不重要。这一辑写得偷工减料。惭愧。 收起全文d,2018年04月24日 00:01,评论 4, 18,
微小微,巴塞罗那国际旅游展 O网页链接 ​,2018年04月23日 22:29,评论 209, 1552,
用户6389391516,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年04月23日 18:44,评论 , ,
