USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
你终于说人话了,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪城，高迪在巴塞罗那留下了古埃尔公园、米拉的家、巴特罗的家、圣家族教会等18个建筑杰作。巴塞罗那把古代文明和现代文明完美结合起来，就像艺术殿堂。巴萨球场在这里。这里也是粉丝的圣地。 ​,2020年09月17日 23:28,评论 , ,
丿度春桃乚,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 2滨州·鹏龙快捷酒店 ​,2020年09月17日 21:19,评论 , ,滨州·鹏龙快捷酒店
实时号Amy,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2020年09月17日 03:16,评论 , ,
星月当空74839,#领你看世界##西班牙之旅# 西班牙.古埃尔公园也称奎尔公园——是西班牙最耀眼的景点之一。是高迪众多作品中关于园林设计的点范之作，是高迪为富人创造的花园城市，是童话故事一般的场景，美的不可方物。✧*｡٩(^㉨^*)و✧*｡~*ヽ(*^㉨^)人(^㉨^*)ノ~*来自@BrightDiamonds 的美图秀秀，快来关注我吧>>O网页链接 收起全文d,2020年09月15日 09:09,评论 , ,
纯美之旅,欧洲最美城市评比  欧洲这些老牌发达国家 美轮美奂的城市实在太多，每个人心中都有各自不同的衡量标准，或者是建筑 或者是奢侈品，亦或者是某个人。 我的最爱巴塞罗那 我本人比较喜欢温暖阳光型的城市 所以初到巴塞罗那就给我能量满满的感觉 巴塞罗那有太多奇妙的东西 鬼才高迪的建筑  圣家堂 巴特罗之家 米拉之家 古埃尔公园 太多无与伦比的建筑 亲临圣家堂那种神圣感是无法用言语来表达的 仿佛整个世界都已经凝固 心中充满崇敬之情 我爱的巴塞罗那因为有巴萨 巴萨之中因为有梅西 最爱的球员没有之一 去巴萨的朋友可以去参观下诺坎普 一定别有一番滋味。最可惜就是上次去诺坎普的时候巴萨正好是客场 没现场看上一次比赛  西班牙特色美食tapas 说实话欧洲很多国家的食物都吃不惯 但是tapas真的很不一样 配上sangria绝对让你爱不释手。 你心中那个最美欧洲城市是哪个呢？评论区来个大讨论 #欧洲# #巴塞罗那# #巴萨# 收起全文d,2020年09月14日 18:06,评论 10, 2,
凹一下凸一下,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 2达州·皇家7号 ​,2020年09月09日 03:47,评论 , ,达州·皇家7号
紫嘉颖丶白净,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪城，高迪在巴塞罗那留下了古埃尔公园、米拉的家、巴特罗的家、圣家族教会等18个建筑杰作。巴塞罗那把古代文明和现代文明完美结合起来，就像艺术殿堂。巴萨球场在这里。这里也是粉丝的圣地。#西湖# ​,2020年09月06日 22:03,评论 1, ,
是的呢呢呢,这速度就跟我第一次买古埃尔公园门票 一买就买错日期 一买就买了七张一毛一样我佛慈悲 我不气我不气 ​,2020年09月06日 15:52,评论 6, 1,
DTYLena妍,旅行回忆📌3️⃣———西班牙🇪🇸巴塞罗那海鲜饭➕米拉之家➕圣家堂➕古埃尔公园 ​,2020年09月04日 23:36,评论 1, 4,
CarolLH76494,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2020年09月03日 18:22,评论 , ,
用户8576377236,【风景旅行】【奎尔公园】奎尔公园位于西班牙巴塞罗那市内的北部。占地20公顷，是巴塞罗那富商艾乌塞比奎尔伯爵计划的社区遗址。1900年建成的。从1906年到1926年，高迪一直在这里工作生活。他的自然主义理念在这里逐渐成熟，充分展示出来。 ​,2020年12月31日 19:32,评论 , ,
喻绍娟园丁,【风景旅行】【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年12月30日 17:55,评论 , ,
巴萨球迷资讯,巴萨#巴萨#近日，国外知名足球装备网站Footy Headlines曝光了巴萨2021/2022赛季的第三客场球衣照，新球衣的色调以蓝色为主，胸前布满了各种建筑图案，类似的设计也出现在客场的黑色运动外套上。据悉，耐克的设计灵感来源于举世闻名的建筑大师安东尼奥-高迪。高迪是加泰罗尼亚地区本土出生的一名杰出建筑师，他的作品属于现代主义风格，融合东方、现代和自然主义等元素。高迪的主要作品有米拉公寓、巴特罗公寓、奎尔公园和圣家大教堂。 收起全文d,2020年12月30日 00:08,评论 , 125,
呼呼呼琦,6-8 ｜巴塞罗那-高迪的房子欣赏高迪设计的著名建筑巴特罗公寓、奎尔公园，让学生们寻找并总结建筑特点，每一个房子都是孩子内心渴望的美好。#美国k12艺术素养与创造力课程##创意美术# 2廊坊 ​,2020年12月29日 18:58,评论 , 2,廊坊
糖果兮兮1988,古埃尔公园这个地方，对我们来说怕是有毒。古埃尔公园，也有叫奎尔公园的，都是ParcGüell的音译。 O绿洲 L糖果兮兮1988的微博视频 ​,2020年12月29日 15:26,评论 , ,
_____小曼5hk,#爆汁大橘##你镜头下最美的天空##像极了你跨年时的样子##被猫猫和人的合奏治愈了# 童话里的姜饼小屋，西班牙奎尔公园。 ​,2020年12月29日 10:52,评论 , ,
好气象心眠爱你,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年12月28日 17:12,评论 , ,
思逸祈祷敬VK1X,【风景旅行】【奎尔公园】奎尔公园位于西班牙巴塞罗那市内的北部。占地20公顷，是巴塞罗那富商艾乌塞比奎尔伯爵计划的社区遗址。1900年建成的。从1906年到1926年，高迪一直在这里工作生活。他的自然主义理念在这里逐渐成熟，充分展示出来。 ​,2020年12月28日 07:24,评论 , ,
阿牛的菜园_438,#蓝线油画大赛##电竞果然不需要爱情# 童话里的姜饼小屋，西班牙奎尔公园。 ​,2020年12月27日 17:04,评论 , ,
怪__力乱神-玉_洁,#考研前一天的状态# 童话里的姜饼小屋，西班牙奎尔公园。 ​,2020年12月26日 00:26,评论 , ,
用户8574232849,【风景旅行】奎尔公园就像一个童话世界，一个巨大的艺术作品悬在空中，到处都能带给人们惊喜。如果你是一个对生活充满想象力的人，如果你是一个对艺术充满激情的人，那么奎尔公园是你必须去的地方，也是巴塞罗那最值得去的地方。 ​,2020年12月26日 00:22,评论 , ,
睁大眼睛去旅行,#这个冬天这么玩#西班牙巴塞罗那奎尔公园 建筑师高迪用马赛克拼贴出的童话里的趣味乐园。色彩斑斓，让人有身处梦境之感。 O绿洲 #属于2020的小确幸# ​,2020年12月25日 16:18,评论 , 1,
tinsel璐啦啦,【风景旅行】【奎尔公园】奎尔公园简直就像童话世界一样，就像悬挂在空中的巨大艺术作品，在任何地方都令人吃惊。如果你是对生活有想象力的人，如果你是对艺术有热情的人，一定要去奎尔公园。这也是巴塞罗那最大的看点。 ​,2020年12月25日 05:30,评论 , ,
落寞思理前方DFDF,【风景旅行】【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年12月24日 19:29,评论 , ,
虢逸春Cecilia,【风景旅行】【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年12月24日 14:51,评论 , ,
清贫D板淩540,【风景旅行】【奎尔公园】奎尔公园位于西班牙巴塞罗那市内的北部。占地20公顷，是巴塞罗那富商艾乌塞比奎尔伯爵计划的社区遗址。1900年建成的。从1906年到1926年，高迪一直在这里工作生活。他的自然主义理念在这里逐渐成熟，充分展示出来。 ​,2020年12月24日 05:28,评论 , ,
-韩耿耿-,#巴塞罗那##奎尔公园##高迪# 没有人不爱巴塞罗那。 #欧洲行记# 2西班牙·巴塞罗那 ​,2020年12月23日 14:24,评论 5, 8,西班牙·巴塞罗那
rSeans,【风景旅行】【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年12月23日 12:43,评论 , ,
轩和霖,巴塞自然科学博物馆，奎尔公园～小朋友们看的津津有味，最后又在喂鸽子中达到了今天的高潮。随身携带面包是多么的重要！ ​,2020年12月23日 08:01,评论 , ,
懈怠梁灬雅健Christine,【风景旅行】【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年12月22日 12:05,评论 , 1,
罗浩波Ingram,【风景旅行】【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年12月21日 17:20,评论 , ,
5113241984061_7c03a0_653,#冬至第一顿饺子# 童话里的姜饼小屋，西班牙奎尔公园。 ​,2020年12月21日 17:15,评论 , ,
热门健康号,奎尔公园，奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年12月21日 14:06,评论 , ,
笨空承嗣,【风景旅行】【奎尔公园】奎尔公园简直就像童话世界一样，就像悬挂在空中的巨大艺术作品，在任何地方都令人吃惊。如果你是对生活有想象力的人，如果你是对艺术有热情的人，一定要去奎尔公园。这也是巴塞罗那最大的看点。 ​,2020年12月21日 01:50,评论 , ,
ncu_test_725,#当代年轻人带娃的常规模式##当代女大学生的孤寡程度# 童话里的姜饼小屋，西班牙奎尔公园。 ​,2020年12月20日 11:53,评论 , ,
子车闵雨滑稽,【风景旅行】奎尔公园就像一个童话世界，一个巨大的艺术作品悬在空中，到处都能带给人们惊喜。如果你是一个对生活充满想象力的人，如果你是一个对艺术充满激情的人，那么奎尔公园是你必须去的地方，也是巴塞罗那最值得去的地方。 ​,2020年12月19日 09:37,评论 , ,
Arr洛ay,【风景旅行】【奎尔公园】奎尔公园简直就像童话世界一样，就像悬挂在空中的巨大艺术作品，在任何地方都令人吃惊。如果你是对生活有想象力的人，如果你是对艺术有热情的人，一定要去奎尔公园。这也是巴塞罗那最大的看点。 ​,2020年12月19日 07:16,评论 , ,
搞配唔卡苏的号,上次去就好想看  结果没找到可以俯视的地方  在奎尔公园虽然可以俯视但是看不出来城市肌理  要直升机才能看出来的话  这全景我这辈子好像没机会看到了,2020年12月18日 15:21,评论 1, ,
